,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,1
1,23.58,34.0,15.0,2.0,124.62,196.0,73.0,1
2,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
3,25.73,37.0,5.0,2.0,511.03,491.0,734.0,1
4,63.96,379.0,9.0,2.0,155.79,97.0,44.0,1
5,20.11,49.0,12.0,4.0,169.33,563.0,380.0,1
6,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
7,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
8,37.69,55.0,16.0,3.0,172.1,275.0,229.0,1
9,171.71,77.0,6.0,4.0,186.71,864.0,612.0,1
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
11,87.78,87.0,11.0,4.0,105.78,547.0,409.0,1
12,85.2,331.0,13.0,1.0,296.15,479.0,42.0,1
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,1
14,54.68,151.0,14.0,2.0,132.46,661.0,269.0,1
15,125.53,32.0,12.0,4.0,94.68,141.0,517.0,1
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,1
17,50.5,260.0,10.0,5.0,173.63,939.0,273.0,1
18,273.78,122.0,6.0,2.0,153.22,188.0,147.0,1
19,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,1
20,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
22,89.28,180.0,9.0,2.0,137.28,629.0,547.0,1
23,203.09,378.0,6.0,1.0,317.45,93.0,869.0,1
24,90.68,0.0,3.0,2.0,351.36,480.0,204.0,1
25,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
26,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
27,229.0,73.0,10.0,2.0,111.5,246.0,44.0,1
28,136.53,165.0,8.0,1.0,492.37,81.0,79.0,1
29,117.5,294.0,11.0,1.0,163.2,250.0,306.0,1
30,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
31,627.8,268.0,3.0,2.0,292.6,28.0,3.0,1
32,341.7,172.0,7.0,2.0,161.4,233.0,50.0,1
33,88.13,285.0,14.0,1.0,171.61,653.0,393.0,1
34,334.27,305.0,6.0,1.0,277.18,43.0,23.0,1
35,160.22,313.0,8.0,1.0,231.15,124.0,109.0,1
36,611.19,143.0,13.0,5.0,201.69,27.0,14.0,1
37,72.53,323.0,19.0,1.0,257.27,151.0,178.0,1
38,207.41,348.0,17.0,5.0,361.94,76.0,32.0,1
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
40,86.52,169.67,8.17,2.21,168.8,578.16,488.51,1
41,87.39,172.92,8.43,2.14,158.86,594.19,506.96,1
42,80.38,146.73,6.34,2.67,238.75,465.33,358.71,1
43,84.19,160.97,7.48,2.38,195.33,535.37,439.29,1
44,79.87,144.85,6.19,2.7,244.51,456.05,348.03,1
45,80.4,146.82,6.35,2.66,238.48,465.77,359.22,1
46,78.1,138.23,5.66,2.84,264.71,423.48,310.56,1
47,78.19,138.57,5.69,2.83,263.67,425.15,312.49,1
48,76.05,130.58,5.05,2.99,288.05,385.83,267.26,1
49,84.19,160.98,7.48,2.38,195.31,535.41,439.33,1
50,88.99,178.9,8.91,2.02,140.65,623.57,540.75,1
51,85.0,163.99,7.72,2.32,186.12,550.23,456.38,1
52,85.18,164.69,7.78,2.31,183.97,553.69,460.36,1
53,85.54,166.01,7.88,2.28,179.96,560.16,467.8,1
54,85.41,165.54,7.84,2.29,181.39,557.86,465.16,1
55,82.42,154.36,6.95,2.51,215.5,502.84,401.86,1
56,85.84,167.15,7.97,2.26,176.48,565.78,474.27,1
57,80.43,146.91,6.35,2.66,238.2,466.22,359.74,1
58,78.82,140.91,5.87,2.78,256.53,436.66,325.73,1
59,85.23,164.86,7.79,2.3,183.47,554.5,461.3,1
60,78.36,139.18,5.73,2.82,261.79,428.17,315.97,1
61,80.93,148.81,6.5,2.62,232.43,475.54,370.46,1
62,85.45,165.69,7.86,2.29,180.93,558.6,466.01,1
63,82.18,153.46,6.88,2.53,218.24,498.42,396.78,1
64,83.04,156.68,7.13,2.47,208.43,514.24,414.98,1
65,83.81,159.56,7.37,2.41,199.62,528.45,431.33,1
66,81.24,149.96,6.6,2.6,228.91,481.21,376.98,1
67,76.3,131.49,5.12,2.97,285.24,390.35,272.45,1
68,78.85,141.04,5.88,2.78,256.13,437.31,326.48,1
69,77.34,135.38,5.43,2.89,273.39,409.46,294.44,1
70,83.26,157.52,7.2,2.45,205.86,518.39,419.76,1
71,82.99,156.48,7.12,2.47,209.02,513.29,413.89,1
72,88.86,178.43,8.87,2.03,142.06,621.29,538.13,1
73,83.91,159.92,7.39,2.4,198.55,530.18,433.32,1
74,78.96,141.43,5.91,2.77,254.95,439.22,328.67,1
75,80.78,148.24,6.46,2.64,234.17,472.72,367.22,1
76,84.46,162.0,7.56,2.36,192.19,540.44,445.12,1
77,87.62,173.78,8.5,2.12,156.26,598.39,511.79,1
78,82.6,155.02,7.0,2.5,213.48,506.1,405.62,1
79,86.83,170.84,8.27,2.18,165.22,583.95,495.17,1
80,78.99,141.55,5.92,2.77,254.58,439.81,329.36,1
81,87.3,172.59,8.41,2.15,159.88,592.55,505.07,1
82,83.83,159.64,7.37,2.41,199.38,528.84,431.78,1
83,83.78,159.45,7.36,2.41,199.96,527.91,430.7,1
84,85.97,167.63,8.01,2.25,175.03,568.12,476.96,1
85,88.11,175.61,8.65,2.09,150.66,607.41,522.17,1
86,87.64,173.86,8.51,2.12,156.0,598.81,512.27,1
87,81.48,150.87,6.67,2.58,226.15,485.67,382.11,1
88,87.04,171.64,8.33,2.17,162.77,587.88,499.7,1
89,84.7,162.89,7.63,2.34,189.46,544.84,450.18,1
90,84.36,161.6,7.53,2.37,193.41,538.47,442.86,1
91,81.19,149.78,6.58,2.6,229.45,480.33,375.97,1
92,83.03,156.64,7.13,2.47,208.55,514.04,414.75,1
93,85.32,165.22,7.82,2.3,182.38,556.26,463.32,1
94,83.85,159.69,7.38,2.41,199.23,529.09,432.06,1
95,76.29,131.45,5.12,2.97,285.38,390.13,272.2,1
96,77.32,135.3,5.42,2.89,273.62,409.09,294.01,1
97,85.46,165.72,7.86,2.29,180.85,558.72,466.15,1
98,83.04,156.69,7.14,2.47,208.37,514.33,415.09,1
99,76.7,132.98,5.24,2.94,280.72,397.64,280.85,1
100,87.78,174.39,8.55,2.11,154.39,601.41,515.26,1
101,75.98,130.3,5.02,2.99,288.88,384.48,265.7,1
102,85.09,164.33,7.75,2.31,185.07,551.92,458.32,1
103,85.94,167.51,8.0,2.25,175.39,567.53,476.28,1
104,85.38,165.4,7.83,2.29,181.8,557.19,464.39,1
105,79.05,141.78,5.94,2.76,253.88,440.94,330.65,1
106,83.92,159.96,7.4,2.4,198.41,530.4,433.57,1
107,85.82,167.08,7.97,2.26,176.68,565.45,473.89,1
108,77.4,135.61,5.45,2.89,272.7,410.58,295.73,1
109,85.68,166.54,7.92,2.27,178.34,562.78,470.82,1
110,87.04,171.63,8.33,2.17,162.81,587.83,499.64,1
111,82.36,154.13,6.93,2.52,216.19,501.73,400.59,1
112,87.25,172.41,8.39,2.15,160.45,591.64,504.02,1
113,76.15,130.92,5.07,2.98,287.0,387.52,269.2,1
114,86.52,169.7,8.18,2.21,168.7,578.33,488.71,1
115,76.45,132.06,5.16,2.96,283.52,393.13,275.65,1
116,82.51,154.7,6.98,2.51,214.46,504.52,403.8,1
117,78.52,139.79,5.78,2.8,259.95,431.15,319.39,1
118,78.85,141.04,5.88,2.78,256.12,437.32,326.49,1
119,84.88,163.57,7.69,2.33,187.39,548.18,454.02,1
120,77.15,134.67,5.37,2.91,275.56,405.97,290.42,1
121,85.44,165.63,7.85,2.29,181.12,558.29,465.66,1
122,87.03,171.57,8.33,2.17,162.99,587.53,499.3,1
123,77.09,134.46,5.36,2.91,276.18,404.96,289.26,1
124,82.23,153.65,6.89,2.53,217.67,499.35,397.85,1
125,76.52,132.33,5.19,2.95,282.7,394.46,277.18,1
126,84.56,162.37,7.59,2.35,191.07,542.24,447.19,1
127,79.81,144.61,6.17,2.71,245.24,454.87,346.68,1
128,83.61,158.82,7.31,2.42,201.89,524.79,427.11,1
129,81.74,151.84,6.75,2.56,223.18,490.45,387.61,1
130,85.46,165.72,7.86,2.29,180.83,558.76,466.19,1
131,78.96,141.45,5.92,2.77,254.88,439.33,328.8,1
132,81.78,151.98,6.76,2.56,222.74,491.16,388.42,1
133,79.82,144.66,6.17,2.71,245.08,455.14,346.99,1
134,87.03,171.6,8.33,2.17,162.9,587.69,499.47,1
135,76.81,133.38,5.27,2.93,279.48,399.64,283.14,1
136,79.75,144.37,6.15,2.71,245.97,453.7,345.33,1
137,89.12,179.39,8.95,2.01,139.16,625.97,543.52,1
138,82.44,154.42,6.95,2.51,215.31,503.14,402.21,1
139,76.46,132.08,5.17,2.96,283.45,393.25,275.79,1
140,85.39,165.44,7.84,2.29,181.69,557.37,464.6,1
141,88.83,178.33,8.87,2.03,142.38,620.78,537.55,1
142,85.15,164.56,7.76,2.31,184.38,553.03,459.61,1
