,nuc,aexp,nd,ns,age,la,ld,target
0,56.93,131.0,8.0,2.0,13.82,791.0,317.0,1
1,16.38,225.0,10.0,1.0,38.94,456.0,56.0,1
2,13.38,329.0,8.0,2.0,17.96,590.0,121.0,1
3,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,1
4,42.47,290.0,8.0,2.0,50.33,421.0,44.0,1
5,53.42,300.0,8.0,2.0,38.79,276.0,310.0,1
6,58.86,228.0,9.0,2.0,53.0,292.0,59.0,1
7,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,1
8,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,1
9,32.15,324.0,12.0,3.0,20.22,490.0,71.0,1
10,17.0,258.0,8.0,2.0,33.64,226.0,75.0,1
11,43.14,371.0,9.0,2.0,87.1,110.0,75.0,1
12,29.89,378.0,8.0,1.0,7.22,529.0,17.0,1
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,1
14,25.44,411.0,10.0,2.0,15.56,659.0,89.0,1
15,13.0,487.0,7.0,2.0,0.03,1348.0,780.0,1
16,14.71,489.0,14.0,2.0,37.76,1839.0,567.0,1
17,34.95,336.0,8.0,1.0,11.11,668.0,182.0,1
18,106.78,339.0,8.0,2.0,53.78,307.0,147.0,1
19,16.4,454.0,8.0,2.0,46.4,318.0,35.0,1
20,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,1
21,208.56,470.0,6.0,2.0,3.22,649.0,83.0,1
22,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,1
23,50.52,123.0,9.0,2.0,6.05,780.0,34.0,1
24,115.0,117.0,8.0,3.0,31.25,1846.0,136.0,1
25,170.33,399.0,8.0,1.0,47.67,584.0,81.0,1
26,177.92,411.0,7.0,2.0,69.42,223.0,37.0,1
27,162.36,258.0,10.0,2.0,39.5,230.0,147.0,1
28,100.65,189.0,11.0,2.0,14.12,938.0,2.0,1
29,57.52,139.0,11.0,2.0,13.68,442.0,204.0,1
30,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,1
31,111.88,317.0,13.0,2.0,36.41,670.0,11.0,1
32,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,1
33,165.29,242.0,9.0,2.0,8.08,513.0,192.0,1
34,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,1
35,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,1
36,139.33,299.0,8.0,1.0,45.33,433.0,49.0,1
37,153.44,258.0,11.0,2.0,24.56,563.0,92.0,1
38,62.09,168.0,8.0,1.0,60.44,890.0,71.0,1
39,117.66,287.0,12.0,1.0,34.92,388.0,312.0,1
40,75.83,483.3,9.78,1.89,31.89,1196.4,404.07,1
41,73.57,523.4,8.85,1.43,52.69,1150.7,339.72,1
42,74.75,502.51,9.34,1.67,41.86,1174.51,373.24,1
43,71.8,554.63,8.12,1.06,68.89,1115.12,289.62,1
44,74.94,499.04,9.42,1.71,40.05,1178.47,378.82,1
45,73.21,529.79,8.7,1.35,56.01,1143.43,329.48,1
46,75.59,487.59,9.68,1.84,34.11,1191.52,397.2,1
47,71.73,555.97,8.09,1.05,69.59,1113.6,287.47,1
48,75.08,496.5,9.48,1.74,38.74,1181.36,382.9,1
49,71.76,555.41,8.11,1.05,69.3,1114.23,288.37,1
50,71.87,553.53,8.15,1.08,68.32,1116.38,291.39,1
51,73.13,531.07,8.67,1.34,56.67,1141.97,327.43,1
52,73.65,521.86,8.89,1.44,51.89,1152.46,342.2,1
53,72.5,542.23,8.41,1.21,62.46,1129.25,309.51,1
54,72.25,546.71,8.31,1.15,64.79,1124.14,302.32,1
55,75.41,490.81,9.61,1.8,35.79,1187.84,392.02,1
56,72.5,542.29,8.41,1.21,62.49,1129.19,309.43,1
57,73.81,519.03,8.95,1.48,50.43,1155.68,346.74,1
58,75.84,483.08,9.79,1.89,31.78,1196.65,404.43,1
59,74.82,501.2,9.37,1.68,41.18,1176.0,375.35,1
60,75.4,490.94,9.61,1.8,35.85,1187.7,391.82,1
61,74.2,512.14,9.11,1.56,46.85,1163.54,357.81,1
62,72.89,535.43,8.57,1.29,58.93,1137.0,320.43,1
63,75.32,492.35,9.57,1.79,36.59,1186.08,389.55,1
64,72.28,546.18,8.32,1.16,64.51,1124.74,303.17,1
65,74.26,511.05,9.14,1.57,46.28,1164.78,359.55,1
66,73.23,529.3,8.71,1.36,55.75,1143.98,330.26,1
67,76.02,480.01,9.86,1.93,30.18,1200.15,409.35,1
68,73.76,519.93,8.93,1.47,50.89,1154.66,345.3,1
69,75.61,487.18,9.69,1.85,33.9,1191.98,397.86,1
70,73.08,532.03,8.65,1.33,57.17,1140.87,325.87,1
71,71.55,559.11,8.02,1.01,71.22,1110.01,282.42,1
72,74.57,505.54,9.27,1.63,43.43,1171.05,368.38,1
73,73.79,519.46,8.94,1.47,50.65,1155.2,346.06,1
74,73.93,517.02,9.0,1.5,49.38,1157.98,349.97,1
75,74.02,515.34,9.04,1.52,48.51,1159.89,352.66,1
76,74.77,502.02,9.35,1.67,41.6,1175.07,374.04,1
77,75.42,490.48,9.62,1.81,35.61,1188.22,392.56,1
78,72.86,535.93,8.56,1.28,59.19,1136.43,319.62,1
79,75.76,484.54,9.75,1.88,32.53,1194.99,402.09,1
80,75.33,492.14,9.58,1.79,36.47,1186.33,389.9,1
81,75.14,495.46,9.5,1.75,38.2,1182.54,384.56,1
82,74.02,515.31,9.04,1.52,48.5,1159.92,352.71,1
83,73.01,533.34,8.62,1.31,57.85,1139.38,323.78,1
84,75.9,482.07,9.81,1.91,31.25,1197.81,406.05,1
85,73.58,523.18,8.86,1.43,52.58,1150.96,340.08,1
86,74.59,505.25,9.27,1.64,43.28,1171.38,368.85,1
87,73.54,523.95,8.84,1.42,52.97,1150.09,338.85,1
88,75.72,485.18,9.74,1.87,32.87,1194.26,401.05,1
89,72.4,543.97,8.37,1.19,63.36,1127.26,306.72,1
90,75.93,481.55,9.82,1.91,30.98,1198.39,406.88,1
91,74.69,503.5,9.31,1.66,42.37,1173.38,371.66,1
92,75.7,485.66,9.73,1.86,33.11,1193.71,400.29,1
93,72.66,539.52,8.48,1.24,61.05,1132.34,313.86,1
94,76.3,475.05,9.98,1.99,27.61,1205.8,417.31,1
95,71.98,551.48,8.2,1.1,67.26,1118.71,294.68,1
96,76.01,480.03,9.86,1.93,30.19,1200.13,409.32,1
97,74.27,510.9,9.14,1.57,46.21,1164.95,359.78,1
98,73.83,518.67,8.96,1.48,50.24,1156.09,347.32,1
99,74.81,501.31,9.36,1.68,41.23,1175.88,375.18,1
100,72.7,538.67,8.5,1.25,60.61,1133.3,315.22,1
101,75.96,480.93,9.84,1.92,30.66,1199.11,407.88,1
102,74.67,503.85,9.31,1.65,42.55,1172.98,371.09,1
103,72.88,535.57,8.57,1.28,59.01,1136.84,320.2,1
104,76.09,478.61,9.89,1.95,29.46,1201.75,411.6,1
105,72.23,547.11,8.3,1.15,64.99,1123.69,301.69,1
106,75.73,485.0,9.74,1.87,32.77,1194.46,401.35,1
107,74.13,513.48,9.08,1.54,47.54,1162.02,355.65,1
108,74.79,501.7,9.36,1.68,41.43,1175.44,374.56,1
109,72.67,539.2,8.48,1.24,60.89,1132.71,314.38,1
110,75.26,493.35,9.55,1.78,37.1,1184.95,387.95,1
111,72.96,534.22,8.6,1.3,58.31,1138.38,322.37,1
112,72.39,544.19,8.37,1.18,63.48,1127.01,306.37,1
113,72.65,539.62,8.47,1.24,61.11,1132.22,313.7,1
114,75.09,496.36,9.48,1.74,38.66,1181.52,383.13,1
115,74.24,511.42,9.13,1.56,46.48,1164.36,358.96,1
116,74.84,500.9,9.37,1.69,41.02,1176.35,375.84,1
117,74.62,504.77,9.28,1.64,43.03,1171.94,369.63,1
118,74.71,503.1,9.32,1.66,42.16,1173.84,372.3,1
119,75.4,490.96,9.61,1.8,35.87,1187.67,391.78,1
120,74.24,511.42,9.13,1.56,46.48,1164.35,358.95,1
121,75.12,495.83,9.49,1.75,38.39,1182.13,383.97,1
122,74.11,513.77,9.08,1.54,47.7,1161.68,355.18,1
123,75.8,483.79,9.77,1.89,32.14,1195.84,403.29,1
124,76.1,478.49,9.9,1.95,29.39,1201.89,411.8,1
125,72.98,533.71,8.61,1.31,58.04,1138.95,323.18,1
126,75.01,497.77,9.45,1.72,39.4,1179.91,380.86,1
127,72.8,537.05,8.53,1.27,59.77,1135.16,317.83,1
128,75.7,485.52,9.73,1.87,33.04,1193.87,400.51,1
129,74.11,513.8,9.07,1.54,47.71,1161.64,355.13,1
130,73.34,527.45,8.76,1.38,54.79,1146.1,333.24,1
131,72.28,546.25,8.32,1.16,64.55,1124.67,303.06,1
