,nuc,aexp,nd,ns,age,la,ld,target
0,3.62,298.0,6.0,1.0,2.0,383.0,4.0,1
1,70.3,353.0,5.0,1.0,22.2,306.0,49.0,1
2,76.25,366.0,6.0,1.0,42.88,97.0,84.0,1
3,87.22,382.0,4.0,1.0,26.67,77.0,33.0,1
4,72.67,383.0,4.0,1.0,15.78,213.0,60.0,1
5,104.33,386.0,5.0,1.0,12.67,153.0,24.0,1
6,163.2,390.0,4.0,1.0,0.8,133.0,11.0,1
7,71.92,407.0,5.0,1.0,25.85,271.0,76.0,1
8,50.21,336.0,9.0,1.0,17.29,291.0,92.0,1
9,2.84,415.0,7.0,1.0,13.0,274.0,33.0,1
10,150.8,354.0,5.0,1.0,10.8,132.0,35.0,1
11,5.44,425.0,7.0,1.0,15.62,421.0,43.0,1
12,9.1,426.0,5.0,1.0,21.1,165.0,9.0,1
13,98.45,429.0,8.0,1.0,9.55,128.0,0.0,1
14,11.75,438.0,6.0,1.0,44.58,31.0,17.0,1
15,8.17,440.0,7.0,1.0,4.58,215.0,21.0,1
16,12.28,451.0,6.0,1.0,12.83,136.0,62.0,1
17,29.89,378.0,8.0,1.0,7.22,529.0,17.0,1
18,123.78,384.0,4.0,1.0,18.67,124.0,154.0,1
19,114.91,389.0,7.0,1.0,38.82,231.0,46.0,1
20,36.88,405.0,8.0,1.0,14.56,537.0,13.0,1
21,26.64,427.0,9.0,1.0,75.0,41.0,32.0,1
22,131.11,435.0,6.0,1.0,78.56,52.0,36.0,1
23,27.11,445.0,7.0,1.0,1.83,372.0,173.0,1
24,43.55,456.0,4.0,1.0,10.18,252.0,124.0,1
25,21.26,463.0,6.0,1.0,5.17,467.0,265.0,1
26,37.5,492.0,6.0,1.0,24.43,317.0,306.0,1
27,247.33,361.0,4.0,1.0,39.17,105.0,1.0,1
28,108.38,431.0,5.0,1.0,0.0,53.0,43.0,1
29,49.29,530.0,5.0,1.0,8.5,162.0,55.0,1
30,92.65,555.0,6.0,1.0,50.29,173.0,178.0,1
31,81.0,556.0,6.0,1.0,22.33,536.0,106.0,1
32,170.33,399.0,8.0,1.0,47.67,584.0,81.0,1
33,287.25,432.0,4.0,1.0,27.75,231.0,56.0,1
34,139.33,299.0,8.0,1.0,45.33,433.0,49.0,1
35,84.83,310.0,6.0,1.0,3.83,258.0,129.0,1
36,164.9,325.0,6.0,1.0,13.27,418.0,232.0,1
37,29.0,341.0,5.0,1.0,16.88,159.0,154.0,1
38,244.8,291.0,6.0,1.0,10.0,129.0,73.0,1
39,314.33,326.0,7.0,1.0,28.17,58.0,44.0,1
40,105.02,426.69,6.55,1.0,60.84,186.29,29.63,1
41,38.78,405.61,7.96,1.0,15.86,527.19,13.47,1
42,44.27,407.35,7.84,1.0,19.58,498.96,14.8,1
43,88.74,421.51,6.9,1.0,49.78,270.08,25.66,1
44,54.0,410.45,7.64,1.0,26.19,448.86,17.18,1
45,87.01,420.96,6.94,1.0,48.61,278.97,25.24,1
46,75.08,417.16,7.19,1.0,40.51,340.36,22.33,1
47,119.04,431.16,6.26,1.0,70.36,114.11,33.05,1
48,115.88,430.15,6.32,1.0,68.21,130.38,32.28,1
49,104.17,426.42,6.57,1.0,60.26,190.68,29.42,1
50,119.38,431.26,6.25,1.0,70.59,112.4,33.14,1
51,115.01,429.87,6.34,1.0,67.62,134.88,32.07,1
52,112.32,429.02,6.4,1.0,65.8,148.7,31.41,1
53,71.71,416.09,7.26,1.0,38.22,357.7,21.5,1
54,117.78,430.76,6.28,1.0,69.5,120.61,32.75,1
55,88.0,421.28,6.91,1.0,49.28,273.85,25.48,1
56,108.68,427.86,6.48,1.0,63.32,167.45,30.52,1
57,99.35,424.89,6.67,1.0,56.99,215.46,28.25,1
58,83.33,419.79,7.01,1.0,46.11,297.9,24.34,1
59,102.62,425.93,6.6,1.0,59.21,198.63,29.05,1
60,83.76,419.93,7.0,1.0,46.4,295.69,24.44,1
61,51.73,409.73,7.68,1.0,24.65,460.57,16.62,1
62,106.4,427.13,6.52,1.0,61.77,179.18,29.97,1
63,72.52,416.35,7.24,1.0,38.77,353.55,21.7,1
64,64.02,413.64,7.42,1.0,32.99,397.31,19.62,1
65,70.96,415.85,7.28,1.0,37.71,361.6,21.32,1
66,108.23,427.72,6.49,1.0,63.02,169.77,30.42,1
67,66.94,414.57,7.36,1.0,34.98,382.24,20.34,1
68,66.71,414.5,7.37,1.0,34.82,383.45,20.28,1
69,44.71,407.49,7.83,1.0,19.88,496.66,14.91,1
70,99.77,425.02,6.67,1.0,57.27,213.31,28.35,1
71,129.71,434.55,6.03,1.0,77.6,59.23,35.66,1
72,68.98,415.22,7.32,1.0,36.37,371.75,20.84,1
73,108.61,427.84,6.48,1.0,63.27,167.83,30.51,1
74,90.57,422.09,6.86,1.0,51.03,260.64,26.11,1
75,119.39,431.27,6.25,1.0,70.6,112.31,33.14,1
76,116.43,430.33,6.31,1.0,68.58,127.57,32.42,1
77,112.88,429.2,6.39,1.0,66.18,145.81,31.55,1
78,63.4,413.44,7.44,1.0,32.57,400.51,19.47,1
79,64.69,413.86,7.41,1.0,33.45,393.83,19.79,1
80,90.2,421.98,6.87,1.0,50.78,262.54,26.02,1
81,103.16,426.1,6.59,1.0,59.57,195.85,29.18,1
82,51.63,409.7,7.69,1.0,24.58,461.08,16.6,1
83,115.31,429.97,6.34,1.0,67.83,133.3,32.14,1
84,84.26,420.09,6.99,1.0,46.74,293.11,24.57,1
85,126.59,433.56,6.1,1.0,75.49,75.26,34.9,1
86,81.86,419.32,7.05,1.0,45.11,305.46,23.98,1
87,40.54,406.17,7.92,1.0,17.05,518.13,13.89,1
88,77.02,417.78,7.15,1.0,41.83,330.37,22.8,1
89,113.2,429.3,6.38,1.0,66.39,144.19,31.63,1
90,70.75,415.79,7.28,1.0,37.57,362.64,21.27,1
91,63.76,413.56,7.43,1.0,32.82,398.61,19.56,1
92,126.82,433.63,6.09,1.0,75.64,74.09,34.95,1
93,39.61,405.87,7.94,1.0,16.42,522.9,13.67,1
94,96.19,423.88,6.74,1.0,54.84,231.71,27.48,1
95,79.82,418.67,7.09,1.0,43.72,315.98,23.48,1
96,102.19,425.79,6.61,1.0,58.91,200.87,28.94,1
97,73.56,416.68,7.22,1.0,39.47,348.19,21.95,1
98,99.47,424.93,6.67,1.0,57.07,214.87,28.28,1
99,115.02,429.88,6.34,1.0,67.63,134.81,32.07,1
100,63.51,413.48,7.43,1.0,32.65,399.91,19.5,1
101,40.31,406.09,7.93,1.0,16.89,519.33,13.84,1
102,84.9,420.29,6.98,1.0,47.18,289.82,24.72,1
103,68.36,415.02,7.33,1.0,35.94,374.97,20.68,1
104,111.92,428.89,6.41,1.0,65.52,150.78,31.32,1
105,110.05,428.3,6.45,1.0,64.25,160.4,30.86,1
106,69.2,415.29,7.31,1.0,36.51,370.63,20.89,1
107,62.89,413.28,7.45,1.0,32.23,403.09,19.35,1
108,114.75,429.79,6.35,1.0,67.45,136.18,32.01,1
109,123.89,432.7,6.15,1.0,73.65,89.17,34.24,1
110,125.26,433.14,6.12,1.0,74.58,82.1,34.57,1
111,54.09,410.48,7.63,1.0,26.25,448.42,17.2,1
112,87.6,421.15,6.92,1.0,49.01,275.94,25.38,1
113,84.45,420.15,6.99,1.0,46.87,292.14,24.61,1
114,82.08,419.39,7.04,1.0,45.26,304.37,24.03,1
115,99.25,424.86,6.68,1.0,56.92,215.99,28.22,1
116,84.45,420.14,6.99,1.0,46.87,292.16,24.61,1
117,60.76,412.6,7.49,1.0,30.78,414.09,18.83,1
118,44.08,407.29,7.85,1.0,19.46,499.92,14.76,1
119,116.41,430.32,6.31,1.0,68.57,127.65,32.41,1
120,42.79,406.88,7.87,1.0,18.58,506.56,14.44,1
121,56.38,411.21,7.59,1.0,27.8,436.64,17.76,1
122,76.99,417.77,7.15,1.0,41.81,330.53,22.79,1
123,85.37,420.44,6.97,1.0,47.49,287.43,24.84,1
