,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,1
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,1
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,1
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,1
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,1
5,7.0,89.0,1.0,1.0,8.0,3.0,0.0,1
6,57.5,22.0,1.0,1.0,18.5,35.0,3.0,1
7,31.5,98.0,1.0,1.0,29.0,11.0,2.0,1
8,5.0,71.0,1.0,1.0,8.25,113.0,72.0,1
9,17.5,82.0,2.0,1.0,11.0,9.0,0.0,1
10,15.0,88.0,2.0,1.0,15.0,127.0,0.0,1
11,3.33,91.0,1.0,1.0,20.0,14.0,21.0,1
12,47.0,121.0,1.0,1.0,11.5,12.0,4.0,1
13,24.17,33.0,2.0,1.0,16.17,53.0,7.0,1
14,20.67,27.0,2.0,1.0,26.83,44.0,5.0,1
15,43.67,34.0,2.0,1.0,19.67,11.0,4.0,1
16,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
17,77.0,149.0,2.0,1.0,38.5,4.0,1.0,1
18,66.0,127.0,2.0,1.0,14.0,80.0,44.0,1
19,127.0,50.0,2.0,1.0,20.0,4.0,2.0,1
20,87.33,100.0,2.0,1.0,63.0,11.0,6.0,1
21,131.0,124.0,2.0,1.0,31.5,31.0,19.0,1
22,147.5,52.0,2.0,1.0,15.0,12.0,10.0,1
23,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
24,164.5,152.0,2.0,1.0,46.0,6.0,0.0,1
25,121.0,162.0,2.0,1.0,18.0,44.0,23.0,1
26,186.0,169.0,2.0,1.0,31.0,70.0,0.0,1
27,129.33,176.0,2.0,1.0,54.67,264.0,1.0,1
28,51.57,58.0,3.0,1.0,45.0,207.0,29.0,1
29,98.2,187.0,2.0,1.0,32.2,80.0,5.0,1
30,117.5,89.0,3.0,1.0,63.75,6.0,4.0,1
31,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
32,9.5,16.0,1.0,1.0,44.5,36.0,8.0,1
33,16.0,17.0,1.0,1.0,16.0,3.0,0.0,1
34,15.0,24.0,1.0,1.0,14.0,9.0,2.0,1
35,105.83,152.0,2.0,1.0,30.67,215.0,159.0,1
36,212.67,36.0,2.0,1.0,40.33,38.0,0.0,1
37,136.0,186.0,1.0,1.0,39.5,38.0,6.0,1
38,37.5,11.0,1.0,1.0,17.5,81.0,7.0,1
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,1
40,124.96,69.99,2.0,1.0,32.99,11.63,8.5,1
41,98.49,91.1,2.0,1.0,54.1,11.19,6.74,1
42,120.16,73.81,2.0,1.0,36.81,11.55,8.18,1
43,113.48,79.14,2.0,1.0,42.14,11.43,7.74,1
44,133.34,63.3,2.0,1.0,26.3,11.76,9.06,1
45,107.28,84.09,2.0,1.0,47.09,11.33,7.33,1
46,119.0,74.74,2.0,1.0,37.74,11.53,8.1,1
