,nuc,aexp,nd,ns,age,la,ld,target
0,378.0,61.0,4.0,1.0,33.0,112.0,2.0,1
1,517.33,59.0,3.0,1.0,28.0,76.0,29.0,1
2,571.67,58.0,3.0,1.0,20.67,94.0,5.0,1
3,546.67,101.0,3.0,1.0,41.33,20.0,16.0,1
4,503.5,64.0,3.0,1.0,24.5,116.0,102.0,1
5,466.25,79.0,4.0,1.0,4.75,125.0,11.0,1
6,441.8,101.0,4.0,1.0,15.2,95.0,15.0,1
7,615.5,66.0,4.0,1.0,15.75,91.0,1.0,1
8,674.67,109.0,3.0,1.0,10.33,44.0,9.0,1
9,706.67,15.0,3.0,1.0,0.0,177.0,2.0,1
10,580.75,18.0,4.0,1.0,28.75,78.0,1.0,1
11,590.0,0.0,4.0,1.0,26.5,22.0,5.0,1
12,508.8,14.0,4.0,1.0,21.4,15.0,5.0,1
13,412.5,80.0,5.0,1.0,36.0,9.0,7.0,1
14,764.0,11.0,3.0,1.0,59.33,11.0,1.0,1
15,762.67,21.0,3.0,1.0,5.33,12.0,0.0,1
16,776.33,2.0,3.0,1.0,28.0,36.0,25.0,1
17,494.8,43.0,4.0,1.0,26.8,105.0,18.0,1
18,511.0,50.0,5.0,1.0,35.67,33.0,2.0,1
19,507.6,20.0,3.0,1.0,53.0,89.0,43.0,1
20,433.5,5.0,5.0,1.0,42.67,217.0,155.0,1
21,673.75,25.0,4.0,1.0,5.25,15.0,6.0,1
22,678.25,6.0,3.0,1.0,2.75,53.0,15.0,1
23,557.2,149.0,4.0,1.0,48.4,58.0,0.0,1
24,444.0,37.0,5.0,1.0,12.29,55.0,62.0,1
25,465.83,150.0,4.0,1.0,46.5,43.0,43.0,1
26,605.8,73.0,4.0,1.0,15.2,132.0,14.0,1
27,737.25,148.0,4.0,1.0,13.0,54.0,2.0,1
28,679.8,75.0,3.0,1.0,5.2,16.0,0.0,1
29,532.0,59.0,3.0,1.0,8.67,91.0,71.0,1
30,807.5,162.0,4.0,1.0,23.5,121.0,7.0,1
31,439.6,81.0,4.0,1.0,41.8,106.0,9.0,1
32,532.67,32.0,3.0,1.0,43.5,108.0,11.0,1
33,855.25,3.0,3.0,1.0,22.75,79.0,18.0,1
34,709.8,74.0,3.0,1.0,1.6,47.0,17.0,1
35,782.33,26.0,3.0,1.0,8.33,9.0,3.0,1
36,408.1,75.0,5.0,1.0,32.8,127.0,19.0,1
37,602.83,12.0,5.0,1.0,8.17,131.0,1.0,1
38,535.0,28.0,4.0,1.0,22.25,227.0,14.0,1
39,588.12,7.0,4.0,1.0,19.12,89.0,134.0,1
40,597.01,5.67,3.66,1.0,16.0,107.44,61.47,1
41,588.61,5.63,3.73,1.0,17.37,113.06,66.27,1
42,461.96,5.12,4.77,1.0,38.03,197.93,138.72,1
43,504.99,5.29,4.42,1.0,31.01,169.1,114.11,1
44,569.43,5.56,3.89,1.0,20.5,125.91,77.24,1
45,541.47,5.44,4.12,1.0,25.06,144.65,93.24,1
46,463.01,5.12,4.76,1.0,37.85,197.23,138.12,1
47,434.66,5.0,4.99,1.0,42.48,216.23,154.34,1
48,617.66,5.75,3.5,1.0,12.63,93.6,49.66,1
49,491.4,5.24,4.53,1.0,33.22,178.2,121.88,1
50,570.44,5.56,3.88,1.0,20.33,125.24,76.67,1
51,479.71,5.19,4.62,1.0,35.13,186.04,128.57,1
52,575.97,5.58,3.84,1.0,19.43,121.54,73.51,1
53,619.17,5.76,3.48,1.0,12.39,92.59,48.8,1
54,659.79,5.92,3.15,1.0,5.76,65.37,25.56,1
55,582.3,5.61,3.78,1.0,18.4,117.29,69.88,1
56,642.04,5.85,3.3,1.0,8.66,77.26,35.71,1
57,456.56,5.09,4.81,1.0,38.91,201.55,141.81,1
58,453.24,5.08,4.84,1.0,39.45,203.77,143.71,1
59,554.01,5.49,4.02,1.0,23.01,136.25,86.07,1
60,648.28,5.88,3.24,1.0,7.64,73.08,32.14,1
61,526.02,5.38,4.24,1.0,27.58,155.0,102.07,1
62,550.27,5.48,4.05,1.0,23.62,138.76,88.21,1
63,595.19,5.66,3.68,1.0,16.3,108.66,62.51,1
64,469.3,5.15,4.71,1.0,36.83,193.01,134.52,1
65,653.37,5.9,3.2,1.0,6.81,69.67,29.23,1
66,661.1,5.93,3.14,1.0,5.55,64.49,24.81,1
67,610.79,5.72,3.55,1.0,13.75,98.2,53.59,1
68,437.63,5.02,4.97,1.0,41.99,214.23,152.64,1
69,608.9,5.72,3.57,1.0,14.06,99.47,54.67,1
70,483.86,5.21,4.59,1.0,34.45,183.26,126.19,1
71,545.54,5.46,4.08,1.0,24.39,141.92,90.91,1
72,638.44,5.84,3.33,1.0,9.24,79.68,37.77,1
73,627.35,5.79,3.42,1.0,11.05,87.1,44.11,1
74,676.23,5.99,3.02,1.0,3.08,54.35,16.15,1
75,482.43,5.2,4.6,1.0,34.69,184.22,127.01,1
76,518.28,5.35,4.31,1.0,28.84,160.19,106.51,1
77,593.02,5.65,3.7,1.0,16.65,110.11,63.76,1
78,625.06,5.78,3.43,1.0,11.43,88.64,45.43,1
79,512.83,5.32,4.35,1.0,29.73,163.84,109.62,1
80,527.07,5.38,4.24,1.0,27.41,154.3,101.48,1
81,657.65,5.92,3.17,1.0,6.11,66.81,26.79,1
82,446.63,5.05,4.89,1.0,40.53,208.2,147.49,1
83,502.53,5.28,4.44,1.0,31.41,170.75,115.51,1
84,565.65,5.54,3.92,1.0,21.11,128.45,79.41,1
85,666.36,5.95,3.1,1.0,4.69,60.97,21.8,1
86,459.28,5.11,4.79,1.0,38.46,199.73,140.26,1
87,643.28,5.86,3.29,1.0,8.45,76.43,35.0,1
88,514.48,5.33,4.34,1.0,29.46,162.74,108.68,1
89,463.48,5.12,4.75,1.0,37.78,196.91,137.85,1
90,555.98,5.5,4.0,1.0,22.69,134.93,84.94,1
91,597.11,5.67,3.66,1.0,15.98,107.37,61.41,1
92,540.42,5.44,4.13,1.0,25.23,145.36,93.84,1
93,620.36,5.76,3.47,1.0,12.19,91.79,48.11,1
94,597.83,5.67,3.66,1.0,15.87,106.89,61.0,1
95,552.5,5.49,4.03,1.0,23.26,137.26,86.93,1
96,560.94,5.52,3.96,1.0,21.88,131.61,82.1,1
97,474.88,5.17,4.66,1.0,35.92,189.27,131.33,1
98,458.22,5.1,4.8,1.0,38.64,200.44,140.86,1
99,610.33,5.72,3.55,1.0,13.83,98.51,53.85,1
100,465.11,5.13,4.74,1.0,37.51,195.82,136.92,1
101,564.59,5.54,3.93,1.0,21.29,129.16,80.01,1
102,595.97,5.66,3.67,1.0,16.17,108.13,62.07,1
103,655.65,5.91,3.18,1.0,6.44,68.14,27.93,1
104,523.33,5.37,4.27,1.0,28.02,156.81,103.62,1
105,443.18,5.04,4.92,1.0,41.09,210.52,149.46,1
106,469.44,5.15,4.71,1.0,36.8,192.92,134.44,1
107,546.15,5.46,4.08,1.0,24.29,141.51,90.56,1
108,627.67,5.79,3.41,1.0,11.0,86.89,43.93,1
109,522.37,5.36,4.27,1.0,28.17,157.45,104.17,1
110,643.76,5.86,3.28,1.0,8.37,76.11,34.73,1
111,618.17,5.75,3.49,1.0,12.55,93.26,49.37,1
112,506.73,5.3,4.4,1.0,30.72,167.93,113.11,1
113,636.62,5.83,3.34,1.0,9.54,80.9,38.81,1
114,457.82,5.1,4.8,1.0,38.7,200.7,141.09,1
115,539.71,5.43,4.13,1.0,25.34,145.83,94.24,1
116,646.3,5.87,3.26,1.0,7.96,74.41,33.27,1
117,622.43,5.77,3.46,1.0,11.85,90.41,46.93,1
118,519.3,5.35,4.3,1.0,28.67,159.51,105.92,1
119,537.56,5.43,4.15,1.0,25.7,147.27,95.48,1
120,553.11,5.49,4.02,1.0,23.16,136.85,86.58,1
121,586.48,5.63,3.75,1.0,17.72,114.49,67.49,1
122,638.35,5.84,3.33,1.0,9.26,79.74,37.82,1
123,669.46,5.96,3.07,1.0,4.18,58.89,20.03,1
124,529.34,5.39,4.22,1.0,27.04,152.78,100.18,1
125,544.94,5.46,4.09,1.0,24.49,142.33,91.26,1
126,614.81,5.74,3.52,1.0,13.1,95.51,51.29,1
127,453.24,5.08,4.84,1.0,39.45,203.77,143.71,1
128,564.38,5.53,3.93,1.0,21.32,129.3,80.13,1
129,439.46,5.02,4.95,1.0,41.69,213.0,151.59,1
130,514.48,5.33,4.34,1.0,29.46,162.74,108.68,1
131,499.14,5.27,4.46,1.0,31.96,173.02,117.45,1
132,568.11,5.55,3.9,1.0,20.71,126.8,78.0,1
133,530.42,5.4,4.21,1.0,26.86,152.05,99.56,1
134,552.67,5.49,4.03,1.0,23.23,137.15,86.83,1
135,517.53,5.34,4.31,1.0,28.96,160.69,106.93,1
136,657.91,5.92,3.17,1.0,6.07,66.63,26.64,1
137,524.16,5.37,4.26,1.0,27.88,156.25,103.14,1
138,522.76,5.36,4.27,1.0,28.11,157.19,103.94,1
139,449.27,5.06,4.87,1.0,40.09,206.43,145.98,1
140,539.3,5.43,4.14,1.0,25.41,146.11,94.48,1
141,605.45,5.7,3.59,1.0,14.62,101.78,56.64,1
142,571.99,5.57,3.87,1.0,20.08,124.2,75.78,1
143,651.79,5.89,3.22,1.0,7.07,70.73,30.14,1
144,538.33,5.43,4.14,1.0,25.57,146.76,95.04,1
145,577.08,5.59,3.83,1.0,19.25,120.79,72.87,1
146,455.86,5.09,4.82,1.0,39.02,202.01,142.21,1
147,609.86,5.72,3.56,1.0,13.9,98.83,54.12,1
148,522.42,5.36,4.27,1.0,28.16,157.42,104.14,1
149,483.08,5.2,4.59,1.0,34.58,183.78,126.64,1
150,607.22,5.71,3.58,1.0,14.33,100.6,55.63,1
151,588.23,5.63,3.74,1.0,17.43,113.32,66.49,1
152,618.72,5.76,3.49,1.0,12.46,92.89,49.05,1
153,471.0,5.15,4.69,1.0,36.55,191.87,133.55,1
154,532.03,5.4,4.19,1.0,26.6,150.97,98.64,1
155,514.26,5.33,4.34,1.0,29.5,162.89,108.8,1
156,535.61,5.42,4.17,1.0,26.01,148.58,96.59,1
157,551.66,5.48,4.03,1.0,23.4,137.83,87.41,1
158,545.53,5.46,4.08,1.0,24.4,141.93,90.92,1
159,646.9,5.87,3.26,1.0,7.86,74.01,32.93,1
160,497.11,5.26,4.48,1.0,32.29,174.38,118.62,1
161,590.64,5.64,3.72,1.0,17.04,111.7,65.11,1
162,602.29,5.69,3.62,1.0,15.14,103.9,58.45,1
163,608.06,5.71,3.57,1.0,14.2,100.03,55.15,1
164,592.14,5.65,3.7,1.0,16.79,110.7,64.26,1
165,565.54,5.54,3.92,1.0,21.13,128.53,79.47,1
166,553.68,5.49,4.02,1.0,23.07,136.47,86.26,1
167,482.95,5.2,4.6,1.0,34.6,183.86,126.71,1
168,599.06,5.68,3.65,1.0,15.67,106.06,60.3,1
169,482.45,5.2,4.6,1.0,34.68,184.2,127.0,1
170,556.64,5.5,3.99,1.0,22.58,134.49,84.56,1
171,614.43,5.74,3.52,1.0,13.16,95.76,51.51,1
172,532.48,5.4,4.19,1.0,26.52,150.68,98.38,1
173,523.18,5.37,4.27,1.0,28.04,156.91,103.7,1
174,434.46,5.0,4.99,1.0,42.51,216.36,154.45,1
175,560.08,5.52,3.97,1.0,22.02,132.18,82.59,1
176,478.03,5.18,4.64,1.0,35.4,187.16,129.53,1
177,529.38,5.39,4.22,1.0,27.03,152.76,100.16,1
178,485.17,5.21,4.58,1.0,34.24,182.38,125.44,1
179,565.94,5.54,3.92,1.0,21.07,128.26,79.25,1
180,585.64,5.62,3.76,1.0,17.85,115.05,67.97,1
181,646.95,5.87,3.26,1.0,7.86,73.97,32.91,1
182,667.18,5.95,3.09,1.0,4.56,60.42,21.33,1
183,592.88,5.65,3.7,1.0,16.67,110.2,63.83,1
184,674.48,5.98,3.03,1.0,3.36,55.52,17.16,1
185,447.18,5.06,4.89,1.0,40.44,207.84,147.18,1
186,637.37,5.83,3.33,1.0,9.42,80.39,38.38,1
187,517.1,5.34,4.32,1.0,29.03,160.98,107.18,1
188,524.53,5.37,4.26,1.0,27.82,156.0,102.93,1
189,580.52,5.6,3.8,1.0,18.69,118.48,70.9,1
190,525.86,5.38,4.25,1.0,27.6,155.11,102.17,1
191,594.1,5.66,3.69,1.0,16.47,109.38,63.13,1
192,466.78,5.14,4.73,1.0,37.24,194.7,135.96,1
193,586.69,5.63,3.75,1.0,17.68,114.35,67.37,1
194,467.83,5.14,4.72,1.0,37.07,194.0,135.36,1
195,471.57,5.16,4.69,1.0,36.46,191.49,133.22,1
196,591.09,5.64,3.71,1.0,16.96,111.4,64.85,1
197,505.43,5.29,4.41,1.0,30.94,168.8,113.86,1
198,464.86,5.13,4.74,1.0,37.55,195.99,137.06,1
199,624.93,5.78,3.44,1.0,11.45,88.73,45.5,1
200,446.99,5.06,4.89,1.0,40.47,207.96,147.28,1
201,487.57,5.22,4.56,1.0,33.85,180.77,124.07,1
202,653.56,5.9,3.2,1.0,6.78,69.54,29.12,1
203,667.54,5.96,3.09,1.0,4.5,60.18,21.13,1
204,475.31,5.17,4.66,1.0,35.85,188.99,131.09,1
205,550.17,5.48,4.05,1.0,23.64,138.82,88.26,1
206,542.17,5.44,4.11,1.0,24.94,144.19,92.84,1
207,678.23,6.0,3.0,1.0,2.75,53.01,15.01,1
208,666.23,5.95,3.1,1.0,4.71,61.06,21.88,1
209,651.13,5.89,3.22,1.0,7.17,71.17,30.51,1
210,517.46,5.34,4.31,1.0,28.97,160.74,106.97,1
211,582.52,5.61,3.78,1.0,18.36,117.14,69.76,1
212,474.67,5.17,4.66,1.0,35.95,189.41,131.45,1
213,500.54,5.27,4.45,1.0,31.73,172.08,116.65,1
214,658.14,5.92,3.16,1.0,6.03,66.47,26.5,1
215,464.66,5.13,4.75,1.0,37.59,196.12,137.18,1
216,620.35,5.76,3.47,1.0,12.19,91.8,48.12,1
217,542.75,5.45,4.11,1.0,24.85,143.8,92.51,1
218,676.9,5.99,3.01,1.0,2.97,53.9,15.77,1
219,599.03,5.68,3.65,1.0,15.67,106.08,60.31,1
220,674.44,5.98,3.03,1.0,3.37,55.56,17.18,1
221,595.89,5.66,3.67,1.0,16.18,108.19,62.11,1
222,558.16,5.51,3.98,1.0,22.34,133.47,83.69,1
223,514.77,5.33,4.34,1.0,29.41,162.54,108.51,1
224,613.51,5.74,3.53,1.0,13.31,96.38,52.03,1
225,635.37,5.82,3.35,1.0,9.74,81.73,39.53,1
226,674.26,5.98,3.03,1.0,3.4,55.68,17.28,1
227,542.81,5.45,4.11,1.0,24.84,143.76,92.47,1
228,597.45,5.67,3.66,1.0,15.93,107.14,61.22,1
229,582.44,5.61,3.78,1.0,18.38,117.2,69.81,1
230,460.04,5.11,4.78,1.0,38.34,199.22,139.82,1
231,550.8,5.48,4.04,1.0,23.54,138.4,87.9,1
232,438.04,5.02,4.96,1.0,41.93,213.96,152.4,1
233,616.27,5.75,3.51,1.0,12.86,94.53,50.45,1
234,647.87,5.88,3.25,1.0,7.7,73.36,32.38,1
235,496.1,5.26,4.49,1.0,32.46,175.05,119.19,1
236,631.56,5.81,3.38,1.0,10.36,84.28,41.7,1
237,598.81,5.68,3.65,1.0,15.71,106.23,60.44,1
238,565.13,5.54,3.92,1.0,21.2,128.8,79.7,1
239,642.21,5.85,3.29,1.0,8.63,77.15,35.62,1
240,597.18,5.67,3.66,1.0,15.97,107.32,61.37,1
241,486.91,5.22,4.56,1.0,33.96,181.21,124.45,1
242,618.13,5.75,3.49,1.0,12.55,93.28,49.39,1
243,462.04,5.12,4.77,1.0,38.01,197.88,138.68,1
244,596.22,5.66,3.67,1.0,16.13,107.96,61.92,1
245,626.03,5.79,3.43,1.0,11.27,87.99,44.87,1
246,455.06,5.09,4.82,1.0,39.15,202.56,142.67,1
247,559.81,5.52,3.97,1.0,22.07,132.37,82.75,1
248,603.44,5.69,3.61,1.0,14.95,103.13,57.79,1
249,615.3,5.74,3.51,1.0,13.02,95.18,51.01,1
250,640.28,5.84,3.31,1.0,8.94,78.44,36.72,1
251,629.1,5.8,3.4,1.0,10.77,85.93,43.11,1
252,553.82,5.49,4.02,1.0,23.04,136.38,86.18,1
253,622.4,5.77,3.46,1.0,11.86,90.42,46.94,1
254,510.29,5.31,4.37,1.0,30.14,165.54,111.07,1
255,439.16,5.02,4.95,1.0,41.74,213.2,151.76,1
256,656.48,5.91,3.18,1.0,6.3,67.58,27.45,1
257,598.02,5.67,3.66,1.0,15.83,106.76,60.89,1
258,602.02,5.69,3.62,1.0,15.18,104.08,58.6,1
259,501.15,5.28,4.45,1.0,31.63,171.67,116.3,1
260,565.87,5.54,3.92,1.0,21.08,128.3,79.28,1
261,628.37,5.8,3.41,1.0,10.89,86.42,43.53,1
262,574.61,5.58,3.85,1.0,19.65,122.44,74.28,1
263,639.7,5.84,3.32,1.0,9.04,78.83,37.05,1
264,553.29,5.49,4.02,1.0,23.13,136.73,86.48,1
265,604.26,5.7,3.6,1.0,14.82,102.58,57.32,1
266,487.83,5.22,4.56,1.0,33.81,180.59,123.92,1
267,570.46,5.56,3.88,1.0,20.33,125.23,76.66,1
268,626.11,5.79,3.43,1.0,11.25,87.94,44.83,1
269,606.37,5.71,3.59,1.0,14.47,101.16,56.11,1
270,637.63,5.83,3.33,1.0,9.38,80.22,38.24,1
271,526.45,5.38,4.24,1.0,27.51,154.71,101.83,1
272,645.27,5.87,3.27,1.0,8.13,75.1,33.86,1
273,553.72,5.49,4.02,1.0,23.06,136.44,86.23,1
274,624.75,5.78,3.44,1.0,11.48,88.85,45.6,1
275,575.26,5.58,3.84,1.0,19.55,122.01,73.91,1
276,603.89,5.7,3.61,1.0,14.88,102.82,57.53,1
277,549.22,5.47,4.05,1.0,23.79,139.46,88.81,1
278,537.27,5.42,4.15,1.0,25.74,147.46,95.64,1
279,566.79,5.54,3.91,1.0,20.93,127.68,78.75,1
280,655.59,5.91,3.19,1.0,6.45,68.18,27.96,1
281,580.69,5.6,3.8,1.0,18.66,118.37,70.81,1
282,650.4,5.89,3.23,1.0,7.29,71.66,30.93,1
283,584.99,5.62,3.76,1.0,17.96,115.49,68.35,1
284,493.78,5.25,4.51,1.0,32.84,176.61,120.52,1
285,565.41,5.54,3.92,1.0,21.15,128.61,79.54,1
286,583.39,5.61,3.78,1.0,18.22,116.56,69.26,1
287,676.39,5.99,3.02,1.0,3.05,54.25,16.07,1
288,601.37,5.69,3.63,1.0,15.29,104.51,58.97,1
289,614.61,5.74,3.52,1.0,13.13,95.64,51.4,1
290,453.17,5.08,4.84,1.0,39.46,203.82,143.75,1
291,478.79,5.19,4.63,1.0,35.28,186.65,129.09,1
292,464.66,5.13,4.75,1.0,37.59,196.12,137.18,1
293,570.15,5.56,3.88,1.0,20.38,125.44,76.83,1
294,625.13,5.78,3.43,1.0,11.41,88.59,45.38,1
295,551.8,5.48,4.03,1.0,23.37,137.73,87.33,1
296,569.78,5.56,3.89,1.0,20.44,125.68,77.05,1
297,462.22,5.12,4.77,1.0,37.98,197.76,138.57,1
298,504.33,5.29,4.42,1.0,31.12,169.54,114.49,1
299,536.36,5.42,4.16,1.0,25.89,148.08,96.16,1
300,574.41,5.58,3.85,1.0,19.69,122.58,74.4,1
301,481.33,5.2,4.61,1.0,34.87,184.95,127.64,1
302,437.66,5.02,4.97,1.0,41.99,214.21,152.62,1
303,579.23,5.6,3.81,1.0,18.9,119.35,71.64,1
304,591.57,5.65,3.71,1.0,16.89,111.08,64.58,1
305,478.03,5.18,4.64,1.0,35.4,187.16,129.53,1
306,503.41,5.29,4.43,1.0,31.27,170.16,115.01,1
307,651.57,5.89,3.22,1.0,7.1,70.88,30.26,1
308,559.23,5.51,3.97,1.0,22.16,132.75,83.08,1
309,514.65,5.33,4.34,1.0,29.43,162.62,108.58,1
310,502.24,5.28,4.44,1.0,31.46,170.94,115.68,1
311,644.69,5.86,3.27,1.0,8.22,75.49,34.2,1
312,570.28,5.56,3.88,1.0,20.36,125.35,76.76,1
313,520.02,5.35,4.29,1.0,28.56,159.03,105.51,1
314,449.7,5.07,4.87,1.0,40.02,206.14,145.73,1
315,452.14,5.08,4.85,1.0,39.63,204.51,144.34,1
316,588.47,5.63,3.73,1.0,17.39,113.16,66.35,1
317,552.99,5.49,4.02,1.0,23.18,136.93,86.65,1
318,579.36,5.6,3.81,1.0,18.88,119.26,71.56,1
319,529.11,5.39,4.22,1.0,27.07,152.93,100.31,1
320,436.19,5.01,4.98,1.0,42.23,215.2,153.46,1
321,497.84,5.26,4.47,1.0,32.17,173.89,118.2,1
322,554.72,5.5,4.01,1.0,22.9,135.77,85.66,1
323,658.72,5.92,3.16,1.0,5.93,66.08,26.17,1
324,519.15,5.35,4.3,1.0,28.7,159.61,106.0,1
325,492.13,5.24,4.52,1.0,33.1,177.71,121.46,1
326,584.22,5.62,3.77,1.0,18.09,116.01,68.79,1
327,533.45,5.41,4.18,1.0,26.37,150.03,97.83,1
328,595.19,5.66,3.68,1.0,16.3,108.66,62.51,1
329,586.73,5.63,3.75,1.0,17.68,114.32,67.35,1
330,576.9,5.59,3.83,1.0,19.28,120.91,72.97,1
331,587.84,5.63,3.74,1.0,17.5,113.58,66.72,1
332,538.02,5.43,4.15,1.0,25.62,146.96,95.21,1
333,459.61,5.11,4.79,1.0,38.41,199.5,140.06,1
334,564.14,5.53,3.93,1.0,21.36,129.46,80.27,1
335,470.23,5.15,4.7,1.0,36.68,192.39,133.99,1
336,497.96,5.26,4.47,1.0,32.15,173.81,118.13,1
337,490.72,5.23,4.53,1.0,33.33,178.66,122.27,1
338,629.07,5.8,3.4,1.0,10.77,85.95,43.13,1
339,601.97,5.69,3.62,1.0,15.19,104.11,58.63,1
340,575.51,5.58,3.84,1.0,19.51,121.84,73.77,1
341,601.12,5.68,3.63,1.0,15.33,104.68,59.12,1
342,609.33,5.72,3.56,1.0,13.99,99.18,54.42,1
343,517.68,5.34,4.31,1.0,28.94,160.59,106.85,1
344,536.02,5.42,4.16,1.0,25.95,148.3,96.36,1
345,655.59,5.91,3.19,1.0,6.45,68.19,27.96,1
346,448.87,5.06,4.87,1.0,40.16,206.7,146.21,1
347,507.26,5.3,4.4,1.0,30.64,167.58,112.81,1
348,523.56,5.37,4.26,1.0,27.98,156.65,103.48,1
349,451.65,5.07,4.85,1.0,39.71,204.84,144.62,1
350,579.15,5.6,3.81,1.0,18.91,119.4,71.68,1
351,610.06,5.72,3.56,1.0,13.87,98.69,54.01,1
352,650.4,5.89,3.23,1.0,7.29,71.66,30.93,1
353,630.34,5.8,3.39,1.0,10.56,85.11,42.41,1
354,580.46,5.6,3.8,1.0,18.7,118.53,70.94,1
355,461.72,5.12,4.77,1.0,38.06,198.09,138.86,1
356,596.09,5.66,3.67,1.0,16.15,108.05,62.0,1
357,529.07,5.39,4.22,1.0,27.08,152.96,100.33,1
358,511.79,5.32,4.36,1.0,29.9,164.54,110.22,1
359,459.21,5.11,4.79,1.0,38.47,199.77,140.29,1
360,435.07,5.01,4.99,1.0,42.41,215.95,154.1,1
361,585.25,5.62,3.76,1.0,17.92,115.32,68.2,1
362,542.48,5.45,4.11,1.0,24.89,143.97,92.66,1
363,509.67,5.31,4.38,1.0,30.24,165.96,111.43,1
364,645.16,5.86,3.27,1.0,8.15,75.17,33.93,1
365,524.23,5.37,4.26,1.0,27.87,156.2,103.1,1
366,533.56,5.41,4.18,1.0,26.35,149.95,97.77,1
367,438.83,5.02,4.96,1.0,41.8,213.43,151.95,1
368,572.73,5.57,3.86,1.0,19.96,123.71,75.36,1
369,656.76,5.91,3.18,1.0,6.26,67.4,27.29,1
370,587.96,5.63,3.74,1.0,17.48,113.5,66.65,1
371,497.17,5.26,4.48,1.0,32.28,174.34,118.58,1
372,434.62,5.0,4.99,1.0,42.48,216.25,154.36,1
373,446.1,5.05,4.9,1.0,40.61,208.56,147.8,1
374,556.11,5.5,4.0,1.0,22.67,134.84,84.87,1
375,583.75,5.61,3.77,1.0,18.16,116.32,69.05,1
376,600.59,5.68,3.63,1.0,15.42,105.04,59.42,1
377,505.79,5.3,4.41,1.0,30.88,168.56,113.65,1
378,555.68,5.5,4.0,1.0,22.74,135.13,85.11,1
379,466.15,5.13,4.73,1.0,37.34,195.12,136.33,1
380,651.81,5.89,3.22,1.0,7.06,70.72,30.12,1
381,569.05,5.55,3.89,1.0,20.56,126.17,77.46,1
382,488.82,5.23,4.55,1.0,33.64,179.93,123.36,1
383,468.1,5.14,4.72,1.0,37.02,193.81,135.21,1
384,569.17,5.55,3.89,1.0,20.54,126.09,77.4,1
385,535.09,5.42,4.17,1.0,26.1,148.93,96.89,1
386,594.61,5.66,3.68,1.0,16.39,109.05,62.85,1
387,678.18,6.0,3.0,1.0,2.76,53.05,15.04,1
388,567.72,5.55,3.9,1.0,20.78,127.07,78.23,1
389,575.69,5.58,3.84,1.0,19.48,121.72,73.66,1
390,657.59,5.92,3.17,1.0,6.12,66.85,26.82,1
391,499.16,5.27,4.46,1.0,31.96,173.0,117.44,1
392,573.74,5.57,3.85,1.0,19.79,123.03,74.78,1
393,610.28,5.72,3.56,1.0,13.84,98.55,53.88,1
394,671.74,5.97,3.05,1.0,3.81,57.37,18.73,1
395,539.03,5.43,4.14,1.0,25.46,146.29,94.64,1
396,461.63,5.11,4.77,1.0,38.08,198.15,138.91,1
397,466.23,5.13,4.73,1.0,37.33,195.07,136.28,1
398,603.18,5.69,3.61,1.0,14.99,103.31,57.94,1
399,657.42,5.91,3.17,1.0,6.15,66.95,26.91,1
400,511.13,5.32,4.37,1.0,30.01,164.98,110.59,1
401,581.79,5.61,3.79,1.0,18.48,117.64,70.18,1
402,627.15,5.79,3.42,1.0,11.08,87.24,44.23,1
403,506.32,5.3,4.4,1.0,30.79,168.2,113.34,1
404,550.91,5.48,4.04,1.0,23.52,138.33,87.84,1
