,nuc,aexp,nd,ns,age,la,ld,target
0,366.0,7.0,2.0,1.0,88.33,272.0,96.0,1
1,407.67,16.0,3.0,1.0,99.0,15.0,5.0,1
2,304.67,17.0,2.0,1.0,88.33,245.0,162.0,1
3,315.5,18.0,3.0,1.0,92.0,126.0,7.0,1
4,370.5,28.0,4.0,1.0,79.25,71.0,71.0,1
5,646.5,14.0,2.0,1.0,83.0,4.0,1.0,1
6,249.5,17.0,4.0,1.0,93.67,164.0,27.0,1
7,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
8,385.0,18.0,3.0,1.0,57.25,87.0,29.0,1
9,237.67,18.0,5.0,1.0,118.5,79.0,7.0,1
10,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
11,318.33,44.0,5.0,1.0,116.0,220.0,4.0,1
12,386.5,60.0,3.0,1.0,91.0,80.0,2.0,1
13,251.62,56.0,4.0,1.0,81.12,111.0,3.0,1
14,561.67,66.0,3.0,1.0,76.67,70.0,3.0,1
15,407.0,79.0,3.0,1.0,98.6,181.0,4.0,1
16,356.4,74.0,4.0,1.0,110.2,69.0,67.0,1
17,661.0,110.0,3.0,1.0,103.0,23.0,26.0,1
18,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
19,756.33,22.0,2.0,1.0,107.33,81.0,99.0,1
20,764.0,11.0,3.0,1.0,59.33,11.0,1.0,1
21,297.25,16.0,5.0,1.0,87.88,331.0,62.0,1
22,639.0,34.0,2.0,1.0,107.5,102.0,6.0,1
23,503.8,14.0,4.0,1.0,92.4,75.0,12.0,1
24,799.67,48.0,3.0,1.0,82.33,8.0,0.0,1
25,504.0,131.0,3.0,1.0,81.0,95.0,5.0,1
26,605.2,116.0,3.0,1.0,67.6,39.0,32.0,1
27,491.6,56.0,4.0,1.0,119.2,254.0,7.0,1
28,507.6,20.0,3.0,1.0,53.0,89.0,43.0,1
29,393.12,134.0,5.0,1.0,129.75,124.0,49.0,1
30,465.83,19.0,3.0,1.0,60.83,136.0,135.0,1
31,329.3,28.0,4.0,1.0,127.5,319.0,76.0,1
32,662.5,25.0,3.0,1.0,106.5,14.0,7.0,1
33,457.67,29.0,3.0,1.0,106.17,133.0,6.0,1
34,581.2,132.0,3.0,1.0,130.4,92.0,6.0,1
35,478.33,1.0,2.0,1.0,84.0,50.0,12.0,1
36,588.83,73.0,3.0,1.0,78.0,144.0,33.0,1
37,818.5,49.0,3.0,1.0,124.75,161.0,102.0,1
38,591.25,38.0,2.0,1.0,58.75,27.0,7.0,1
39,321.14,9.0,6.0,1.0,109.07,540.0,39.0,1
40,648.23,32.3,2.07,1.0,103.94,95.28,5.63,1
41,651.64,31.67,2.1,1.0,102.63,92.8,5.49,1
42,707.3,21.43,2.55,1.0,81.18,52.28,3.27,1
43,720.43,19.02,2.65,1.0,76.12,42.72,2.74,1
44,672.1,27.91,2.26,1.0,94.74,77.9,4.68,1
45,688.55,24.88,2.4,1.0,88.41,65.93,4.02,1
46,666.8,28.88,2.22,1.0,96.79,81.76,4.89,1
47,748.21,13.9,2.87,1.0,65.42,22.49,1.63,1
48,684.72,25.59,2.37,1.0,89.88,68.72,4.17,1
49,719.67,19.16,2.65,1.0,76.42,43.27,2.77,1
50,707.77,21.35,2.55,1.0,81.0,51.93,3.25,1
51,694.08,23.86,2.44,1.0,86.27,61.9,3.8,1
52,744.77,14.54,2.85,1.0,66.74,25.0,1.77,1
53,746.77,14.17,2.86,1.0,65.97,23.54,1.69,1
54,722.93,18.56,2.67,1.0,75.16,40.9,2.64,1
55,740.88,15.25,2.82,1.0,68.24,27.83,1.92,1
56,695.26,23.65,2.45,1.0,85.82,61.05,3.75,1
57,702.8,22.26,2.51,1.0,82.91,55.55,3.45,1
58,757.73,12.15,2.95,1.0,61.75,15.56,1.25,1
59,673.85,27.59,2.28,1.0,94.07,76.63,4.61,1
60,720.66,18.97,2.65,1.0,76.03,42.55,2.73,1
61,667.4,28.77,2.23,1.0,96.56,81.32,4.86,1
62,734.53,16.42,2.76,1.0,70.69,32.45,2.18,1
63,671.0,28.11,2.26,1.0,95.17,78.71,4.72,1
64,684.25,25.67,2.36,1.0,90.06,69.06,4.19,1
65,740.43,15.34,2.81,1.0,68.42,28.16,1.94,1
66,667.9,28.68,2.23,1.0,96.36,80.96,4.84,1
67,643.35,33.2,2.03,1.0,105.82,98.83,5.83,1
68,652.34,31.55,2.11,1.0,102.36,92.29,5.47,1
69,698.72,23.01,2.48,1.0,84.49,58.52,3.61,1
70,733.6,16.59,2.76,1.0,71.05,33.13,2.22,1
71,657.74,30.55,2.15,1.0,100.28,88.36,5.25,1
72,703.96,22.05,2.52,1.0,82.47,54.71,3.4,1
