,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,1
1,21.31,21.0,10.0,2.0,72.69,345.0,9.0,1
2,23.58,34.0,15.0,2.0,124.62,196.0,73.0,1
3,32.32,89.0,7.0,2.0,107.71,701.0,326.0,1
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,1
5,74.25,68.0,8.0,2.0,75.92,481.0,241.0,1
6,37.94,77.0,7.0,2.0,89.5,774.0,470.0,1
7,29.67,39.0,10.0,2.0,53.93,235.0,187.0,1
8,39.0,84.0,8.0,1.0,111.58,250.0,115.0,1
9,141.67,38.0,7.0,2.0,118.89,179.0,190.0,1
10,20.11,49.0,12.0,4.0,169.33,563.0,380.0,1
11,56.17,26.0,13.0,3.0,60.14,942.0,106.0,1
12,37.69,55.0,16.0,3.0,172.1,275.0,229.0,1
13,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,1
14,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
15,114.0,88.0,8.0,2.0,65.1,442.0,229.0,1
16,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
17,112.43,89.0,11.0,1.0,128.0,313.0,263.0,1
18,54.68,151.0,14.0,2.0,132.46,661.0,269.0,1
19,121.65,150.0,7.0,1.0,141.31,330.0,159.0,1
20,77.24,94.0,9.0,2.0,61.21,404.0,233.0,1
21,273.78,122.0,6.0,2.0,153.22,188.0,147.0,1
22,34.26,4.0,10.0,2.0,85.61,612.0,47.0,1
23,89.28,180.0,9.0,2.0,137.28,629.0,547.0,1
24,55.67,3.0,11.0,3.0,69.87,738.0,6.0,1
25,143.14,18.0,8.0,2.0,90.14,382.0,111.0,1
26,214.58,25.0,7.0,2.0,129.08,813.0,13.0,1
27,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,1
28,229.0,73.0,10.0,2.0,111.5,246.0,44.0,1
29,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,1
30,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,1
31,117.5,294.0,11.0,1.0,163.2,250.0,306.0,1
32,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,1
33,147.15,151.0,10.0,1.0,85.31,811.0,354.0,1
34,113.88,154.0,12.0,1.0,75.69,304.0,237.0,1
35,174.1,46.0,7.0,1.0,144.05,309.0,214.0,1
36,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
37,341.7,172.0,7.0,2.0,161.4,233.0,50.0,1
38,88.13,285.0,14.0,1.0,171.61,653.0,393.0,1
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,1
40,70.65,80.19,9.15,2.0,64.95,435.91,204.47,1
41,50.75,38.52,9.62,2.0,76.25,532.21,118.35,1
42,74.05,87.32,9.07,2.0,63.02,419.43,219.2,1
43,60.09,58.08,9.4,2.0,70.95,487.01,158.77,1
44,40.32,16.7,9.86,2.0,82.17,582.66,73.24,1
45,55.08,47.59,9.52,2.0,73.79,511.26,137.08,1
46,56.75,51.09,9.48,2.0,72.84,503.17,144.32,1
47,57.37,52.39,9.46,2.0,72.49,500.17,147.0,1
48,39.43,14.83,9.88,2.0,82.67,586.97,69.38,1
49,50.0,36.96,9.63,2.0,76.67,535.82,115.12,1
50,53.67,44.65,9.55,2.0,74.59,518.05,131.01,1
51,52.75,42.72,9.57,2.0,75.11,522.51,127.02,1
52,63.93,66.13,9.31,2.0,68.77,468.4,175.41,1
53,56.92,51.45,9.47,2.0,72.75,502.35,145.05,1
54,37.23,10.22,9.93,2.0,83.92,597.63,59.85,1
55,63.56,65.36,9.32,2.0,68.98,470.2,173.81,1
56,58.6,54.97,9.43,2.0,71.79,494.21,152.34,1
57,37.27,10.31,9.93,2.0,83.9,597.43,60.03,1
58,58.58,54.93,9.43,2.0,71.8,494.29,152.26,1
59,47.25,31.19,9.7,2.0,78.24,549.16,103.19,1
60,51.51,40.12,9.6,2.0,75.82,528.53,121.64,1
61,42.26,20.76,9.81,2.0,81.07,573.27,81.63,1
62,50.96,38.96,9.61,2.0,76.13,531.2,119.25,1
63,61.27,60.55,9.37,2.0,70.28,481.31,163.86,1
64,47.9,32.56,9.68,2.0,77.87,546.0,106.02,1
65,56.94,51.49,9.47,2.0,72.73,502.24,145.15,1
66,34.3,4.09,10.0,2.0,85.59,611.8,47.18,1
67,43.78,23.93,9.78,2.0,80.21,565.95,88.18,1
68,38.56,13.0,9.9,2.0,83.17,591.19,65.61,1
69,40.07,16.16,9.86,2.0,82.31,583.91,72.12,1
70,66.14,70.76,9.26,2.0,67.51,457.71,184.97,1
71,40.94,17.99,9.84,2.0,81.82,579.66,75.92,1
72,36.35,8.37,9.95,2.0,84.42,601.9,56.03,1
73,47.78,32.32,9.69,2.0,77.93,546.56,105.52,1
74,38.24,12.33,9.91,2.0,83.35,592.76,64.21,1
