,nuc,aexp,nd,ns,age,la,ld,target
0,26.0,1.0,4.0,2.0,83.5,6.0,3.0,1
1,28.75,2.0,3.0,2.0,56.75,15.0,10.0,1
2,89.0,49.0,2.0,2.0,54.5,7.0,0.0,1
3,78.0,52.0,3.0,2.0,69.0,17.0,4.0,1
4,150.5,5.0,2.0,2.0,59.0,3.0,1.0,1
5,153.0,36.0,2.0,2.0,59.0,17.0,3.0,1
6,103.33,7.0,3.0,2.0,84.0,88.0,0.0,1
7,117.0,61.0,2.0,2.0,58.33,169.0,2.0,1
8,62.33,4.0,4.0,2.0,86.17,115.0,41.0,1
9,26.07,77.0,3.0,2.0,106.33,397.0,180.0,1
10,93.0,28.0,3.0,2.0,78.25,212.0,1.0,1
11,87.0,4.0,2.0,2.0,59.4,14.0,4.0,1
12,214.5,23.0,2.0,2.0,130.0,80.0,12.0,1
13,37.4,38.0,4.0,2.0,132.4,813.0,160.0,1
14,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
15,195.33,48.0,2.0,2.0,69.33,196.0,176.0,1
16,222.33,96.0,3.0,2.0,79.33,7.0,4.0,1
17,165.75,54.0,2.0,2.0,78.0,92.0,64.0,1
18,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
19,172.0,97.0,2.0,2.0,107.75,85.0,26.0,1
20,66.53,37.0,4.0,2.0,79.07,113.0,53.0,1
21,117.0,82.0,4.0,2.0,88.33,64.0,6.0,1
22,250.33,8.0,2.0,2.0,67.33,15.0,6.0,1
23,394.5,53.0,2.0,2.0,132.0,5.0,2.0,1
24,211.25,55.0,3.0,2.0,74.5,61.0,17.0,1
25,190.6,51.0,3.0,2.0,70.8,11.0,6.0,1
26,329.33,49.0,3.0,2.0,99.0,25.0,7.0,1
27,265.4,14.0,3.0,2.0,90.8,125.0,6.0,1
28,204.29,0.0,5.0,2.0,120.86,310.0,117.0,1
29,113.44,13.0,4.0,2.0,84.11,203.0,145.0,1
30,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
31,29.75,38.0,4.0,2.0,107.5,288.0,0.0,1
32,197.67,59.0,4.0,2.0,128.33,113.0,7.0,1
33,2.2,133.0,3.0,2.0,89.0,318.0,0.0,1
34,190.1,86.0,4.0,2.0,84.5,57.0,64.0,1
35,180.12,165.0,4.0,2.0,117.38,40.0,20.0,1
36,283.6,51.0,5.0,2.0,98.8,124.0,2.0,1
37,267.0,3.0,5.0,2.0,156.0,125.0,16.0,1
38,252.0,102.0,5.0,2.0,102.88,237.0,46.0,1
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,1
40,170.75,20.56,2.87,2.0,72.41,57.43,26.35,1
41,197.94,16.27,2.57,2.0,70.68,42.93,19.4,1
42,78.54,35.11,3.87,2.0,78.3,106.6,49.93,1
43,178.41,19.35,2.78,2.0,71.92,53.35,24.39,1
44,186.22,18.12,2.7,2.0,71.43,49.18,22.39,1
45,239.7,9.68,2.12,2.0,68.01,20.67,8.72,1
46,118.22,28.85,3.44,2.0,75.77,85.44,39.78,1
47,245.65,8.74,2.05,2.0,67.63,17.5,7.2,1
