,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,1
1,214.5,23.0,2.0,2.0,130.0,80.0,12.0,1
2,37.4,38.0,4.0,2.0,132.4,813.0,160.0,1
3,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
4,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
5,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
6,172.0,97.0,2.0,2.0,107.75,85.0,26.0,1
7,394.5,53.0,2.0,2.0,132.0,5.0,2.0,1
8,329.33,49.0,3.0,2.0,99.0,25.0,7.0,1
9,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
10,204.29,0.0,5.0,2.0,120.86,310.0,117.0,1
11,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
12,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
13,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
14,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
15,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
16,29.75,38.0,4.0,2.0,107.5,288.0,0.0,1
17,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
18,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
19,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
20,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
21,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
22,197.67,59.0,4.0,2.0,128.33,113.0,7.0,1
23,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
24,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
25,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
26,180.12,165.0,4.0,2.0,117.38,40.0,20.0,1
27,273.78,122.0,6.0,2.0,153.22,188.0,147.0,1
28,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
29,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
30,267.0,3.0,5.0,2.0,156.0,125.0,16.0,1
31,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
32,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
33,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
34,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
35,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
36,482.5,264.0,4.0,2.0,188.0,334.0,24.0,1
37,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,1
40,199.59,53.8,5.3,2.0,166.07,247.59,27.81,1
41,197.75,58.78,4.05,2.0,129.9,118.59,7.86,1
42,200.32,51.83,5.79,2.0,180.34,298.47,35.67,1
43,199.04,55.3,4.93,2.0,155.18,208.76,21.8,1
44,198.19,57.58,4.36,2.0,138.67,149.87,12.7,1
45,199.37,54.39,5.15,2.0,161.79,232.32,25.44,1
46,199.31,54.55,5.11,2.0,160.63,228.18,24.81,1
47,198.01,58.06,4.23,2.0,135.15,137.3,10.76,1
48,199.41,54.29,5.18,2.0,162.53,234.97,25.85,1
49,197.71,58.89,4.03,2.0,129.12,115.79,7.43,1
50,198.68,56.26,4.68,2.0,148.2,183.86,17.95,1
51,199.52,53.98,5.26,2.0,164.78,242.97,27.09,1
52,199.05,55.27,4.93,2.0,155.39,209.48,21.92,1
53,199.59,53.79,5.3,2.0,166.1,247.7,27.82,1
54,199.76,53.34,5.42,2.0,169.42,259.54,29.65,1
55,199.0,55.38,4.9,2.0,154.57,206.55,21.46,1
56,198.57,56.56,4.61,2.0,146.05,176.2,16.77,1
57,199.47,54.11,5.22,2.0,163.81,239.51,26.56,1
58,198.97,55.47,4.88,2.0,153.95,204.37,21.12,1
59,198.08,57.88,4.28,2.0,136.43,141.86,11.46,1
60,198.47,56.83,4.54,2.0,144.06,169.08,15.67,1
61,198.3,57.29,4.43,2.0,140.74,157.25,13.84,1
62,200.61,51.05,5.99,2.0,186.01,318.7,38.8,1
63,198.09,57.84,4.29,2.0,136.73,142.96,11.63,1
64,198.67,56.29,4.68,2.0,147.98,183.07,17.83,1
65,200.29,51.91,5.77,2.0,179.76,296.41,35.35,1
66,198.47,56.82,4.54,2.0,144.14,169.39,15.72,1
67,199.94,52.85,5.54,2.0,172.95,272.12,31.6,1
68,200.62,51.01,6.0,2.0,186.29,319.69,38.95,1
69,197.72,58.86,4.03,2.0,129.32,116.53,7.55,1
70,198.27,57.36,4.41,2.0,140.25,155.51,13.57,1
71,199.76,53.33,5.42,2.0,169.46,259.69,29.68,1
72,199.61,53.74,5.32,2.0,166.5,249.12,28.04,1
73,198.62,56.43,4.64,2.0,146.99,179.53,17.28,1
74,197.84,58.54,4.11,2.0,131.66,124.88,8.84,1
75,198.87,55.74,4.82,2.0,152.0,197.41,20.05,1
76,198.46,56.85,4.54,2.0,143.92,168.58,15.59,1
77,198.09,57.87,4.28,2.0,136.55,142.3,11.53,1
78,199.29,54.61,5.1,2.0,160.17,226.55,24.55,1
79,200.08,52.46,5.63,2.0,175.78,282.2,33.16,1
80,199.83,53.14,5.47,2.0,170.86,264.68,30.45,1
81,199.11,55.09,4.98,2.0,156.7,214.17,22.64,1
82,198.39,57.04,4.49,2.0,142.52,163.6,14.82,1
83,198.44,56.91,4.52,2.0,143.51,167.12,15.37,1
84,199.81,53.2,5.45,2.0,170.43,263.12,30.21,1
85,199.78,53.28,5.43,2.0,169.83,260.99,29.88,1
86,199.02,55.35,4.91,2.0,154.83,207.5,21.61,1
87,198.45,56.89,4.53,2.0,143.62,167.52,15.43,1
88,197.94,58.27,4.18,2.0,133.64,131.94,9.93,1
89,199.83,53.15,5.46,2.0,170.77,264.33,30.39,1
90,199.5,54.05,5.24,2.0,164.24,241.04,26.79,1
91,200.55,51.21,5.95,2.0,184.86,314.59,38.16,1
92,199.49,54.08,5.23,2.0,164.03,240.3,26.68,1
93,199.15,55.0,5.0,2.0,157.36,216.51,23.0,1
94,200.62,51.02,6.0,2.0,186.23,319.48,38.92,1
95,198.42,56.97,4.51,2.0,143.06,165.53,15.12,1
96,199.18,54.91,5.02,2.0,157.99,218.76,23.35,1
97,200.22,52.1,5.72,2.0,178.39,291.51,34.6,1
98,198.42,56.96,4.51,2.0,143.13,165.76,15.16,1
99,199.24,54.74,5.06,2.0,159.21,223.12,24.02,1
100,199.11,55.1,4.97,2.0,156.6,213.83,22.59,1
101,200.31,51.86,5.79,2.0,180.15,297.81,35.57,1
102,199.29,54.6,5.1,2.0,160.23,226.77,24.59,1
103,199.31,54.54,5.11,2.0,160.67,228.32,24.83,1
104,199.33,54.5,5.13,2.0,161.0,229.5,25.01,1
105,200.59,51.1,5.98,2.0,185.66,317.45,38.61,1
106,198.62,56.43,4.64,2.0,147.0,179.59,17.29,1
107,199.11,55.11,4.97,2.0,156.56,213.68,22.56,1
108,199.1,55.13,4.97,2.0,156.43,213.2,22.49,1
109,200.03,52.6,5.6,2.0,174.74,278.51,32.59,1
110,198.37,57.1,4.47,2.0,142.12,162.16,14.6,1
111,198.8,55.94,4.76,2.0,150.5,192.06,19.22,1
112,199.2,54.85,5.04,2.0,158.41,220.27,23.58,1
113,198.39,57.04,4.49,2.0,142.54,163.67,14.83,1
114,198.38,57.07,4.48,2.0,142.36,163.02,14.73,1
115,198.78,56.0,4.75,2.0,150.12,190.7,19.01,1
116,199.84,53.12,5.47,2.0,170.97,265.06,30.51,1
117,198.08,57.89,4.28,2.0,136.42,141.83,11.46,1
118,198.05,57.97,4.26,2.0,135.83,139.72,11.13,1
119,199.94,52.86,5.53,2.0,172.85,271.77,31.54,1
120,197.94,58.27,4.18,2.0,133.65,131.97,9.93,1
121,200.38,51.67,5.83,2.0,181.54,302.76,36.34,1
122,198.52,56.71,4.57,2.0,144.98,172.37,16.18,1
123,199.94,52.86,5.53,2.0,172.87,271.82,31.55,1
124,199.1,55.13,4.97,2.0,156.39,213.05,22.47,1
125,200.57,51.14,5.96,2.0,185.36,316.38,38.44,1
126,199.22,54.8,5.05,2.0,158.77,221.57,23.78,1
127,199.39,54.35,5.16,2.0,162.09,233.37,25.61,1
128,200.19,52.17,5.71,2.0,177.91,289.82,34.34,1
129,199.58,53.83,5.29,2.0,165.82,246.68,27.67,1
130,200.4,51.61,5.85,2.0,181.95,304.2,36.56,1
131,199.01,55.37,4.91,2.0,154.7,207.05,21.54,1
132,198.84,55.83,4.79,2.0,151.34,195.06,19.68,1
133,198.94,55.55,4.86,2.0,153.39,202.38,20.82,1
134,198.18,57.62,4.35,2.0,138.35,148.72,12.52,1
135,197.67,58.99,4.0,2.0,128.41,113.28,7.04,1
136,200.47,51.42,5.9,2.0,183.34,309.19,37.33,1
137,199.22,54.8,5.05,2.0,158.84,221.78,23.82,1
138,200.11,52.38,5.65,2.0,176.34,284.22,33.47,1
139,199.36,54.42,5.15,2.0,161.59,231.6,25.33,1
140,200.6,51.06,5.99,2.0,185.96,318.53,38.77,1
141,199.75,53.37,5.41,2.0,169.15,258.55,29.5,1
142,199.92,52.9,5.53,2.0,172.6,270.88,31.41,1
143,198.82,55.89,4.78,2.0,150.91,193.5,19.44,1
144,199.66,53.62,5.34,2.0,167.35,252.13,28.51,1
145,198.31,57.27,4.43,2.0,140.87,157.73,13.91,1
146,200.56,51.16,5.96,2.0,185.18,315.75,38.34,1
147,199.79,53.25,5.44,2.0,170.07,261.85,30.01,1
148,200.43,51.54,5.87,2.0,182.48,306.12,36.85,1
149,199.23,54.78,5.05,2.0,158.94,222.17,23.88,1
150,200.32,51.84,5.79,2.0,180.31,298.36,35.66,1
151,198.08,57.88,4.28,2.0,136.48,142.07,11.49,1
152,200.32,51.82,5.79,2.0,180.4,298.68,35.7,1
153,200.36,51.73,5.82,2.0,181.08,301.13,36.08,1
154,199.79,53.25,5.44,2.0,170.08,261.89,30.02,1
155,198.74,56.11,4.72,2.0,149.31,187.8,18.56,1
156,199.24,54.74,5.07,2.0,159.24,223.23,24.04,1
157,199.25,54.73,5.07,2.0,159.35,223.6,24.1,1
158,199.07,55.22,4.95,2.0,155.78,210.9,22.13,1
159,199.64,53.67,5.33,2.0,166.99,250.85,28.31,1
160,199.29,54.61,5.1,2.0,160.15,226.47,24.54,1
161,198.13,57.74,4.32,2.0,137.48,145.61,12.04,1
