,nuc,aexp,nd,ns,age,la,ld,target
0,382.5,411.0,2.0,1.0,1.5,19.0,2.0,1
1,422.5,375.0,2.0,1.0,0.0,3.0,0.0,1
2,420.5,383.0,2.0,1.0,0.0,7.0,1.0,1
3,407.5,392.0,2.0,1.0,17.0,5.0,0.0,1
4,407.5,404.0,2.0,1.0,42.0,3.0,1.0,1
5,468.0,273.0,2.0,1.0,12.0,178.0,152.0,1
6,318.67,394.0,2.0,1.0,4.0,81.0,194.0,1
7,333.33,406.0,2.0,1.0,34.67,31.0,6.0,1
8,521.5,425.0,2.0,1.0,2.0,14.0,10.0,1
9,525.5,320.0,2.0,1.0,7.5,15.0,0.0,1
10,372.67,436.0,2.0,1.0,19.0,21.0,0.0,1
11,408.67,346.0,2.0,1.0,4.0,151.0,116.0,1
12,412.0,353.0,3.0,1.0,9.33,39.0,11.0,1
13,537.0,369.0,2.0,1.0,4.0,79.0,64.0,1
14,386.0,337.0,2.0,1.0,11.0,37.0,22.0,1
15,561.5,351.0,2.0,1.0,3.0,4.0,0.0,1
16,586.5,353.0,2.0,1.0,1.5,5.0,2.0,1
17,568.0,412.0,2.0,1.0,13.0,23.0,4.0,1
18,572.0,418.0,2.0,1.0,0.5,53.0,21.0,1
19,578.0,365.0,2.0,1.0,18.0,13.0,0.0,1
20,601.0,380.0,2.0,1.0,12.5,15.0,12.0,1
21,608.5,458.0,2.0,1.0,3.0,8.0,0.0,1
22,485.67,484.0,2.0,1.0,7.33,109.0,26.0,1
23,493.67,392.0,2.0,1.0,43.67,34.0,2.0,1
24,454.2,289.0,3.0,1.0,21.2,132.0,13.0,1
25,531.0,290.0,2.0,1.0,47.75,167.0,73.0,1
26,396.43,315.0,3.0,1.0,42.0,47.0,8.0,1
27,549.75,431.0,2.0,1.0,3.0,369.0,38.0,1
28,287.25,432.0,4.0,1.0,27.75,231.0,56.0,1
29,621.25,400.0,2.0,1.0,6.75,74.0,0.0,1
30,607.17,274.0,2.0,1.0,4.0,380.0,18.0,1
31,580.14,262.0,2.0,1.0,4.71,140.0,153.0,1
32,349.0,295.0,4.0,1.0,32.6,224.0,247.0,1
33,663.4,334.0,2.0,1.0,13.8,45.0,34.0,1
34,562.43,280.0,2.0,1.0,7.57,304.0,229.0,1
35,696.2,309.0,3.0,1.0,28.6,242.0,13.0,1
36,382.58,302.0,3.0,1.0,31.5,80.0,65.0,1
37,609.29,325.0,2.0,1.0,5.86,361.0,258.0,1
38,297.36,369.0,4.0,1.0,28.36,349.0,323.0,1
39,789.67,380.0,3.0,1.0,21.5,230.0,239.0,1
40,512.01,460.25,2.0,1.0,8.51,87.53,22.8,1
