,nuc,aexp,nd,ns,age,la,ld,target
0,56.93,131.0,8.0,2.0,13.82,791.0,317.0,1
1,16.38,225.0,10.0,1.0,38.94,456.0,56.0,1
2,13.38,329.0,8.0,2.0,17.96,590.0,121.0,1
3,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,1
4,42.47,290.0,8.0,2.0,50.33,421.0,44.0,1
5,53.42,300.0,8.0,2.0,38.79,276.0,310.0,1
6,58.86,228.0,9.0,2.0,53.0,292.0,59.0,1
7,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,1
8,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,1
9,32.15,324.0,12.0,3.0,20.22,490.0,71.0,1
10,17.0,258.0,8.0,2.0,33.64,226.0,75.0,1
11,43.14,371.0,9.0,2.0,87.1,110.0,75.0,1
12,29.89,378.0,8.0,1.0,7.22,529.0,17.0,1
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,1
14,25.44,411.0,10.0,2.0,15.56,659.0,89.0,1
15,14.71,489.0,14.0,2.0,37.76,1839.0,567.0,1
16,34.95,336.0,8.0,1.0,11.11,668.0,182.0,1
17,106.78,339.0,8.0,2.0,53.78,307.0,147.0,1
18,16.4,454.0,8.0,2.0,46.4,318.0,35.0,1
19,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,1
20,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,1
21,50.52,123.0,9.0,2.0,6.05,780.0,34.0,1
22,115.0,117.0,8.0,3.0,31.25,1846.0,136.0,1
23,170.33,399.0,8.0,1.0,47.67,584.0,81.0,1
24,162.36,258.0,10.0,2.0,39.5,230.0,147.0,1
25,100.65,189.0,11.0,2.0,14.12,938.0,2.0,1
26,57.52,139.0,11.0,2.0,13.68,442.0,204.0,1
27,50.1,142.0,10.0,2.0,25.9,347.0,92.0,1
28,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,1
29,111.88,317.0,13.0,2.0,36.41,670.0,11.0,1
30,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,1
31,165.29,242.0,9.0,2.0,8.08,513.0,192.0,1
32,147.6,26.0,11.0,2.0,15.65,999.0,32.0,1
33,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,1
34,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,1
35,153.44,258.0,11.0,2.0,24.56,563.0,92.0,1
36,90.6,230.0,13.0,1.0,57.2,448.0,401.0,1
37,62.09,168.0,8.0,1.0,60.44,890.0,71.0,1
38,117.66,287.0,12.0,1.0,34.92,388.0,312.0,1
39,142.06,300.0,12.0,1.0,47.53,253.0,218.0,1
40,91.75,331.75,9.2,2.4,28.73,1461.62,306.24,1
41,101.66,240.22,8.69,2.65,29.81,1625.45,233.68,1
42,86.02,384.72,9.5,2.25,28.11,1366.81,348.22,1
43,82.81,414.33,9.67,2.17,27.76,1313.8,371.7,1
44,90.9,339.66,9.25,2.38,28.64,1447.45,312.51,1
45,89.68,350.93,9.31,2.34,28.51,1427.28,321.44,1
46,78.63,452.97,9.88,2.06,27.31,1244.64,402.33,1
47,110.6,157.64,8.23,2.89,30.77,1773.26,168.22,1
48,99.71,258.24,8.79,2.6,29.59,1593.2,247.96,1
49,112.6,139.13,8.12,2.94,30.99,1806.4,153.54,1
50,78.2,456.91,9.9,2.05,27.26,1237.59,405.45,1
51,101.88,238.22,8.68,2.66,29.83,1629.02,232.1,1
52,79.71,443.03,9.83,2.09,27.43,1262.43,394.45,1
53,106.18,198.52,8.46,2.77,30.29,1700.09,200.62,1
54,114.02,126.06,8.05,2.97,31.14,1829.79,143.18,1
55,83.9,404.33,9.61,2.2,27.88,1331.71,363.77,1
56,94.83,303.33,9.04,2.48,29.07,1512.49,283.7,1
57,102.88,228.93,8.63,2.69,29.94,1645.66,224.73,1
58,83.95,403.8,9.61,2.2,27.89,1332.65,363.35,1
59,88.03,366.16,9.4,2.3,28.33,1400.03,333.51,1
60,103.73,221.11,8.58,2.71,30.03,1659.65,218.53,1
61,100.36,252.27,8.76,2.62,29.66,1603.87,243.23,1
62,91.17,337.13,9.23,2.38,28.67,1451.98,310.5,1
63,82.49,417.3,9.68,2.16,27.73,1308.49,374.05,1
64,99.69,258.44,8.79,2.6,29.59,1592.83,248.12,1
65,107.59,185.41,8.38,2.81,30.45,1723.55,190.23,1
66,110.97,154.27,8.21,2.9,30.81,1779.28,165.55,1
67,94.38,307.45,9.07,2.47,29.02,1505.11,286.98,1
68,78.33,455.78,9.9,2.05,27.28,1239.62,404.56,1
69,96.14,291.19,8.98,2.51,29.21,1534.21,274.09,1
70,106.68,193.81,8.43,2.78,30.35,1708.51,196.89,1
71,107.91,182.54,8.37,2.82,30.48,1728.69,187.95,1
72,79.3,446.79,9.85,2.08,27.38,1255.7,397.43,1
73,89.23,355.02,9.33,2.33,28.46,1419.96,324.68,1
74,95.13,300.53,9.03,2.49,29.1,1517.49,281.49,1
75,94.64,305.06,9.05,2.47,29.05,1509.39,285.08,1
76,105.5,204.75,8.49,2.75,30.22,1688.94,205.56,1
77,81.01,431.04,9.76,2.12,27.57,1283.89,384.94,1
78,91.3,335.96,9.23,2.39,28.68,1454.09,309.57,1
79,100.65,249.55,8.74,2.63,29.7,1608.74,241.08,1
80,95.77,294.67,9.0,2.5,29.17,1527.98,276.84,1
81,107.62,185.16,8.38,2.81,30.45,1723.99,190.03,1
82,90.54,342.95,9.27,2.37,28.6,1441.57,315.11,1
83,81.49,426.56,9.73,2.13,27.62,1291.91,381.4,1
84,95.21,299.78,9.02,2.49,29.11,1518.84,280.89,1
85,88.33,363.42,9.38,2.31,28.36,1404.94,331.34,1
86,85.46,389.9,9.53,2.24,28.05,1357.53,352.34,1
87,79.7,443.08,9.83,2.09,27.43,1262.35,394.49,1
88,108.53,176.74,8.33,2.83,30.55,1739.07,183.36,1
89,96.94,283.85,8.93,2.53,29.29,1547.34,268.27,1
90,90.03,347.66,9.29,2.35,28.55,1433.14,318.85,1
91,101.91,237.89,8.68,2.66,29.83,1629.61,231.83,1
92,102.94,228.41,8.62,2.69,29.94,1646.59,224.31,1
93,91.46,334.5,9.22,2.39,28.7,1456.69,308.42,1
94,111.2,152.12,8.2,2.9,30.84,1783.14,163.84,1
95,79.35,446.33,9.85,2.08,27.39,1256.52,397.07,1
96,101.08,245.55,8.72,2.64,29.74,1615.91,237.9,1
97,99.6,259.29,8.8,2.6,29.58,1591.31,248.8,1
98,83.25,410.35,9.64,2.18,27.81,1320.93,368.54,1
99,110.39,159.54,8.24,2.88,30.75,1769.85,169.72,1
100,98.69,267.63,8.84,2.58,29.48,1576.39,255.4,1
101,90.42,344.08,9.27,2.36,28.59,1439.55,316.01,1
102,104.43,214.65,8.55,2.73,30.11,1671.21,213.41,1
103,98.78,266.87,8.84,2.58,29.49,1577.75,254.8,1
104,100.58,250.2,8.75,2.63,29.69,1607.59,241.59,1
105,96.98,283.51,8.93,2.53,29.3,1547.97,267.99,1
106,95.42,297.88,9.01,2.49,29.13,1522.24,279.39,1
107,94.18,309.37,9.08,2.46,28.99,1501.67,288.5,1
108,99.27,262.31,8.81,2.59,29.55,1585.91,251.19,1
109,95.07,301.14,9.03,2.48,29.09,1516.41,281.97,1
110,90.18,346.31,9.28,2.36,28.56,1435.55,317.78,1
111,113.64,129.54,8.07,2.96,31.1,1823.56,145.94,1
112,111.09,153.15,8.2,2.9,30.83,1781.29,164.66,1
113,94.89,302.8,9.04,2.48,29.07,1513.43,283.29,1
114,93.84,312.44,9.09,2.45,28.96,1496.17,290.93,1
115,107.74,184.05,8.38,2.81,30.46,1725.99,189.15,1
116,99.22,262.76,8.82,2.59,29.54,1585.1,251.55,1
117,110.47,158.81,8.23,2.88,30.76,1771.16,169.14,1
118,88.15,365.04,9.39,2.31,28.34,1402.03,332.63,1
119,101.38,242.83,8.7,2.65,29.77,1620.77,235.75,1
120,91.24,336.49,9.23,2.39,28.68,1453.13,309.99,1
121,91.24,336.5,9.23,2.39,28.68,1453.11,310.0,1
122,107.28,188.31,8.4,2.8,30.41,1718.36,192.53,1
123,81.23,428.96,9.75,2.13,27.59,1287.62,383.3,1
124,87.98,366.58,9.4,2.3,28.32,1399.27,333.85,1
125,94.07,310.36,9.08,2.46,28.98,1499.9,289.28,1
126,87.47,371.29,9.42,2.29,28.27,1390.84,337.58,1
127,97.72,276.61,8.89,2.55,29.38,1560.32,262.52,1
128,83.51,407.86,9.63,2.19,27.84,1325.39,366.57,1
129,112.21,142.73,8.14,2.93,30.95,1799.95,156.4,1
130,95.72,295.11,9.0,2.5,29.16,1527.2,277.19,1
131,87.77,368.55,9.41,2.3,28.3,1395.74,335.41,1
