,nuc,aexp,nd,ns,age,la,ld,target
0,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
1,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
2,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
3,366.0,7.0,2.0,1.0,88.33,272.0,96.0,1
4,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
5,407.67,16.0,3.0,1.0,99.0,15.0,5.0,1
6,304.67,17.0,2.0,1.0,88.33,245.0,162.0,1
7,315.5,18.0,3.0,1.0,92.0,126.0,7.0,1
8,207.5,20.0,4.0,1.0,66.33,240.0,26.0,1
9,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
10,370.5,28.0,4.0,1.0,79.25,71.0,71.0,1
11,248.29,15.0,4.0,1.0,67.43,55.0,28.0,1
12,249.5,17.0,4.0,1.0,93.67,164.0,27.0,1
13,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
14,32.6,7.0,1.0,1.0,81.8,136.0,82.0,1
15,237.67,18.0,5.0,1.0,118.5,79.0,7.0,1
16,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
17,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
18,348.5,34.0,2.0,1.0,67.25,94.0,125.0,1
19,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
20,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
21,318.33,44.0,5.0,1.0,116.0,220.0,4.0,1
22,386.5,60.0,3.0,1.0,91.0,80.0,2.0,1
23,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
24,160.07,57.0,4.0,1.0,67.13,280.0,43.0,1
25,251.62,56.0,4.0,1.0,81.12,111.0,3.0,1
26,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
27,407.0,79.0,3.0,1.0,98.6,181.0,4.0,1
28,356.4,74.0,4.0,1.0,110.2,69.0,67.0,1
29,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
30,235.0,4.0,3.0,1.0,75.7,205.0,47.0,1
31,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
32,15.12,5.0,5.0,1.0,88.12,234.0,71.0,1
33,297.25,16.0,5.0,1.0,87.88,331.0,62.0,1
34,503.8,14.0,4.0,1.0,92.4,75.0,12.0,1
35,491.6,56.0,4.0,1.0,119.2,254.0,7.0,1
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
37,329.3,28.0,4.0,1.0,127.5,319.0,76.0,1
38,457.67,29.0,3.0,1.0,106.17,133.0,6.0,1
39,478.33,1.0,2.0,1.0,84.0,50.0,12.0,1
40,357.37,56.59,3.0,1.0,95.26,151.44,2.59,1
41,254.61,44.56,3.0,1.0,110.3,403.52,4.68,1
42,190.36,37.04,3.0,1.0,119.7,561.11,5.99,1
43,377.83,58.98,3.0,1.0,92.27,101.27,2.18,1
44,344.34,55.06,3.0,1.0,97.17,183.43,2.86,1
45,199.79,38.15,3.0,1.0,118.32,537.98,5.8,1
46,360.42,56.95,3.0,1.0,94.82,143.98,2.53,1
47,252.57,44.32,3.0,1.0,110.6,408.51,4.73,1
48,310.58,51.11,3.0,1.0,102.11,266.22,3.55,1
49,364.63,57.44,3.0,1.0,94.2,133.65,2.45,1
50,234.73,42.24,3.0,1.0,113.21,452.29,5.09,1
51,202.56,38.47,3.0,1.0,117.91,531.19,5.74,1
52,377.16,58.91,3.0,1.0,92.37,102.9,2.19,1
53,287.75,48.44,3.0,1.0,105.45,322.22,4.01,1
54,224.4,41.03,3.0,1.0,114.72,477.62,5.3,1
55,237.81,42.6,3.0,1.0,112.75,444.72,5.03,1
56,279.68,47.5,3.0,1.0,106.63,342.03,4.17,1
57,209.97,39.34,3.0,1.0,116.83,513.01,5.59,1
58,310.56,51.11,3.0,1.0,102.11,266.27,3.55,1
59,277.56,47.25,3.0,1.0,106.94,347.23,4.22,1
60,371.47,58.24,3.0,1.0,93.2,116.86,2.31,1
61,240.14,42.87,3.0,1.0,112.41,439.02,4.98,1
62,243.15,43.22,3.0,1.0,111.97,431.62,4.92,1
63,192.75,37.32,3.0,1.0,119.35,555.25,5.94,1
64,211.97,39.57,3.0,1.0,116.54,508.11,5.55,1
65,341.46,54.73,3.0,1.0,97.59,190.49,2.92,1
66,268.48,46.19,3.0,1.0,108.27,369.5,4.4,1
67,201.8,38.38,3.0,1.0,118.02,533.04,5.76,1
68,370.94,58.18,3.0,1.0,93.28,118.16,2.32,1
69,215.42,39.98,3.0,1.0,116.03,499.65,5.48,1
70,228.38,41.49,3.0,1.0,114.13,467.85,5.22,1
71,332.78,53.71,3.0,1.0,98.86,211.78,3.09,1
72,250.41,44.07,3.0,1.0,110.91,413.82,4.77,1
73,361.87,57.12,3.0,1.0,94.6,140.42,2.5,1
74,367.64,57.79,3.0,1.0,93.76,126.26,2.38,1
75,234.26,42.18,3.0,1.0,113.27,453.44,5.1,1
76,248.72,43.87,3.0,1.0,111.16,417.96,4.8,1
77,252.28,44.29,3.0,1.0,110.64,409.23,4.73,1
78,336.26,54.12,3.0,1.0,98.35,203.23,3.02,1
79,256.18,44.75,3.0,1.0,110.07,399.66,4.65,1
80,298.52,49.7,3.0,1.0,103.87,295.82,3.79,1
81,280.04,47.54,3.0,1.0,106.58,341.15,4.17,1
82,368.76,57.92,3.0,1.0,93.6,123.51,2.36,1
83,357.1,56.56,3.0,1.0,95.3,152.13,2.6,1
84,316.83,51.85,3.0,1.0,101.19,250.89,3.42,1
85,195.19,37.61,3.0,1.0,118.99,549.27,5.89,1
86,259.13,45.09,3.0,1.0,109.64,392.42,4.59,1
87,238.09,42.63,3.0,1.0,112.71,444.04,5.02,1
88,320.56,52.28,3.0,1.0,100.65,241.76,3.34,1
89,312.77,51.37,3.0,1.0,101.79,260.86,3.5,1
90,296.6,49.48,3.0,1.0,104.15,300.51,3.83,1
91,307.25,50.72,3.0,1.0,102.6,274.4,3.61,1
92,255.19,44.63,3.0,1.0,110.21,402.09,4.67,1
93,201.01,38.29,3.0,1.0,118.14,534.99,5.78,1
94,383.34,59.63,3.0,1.0,91.46,87.75,2.06,1
95,340.7,54.64,3.0,1.0,97.7,192.35,2.93,1
96,365.85,57.58,3.0,1.0,94.02,130.65,2.42,1
97,375.85,58.75,3.0,1.0,92.56,106.12,2.22,1
98,275.43,47.0,3.0,1.0,107.25,352.45,4.26,1
99,356.11,56.44,3.0,1.0,95.45,154.56,2.62,1
100,384.5,59.77,3.0,1.0,91.29,84.91,2.04,1
101,278.0,47.3,3.0,1.0,106.87,346.14,4.21,1
102,260.14,45.21,3.0,1.0,109.49,389.96,4.57,1
103,349.38,55.66,3.0,1.0,96.43,171.05,2.76,1
104,223.54,40.93,3.0,1.0,114.84,479.74,5.32,1
105,340.38,54.6,3.0,1.0,97.75,193.12,2.94,1
106,222.18,40.77,3.0,1.0,115.04,483.06,5.34,1
107,378.71,59.09,3.0,1.0,92.14,99.11,2.16,1
108,382.17,59.49,3.0,1.0,91.63,90.62,2.09,1
109,370.71,58.15,3.0,1.0,93.31,118.73,2.32,1
110,198.91,38.04,3.0,1.0,118.45,540.15,5.82,1
111,197.37,37.86,3.0,1.0,118.67,543.92,5.85,1
112,218.61,40.35,3.0,1.0,115.56,491.82,5.42,1
113,309.89,51.03,3.0,1.0,102.21,267.93,3.56,1
114,357.74,56.63,3.0,1.0,95.21,150.54,2.59,1
115,193.43,37.4,3.0,1.0,119.25,553.58,5.93,1
116,302.91,50.22,3.0,1.0,103.23,285.03,3.7,1
117,296.85,49.51,3.0,1.0,104.12,299.9,3.82,1
118,382.7,59.56,3.0,1.0,91.56,89.32,2.08,1
119,288.72,48.56,3.0,1.0,105.31,319.84,3.99,1
120,374.31,58.57,3.0,1.0,92.78,109.91,2.25,1
121,327.84,53.13,3.0,1.0,99.58,223.9,3.19,1
122,257.59,44.91,3.0,1.0,109.86,396.2,4.62,1
123,333.25,53.77,3.0,1.0,98.79,210.63,3.08,1
124,211.6,39.53,3.0,1.0,116.59,509.01,5.56,1
125,283.22,47.91,3.0,1.0,106.11,333.35,4.1,1
126,307.51,50.75,3.0,1.0,102.56,273.76,3.61,1
127,330.86,53.49,3.0,1.0,99.14,216.48,3.13,1
128,216.61,40.12,3.0,1.0,115.86,496.72,5.46,1
129,227.37,41.37,3.0,1.0,114.28,470.34,5.24,1
130,306.7,50.66,3.0,1.0,102.68,275.75,3.62,1
131,378.96,59.12,3.0,1.0,92.1,98.5,2.15,1
132,327.25,53.06,3.0,1.0,99.67,225.34,3.21,1
133,358.61,56.74,3.0,1.0,95.08,148.41,2.57,1
134,195.52,37.65,3.0,1.0,118.94,548.45,5.89,1
135,363.88,57.35,3.0,1.0,94.31,135.48,2.46,1
136,249.67,43.98,3.0,1.0,111.02,415.62,4.79,1
137,211.68,39.54,3.0,1.0,116.58,508.82,5.56,1
138,267.31,46.05,3.0,1.0,108.44,372.37,4.43,1
139,209.63,39.3,3.0,1.0,116.88,513.86,5.6,1
140,236.14,42.4,3.0,1.0,113.0,448.83,5.06,1
141,195.32,37.62,3.0,1.0,118.97,548.95,5.89,1
142,292.57,49.01,3.0,1.0,104.74,310.41,3.91,1
143,382.23,59.5,3.0,1.0,91.62,90.46,2.09,1
144,190.26,37.03,3.0,1.0,119.71,561.36,5.99,1
145,273.16,46.73,3.0,1.0,107.58,358.03,4.31,1
146,259.45,45.13,3.0,1.0,109.59,391.64,4.59,1
147,326.15,52.94,3.0,1.0,99.83,228.03,3.23,1
148,211.48,39.51,3.0,1.0,116.61,509.32,5.56,1
149,301.62,50.06,3.0,1.0,103.42,288.21,3.73,1
150,357.53,56.61,3.0,1.0,95.24,151.06,2.59,1
151,263.92,45.65,3.0,1.0,108.94,380.69,4.5,1
152,270.19,46.39,3.0,1.0,108.02,365.3,4.37,1
153,293.42,49.11,3.0,1.0,104.62,308.32,3.89,1
154,288.48,48.53,3.0,1.0,105.34,320.44,4.0,1
155,337.99,54.32,3.0,1.0,98.1,198.98,2.99,1
156,326.2,52.94,3.0,1.0,99.82,227.91,3.23,1
157,222.52,40.81,3.0,1.0,114.99,482.24,5.34,1
158,210.25,39.37,3.0,1.0,116.79,512.33,5.59,1
159,324.95,52.8,3.0,1.0,100.01,230.97,3.25,1
160,317.84,51.96,3.0,1.0,101.05,248.41,3.4,1
161,360.99,57.01,3.0,1.0,94.73,142.57,2.52,1
162,373.38,58.46,3.0,1.0,92.92,112.18,2.27,1
163,380.89,59.34,3.0,1.0,91.82,93.76,2.11,1
164,211.39,39.5,3.0,1.0,116.62,509.54,5.56,1
165,262.32,45.46,3.0,1.0,109.17,384.6,4.53,1
166,281.42,47.7,3.0,1.0,106.37,337.76,4.14,1
167,263.54,45.61,3.0,1.0,108.99,381.61,4.5,1
168,248.13,43.8,3.0,1.0,111.24,419.4,4.82,1
169,217.92,40.27,3.0,1.0,115.66,493.51,5.43,1
170,192.73,37.32,3.0,1.0,119.35,555.3,5.94,1
171,362.38,57.18,3.0,1.0,94.53,139.16,2.49,1
172,264.58,45.73,3.0,1.0,108.84,379.07,4.48,1
173,331.85,53.6,3.0,1.0,99.0,214.06,3.11,1
174,266.91,46.0,3.0,1.0,108.5,373.35,4.43,1
175,196.77,37.79,3.0,1.0,118.76,545.4,5.86,1
176,384.98,59.82,3.0,1.0,91.22,83.72,2.03,1
177,280.22,47.56,3.0,1.0,106.55,340.71,4.16,1
178,364.44,57.42,3.0,1.0,94.23,134.11,2.45,1
179,377.05,58.89,3.0,1.0,92.38,103.17,2.19,1
180,202.64,38.48,3.0,1.0,117.9,530.98,5.74,1
181,233.56,42.1,3.0,1.0,113.38,455.15,5.11,1
182,317.15,51.88,3.0,1.0,101.15,250.12,3.41,1
183,263.86,45.65,3.0,1.0,108.94,380.83,4.5,1
184,231.92,41.91,3.0,1.0,113.62,459.18,5.15,1
185,247.06,43.68,3.0,1.0,111.4,422.03,4.84,1
186,335.07,53.98,3.0,1.0,98.52,206.16,3.05,1
187,292.56,49.0,3.0,1.0,104.74,310.43,3.91,1
188,270.94,46.47,3.0,1.0,107.91,363.46,4.35,1
189,211.91,39.56,3.0,1.0,116.54,508.25,5.55,1
190,360.62,56.97,3.0,1.0,94.79,143.48,2.53,1
191,249.39,43.95,3.0,1.0,111.06,416.31,4.79,1
192,302.48,50.17,3.0,1.0,103.29,286.08,3.71,1
193,289.54,48.65,3.0,1.0,105.19,317.82,3.97,1
194,337.74,54.29,3.0,1.0,98.13,199.61,2.99,1
195,232.52,41.98,3.0,1.0,113.53,457.69,5.13,1
196,221.77,40.72,3.0,1.0,115.1,484.08,5.35,1
197,257.74,44.93,3.0,1.0,109.84,395.83,4.62,1
198,287.38,48.4,3.0,1.0,105.5,323.15,4.02,1
199,285.18,48.14,3.0,1.0,105.82,328.54,4.06,1
200,358.71,56.75,3.0,1.0,95.07,148.16,2.57,1
201,231.69,41.88,3.0,1.0,113.65,459.75,5.15,1
202,264.22,45.69,3.0,1.0,108.89,379.95,4.49,1
203,282.18,47.79,3.0,1.0,106.26,335.88,4.12,1
204,240.99,42.97,3.0,1.0,112.29,436.93,4.96,1
205,355.77,56.4,3.0,1.0,95.5,155.37,2.63,1
206,242.04,43.09,3.0,1.0,112.14,434.34,4.94,1
207,277.66,47.26,3.0,1.0,106.92,346.97,4.22,1
208,336.59,54.16,3.0,1.0,98.3,202.44,3.02,1
209,293.13,49.07,3.0,1.0,104.66,309.04,3.9,1
210,354.49,56.25,3.0,1.0,95.68,158.53,2.65,1
211,229.03,41.57,3.0,1.0,114.04,466.27,5.21,1
212,243.69,43.28,3.0,1.0,111.89,430.29,4.91,1
213,384.06,59.71,3.0,1.0,91.36,85.98,2.05,1
214,334.72,53.94,3.0,1.0,98.58,207.02,3.05,1
215,265.04,45.78,3.0,1.0,108.77,377.92,4.47,1
216,197.7,37.9,3.0,1.0,118.62,543.12,5.84,1
217,301.7,50.07,3.0,1.0,103.41,288.01,3.73,1
218,380.79,59.33,3.0,1.0,91.84,94.01,2.12,1
219,369.13,57.97,3.0,1.0,93.54,122.62,2.35,1
220,304.52,50.4,3.0,1.0,103.0,281.1,3.67,1
221,383.11,59.6,3.0,1.0,91.5,88.32,2.07,1
222,195.67,37.66,3.0,1.0,118.92,548.09,5.88,1
223,260.89,45.3,3.0,1.0,109.38,388.11,4.56,1
224,239.69,42.82,3.0,1.0,112.48,440.1,4.99,1
225,341.7,54.76,3.0,1.0,97.56,189.9,2.91,1
226,215.8,40.02,3.0,1.0,115.98,498.73,5.47,1
227,293.94,49.17,3.0,1.0,104.54,307.03,3.88,1
228,367.16,57.74,3.0,1.0,93.83,127.45,2.39,1
229,260.4,45.24,3.0,1.0,109.45,389.32,4.57,1
230,371.28,58.22,3.0,1.0,93.23,117.34,2.31,1
231,239.47,42.79,3.0,1.0,112.51,440.66,4.99,1
232,194.26,37.5,3.0,1.0,119.13,551.55,5.91,1
233,233.09,42.04,3.0,1.0,113.45,456.31,5.12,1
234,383.81,59.69,3.0,1.0,91.39,86.59,2.05,1
235,305.98,50.58,3.0,1.0,102.78,277.51,3.64,1
236,333.7,53.82,3.0,1.0,98.73,209.52,3.07,1
237,370.62,58.14,3.0,1.0,93.32,118.96,2.32,1
238,384.51,59.77,3.0,1.0,91.29,84.88,2.04,1
239,192.12,37.25,3.0,1.0,119.44,556.8,5.96,1
240,358.67,56.74,3.0,1.0,95.07,148.28,2.57,1
241,285.33,48.16,3.0,1.0,105.8,328.16,4.06,1
242,369.27,57.98,3.0,1.0,93.52,122.28,2.35,1
243,314.53,51.58,3.0,1.0,101.53,256.53,3.46,1
244,196.68,37.78,3.0,1.0,118.77,545.62,5.86,1
245,375.65,58.73,3.0,1.0,92.59,106.62,2.22,1
246,232.63,41.99,3.0,1.0,113.51,457.42,5.13,1
