,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,1
1,4.07,103.0,5.0,1.0,30.96,99.0,74.0,1
2,9.55,58.0,6.0,1.0,15.68,193.0,167.0,1
3,19.33,78.0,5.0,1.0,21.0,18.0,60.0,1
4,16.25,29.0,7.0,1.0,12.83,278.0,31.0,1
5,4.81,90.0,8.0,1.0,19.38,252.0,199.0,1
6,5.71,153.0,7.0,1.0,25.79,356.0,207.0,1
7,16.79,102.0,7.0,1.0,8.89,283.0,113.0,1
8,10.9,94.0,7.0,1.0,18.67,282.0,85.0,1
9,31.36,51.0,6.0,1.0,37.55,294.0,163.0,1
10,63.8,55.0,5.0,1.0,25.6,36.0,45.0,1
11,32.93,137.0,5.0,1.0,29.71,35.0,32.0,1
12,26.25,201.0,7.0,1.0,58.6,20.0,39.0,1
13,39.0,84.0,8.0,1.0,111.58,250.0,115.0,1
14,150.0,181.0,6.0,1.0,52.83,39.0,22.0,1
15,141.78,3.0,5.0,1.0,40.78,125.0,50.0,1
16,99.62,1.0,6.0,1.0,80.31,114.0,46.0,1
17,108.07,5.0,8.0,1.0,83.67,67.0,18.0,1
18,42.17,39.0,8.0,1.0,65.17,160.0,7.0,1
19,85.21,24.0,8.0,1.0,96.84,265.0,55.0,1
20,210.75,46.0,5.0,1.0,40.88,155.0,5.0,1
21,137.25,27.0,5.0,1.0,62.12,204.0,338.0,1
22,25.26,21.0,9.0,1.0,91.61,144.0,124.0,1
23,22.19,79.0,7.0,1.0,10.06,248.0,87.0,1
24,44.31,38.0,5.0,1.0,54.88,147.0,92.0,1
25,42.0,66.0,8.0,1.0,82.42,155.0,85.0,1
26,157.69,94.0,8.0,1.0,47.0,270.0,193.0,1
27,203.64,70.0,8.0,1.0,57.73,196.0,270.0,1
28,39.42,128.0,6.0,1.0,30.58,326.0,31.0,1
29,188.75,24.0,5.0,1.0,59.25,304.0,42.0,1
30,277.38,106.0,8.0,1.0,31.12,177.0,71.0,1
31,80.79,5.0,7.0,1.0,16.36,444.0,1.0,1
32,42.92,18.0,9.0,1.0,29.77,313.0,32.0,1
33,34.67,1.0,5.0,1.0,54.83,21.0,6.0,1
34,15.12,5.0,5.0,1.0,88.12,234.0,71.0,1
35,178.88,100.0,7.0,1.0,38.0,397.0,150.0,1
36,296.45,21.0,6.0,1.0,59.91,223.0,18.0,1
37,85.1,9.0,7.0,1.0,18.6,426.0,114.0,1
38,72.09,47.0,8.0,1.0,20.18,452.0,78.0,1
39,81.12,4.0,6.0,1.0,24.5,407.0,204.0,1
