,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,1
1,21.43,200.0,3.0,1.0,47.64,65.0,61.0,1
2,15.38,203.0,2.0,1.0,47.38,374.0,292.0,1
3,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
4,129.33,176.0,2.0,1.0,54.67,264.0,1.0,1
5,141.33,316.0,2.0,1.0,36.0,88.0,20.0,1
6,99.8,335.0,4.0,1.0,41.6,35.0,8.0,1
7,166.33,258.0,2.0,1.0,28.67,146.0,46.0,1
8,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
9,163.33,270.0,3.0,1.0,38.0,41.0,14.0,1
10,79.57,341.0,3.0,1.0,25.0,134.0,74.0,1
11,175.33,344.0,2.0,1.0,57.0,18.0,1.0,1
12,132.25,233.0,3.0,1.0,63.5,106.0,3.0,1
13,61.0,355.0,3.0,1.0,30.0,340.0,47.0,1
14,73.56,363.0,4.0,1.0,49.22,174.0,91.0,1
15,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
16,110.0,259.0,2.0,1.0,72.0,166.0,46.0,1
17,86.62,295.0,4.0,1.0,37.5,39.0,51.0,1
18,285.0,270.0,2.0,1.0,69.5,5.0,0.0,1
19,96.83,277.0,2.0,1.0,50.0,153.0,60.0,1
20,158.75,303.0,2.0,1.0,64.25,44.0,6.0,1
21,128.0,304.0,2.0,1.0,31.6,167.0,55.0,1
22,2.67,403.0,3.0,1.0,32.33,88.0,9.0,1
23,108.62,251.0,2.0,1.0,28.12,136.0,27.0,1
24,130.71,359.0,3.0,1.0,25.29,204.0,44.0,1
25,95.55,382.0,3.0,1.0,57.27,85.0,71.0,1
26,81.07,334.0,3.0,1.0,62.29,42.0,37.0,1
27,151.0,411.0,3.0,1.0,41.17,34.0,33.0,1
28,224.75,214.0,2.0,1.0,47.75,122.0,21.0,1
29,98.09,349.0,3.0,1.0,50.64,181.0,128.0,1
30,187.8,286.0,3.0,1.0,54.6,250.0,9.0,1
31,71.75,400.0,3.0,1.0,38.7,369.0,131.0,1
