,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,1
1,5.9,92.0,4.0,1.0,21.5,39.0,25.0,1
2,4.83,79.0,4.0,1.0,25.48,267.0,170.0,1
3,4.07,103.0,5.0,1.0,30.96,99.0,74.0,1
4,8.36,78.0,4.0,1.0,25.36,148.0,141.0,1
5,3.11,57.0,4.0,1.0,17.56,377.0,44.0,1
6,9.38,90.0,3.0,1.0,37.0,254.0,217.0,1
7,9.33,9.0,3.0,1.0,13.83,252.0,53.0,1
8,11.0,17.0,5.0,1.0,11.17,122.0,21.0,1
9,19.33,78.0,5.0,1.0,21.0,18.0,60.0,1
10,20.67,27.0,2.0,1.0,26.83,44.0,5.0,1
11,9.83,83.0,3.0,1.0,18.58,136.0,58.0,1
12,87.33,100.0,2.0,1.0,63.0,11.0,6.0,1
13,22.46,49.0,4.0,1.0,28.38,267.0,24.0,1
14,40.62,44.0,4.0,1.0,34.25,194.0,58.0,1
15,63.8,55.0,5.0,1.0,25.6,36.0,45.0,1
16,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
17,51.57,58.0,3.0,1.0,45.0,207.0,29.0,1
18,117.5,89.0,3.0,1.0,63.75,6.0,4.0,1
19,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
20,207.5,20.0,4.0,1.0,66.33,240.0,26.0,1
21,141.78,3.0,5.0,1.0,40.78,125.0,50.0,1
22,99.62,1.0,6.0,1.0,80.31,114.0,46.0,1
23,298.0,13.0,4.0,1.0,53.8,17.0,15.0,1
24,248.29,15.0,4.0,1.0,67.43,55.0,28.0,1
25,210.75,46.0,5.0,1.0,40.88,155.0,5.0,1
26,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
27,283.33,52.0,4.0,1.0,43.5,102.0,33.0,1
28,44.31,38.0,5.0,1.0,54.88,147.0,92.0,1
29,40.11,60.0,4.0,1.0,13.11,50.0,32.0,1
30,160.07,57.0,4.0,1.0,67.13,280.0,43.0,1
31,251.62,56.0,4.0,1.0,81.12,111.0,3.0,1
32,17.8,81.0,3.0,1.0,20.0,138.0,10.0,1
33,68.83,9.0,4.0,1.0,23.33,79.0,6.0,1
34,188.75,24.0,5.0,1.0,59.25,304.0,42.0,1
35,235.0,4.0,3.0,1.0,75.7,205.0,47.0,1
36,34.67,1.0,5.0,1.0,54.83,21.0,6.0,1
37,15.12,5.0,5.0,1.0,88.12,234.0,71.0,1
38,301.33,15.0,4.0,1.0,42.22,209.0,12.0,1
39,278.91,0.0,5.0,1.0,47.36,19.0,12.0,1
40,167.2,12.9,4.75,1.0,71.56,192.93,33.47,1
41,122.88,5.1,5.57,1.0,77.3,141.16,41.69,1
42,201.07,18.87,4.12,1.0,67.17,232.49,27.19,1
43,112.96,3.35,5.75,1.0,78.58,129.57,43.53,1
44,100.73,1.19,5.98,1.0,80.17,115.29,45.8,1
