,nuc,aexp,nd,ns,age,la,ld,target
0,214.5,23.0,2.0,2.0,130.0,80.0,12.0,1
1,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
3,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
4,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
5,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
6,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
7,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
8,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
9,407.67,16.0,3.0,1.0,99.0,15.0,5.0,1
10,304.67,17.0,2.0,1.0,88.33,245.0,162.0,1
11,315.5,18.0,3.0,1.0,92.0,126.0,7.0,1
12,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
13,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
14,249.5,17.0,4.0,1.0,93.67,164.0,27.0,1
15,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
16,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
17,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
18,32.6,7.0,1.0,1.0,81.8,136.0,82.0,1
19,237.67,18.0,5.0,1.0,118.5,79.0,7.0,1
20,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
21,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
22,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
23,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
24,318.33,44.0,5.0,1.0,116.0,220.0,4.0,1
25,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
26,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
27,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
28,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
29,407.0,79.0,3.0,1.0,98.6,181.0,4.0,1
30,356.4,74.0,4.0,1.0,110.2,69.0,67.0,1
31,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
32,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
33,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
34,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
35,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
36,329.3,28.0,4.0,1.0,127.5,319.0,76.0,1
37,457.67,29.0,3.0,1.0,106.17,133.0,6.0,1
38,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,1
40,223.0,33.31,3.0,1.0,139.56,149.26,57.22,1
41,246.12,37.3,3.0,1.0,106.82,270.31,47.25,1
42,227.74,34.13,3.0,1.0,132.84,174.11,55.17,1
43,236.95,35.72,3.0,1.0,119.81,222.3,51.21,1
44,238.99,36.07,3.0,1.0,116.91,233.0,50.33,1
45,214.6,31.87,3.0,1.0,151.45,105.32,60.83,1
46,215.19,31.97,3.0,1.0,150.62,108.38,60.58,1
47,209.78,31.04,3.0,1.0,158.28,80.07,62.91,1
48,230.09,34.54,3.0,1.0,129.52,186.38,54.16,1
49,248.87,37.77,3.0,1.0,102.93,284.67,46.07,1
50,213.16,31.62,3.0,1.0,153.49,97.78,61.45,1
51,237.82,35.87,3.0,1.0,118.58,226.83,50.83,1
52,245.79,37.24,3.0,1.0,107.29,268.56,47.4,1
53,248.27,37.67,3.0,1.0,103.78,281.53,46.33,1
54,247.35,37.51,3.0,1.0,105.08,276.73,46.73,1
