,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
6,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
7,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
8,17.75,482.0,3.0,2.0,259.25,92.0,50.0,1
9,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
10,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
11,760.0,59.0,2.0,1.0,246.0,23.0,0.0,1
12,548.67,66.0,3.0,1.0,365.67,81.0,4.0,1
13,114.36,117.0,5.0,2.0,415.09,242.0,96.0,1
14,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
15,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,1
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
18,662.67,348.0,3.0,1.0,234.33,107.0,0.0,1
19,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
20,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
21,203.09,378.0,6.0,1.0,317.45,93.0,869.0,1
22,90.68,0.0,3.0,2.0,351.36,480.0,204.0,1
23,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
26,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
27,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
28,136.53,165.0,8.0,1.0,492.37,81.0,79.0,1
29,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
30,482.5,264.0,4.0,2.0,188.0,334.0,24.0,1
31,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
32,627.8,268.0,3.0,2.0,292.6,28.0,3.0,1
33,775.5,63.0,2.0,1.0,263.25,14.0,16.0,1
34,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
35,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,1
36,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,1
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,1
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,1
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
40,267.2,159.32,3.0,2.0,264.75,577.28,76.85,1
41,169.46,71.1,3.0,2.0,312.71,523.41,147.25,1
42,150.6,54.08,3.0,2.0,321.96,513.02,160.84,1
43,189.97,89.62,3.0,2.0,302.64,534.72,132.48,1
44,247.14,141.21,3.0,2.0,274.6,566.22,91.31,1
45,277.89,168.96,3.0,2.0,259.51,583.16,69.15,1
46,166.57,68.5,3.0,2.0,314.12,521.82,149.34,1
47,256.81,149.93,3.0,2.0,269.85,571.55,84.34,1
48,108.12,15.74,3.0,2.0,342.8,489.61,191.44,1
49,162.35,64.68,3.0,2.0,316.2,519.49,152.38,1
50,114.36,21.37,3.0,2.0,339.74,493.05,186.94,1
51,158.04,60.8,3.0,2.0,318.31,517.12,155.48,1
52,122.67,28.87,3.0,2.0,335.67,497.63,180.96,1
53,155.34,58.36,3.0,2.0,319.64,515.63,157.43,1
54,243.68,138.09,3.0,2.0,276.29,564.31,93.79,1
55,119.65,26.15,3.0,2.0,337.15,495.96,183.13,1
56,166.35,68.3,3.0,2.0,314.23,521.7,149.49,1
57,313.62,201.21,3.0,2.0,241.98,602.85,43.42,1
58,173.55,74.79,3.0,2.0,310.7,525.66,144.31,1
59,248.16,142.13,3.0,2.0,274.1,566.78,90.57,1
60,229.55,125.34,3.0,2.0,283.22,556.53,103.97,1
61,104.08,12.1,3.0,2.0,344.78,487.39,194.35,1
62,91.5,0.74,3.0,2.0,350.96,480.45,203.41,1
63,304.52,192.99,3.0,2.0,246.44,597.84,49.98,1
64,182.31,82.7,3.0,2.0,306.4,530.49,138.0,1
65,105.02,12.94,3.0,2.0,344.33,487.9,193.67,1
66,234.34,129.65,3.0,2.0,280.88,559.16,100.53,1
67,185.53,85.61,3.0,2.0,304.82,532.27,135.68,1
68,162.91,65.19,3.0,2.0,315.92,519.8,151.97,1
69,108.95,16.49,3.0,2.0,342.4,490.07,190.84,1
70,128.73,34.35,3.0,2.0,332.69,500.97,176.59,1
71,158.46,61.17,3.0,2.0,318.11,517.35,155.18,1
72,234.02,129.37,3.0,2.0,281.03,558.99,100.75,1
73,156.57,59.47,3.0,2.0,319.03,516.31,156.54,1
74,178.64,79.39,3.0,2.0,308.2,528.47,140.64,1
75,256.84,149.96,3.0,2.0,269.84,571.56,84.32,1
76,106.55,14.32,3.0,2.0,343.58,488.74,192.57,1
77,267.36,159.46,3.0,2.0,264.67,577.36,76.74,1
78,194.79,93.96,3.0,2.0,300.28,537.37,129.01,1
79,191.78,91.25,3.0,2.0,301.76,535.71,131.18,1
80,171.82,73.23,3.0,2.0,311.55,524.72,145.55,1
81,293.52,183.07,3.0,2.0,251.84,591.78,57.89,1
82,211.28,108.85,3.0,2.0,292.19,546.46,117.13,1
83,224.89,121.13,3.0,2.0,285.51,553.96,107.33,1
84,201.48,100.0,3.0,2.0,297.0,541.06,124.19,1
85,273.8,165.27,3.0,2.0,261.51,580.91,72.1,1
86,260.18,152.98,3.0,2.0,268.2,573.4,81.91,1
87,298.34,187.42,3.0,2.0,249.48,594.43,54.43,1
88,219.21,116.0,3.0,2.0,288.3,550.83,111.42,1
89,206.6,104.62,3.0,2.0,294.48,543.88,120.5,1
90,277.13,168.28,3.0,2.0,259.88,582.75,69.7,1
91,316.1,203.45,3.0,2.0,240.76,604.22,41.63,1
92,292.83,182.45,3.0,2.0,252.18,591.4,58.39,1
93,210.25,107.91,3.0,2.0,292.7,545.89,117.88,1
94,172.76,74.08,3.0,2.0,311.09,525.23,144.88,1
95,91.11,0.38,3.0,2.0,351.15,480.23,203.69,1
96,202.64,101.05,3.0,2.0,296.43,541.7,123.36,1
97,264.46,156.84,3.0,2.0,266.1,575.76,78.83,1
98,269.82,161.68,3.0,2.0,263.46,578.72,74.96,1
99,139.85,44.38,3.0,2.0,327.24,507.09,168.58,1
100,121.28,27.62,3.0,2.0,336.35,496.86,181.96,1
101,148.51,52.19,3.0,2.0,322.99,511.87,162.35,1
102,228.05,123.98,3.0,2.0,283.96,555.7,105.05,1
103,126.95,32.73,3.0,2.0,333.57,499.99,177.88,1
104,313.88,201.45,3.0,2.0,241.85,603.0,43.23,1
105,293.76,183.29,3.0,2.0,251.72,591.91,57.72,1
106,285.98,176.26,3.0,2.0,255.54,587.62,63.33,1
107,222.11,118.62,3.0,2.0,286.87,552.43,109.33,1
108,266.91,159.05,3.0,2.0,264.9,577.11,77.07,1
109,223.86,120.19,3.0,2.0,286.02,553.39,108.08,1
110,263.49,155.97,3.0,2.0,266.57,575.23,79.53,1
111,315.06,202.51,3.0,2.0,241.27,603.65,42.38,1
112,295.09,184.49,3.0,2.0,251.07,592.64,56.77,1
113,195.3,94.42,3.0,2.0,300.03,537.65,128.64,1
114,150.22,53.74,3.0,2.0,322.15,512.81,161.11,1
115,118.06,24.71,3.0,2.0,337.93,495.09,184.28,1
116,233.36,128.77,3.0,2.0,281.36,558.62,101.23,1
117,295.76,185.09,3.0,2.0,250.74,593.01,56.28,1
118,184.45,84.63,3.0,2.0,305.35,531.67,136.46,1
119,127.12,32.89,3.0,2.0,333.48,500.08,177.75,1
120,113.32,20.44,3.0,2.0,340.25,492.48,187.69,1
121,260.62,153.38,3.0,2.0,267.98,573.65,81.59,1
