,nuc,aexp,nd,ns,age,la,ld,target
0,2.94,77.0,10.0,1.0,0.0,489.0,350.0,1
1,4.96,94.0,9.0,1.0,18.48,225.0,234.0,1
2,16.25,29.0,7.0,1.0,12.83,278.0,31.0,1
3,4.81,90.0,8.0,1.0,19.38,252.0,199.0,1
4,16.79,102.0,7.0,1.0,8.89,283.0,113.0,1
5,10.9,94.0,7.0,1.0,18.67,282.0,85.0,1
6,29.3,9.0,10.0,1.0,68.74,209.0,57.0,1
7,32.75,55.0,9.0,1.0,3.35,974.0,391.0,1
8,39.78,18.0,8.0,1.0,1.0,483.0,309.0,1
9,43.41,20.0,8.0,1.0,3.0,638.0,624.0,1
10,21.96,28.0,11.0,1.0,35.13,283.0,157.0,1
11,115.5,36.0,10.0,1.0,30.19,219.0,371.0,1
12,22.19,79.0,7.0,1.0,10.06,248.0,87.0,1
13,28.0,29.0,9.0,1.0,5.24,115.0,17.0,1
14,24.05,71.0,9.0,1.0,20.6,98.0,190.0,1
15,145.0,53.0,9.0,1.0,3.23,317.0,43.0,1
16,23.38,87.0,10.0,1.0,35.88,324.0,314.0,1
17,107.79,55.0,9.0,1.0,4.11,741.0,236.0,1
18,157.69,94.0,8.0,1.0,47.0,270.0,193.0,1
19,121.18,106.0,9.0,1.0,5.59,750.0,218.0,1
20,203.64,70.0,8.0,1.0,57.73,196.0,270.0,1
21,142.29,107.0,10.0,1.0,44.14,91.0,71.0,1
22,54.38,144.0,8.0,1.0,8.15,96.0,63.0,1
23,277.38,106.0,8.0,1.0,31.12,177.0,71.0,1
24,80.79,5.0,7.0,1.0,16.36,444.0,1.0,1
25,71.67,163.0,10.0,1.0,13.56,99.0,114.0,1
26,42.92,18.0,9.0,1.0,29.77,313.0,32.0,1
27,81.4,189.0,9.0,1.0,2.05,343.0,112.0,1
28,95.93,25.0,7.0,1.0,4.14,258.0,3.0,1
29,248.27,47.0,8.0,1.0,16.18,335.0,1.0,1
30,266.64,69.0,7.0,1.0,40.27,466.0,338.0,1
31,178.88,100.0,7.0,1.0,38.0,397.0,150.0,1
32,191.29,32.0,11.0,1.0,25.14,271.0,36.0,1
33,85.1,9.0,7.0,1.0,18.6,426.0,114.0,1
34,72.09,47.0,8.0,1.0,20.18,452.0,78.0,1
35,119.71,128.0,8.0,1.0,15.57,93.0,38.0,1
36,81.12,4.0,6.0,1.0,24.5,407.0,204.0,1
37,34.92,69.0,11.0,1.0,18.16,177.0,156.0,1
38,356.23,89.0,8.0,1.0,42.23,634.0,68.0,1
39,185.38,90.0,10.0,1.0,36.62,72.0,97.0,1
40,134.39,104.33,8.0,1.0,34.73,149.6,173.96,1
41,194.54,74.51,8.0,1.0,54.7,189.9,257.38,1
42,132.02,105.51,8.0,1.0,33.94,148.02,170.68,1
43,100.65,121.06,8.0,1.0,23.52,127.0,127.16,1
44,62.67,139.89,8.0,1.0,10.9,101.55,74.48,1
45,181.79,80.83,8.0,1.0,50.47,181.36,239.7,1
46,120.14,111.4,8.0,1.0,30.0,140.06,154.2,1
47,191.8,75.87,8.0,1.0,53.8,188.07,253.59,1
48,117.71,112.6,8.0,1.0,29.19,138.43,150.83,1
49,101.7,120.54,8.0,1.0,23.87,127.7,128.62,1
50,155.31,93.96,8.0,1.0,41.68,163.62,202.98,1
51,95.3,123.72,8.0,1.0,21.74,123.41,119.74,1
52,129.16,106.93,8.0,1.0,32.99,146.1,166.71,1
53,91.81,125.45,8.0,1.0,20.58,121.07,114.9,1
54,71.24,135.64,8.0,1.0,13.75,107.29,86.37,1
55,128.35,107.33,8.0,1.0,32.72,145.56,165.58,1
56,141.29,100.91,8.0,1.0,37.02,154.23,183.53,1
57,99.14,121.81,8.0,1.0,23.02,125.99,125.07,1
58,197.7,72.94,8.0,1.0,55.76,192.03,261.77,1
59,143.83,99.65,8.0,1.0,37.86,155.93,187.06,1
60,116.4,113.25,8.0,1.0,28.75,137.55,149.02,1
61,92.98,124.86,8.0,1.0,20.97,121.86,116.53,1
62,186.21,78.64,8.0,1.0,51.94,184.32,245.83,1
63,125.46,108.76,8.0,1.0,31.76,143.62,161.58,1
