,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,1
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,1
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,1
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,1
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,1
5,57.5,22.0,1.0,1.0,18.5,35.0,3.0,1
6,31.5,98.0,1.0,1.0,29.0,11.0,2.0,1
7,13.67,8.0,2.0,1.0,13.33,76.0,25.0,1
8,20.0,6.0,2.0,1.0,14.5,15.0,3.0,1
9,18.8,32.0,2.0,1.0,14.6,158.0,11.0,1
10,24.17,33.0,2.0,1.0,16.17,53.0,7.0,1
11,20.67,27.0,2.0,1.0,26.83,44.0,5.0,1
12,43.67,34.0,2.0,1.0,19.67,11.0,4.0,1
13,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
14,127.0,50.0,2.0,1.0,20.0,4.0,2.0,1
15,87.33,100.0,2.0,1.0,63.0,11.0,6.0,1
16,40.62,44.0,4.0,1.0,34.25,194.0,58.0,1
17,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
18,51.57,58.0,3.0,1.0,45.0,207.0,29.0,1
19,117.5,89.0,3.0,1.0,63.75,6.0,4.0,1
20,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
21,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
22,23.33,15.0,2.0,1.0,14.67,65.0,4.0,1
23,9.5,16.0,1.0,1.0,44.5,36.0,8.0,1
24,16.0,17.0,1.0,1.0,16.0,3.0,0.0,1
25,212.67,36.0,2.0,1.0,40.33,38.0,0.0,1
26,272.25,29.0,2.0,1.0,34.75,47.0,13.0,1
27,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
28,304.67,17.0,2.0,1.0,88.33,245.0,162.0,1
29,207.5,20.0,4.0,1.0,66.33,240.0,26.0,1
30,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
31,248.29,15.0,4.0,1.0,67.43,55.0,28.0,1
32,32.6,7.0,1.0,1.0,81.8,136.0,82.0,1
33,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
34,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
35,348.5,34.0,2.0,1.0,67.25,94.0,125.0,1
36,160.07,57.0,4.0,1.0,67.13,280.0,43.0,1
37,235.0,4.0,3.0,1.0,75.7,205.0,47.0,1
38,37.5,11.0,1.0,1.0,17.5,81.0,7.0,1
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,1
40,75.62,53.09,2.0,1.0,56.26,58.99,4.0,1
41,87.67,61.87,2.0,1.0,65.85,57.6,4.0,1
42,94.08,66.53,2.0,1.0,70.95,56.86,4.0,1
43,72.87,51.08,2.0,1.0,54.08,59.3,4.0,1
44,39.13,26.51,2.0,1.0,27.24,63.18,4.0,1
45,42.51,28.97,2.0,1.0,29.92,62.79,4.0,1
46,95.26,67.4,2.0,1.0,71.89,56.73,4.0,1
