,nuc,aexp,nd,ns,age,la,ld,target
0,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
1,42.47,290.0,8.0,2.0,50.33,421.0,44.0,1
2,96.6,293.0,5.0,2.0,34.2,171.0,35.0,1
3,48.25,297.0,4.0,2.0,42.88,675.0,120.0,1
4,114.17,379.0,5.0,2.0,48.0,30.0,37.0,1
5,123.6,384.0,4.0,2.0,40.0,97.0,13.0,1
6,86.44,398.0,4.0,2.0,39.89,185.0,25.0,1
7,47.86,320.0,6.0,3.0,79.43,93.0,106.0,1
8,43.14,371.0,9.0,2.0,87.1,110.0,75.0,1
9,103.55,266.0,5.0,2.0,99.91,74.0,60.0,1
10,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
11,89.54,292.0,5.0,1.0,70.46,40.0,35.0,1
12,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
13,254.0,303.0,4.0,1.0,108.0,23.0,12.0,1
14,131.11,435.0,6.0,1.0,78.56,52.0,36.0,1
15,106.78,339.0,8.0,2.0,53.78,307.0,147.0,1
16,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
17,16.4,454.0,8.0,2.0,46.4,318.0,35.0,1
18,144.4,341.0,6.0,2.0,167.6,151.0,17.0,1
19,116.11,518.0,5.0,2.0,56.33,172.0,12.0,1
20,94.21,370.0,6.0,1.0,80.79,411.0,7.0,1
21,63.96,379.0,9.0,2.0,155.79,97.0,44.0,1
22,181.86,382.0,3.0,2.0,139.43,127.0,23.0,1
23,258.2,385.0,4.0,1.0,104.2,152.0,21.0,1
24,340.5,467.0,4.0,2.0,127.0,10.0,4.0,1
25,135.5,469.0,7.0,2.0,170.0,145.0,3.0,1
26,170.89,471.0,5.0,2.0,139.44,78.0,23.0,1
27,180.12,165.0,4.0,2.0,117.38,40.0,20.0,1
28,177.92,411.0,7.0,2.0,69.42,223.0,37.0,1
29,360.0,413.0,5.0,1.0,133.5,175.0,2.0,1
30,234.5,425.0,7.0,2.0,105.2,89.0,15.0,1
31,370.75,287.0,3.0,2.0,101.75,238.0,38.0,1
32,257.5,370.0,5.0,1.0,84.5,48.0,8.0,1
33,212.82,556.0,6.0,2.0,69.09,108.0,72.0,1
34,343.7,249.0,4.0,2.0,70.1,444.0,384.0,1
35,348.88,244.0,5.0,2.0,70.0,218.0,21.0,1
36,274.38,147.0,4.0,2.0,74.75,113.0,18.0,1
37,218.4,256.0,6.0,2.0,59.2,482.0,87.0,1
38,468.12,313.0,6.0,2.0,81.12,445.0,5.0,1
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,1
40,127.06,374.5,4.88,1.37,102.76,304.58,13.0,1
41,154.14,378.21,3.95,1.68,120.89,216.8,17.94,1
42,139.7,376.23,4.44,1.52,111.22,263.62,15.3,1
43,140.9,376.39,4.4,1.53,112.03,259.71,15.52,1
44,137.26,375.89,4.53,1.49,109.59,271.52,14.86,1
45,181.71,381.98,3.0,2.0,139.33,127.47,22.97,1
46,130.75,375.0,4.75,1.42,105.23,292.62,13.67,1
47,95.96,370.24,5.94,1.02,81.95,405.34,7.32,1
48,96.55,370.32,5.92,1.03,82.35,403.45,7.43,1
49,149.46,377.56,4.11,1.63,117.75,231.97,17.09,1
50,112.82,372.55,5.36,1.21,93.24,350.69,10.4,1
51,99.77,370.76,5.81,1.06,84.51,392.98,8.01,1
52,175.81,381.17,3.21,1.93,135.38,146.6,21.9,1
53,145.62,377.04,4.24,1.59,115.18,244.42,16.39,1
54,153.69,378.14,3.96,1.68,120.58,218.28,17.86,1
55,125.88,374.34,4.92,1.36,101.97,308.39,12.78,1
56,104.12,371.36,5.66,1.11,87.41,378.92,8.81,1
57,157.78,378.7,3.82,1.73,123.32,205.03,18.6,1
58,162.03,379.29,3.68,1.77,126.16,191.25,19.38,1
59,134.19,375.47,4.63,1.46,107.53,281.46,14.3,1
60,130.84,375.02,4.75,1.42,105.3,292.3,13.69,1
61,97.11,370.4,5.9,1.03,82.72,401.61,7.53,1
62,100.15,370.81,5.8,1.07,84.76,391.76,8.08,1
63,148.0,377.36,4.16,1.61,116.78,236.71,16.82,1
64,99.97,370.79,5.8,1.07,84.63,392.36,8.05,1
65,151.19,377.8,4.05,1.65,118.91,226.36,17.4,1
66,170.55,380.45,3.39,1.87,131.86,163.63,20.94,1
67,156.58,378.54,3.87,1.71,122.52,208.89,18.39,1
68,95.56,370.18,5.95,1.02,81.68,406.65,7.25,1
69,96.43,370.3,5.92,1.03,82.27,403.81,7.4,1
70,132.94,375.3,4.67,1.44,106.69,285.53,14.07,1
71,118.97,373.39,5.15,1.28,97.35,330.79,11.52,1
