,nuc,aexp,nd,ns,age,la,ld,target
0,4.13,0.0,11.0,5.0,4.31,1261.0,749.0,1
1,5.33,1.0,12.0,5.0,4.14,1478.0,285.0,1
2,9.64,18.0,10.0,4.0,2.46,440.0,288.0,1
3,14.3,2.0,9.0,6.0,20.1,424.0,12.0,1
4,13.0,35.0,13.0,2.0,91.31,561.0,800.0,1
5,25.64,0.0,9.0,5.0,97.23,187.0,29.0,1
6,20.82,13.0,11.0,3.0,73.23,1241.0,999.0,1
7,23.58,34.0,15.0,2.0,124.62,196.0,73.0,1
8,50.5,80.0,10.0,5.0,33.73,490.0,156.0,1
9,52.95,134.0,14.0,4.0,53.47,656.0,388.0,1
10,15.43,47.0,16.0,7.0,174.57,2593.0,157.0,1
11,12.0,19.0,14.0,3.0,5.7,728.0,379.0,1
12,13.0,0.0,14.0,6.0,0.65,845.0,203.0,1
13,84.45,232.0,10.0,5.0,24.91,321.0,426.0,1
14,20.11,49.0,12.0,4.0,169.33,563.0,380.0,1
15,56.17,26.0,13.0,3.0,60.14,942.0,106.0,1
16,107.92,23.0,8.0,4.0,96.5,224.0,104.0,1
17,37.69,55.0,16.0,3.0,172.1,275.0,229.0,1
18,53.94,445.0,14.0,3.0,32.76,156.0,175.0,1
19,171.71,77.0,6.0,4.0,186.71,864.0,612.0,1
20,87.78,87.0,11.0,4.0,105.78,547.0,409.0,1
21,85.2,331.0,13.0,1.0,296.15,479.0,42.0,1
22,47.14,492.0,16.0,4.0,142.89,215.0,351.0,1
23,54.68,151.0,14.0,2.0,132.46,661.0,269.0,1
24,125.53,32.0,12.0,4.0,94.68,141.0,517.0,1
25,75.19,87.0,12.0,1.0,278.49,75.0,73.0,1
26,50.5,260.0,10.0,5.0,173.63,939.0,273.0,1
27,88.57,172.0,8.0,4.0,45.24,591.0,187.0,1
28,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
29,55.67,3.0,11.0,3.0,69.87,738.0,6.0,1
30,229.0,73.0,10.0,2.0,111.5,246.0,44.0,1
31,88.65,107.0,12.0,3.0,55.15,219.0,202.0,1
32,155.9,158.0,10.0,3.0,70.05,101.0,102.0,1
33,611.19,143.0,13.0,5.0,201.69,27.0,14.0,1
34,72.53,323.0,19.0,1.0,257.27,151.0,178.0,1
35,91.16,213.0,17.0,3.0,56.63,857.0,770.0,1
36,213.0,179.0,10.0,2.0,116.24,95.0,43.0,1
37,207.41,348.0,17.0,5.0,361.94,76.0,32.0,1
38,158.0,225.0,10.0,4.0,101.78,1122.0,11.0,1
39,592.93,161.0,13.0,4.0,101.73,123.0,59.0,1
40,51.21,451.44,15.5,4.0,139.17,248.25,356.81,1
41,82.07,143.88,11.7,4.0,110.99,500.37,400.85,1
42,50.92,454.36,15.54,4.0,139.44,245.86,356.39,1
43,79.52,169.32,12.02,4.0,113.33,479.51,397.21,1
44,67.75,286.57,13.46,4.0,124.07,383.4,380.42,1
45,64.2,321.98,13.9,4.0,127.31,354.38,375.35,1
46,70.18,262.42,13.17,4.0,121.85,403.2,383.88,1
47,52.77,435.92,15.31,4.0,137.75,260.97,359.03,1
48,66.08,303.22,13.67,4.0,125.59,369.75,378.03,1
49,67.02,293.87,13.55,4.0,124.74,377.42,379.37,1
50,68.12,282.96,13.42,4.0,123.74,386.36,380.94,1
51,48.01,483.31,15.89,4.0,142.09,222.12,352.24,1
52,82.04,144.25,11.71,4.0,111.03,500.07,400.8,1
53,59.72,366.63,14.45,4.0,131.4,317.78,368.95,1
54,72.49,239.37,12.88,4.0,119.74,422.1,387.18,1
55,80.18,162.75,11.94,4.0,112.72,484.9,398.15,1
56,73.27,231.63,12.79,4.0,119.03,428.44,388.29,1
57,87.05,94.3,11.09,4.0,106.45,541.02,407.96,1
58,65.93,304.73,13.69,4.0,125.73,368.51,377.82,1
59,86.94,95.37,11.1,4.0,106.55,540.13,407.8,1
60,51.63,447.27,15.45,4.0,138.79,251.67,357.41,1
61,56.27,401.01,14.88,4.0,134.55,289.59,364.03,1
62,65.96,304.48,13.68,4.0,125.71,368.72,377.86,1
63,66.91,295.04,13.57,4.0,124.84,376.46,379.21,1
64,51.23,451.2,15.5,4.0,139.15,248.45,356.84,1
65,76.62,198.23,12.37,4.0,115.97,455.82,393.07,1
66,51.69,446.62,15.44,4.0,138.73,252.2,357.5,1
67,73.29,231.42,12.78,4.0,119.01,428.61,388.32,1
68,55.77,405.95,14.94,4.0,135.01,285.54,363.32,1
69,59.41,369.72,14.49,4.0,131.69,315.24,368.51,1
70,54.66,417.05,15.07,4.0,136.02,276.44,361.73,1
71,74.4,220.32,12.65,4.0,118.0,437.71,389.91,1
72,53.32,430.43,15.24,4.0,137.25,265.48,359.82,1
73,60.08,363.09,14.41,4.0,131.08,320.67,369.46,1
74,84.76,117.09,11.37,4.0,108.54,522.33,404.69,1
75,49.26,470.87,15.74,4.0,140.95,232.32,354.03,1
76,48.7,476.4,15.81,4.0,141.46,227.79,353.23,1
77,59.16,372.19,14.52,4.0,131.91,313.22,368.16,1
78,82.13,143.31,11.7,4.0,110.94,500.84,400.94,1
79,86.49,99.91,11.16,4.0,106.97,536.42,407.15,1
80,59.61,367.73,14.47,4.0,131.5,316.87,368.8,1
81,51.69,446.68,15.44,4.0,138.74,252.15,357.49,1
82,58.09,382.88,14.65,4.0,132.89,304.45,366.63,1
83,82.96,135.09,11.59,4.0,110.19,507.58,402.11,1
84,51.84,445.17,15.42,4.0,138.6,253.39,357.71,1
85,50.4,459.48,15.6,4.0,139.91,241.66,355.66,1
86,72.53,238.96,12.88,4.0,119.7,422.43,387.24,1
87,80.83,156.28,11.86,4.0,112.13,490.21,399.08,1
88,62.88,335.15,14.06,4.0,128.52,343.58,373.46,1
89,50.46,458.91,15.59,4.0,139.86,242.13,355.74,1
90,83.09,133.74,11.58,4.0,110.07,508.68,402.31,1
91,71.57,248.57,12.99,4.0,120.59,414.55,385.86,1
92,56.87,394.99,14.8,4.0,134.0,294.52,364.89,1
93,82.65,138.1,11.63,4.0,110.46,505.11,401.68,1
94,75.75,206.86,12.48,4.0,116.76,448.75,391.84,1
95,66.81,295.95,13.58,4.0,124.93,375.71,379.08,1
96,63.62,327.73,13.97,4.0,127.84,349.66,374.53,1
97,62.69,337.07,14.09,4.0,128.69,342.01,373.19,1
98,85.15,113.28,11.32,4.0,108.19,525.46,405.24,1
99,83.93,125.42,11.47,4.0,109.3,515.51,403.5,1
100,55.49,408.81,14.97,4.0,135.27,283.2,362.91,1
101,55.01,413.56,15.03,4.0,135.7,279.3,362.23,1
102,87.05,94.28,11.09,4.0,106.45,541.03,407.96,1
103,75.4,210.4,12.52,4.0,117.09,445.84,391.33,1
104,47.97,483.68,15.9,4.0,142.13,221.82,352.19,1
105,66.08,303.31,13.67,4.0,125.6,369.68,378.02,1
106,66.93,294.81,13.57,4.0,124.82,376.65,379.24,1
107,57.01,393.67,14.79,4.0,133.88,295.61,365.08,1
108,62.86,335.35,14.07,4.0,128.54,343.41,373.43,1
109,87.13,93.46,11.08,4.0,106.37,541.7,408.07,1
110,63.52,328.8,13.99,4.0,127.94,348.78,374.37,1
111,65.55,308.53,13.73,4.0,126.08,365.4,377.27,1
112,69.67,267.53,13.23,4.0,122.32,399.01,383.15,1
113,50.63,457.22,15.57,4.0,139.7,243.51,355.98,1
114,86.54,99.41,11.15,4.0,106.92,536.83,407.22,1
115,85.12,113.53,11.33,4.0,108.21,525.25,405.2,1
116,47.86,484.83,15.91,4.0,142.23,220.88,352.03,1
117,57.63,387.42,14.71,4.0,133.31,300.73,365.98,1
118,72.66,237.7,12.86,4.0,119.59,423.46,387.42,1
119,48.27,480.73,15.86,4.0,141.86,224.24,352.61,1
120,78.92,175.29,12.09,4.0,113.87,474.62,396.36,1
121,51.05,453.06,15.52,4.0,139.32,246.92,356.58,1
122,68.8,276.11,13.33,4.0,123.11,391.98,381.92,1
123,57.74,386.39,14.7,4.0,133.21,301.57,366.12,1
124,60.54,358.44,14.35,4.0,130.65,324.49,370.13,1
125,66.4,300.06,13.63,4.0,125.3,372.34,378.49,1
126,56.77,396.05,14.82,4.0,134.1,293.66,364.74,1
127,63.81,325.89,13.95,4.0,127.67,351.17,374.79,1
128,54.2,421.61,15.13,4.0,136.44,272.7,361.08,1
129,55.78,405.92,14.94,4.0,135.0,285.57,363.33,1
130,77.98,184.73,12.21,4.0,114.74,466.89,395.0,1
131,48.79,475.51,15.8,4.0,141.38,228.51,353.36,1
132,72.73,237.03,12.85,4.0,119.53,424.01,387.51,1
133,67.26,291.5,13.52,4.0,124.52,379.36,379.71,1
134,73.72,227.09,12.73,4.0,118.62,432.16,388.94,1
135,71.93,244.97,12.95,4.0,120.26,417.5,386.38,1
136,85.15,113.26,11.32,4.0,108.19,525.47,405.24,1
137,57.97,384.09,14.67,4.0,133.0,303.46,366.45,1
138,70.14,262.8,13.17,4.0,121.89,402.89,383.82,1
139,79.91,165.42,11.97,4.0,112.97,482.71,397.77,1
140,61.0,353.91,14.3,4.0,130.24,328.2,370.78,1
141,48.5,478.47,15.83,4.0,141.65,226.09,352.94,1
142,81.36,150.96,11.79,4.0,111.64,494.57,399.84,1
143,56.78,395.94,14.81,4.0,134.09,293.75,364.76,1
144,63.74,326.61,13.96,4.0,127.74,350.58,374.69,1
145,77.53,189.13,12.26,4.0,115.14,463.28,394.37,1
146,80.49,159.67,11.9,4.0,112.44,487.43,398.59,1
147,68.62,277.93,13.36,4.0,123.28,390.48,381.66,1
148,51.52,448.32,15.46,4.0,138.89,250.81,357.26,1
149,53.09,432.72,15.27,4.0,137.46,263.59,359.49,1
150,78.06,183.91,12.2,4.0,114.66,467.56,395.12,1
151,84.22,122.55,11.44,4.0,109.04,517.86,403.91,1
152,54.82,415.48,15.06,4.0,135.88,277.72,361.96,1
153,62.09,343.01,14.16,4.0,129.24,337.14,372.34,1
154,50.54,458.13,15.58,4.0,139.79,242.76,355.85,1
155,86.74,97.36,11.13,4.0,106.73,538.51,407.52,1
156,58.1,382.74,14.65,4.0,132.88,304.56,366.65,1
157,56.38,399.91,14.86,4.0,134.45,290.49,364.19,1
158,49.72,466.24,15.68,4.0,140.53,236.12,354.69,1
159,66.73,296.76,13.59,4.0,125.0,375.05,378.96,1
160,68.45,279.69,13.38,4.0,123.44,389.04,381.4,1
161,74.22,222.14,12.67,4.0,118.16,436.21,389.65,1
162,61.7,346.92,14.21,4.0,129.6,333.93,371.78,1
163,71.64,247.91,12.99,4.0,120.52,415.1,385.96,1
164,62.24,341.51,14.14,4.0,129.1,338.36,372.55,1
165,66.87,295.43,13.57,4.0,124.88,376.14,379.15,1
166,63.98,324.19,13.93,4.0,127.51,352.56,375.03,1
167,71.47,249.51,13.01,4.0,120.67,413.78,385.73,1
168,53.32,430.43,15.24,4.0,137.25,265.47,359.82,1
169,57.32,390.53,14.75,4.0,133.59,298.18,365.53,1
170,73.34,230.88,12.78,4.0,118.97,429.05,388.39,1
171,52.56,437.97,15.33,4.0,137.94,259.29,358.74,1
172,75.02,214.15,12.57,4.0,117.43,442.77,390.79,1
173,52.56,437.94,15.33,4.0,137.94,259.32,358.74,1
174,78.09,183.6,12.19,4.0,114.63,467.81,395.17,1
175,53.25,431.11,15.25,4.0,137.31,264.91,359.72,1
176,64.73,316.67,13.84,4.0,126.83,358.72,376.11,1
177,84.83,116.45,11.36,4.0,108.48,522.86,404.78,1
178,79.49,169.65,12.02,4.0,113.35,479.25,397.16,1
179,83.01,134.52,11.59,4.0,110.14,508.05,402.19,1
180,80.36,160.92,11.91,4.0,112.56,486.4,398.41,1
181,47.51,488.29,15.95,4.0,142.55,218.04,351.53,1
182,57.01,393.67,14.79,4.0,133.88,295.61,365.08,1
183,76.73,197.16,12.36,4.0,115.88,456.69,393.22,1
184,83.18,132.86,11.57,4.0,109.98,509.41,402.43,1
185,63.99,324.09,13.93,4.0,127.5,352.65,375.05,1
186,80.43,160.3,11.9,4.0,112.5,486.91,398.5,1
187,73.49,229.44,12.76,4.0,118.83,430.24,388.6,1
188,86.26,102.16,11.19,4.0,107.17,534.58,406.83,1
189,85.32,111.55,11.3,4.0,108.03,526.87,405.48,1
190,84.88,115.9,11.36,4.0,108.43,523.31,404.86,1
191,59.13,372.5,14.52,4.0,131.94,312.96,368.11,1
192,49.56,467.9,15.7,4.0,140.68,234.76,354.45,1
193,47.43,489.06,15.96,4.0,142.62,217.41,351.42,1
194,76.17,202.73,12.43,4.0,116.39,452.13,392.43,1
195,68.73,276.85,13.34,4.0,123.18,391.37,381.81,1
196,58.64,377.43,14.59,4.0,132.39,308.92,367.41,1
197,80.01,164.48,11.96,4.0,112.88,483.48,397.9,1
198,62.67,337.26,14.09,4.0,128.71,341.85,373.16,1
199,83.72,127.49,11.5,4.0,109.49,513.81,403.2,1
200,73.87,225.61,12.71,4.0,118.48,433.37,389.15,1
201,67.3,291.13,13.52,4.0,124.49,379.66,379.77,1
202,67.47,289.41,13.5,4.0,124.33,381.08,380.01,1
203,59.26,371.19,14.51,4.0,131.82,314.04,368.3,1
204,58.76,376.17,14.57,4.0,132.28,309.95,367.59,1
205,58.3,380.79,14.63,4.0,132.7,306.17,366.93,1
206,84.32,121.46,11.43,4.0,108.94,518.75,404.07,1
207,80.61,158.44,11.88,4.0,112.33,488.43,398.77,1
208,82.2,142.58,11.69,4.0,110.87,501.44,401.04,1
209,69.9,265.22,13.2,4.0,122.11,400.9,383.48,1
210,49.68,466.68,15.69,4.0,140.57,235.75,354.63,1
211,53.75,426.08,15.19,4.0,136.85,269.04,360.44,1
212,55.81,405.63,14.93,4.0,134.98,285.8,363.37,1
213,72.36,240.68,12.9,4.0,119.86,421.02,386.99,1
214,54.08,422.83,15.15,4.0,136.55,271.7,360.91,1
215,74.13,223.03,12.68,4.0,118.25,435.49,389.52,1
216,55.17,412.01,15.01,4.0,135.56,280.57,362.45,1
217,64.99,314.17,13.8,4.0,126.6,360.78,376.47,1
218,78.03,184.18,12.2,4.0,114.69,467.34,395.08,1
219,87.46,90.25,11.04,4.0,106.08,544.34,408.54,1
220,59.38,370.03,14.49,4.0,131.71,314.99,368.47,1
221,67.38,290.27,13.51,4.0,124.41,380.36,379.89,1
222,55.99,403.77,14.91,4.0,134.8,287.33,363.64,1
223,60.81,355.79,14.32,4.0,130.41,326.66,370.51,1
224,64.46,319.42,13.87,4.0,127.08,356.47,375.72,1
225,65.95,304.6,13.69,4.0,125.72,368.62,377.84,1
226,78.0,184.5,12.2,4.0,114.72,467.07,395.04,1
227,59.23,371.56,14.51,4.0,131.85,313.73,368.25,1
228,84.07,124.01,11.46,4.0,109.17,516.66,403.7,1
229,47.26,490.79,15.99,4.0,142.78,215.99,351.17,1
230,66.77,296.4,13.59,4.0,124.97,375.35,379.01,1
231,49.07,472.71,15.76,4.0,141.12,230.81,353.76,1
232,67.81,286.01,13.46,4.0,124.02,383.86,380.5,1
233,54.69,416.73,15.07,4.0,135.99,276.7,361.78,1
234,67.46,289.52,13.5,4.0,124.34,380.98,380.0,1
235,64.71,316.95,13.84,4.0,126.85,358.5,376.07,1
