,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,4.15,6.0,11.0,3.0,9.23,1.46,252.0,195.0,False
1,2.46,12.0,4.0,2.0,28.62,1.85,338.0,180.0,False
2,6.0,80.0,10.0,2.0,7.29,0.96,366.0,129.0,False
3,2.0,56.0,12.0,1.0,8.91,44.0,82.0,90.0,False
4,3.6,41.0,5.0,2.0,13.85,1.85,420.0,557.0,False
5,6.36,159.0,8.0,2.0,8.5,0.96,277.0,223.0,False
6,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
7,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,False
8,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,False
9,2.1,26.0,6.0,2.0,5.81,0.0,789.0,721.0,False
10,14.5,378.0,6.0,2.0,56.5,0.96,265.0,72.0,False
11,9.24,425.0,7.0,2.0,52.12,0.96,276.0,168.0,False
12,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
13,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,False
14,13.6,10.0,24.0,2.0,12.09,0.09,892.0,460.0,False
15,9.87,700.0,7.0,2.0,13.93,0.93,684.0,64.0,False
16,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
17,15.0,131.0,7.0,2.0,89.5,1.0,95.0,295.0,False
18,11.54,132.0,6.0,2.0,39.84,1.0,1002.0,700.0,False
19,3.6,286.0,3.0,2.0,127.2,1.85,340.0,959.0,False
20,11.89,299.0,3.0,1.0,124.21,215.0,157.0,232.0,False
21,9.66,47.0,15.0,1.0,165.05,36.0,159.0,319.0,False
22,14.5,175.0,7.0,3.0,56.88,0.5,287.0,416.0,False
23,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,False
24,11.67,489.0,3.0,2.0,91.33,1.85,57.0,16.0,False
25,13.25,532.0,11.0,1.0,24.25,379.0,445.0,447.0,False
26,7.38,1.0,17.0,1.0,34.28,0.0,419.0,480.0,False
27,13.0,4.0,3.0,2.0,130.0,1.62,47.0,3.0,False
28,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
29,29.61,7.0,6.0,2.0,137.67,0.66,582.0,494.0,False
30,10.07,12.0,10.0,1.0,94.81,5.0,2387.0,1328.0,False
31,22.29,131.0,9.0,1.0,27.36,93.0,453.0,162.0,False
32,1.0,63.0,10.0,4.0,3.33,0.0,126.0,91.0,False
33,1.54,158.0,21.0,3.0,0.1,0.0,395.0,307.0,True
34,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
35,3.0,10.0,11.0,5.0,14.0,0.0,743.0,42.0,False
36,4.78,0.0,19.0,9.0,58.38,0.0,541.0,3.0,True
37,4.67,96.0,4.0,3.0,14.67,0.0,143.0,14.0,False
38,4.28,257.0,9.0,5.0,32.56,0.0,917.0,640.0,False
39,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,False
40,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
41,1.54,299.0,8.0,4.0,27.85,0.0,223.0,136.0,False
42,5.05,91.0,11.0,3.0,50.03,0.0,364.0,1159.0,False
43,7.96,421.0,7.0,5.0,0.92,0.0,549.0,468.0,True
44,8.48,115.0,12.0,5.0,7.09,0.04,1021.0,4.0,False
45,3.5,0.0,4.0,3.0,2.0,0.0,255.0,1.0,True
46,6.69,36.0,8.0,2.0,11.19,0.0,312.0,207.0,False
47,11.0,23.0,8.0,4.0,7.0,0.0,107.0,33.0,False
48,0.0,0.0,8.0,8.0,0.0,0.0,769.0,1.0,True
49,6.92,23.0,10.0,1.0,0.0,23.0,123.0,911.0,False
50,7.49,90.0,13.0,1.0,0.0,90.0,649.0,1291.0,False
51,17.1,155.0,10.0,7.0,15.0,0.02,102.0,126.0,False
52,1.2,107.0,3.0,3.0,21.4,0.0,223.0,1.0,False
53,2.69,533.0,11.0,3.0,30.65,0.0,372.0,286.0,False
54,9.62,65.0,10.0,1.0,15.69,65.0,29.0,33.0,False
55,1.7,139.0,4.0,3.0,9.2,0.0,692.0,8.0,False
56,4.64,41.0,24.0,6.0,0.29,0.0,84.0,79.0,True
57,7.33,539.0,5.0,3.0,0.5,0.0,362.0,2.0,True
58,6.45,175.0,8.0,4.0,5.73,0.0,21.0,10.0,False
59,11.08,46.0,10.0,4.0,6.75,0.0,638.0,830.0,False
60,8.26,63.0,15.0,5.0,16.47,0.0,622.0,710.0,False
61,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
62,7.64,64.0,23.0,8.0,12.28,0.0,878.0,562.0,False
63,12.87,66.0,20.0,6.0,7.43,0.0,180.0,260.0,False
64,4.58,1.0,9.0,5.0,35.42,0.4,48.0,69.0,False
65,8.29,255.0,4.0,4.0,2.71,0.0,776.0,55.0,False
66,10.75,79.0,4.0,2.0,9.25,1.0,360.0,248.0,False
67,3.02,276.0,17.0,5.0,68.35,0.0,65.0,92.0,False
68,18.0,76.0,14.0,7.0,12.55,0.0,181.0,76.0,False
69,23.75,77.0,4.0,3.0,1.25,0.0,16.0,11.0,False
70,22.07,79.0,7.0,4.0,15.0,0.0,67.0,72.0,False
71,14.57,92.0,5.0,2.0,4.79,1.0,359.0,79.0,False
72,9.88,286.0,23.0,6.0,52.45,0.0,372.0,1476.0,False
73,5.32,297.0,12.0,2.0,27.42,0.0,159.0,595.0,False
74,39.4,204.0,4.0,4.0,22.8,0.06,18.0,2.0,False
75,4.0,207.0,4.0,2.0,61.5,0.0,111.0,9.0,False
76,12.3,115.0,8.0,1.0,13.65,111.0,554.0,425.0,False
77,12.39,118.0,11.0,3.0,26.65,0.5,385.0,96.0,False
78,9.67,320.0,4.0,3.0,10.17,0.0,9.0,9.0,False
79,25.43,102.0,7.0,1.0,25.57,63.0,95.0,44.0,False
80,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
81,8.25,5.0,3.0,2.0,45.0,0.03,378.0,188.0,False
82,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
83,17.0,53.0,3.0,2.0,36.0,0.0,67.0,28.0,False
84,7.33,394.0,4.0,3.0,0.0,0.0,2.0,296.0,True
85,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
86,8.14,139.0,7.0,3.0,2.86,0.0,130.0,57.0,False
87,13.45,416.0,18.0,6.0,30.39,0.0,2842.0,1331.0,False
88,13.75,49.0,15.0,7.0,16.36,0.0,652.0,251.0,False
89,6.61,181.0,6.0,1.0,14.94,56.0,869.0,1030.0,False
90,14.5,99.0,6.0,2.0,20.8,0.01,298.0,273.0,False
91,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
92,3.38,7.0,8.0,5.0,60.06,0.32,1001.0,49.0,False
93,9.6,1.0,6.0,3.0,59.45,0.0,114.0,56.0,False
94,21.88,198.0,7.0,5.0,5.12,0.0,197.0,118.0,False
95,27.8,0.0,8.0,7.0,14.7,0.0,159.0,2.0,True
96,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
97,8.06,39.0,9.0,6.0,34.78,0.0,573.0,599.0,False
98,1.4,231.0,8.0,4.0,4.0,0.0,362.0,187.0,False
99,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,False
100,9.05,707.0,11.0,5.0,59.68,0.0,479.0,530.0,False
101,45.75,708.0,6.0,3.0,50.0,0.0,21.0,42.0,False
102,2.7,334.0,5.0,3.0,22.5,0.0,461.0,296.0,False
103,10.45,733.0,8.0,6.0,0.73,0.0,187.0,52.0,True
104,18.83,736.0,5.0,3.0,116.67,0.0,68.0,108.0,False
105,33.86,754.0,5.0,4.0,55.86,0.0,149.0,55.0,False
106,4.62,786.0,22.0,8.0,10.85,0.0,1287.0,813.0,False
107,5.0,371.0,7.0,4.0,6.68,0.0,364.0,262.0,False
108,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
109,5.0,2.0,5.0,4.0,31.5,0.0,905.0,37.0,False
110,20.32,88.0,10.0,5.0,65.68,0.0,812.0,65.0,False
111,12.67,1.0,4.0,2.0,26.17,0.5,177.0,46.0,False
112,3.73,69.0,6.0,2.0,1.91,0.0,163.0,18.0,False
113,15.85,96.0,10.0,2.0,69.19,0.0,71.0,63.0,False
114,2.0,399.0,3.0,3.0,56.67,0.0,7.0,6.0,False
115,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,False
116,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,False
117,27.25,279.0,5.0,3.0,23.5,0.01,975.0,17.0,False
118,7.43,0.0,3.0,2.0,94.86,0.0,34.0,3.0,True
119,5.17,284.0,4.0,2.0,11.42,0.0,870.0,8.0,False
120,16.38,116.0,7.0,3.0,18.48,0.0,688.0,140.0,False
121,46.57,303.0,6.0,3.0,13.57,0.0,391.0,16.0,False
122,16.32,884.0,15.0,5.0,100.16,0.0,276.0,289.0,False
123,20.24,887.0,9.0,1.0,135.64,352.0,741.0,497.0,False
124,13.64,327.0,8.0,1.0,17.14,161.0,1344.0,971.0,False
125,11.44,428.0,6.0,2.0,19.78,0.0,64.0,60.0,False
126,3.71,315.0,3.0,1.0,177.43,21.0,130.0,54.0,False
127,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,False
128,14.44,932.0,8.0,3.0,40.78,0.0,154.0,58.0,False
129,19.68,0.0,25.0,8.0,104.22,0.0,1778.0,155.0,False
130,3.8,434.0,7.0,3.0,16.27,0.0,58.0,60.0,False
131,5.0,435.0,6.0,3.0,0.0,0.0,26.0,26.0,True
132,9.79,436.0,8.0,3.0,36.53,0.0,111.0,350.0,False
133,47.6,0.0,4.0,4.0,67.4,0.0,30.0,6.0,True
134,20.8,179.0,13.0,4.0,46.87,0.0,207.0,652.0,False
135,10.56,950.0,4.0,4.0,71.0,0.0,22.0,64.0,False
136,21.39,334.0,8.0,2.0,82.67,0.0,35.0,321.0,False
137,20.5,371.0,12.0,5.0,51.29,0.0,212.0,88.0,False
138,1.0,44.0,3.0,1.0,184.0,36.0,315.0,33.0,False
139,10.5,462.0,6.0,4.0,27.9,0.0,19.0,23.0,False
140,11.55,125.0,2.0,4.0,132.73,0.06,273.0,195.0,False
141,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,False
142,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,False
143,37.5,51.0,2.0,2.0,45.0,0.7,269.0,3.0,False
144,24.89,59.0,19.0,3.0,42.46,0.39,724.0,292.0,False
145,12.27,31.0,17.0,5.0,78.57,0.0,238.0,244.0,False
146,20.65,386.0,12.0,3.0,54.96,0.0,174.0,165.0,False
147,6.75,64.0,3.0,3.0,108.92,0.54,186.0,681.0,False
148,20.97,1054.0,12.0,6.0,36.23,0.0,609.0,146.0,False
149,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
150,1.33,26.0,4.0,1.0,73.0,6.0,510.0,473.0,False
151,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
152,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,False
153,16.5,233.0,5.0,3.0,58.42,0.0,165.0,32.0,False
154,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,False
155,15.12,529.0,7.0,4.0,11.94,0.0,110.0,150.0,False
156,15.69,45.0,24.0,7.0,68.36,0.02,209.0,128.0,False
157,0.45,12.0,3.0,2.0,43.73,0.04,684.0,43.0,False
158,6.71,50.0,24.0,8.0,183.26,0.02,89.0,45.0,False
159,16.0,0.0,2.0,2.0,72.33,0.0,32.0,6.0,False
160,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,True
161,5.61,45.0,7.0,5.0,0.0,0.0,258.0,25.0,True
162,6.88,48.0,8.0,7.0,3.82,0.0,109.0,88.0,False
163,11.96,83.0,7.0,3.0,20.0,0.38,747.0,776.0,False
164,37.0,284.0,3.0,2.0,35.0,0.0,129.0,55.0,False
165,2.26,309.0,7.0,2.0,115.84,0.0,276.0,247.0,False
166,9.83,324.0,5.0,1.0,353.09,2.0,503.0,427.0,False
167,23.67,182.0,2.0,1.0,285.0,4.0,53.0,25.0,False
168,18.17,344.0,3.0,1.0,146.17,101.0,34.0,31.0,False
169,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,False
170,24.6,95.0,19.0,4.0,59.13,0.27,1185.0,986.0,False
171,25.0,486.0,4.0,2.0,73.75,0.0,235.0,196.0,False
172,6.67,492.0,2.0,2.0,188.67,0.0,18.0,8.0,False
173,4.2,499.0,5.0,2.0,94.4,0.0,87.0,1.0,False
174,11.25,6.0,4.0,2.0,37.06,1.27,486.0,85.0,False
175,30.22,525.0,16.0,5.0,101.63,0.0,344.0,147.0,False
176,16.33,3.0,4.0,1.0,87.67,3.0,492.0,45.0,False
177,31.16,531.0,12.0,7.0,37.37,0.0,225.0,176.0,False
178,6.31,537.0,7.0,2.0,30.94,0.0,492.0,27.0,False
179,5.12,192.0,6.0,5.0,92.38,0.0,907.0,64.0,False
180,5.67,115.0,5.0,1.0,112.33,64.0,12.0,44.0,False
181,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
182,1.8,7.0,1.0,3.0,87.8,0.5,40.0,0.0,True
183,7.83,17.0,5.0,4.0,101.33,0.0,432.0,60.0,False
184,9.57,34.0,7.0,6.0,54.29,0.17,417.0,43.0,False
185,31.29,24.0,6.0,5.0,59.0,0.0,8.0,8.0,False
186,23.03,647.0,7.0,1.0,91.91,408.0,497.0,260.0,False
187,8.0,135.0,2.0,1.0,325.42,73.0,449.0,24.0,False
188,13.67,143.0,3.0,1.0,304.67,79.0,8.0,10.0,False
189,15.5,0.0,4.0,2.0,452.5,0.0,4.0,5.0,True
190,13.33,146.0,2.0,2.0,84.83,0.12,76.0,78.0,False
191,32.67,147.0,4.0,3.0,34.44,0.46,204.0,63.0,False
192,6.88,25.0,4.0,1.0,93.69,5.0,466.0,36.0,False
193,7.09,2.0,3.0,2.0,77.82,0.75,922.0,8.0,False
194,1.12,513.0,2.0,2.0,202.0,0.0,11.0,11.0,False
195,14.33,528.0,5.0,4.0,89.83,0.0,85.0,19.0,False
196,16.38,115.0,4.0,2.0,102.77,0.02,176.0,91.0,False
197,2.69,164.0,4.0,1.0,168.15,16.0,43.0,48.0,False
198,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,False
199,10.5,767.0,11.0,5.0,24.77,0.0,1023.0,651.0,False
200,14.55,784.0,13.0,3.0,15.85,0.0,271.0,198.0,False
201,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
202,21.64,137.0,11.0,6.0,150.79,0.17,152.0,262.0,False
203,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,False
204,12.8,0.0,5.0,5.0,97.0,0.0,12.0,5.0,True
205,3.29,0.0,9.0,5.0,80.07,0.0,263.0,86.0,False
206,38.67,899.0,6.0,3.0,18.0,0.0,257.0,41.0,False
207,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
208,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,False
209,1.62,40.0,21.0,3.0,6.28,1.15,621.0,741.0,False
210,4.62,703.0,5.0,2.0,70.88,0.0,361.0,5.0,False
211,14.0,0.0,2.0,2.0,80.5,0.0,12.0,3.0,False
212,4.0,61.0,3.0,2.0,134.0,0.29,13.0,6.0,False
213,2.67,0.0,2.0,2.0,335.33,0.0,49.0,11.0,False
214,2.88,0.0,4.0,2.0,142.88,0.0,354.0,1.0,True
215,11.08,1015.0,5.0,2.0,163.62,0.0,539.0,511.0,False
216,16.0,1.0,3.0,3.0,206.8,0.33,30.0,89.0,False
217,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,True
218,21.92,737.0,4.0,2.0,192.67,0.0,19.0,19.0,False
219,7.5,0.0,6.0,3.0,161.9,0.0,203.0,26.0,False
220,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
221,6.92,788.0,6.0,3.0,98.69,0.0,258.0,80.0,False
222,16.56,1.0,12.0,6.0,67.38,0.17,1297.0,37.0,False
223,18.89,213.0,3.0,3.0,42.67,0.0,62.0,329.0,False
224,5.29,782.0,6.0,2.0,153.29,0.0,285.0,3.0,False
225,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
226,2.24,102.0,13.0,6.0,76.72,0.17,1611.0,1058.0,False
227,1.3,18.0,6.0,2.0,8.8,0.0,230.0,96.0,False
228,18.39,1172.0,11.0,5.0,43.83,0.0,129.0,39.0,False
229,8.96,257.0,14.0,6.0,102.81,0.0,55.0,23.0,False
230,5.69,259.0,12.0,8.0,223.62,0.0,610.0,149.0,False
231,21.0,1207.0,7.0,5.0,101.67,0.0,177.0,238.0,False
232,1.32,750.0,6.0,2.0,73.55,0.0,431.0,89.0,False
233,31.0,1.0,13.0,3.0,164.79,0.33,17.0,17.0,False
234,31.2,0.0,5.0,3.0,170.0,0.0,6.0,6.0,True
235,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
236,38.33,38.0,2.0,2.0,94.33,0.5,0.0,333.0,False
237,10.0,3.0,4.0,1.0,148.56,2.0,235.0,181.0,False
238,2.36,132.0,4.0,4.0,457.68,0.41,463.0,264.0,False
239,32.25,3.0,3.0,3.0,178.75,0.59,79.0,1.0,True
240,10.44,53.17,5.0,2.86,16.31,0.57,594.59,60.88,False
241,8.92,38.9,5.0,3.18,20.55,0.41,681.16,54.22,False
242,7.75,27.83,5.0,3.43,23.83,0.29,748.32,49.05,False
243,13.22,79.33,5.0,2.28,8.55,0.86,435.84,73.09,False
244,13.9,85.68,5.0,2.14,6.66,0.93,397.35,76.05,False
245,11.14,59.69,5.0,2.72,14.38,0.64,554.99,63.92,False
246,5.11,3.04,5.0,3.98,31.19,0.01,898.67,37.49,False
247,9.22,41.7,5.0,3.12,19.72,0.44,664.14,55.53,False
248,9.75,46.64,5.0,3.01,18.25,0.5,634.21,57.83,False
249,6.34,14.65,5.0,3.72,27.75,0.14,828.28,42.9,False
250,11.9,66.85,5.0,2.56,12.25,0.72,511.57,67.26,False
251,9.87,47.79,5.0,2.98,17.91,0.51,627.18,58.37,False
252,11.6,64.09,5.0,2.62,13.07,0.69,528.31,65.98,False
253,6.16,12.9,5.0,3.76,28.26,0.12,838.86,42.09,False
254,11.15,59.82,5.0,2.72,14.34,0.64,554.24,63.98,False
255,8.52,35.14,5.0,3.26,21.66,0.37,703.94,52.47,False
256,9.59,45.18,5.0,3.04,18.68,0.48,643.02,57.15,False
257,6.85,19.42,5.0,3.61,26.33,0.19,799.29,45.13,False
258,9.07,40.23,5.0,3.15,20.15,0.42,673.09,54.84,False
259,5.76,9.16,5.0,3.84,29.38,0.08,861.57,40.34,False
260,12.36,71.23,5.0,2.46,10.95,0.77,484.99,69.31,False
261,14.49,91.26,5.0,2.02,5.01,0.99,363.51,78.65,False
262,12.96,76.81,5.0,2.34,9.29,0.83,451.16,71.91,False
263,6.96,20.46,5.0,3.59,26.02,0.21,793.01,45.61,False
264,9.42,43.55,5.0,3.08,19.17,0.46,652.9,56.39,False
265,6.54,16.51,5.0,3.68,27.19,0.16,816.97,43.77,False
266,13.42,81.18,5.0,2.24,8.0,0.88,424.62,73.95,False
267,6.27,13.9,5.0,3.74,27.97,0.13,832.81,42.55,False
268,12.63,73.72,5.0,2.41,10.21,0.8,469.87,70.47,False
269,5.98,11.23,5.0,3.79,28.76,0.1,848.99,41.31,False
270,7.15,22.19,5.0,3.55,25.51,0.22,782.49,46.42,False
271,6.43,15.46,5.0,3.7,27.5,0.15,823.31,43.28,False
272,6.48,15.95,5.0,3.69,27.36,0.16,820.36,43.51,False
273,11.53,63.41,5.0,2.64,13.27,0.68,532.47,65.66,False
274,12.53,72.8,5.0,2.43,10.49,0.79,475.5,70.04,False
275,9.51,44.44,5.0,3.06,18.9,0.47,647.52,56.81,False
276,6.91,19.92,5.0,3.6,26.18,0.2,796.31,45.36,False
277,10.73,55.87,5.0,2.8,15.51,0.6,578.17,62.14,False
278,11.57,63.8,5.0,2.63,13.16,0.69,530.07,65.84,False
279,10.45,53.23,5.0,2.86,16.29,0.57,594.23,60.91,False
280,13.05,77.65,5.0,2.32,9.04,0.84,446.05,72.3,False
281,14.0,86.63,5.0,2.12,6.38,0.94,391.58,76.49,False
282,10.68,55.44,5.0,2.81,15.64,0.59,580.81,61.94,False
283,7.47,25.21,5.0,3.48,24.61,0.26,764.17,47.83,False
284,12.47,72.25,5.0,2.44,10.65,0.78,478.82,69.78,False
285,12.79,75.29,5.0,2.37,9.75,0.81,460.37,71.2,False
286,11.89,66.76,5.0,2.56,12.28,0.72,512.11,67.22,False
287,6.44,15.51,5.0,3.7,27.49,0.15,823.07,43.3,False
288,7.4,24.55,5.0,3.5,24.81,0.25,768.21,47.52,False
289,5.88,10.25,5.0,3.82,29.05,0.09,854.96,40.85,False
290,6.14,12.73,5.0,3.76,28.32,0.12,839.91,42.01,False
291,12.91,76.4,5.0,2.35,9.41,0.83,453.61,71.72,False
292,8.38,33.79,5.0,3.29,22.06,0.35,712.14,51.84,False
293,10.39,52.67,5.0,2.87,16.46,0.56,597.59,60.65,False
294,11.52,63.31,5.0,2.64,13.3,0.68,533.08,65.61,False
295,9.62,45.46,5.0,3.03,18.6,0.48,641.34,57.28,False
296,12.09,68.64,5.0,2.52,11.72,0.74,500.69,68.1,False
297,11.21,60.39,5.0,2.7,14.17,0.65,550.74,64.25,False
298,13.36,80.65,5.0,2.25,8.16,0.87,427.87,73.7,False
299,9.84,47.55,5.0,2.99,17.98,0.51,628.67,58.26,False
300,11.33,61.52,5.0,2.68,13.83,0.66,543.91,64.78,False
301,12.4,71.61,5.0,2.45,10.84,0.77,482.73,69.48,False
302,7.41,24.61,5.0,3.5,24.79,0.25,767.8,47.55,False
303,11.39,62.06,5.0,2.67,13.67,0.67,540.62,65.03,False
304,8.4,34.01,5.0,3.29,22.0,0.36,710.78,51.94,False
305,12.53,72.82,5.0,2.43,10.48,0.79,475.34,70.05,False
306,11.67,64.76,5.0,2.61,12.87,0.7,524.27,66.29,False
307,8.06,30.74,5.0,3.36,22.97,0.32,730.66,50.41,False
308,10.38,52.57,5.0,2.88,16.49,0.56,598.21,60.6,False
309,5.93,10.76,5.0,3.81,28.9,0.1,851.85,41.09,False
310,7.52,25.73,5.0,3.47,24.46,0.26,761.05,48.07,False
311,8.06,30.78,5.0,3.36,22.96,0.32,730.4,50.43,False
312,5.81,9.62,5.0,3.83,29.24,0.08,858.77,40.56,False
313,10.73,55.92,5.0,2.8,15.49,0.6,577.87,62.16,False
314,12.44,72.0,5.0,2.44,10.72,0.78,480.32,69.67,False
315,8.26,32.67,5.0,3.32,22.4,0.34,718.96,51.31,False
316,11.53,63.36,5.0,2.64,13.29,0.68,532.72,65.64,False
317,8.28,32.8,5.0,3.32,22.36,0.34,718.16,51.37,False
318,14.08,87.34,5.0,2.1,6.17,0.95,387.3,76.82,False
319,10.81,56.62,5.0,2.79,15.29,0.61,573.62,62.49,False
320,11.84,66.34,5.0,2.57,12.4,0.71,514.68,67.02,False
321,6.37,14.86,5.0,3.71,27.68,0.14,827.0,43.0,False
322,5.7,8.6,5.0,3.85,29.54,0.07,864.97,40.08,False
323,13.02,77.42,5.0,2.32,9.11,0.84,447.45,72.2,False
324,8.66,36.4,5.0,3.24,21.29,0.38,696.29,53.05,False
325,9.02,39.82,5.0,3.16,20.27,0.42,675.57,54.65,False
326,9.98,48.82,5.0,2.96,17.6,0.52,620.98,58.85,False
327,6.56,16.64,5.0,3.67,27.15,0.16,816.18,43.83,False
328,5.52,6.87,5.0,3.89,30.05,0.05,875.43,39.27,False
329,9.28,42.25,5.0,3.11,19.55,0.45,660.84,55.78,False
330,7.5,25.53,5.0,3.48,24.51,0.26,762.23,47.98,False
331,14.39,90.31,5.0,2.04,5.29,0.98,369.23,78.21,False
332,13.77,84.51,5.0,2.17,7.01,0.92,404.46,75.5,False
333,5.4,5.75,5.0,3.92,30.39,0.04,882.26,38.75,False
334,5.6,7.66,5.0,3.87,29.82,0.06,870.65,39.64,False
335,8.29,32.98,5.0,3.31,22.31,0.34,717.07,51.46,False
336,12.71,74.49,5.0,2.39,9.98,0.81,465.26,70.83,False
337,5.15,3.44,5.0,3.97,31.07,0.02,896.24,37.67,False
338,10.36,52.4,5.0,2.88,16.54,0.56,599.23,60.52,False
339,5.54,7.12,5.0,3.89,29.98,0.06,873.93,39.39,False
340,5.4,5.73,5.0,3.92,30.39,0.04,882.4,38.74,False
341,9.08,40.34,5.0,3.15,20.12,0.43,672.42,54.89,False
342,12.24,70.1,5.0,2.49,11.29,0.76,491.88,68.78,False
343,13.64,83.22,5.0,2.2,7.39,0.9,412.28,74.9,False
344,8.85,38.18,5.0,3.2,20.76,0.4,685.51,53.88,False
345,12.55,72.99,5.0,2.42,10.43,0.79,474.33,70.13,False
346,11.75,65.43,5.0,2.59,12.67,0.7,520.19,66.6,False
347,12.67,74.15,5.0,2.4,10.08,0.8,467.31,70.67,False
348,7.19,22.58,5.0,3.54,25.39,0.23,780.15,46.6,False
349,6.75,18.49,5.0,3.63,26.6,0.18,804.94,44.7,False
350,11.7,65.03,5.0,2.6,12.79,0.7,522.64,66.41,False
351,11.1,59.37,5.0,2.73,14.47,0.64,556.93,63.77,False
352,7.87,28.97,5.0,3.4,23.49,0.3,741.37,49.59,False
353,9.14,40.98,5.0,3.13,19.93,0.43,668.55,55.19,False
354,6.62,17.22,5.0,3.66,26.98,0.17,812.65,44.1,False
355,10.03,49.25,5.0,2.95,17.47,0.53,618.34,59.05,False
356,6.58,16.86,5.0,3.67,27.09,0.17,814.86,43.93,False
357,7.28,23.44,5.0,3.52,25.14,0.24,774.95,47.0,False
358,6.48,15.92,5.0,3.69,27.37,0.15,820.54,43.5,False
359,5.25,4.33,5.0,3.95,30.81,0.03,890.88,38.09,False
360,9.04,39.99,5.0,3.16,20.22,0.42,674.51,54.73,False
361,11.74,65.41,5.0,2.59,12.68,0.7,520.34,66.59,False
362,12.11,68.82,5.0,2.52,11.67,0.74,499.62,68.18,False
363,11.57,63.79,5.0,2.63,13.16,0.69,530.12,65.84,False
364,5.56,7.29,5.0,3.88,29.93,0.06,872.9,39.47,False
365,8.01,30.27,5.0,3.37,23.11,0.31,733.5,50.19,False
366,8.84,38.09,5.0,3.2,20.79,0.4,686.03,53.84,False
367,7.71,27.52,5.0,3.43,23.92,0.28,750.16,48.91,False
368,13.97,86.35,5.0,2.13,6.46,0.94,393.27,76.36,False
369,8.68,36.61,5.0,3.23,21.23,0.38,695.04,53.15,False
370,8.23,32.34,5.0,3.33,22.5,0.34,720.96,51.16,False
