,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.55,37.0,7.0,1.0,11.55,29.0,526.0,96.0,False
1,6.0,80.0,10.0,2.0,7.29,0.96,366.0,129.0,False
2,1.0,7.0,3.0,3.0,2.2,0.82,230.0,8.0,False
3,2.47,19.0,6.0,1.0,9.73,9.0,272.0,144.0,False
4,3.5,31.0,5.0,2.0,2.0,1.85,42.0,21.0,False
5,3.6,41.0,5.0,2.0,13.85,1.85,420.0,557.0,False
6,6.36,159.0,8.0,2.0,8.5,0.96,277.0,223.0,False
7,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,False
8,10.0,196.0,7.0,2.0,23.78,0.96,130.0,4.0,False
9,5.67,61.0,3.0,2.0,8.0,1.85,76.0,62.0,False
10,2.07,30.0,10.0,2.0,4.29,0.0,119.0,210.0,False
11,10.22,7.0,5.0,1.0,83.11,5.0,391.0,33.0,False
12,5.0,126.0,4.0,2.0,97.67,1.85,201.0,60.0,False
13,9.5,310.0,7.0,2.0,21.83,0.96,193.0,548.0,False
14,2.93,41.0,8.0,1.0,5.69,29.0,457.0,222.0,False
15,9.71,380.0,7.0,1.0,30.86,47.0,9.0,11.0,False
16,7.09,20.0,7.0,2.0,51.36,0.99,240.0,71.0,False
17,9.24,425.0,7.0,2.0,52.12,0.96,276.0,168.0,False
18,19.63,15.0,12.0,2.0,18.22,0.86,157.0,54.0,False
19,7.44,39.0,7.0,1.0,2.81,36.0,177.0,18.0,False
20,8.19,43.0,10.0,1.0,6.44,40.0,212.0,269.0,False
21,16.88,12.0,3.0,2.0,29.0,0.09,381.0,208.0,False
22,8.33,34.0,5.0,1.0,22.58,26.0,66.0,69.0,False
23,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
24,6.0,69.0,3.0,2.0,14.67,0.99,361.0,26.0,False
25,11.69,164.0,13.0,1.0,46.25,106.0,429.0,521.0,False
26,12.67,169.0,3.0,2.0,92.33,1.0,37.0,6.0,False
27,13.81,171.0,5.0,1.0,20.62,110.0,147.0,114.0,False
28,6.41,68.0,5.0,1.0,16.84,59.0,606.0,44.0,False
29,7.88,318.0,9.0,1.0,118.35,226.0,244.0,111.0,False
30,6.76,323.0,5.0,1.0,114.71,231.0,38.0,38.0,False
31,30.11,1.0,2.0,2.0,50.89,0.5,17.0,30.0,False
32,31.0,27.0,2.0,2.0,21.0,0.29,2.0,2.0,False
33,3.88,47.0,10.0,1.0,12.29,37.0,232.0,61.0,False
34,4.56,49.0,9.0,1.0,2.67,39.0,114.0,92.0,False
35,12.58,182.0,5.0,2.0,16.67,0.0,108.0,65.0,False
36,9.17,44.0,6.0,1.0,1.25,35.0,261.0,178.0,False
37,6.25,469.0,4.0,2.0,56.5,0.89,29.0,36.0,False
38,9.82,17.0,5.0,1.0,6.36,13.0,95.0,143.0,False
39,1.89,89.0,5.0,1.0,33.33,75.0,37.0,36.0,False
40,26.3,566.0,13.0,3.0,117.22,1.46,507.0,742.0,False
41,13.8,6.0,8.0,1.0,13.2,5.0,542.0,435.0,False
42,17.12,21.0,3.0,2.0,57.88,1.0,63.0,27.0,False
43,1.0,60.0,3.0,2.0,21.0,1.0,155.0,5.0,False
44,19.6,128.0,3.0,1.0,90.8,90.0,25.0,6.0,False
45,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
46,7.67,90.0,3.0,3.0,0.0,0.0,17.0,18.0,True
47,5.0,254.0,7.0,4.0,11.29,0.0,19.0,157.0,False
48,4.67,96.0,4.0,3.0,14.67,0.0,143.0,14.0,False
49,1.0,86.0,4.0,2.0,3.33,0.0,195.0,122.0,False
50,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
51,5.8,11.0,4.0,1.0,65.2,6.0,27.0,4.0,False
52,42.33,101.0,3.0,3.0,9.67,0.11,92.0,92.0,False
53,5.47,329.0,11.0,4.0,55.88,0.0,434.0,740.0,False
54,8.5,19.0,4.0,2.0,0.17,0.1,26.0,131.0,False
55,7.18,4.0,3.0,2.0,0.55,0.5,404.0,284.0,False
56,2.87,426.0,8.0,2.0,10.27,0.0,896.0,159.0,False
57,3.5,0.0,4.0,3.0,2.0,0.0,255.0,1.0,True
58,2.33,18.0,3.0,2.0,19.67,0.1,59.0,6.0,False
59,3.33,37.0,6.0,3.0,25.0,0.0,3.0,15.0,False
60,10.71,48.0,10.0,1.0,0.0,48.0,481.0,142.0,False
61,12.09,52.0,10.0,1.0,0.0,52.0,250.0,201.0,False
62,16.12,5.0,10.0,1.0,0.0,5.0,190.0,96.0,False
63,14.7,0.0,12.0,1.0,0.0,0.0,128.0,60.0,False
64,18.31,100.0,5.0,1.0,0.0,100.0,345.0,206.0,False
65,14.83,87.0,7.0,1.0,0.0,87.0,73.0,46.0,False
66,18.92,6.0,8.0,1.0,0.0,6.0,262.0,120.0,False
67,30.0,13.0,11.0,1.0,0.0,13.0,429.0,476.0,False
68,1.71,103.0,7.0,4.0,3.43,0.0,159.0,81.0,False
69,6.74,151.0,8.0,1.0,1.74,150.0,203.0,154.0,False
70,9.0,55.0,10.0,1.0,6.77,55.0,229.0,206.0,False
71,1.52,41.0,9.0,4.0,5.38,0.33,220.0,571.0,False
72,5.21,163.0,5.0,2.0,0.93,1.0,492.0,203.0,False
73,7.33,539.0,5.0,3.0,0.5,0.0,362.0,2.0,True
74,9.67,226.0,3.0,2.0,16.33,0.0,15.0,6.0,False
75,6.27,56.0,7.0,1.0,4.64,50.0,457.0,404.0,False
76,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
77,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
78,11.29,258.0,5.0,2.0,22.0,0.0,55.0,170.0,False
79,4.0,264.0,3.0,3.0,57.2,0.0,25.0,6.0,False
80,13.0,81.0,3.0,2.0,44.0,1.0,124.0,114.0,False
81,27.6,72.0,9.0,5.0,7.1,0.0,51.0,36.0,False
82,6.92,98.0,9.0,3.0,13.54,0.5,378.0,616.0,False
83,9.56,100.0,7.0,1.0,0.62,97.0,134.0,76.0,False
84,5.32,297.0,12.0,2.0,27.42,0.0,159.0,595.0,False
85,39.4,204.0,4.0,4.0,22.8,0.06,18.0,2.0,False
86,9.11,198.0,5.0,5.0,15.56,0.0,160.0,7.0,False
87,14.35,99.0,7.0,3.0,8.41,0.0,686.0,400.0,False
88,25.43,102.0,7.0,1.0,25.57,63.0,95.0,44.0,False
89,17.7,113.0,6.0,4.0,4.0,0.0,160.0,48.0,False
90,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
91,23.0,120.0,3.0,2.0,2.0,0.0,5.0,1.0,True
