,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,3.22,72.0,7.0,1.0,9.44,56.0,15.0,367.0,False
1,2.33,91.0,2.0,1.0,0.0,69.0,124.0,142.0,False
2,7.17,72.0,4.0,1.0,7.0,58.0,33.0,73.0,False
3,8.33,81.0,2.0,1.0,0.0,65.0,221.0,164.0,False
4,3.79,179.0,4.0,1.0,3.0,131.0,401.0,175.0,False
5,8.75,193.0,1.0,1.0,2.75,141.0,42.0,11.0,False
6,2.5,209.0,2.0,1.0,8.5,152.0,145.0,5.0,False
7,7.5,217.0,1.0,1.0,14.0,159.0,30.0,26.0,False
8,16.0,175.0,1.0,1.0,0.0,111.0,19.0,0.0,False
9,3.8,242.0,3.0,1.0,56.2,179.0,275.0,68.0,False
10,10.8,248.0,4.0,2.0,10.2,0.96,199.0,53.0,False
11,6.5,221.0,2.0,1.0,9.5,142.0,66.0,3.0,False
12,9.0,225.0,1.0,1.0,4.0,145.0,0.0,1.0,False
13,5.33,103.0,4.0,2.0,54.0,1.85,630.0,852.0,False
14,4.29,104.0,3.0,2.0,35.0,1.85,374.0,132.0,False
15,4.36,114.0,3.0,2.0,17.91,1.85,325.0,37.0,False
16,2.59,33.0,6.0,2.0,1.18,1.0,621.0,266.0,False
17,6.29,116.0,2.0,2.0,5.29,1.85,650.0,213.0,False
18,10.0,19.0,2.0,1.0,23.33,15.0,154.0,8.0,False
19,9.67,306.0,5.0,1.0,74.89,236.0,432.0,470.0,False
20,3.67,317.0,1.0,1.0,2.33,245.0,35.0,8.0,False
21,1.0,138.0,1.0,1.0,3.0,91.0,1.0,1.0,False
22,9.71,380.0,7.0,1.0,30.86,47.0,9.0,11.0,False
23,6.5,389.0,2.0,1.0,0.0,291.0,95.0,10.0,False
24,11.5,415.0,3.0,1.0,40.0,315.0,39.0,9.0,False
25,26.0,280.0,1.0,1.0,5.0,174.0,9.0,6.0,False
26,9.12,156.0,4.0,1.0,4.5,105.0,152.0,157.0,False
27,24.0,283.0,1.0,1.0,20.0,176.0,2.0,0.0,False
28,0.0,287.0,1.0,1.0,0.0,14.0,75.0,0.0,False
29,1.67,567.0,3.0,1.0,53.33,440.0,231.0,0.0,False
30,6.0,176.0,2.0,1.0,1.33,119.0,60.0,28.0,False
31,9.27,179.0,5.0,1.0,23.73,122.0,384.0,206.0,False
32,4.0,191.0,1.0,1.0,64.0,133.0,49.0,1.0,False
33,25.5,200.0,2.0,1.0,4.0,142.0,22.0,245.0,False
34,11.12,94.0,4.0,2.0,3.88,1.0,66.0,55.0,False
35,14.43,25.0,3.0,1.0,15.43,4.0,1.0,129.0,False
36,25.25,773.0,4.0,2.0,0.0,0.93,75.0,33.0,False
37,12.33,43.0,3.0,1.0,1.83,33.0,52.0,17.0,False
38,15.0,131.0,7.0,2.0,89.5,1.0,95.0,295.0,False
39,26.33,371.0,3.0,1.0,10.67,242.0,54.0,41.0,False
40,20.0,156.0,1.0,1.0,7.0,55.0,2.0,2.0,False
41,25.5,287.0,2.0,1.0,3.5,204.0,56.0,1.0,False
42,0.5,86.0,1.0,1.0,8.0,80.0,81.0,23.0,False
43,9.38,319.0,5.0,1.0,1.12,227.0,274.0,215.0,False
44,0.92,21.0,5.0,1.0,3.23,15.0,415.0,590.0,False
45,3.0,351.0,1.0,1.0,0.0,253.0,410.0,386.0,False
46,7.0,17.0,3.0,1.0,4.0,14.0,72.0,40.0,False
47,0.86,43.0,4.0,1.0,0.0,35.0,174.0,12.0,False
48,16.0,177.0,5.0,1.0,10.2,114.0,254.0,323.0,False
49,7.0,366.0,1.0,1.0,0.0,261.0,30.0,31.0,False
50,4.67,367.0,3.0,1.0,0.0,262.0,15.0,14.0,False
51,1.0,117.0,1.0,1.0,8.0,97.0,209.0,0.0,False
52,19.0,446.0,1.0,1.0,47.0,309.0,12.0,1.0,False
53,16.92,450.0,8.0,1.0,16.31,313.0,220.0,122.0,False
54,23.89,474.0,4.0,1.0,2.22,331.0,129.0,71.0,False
55,1.0,275.0,1.0,1.0,48.0,179.0,1.0,2.0,False
56,9.5,287.0,1.0,1.0,2.0,187.0,66.0,4.0,False
57,6.0,419.0,1.0,1.0,8.0,281.0,8.0,14.0,False
58,10.67,1197.0,3.0,2.0,2.67,0.96,56.0,1.0,True
59,4.17,1212.0,3.0,1.0,37.0,3.0,58.0,59.0,False
60,0.0,574.0,1.0,1.0,0.0,419.0,182.0,0.0,False
61,3.0,113.0,1.0,1.0,0.0,2.0,77.0,23.0,True
62,0.5,143.0,2.0,1.0,0.0,4.0,10.0,4.0,False
63,7.0,459.0,1.0,1.0,1.0,0.0,16.0,15.0,True
64,4.91,189.0,8.0,1.0,17.09,26.0,100.0,166.0,False
65,4.0,78.0,1.0,1.0,47.0,1.0,6.0,0.0,True
66,7.06,2.0,5.0,2.0,50.31,0.0,243.0,30.0,False
67,1.0,246.0,1.0,1.0,0.0,44.0,17.0,14.0,False
68,0.0,267.0,1.0,1.0,0.0,20.0,609.0,0.0,False
69,2.0,489.0,4.0,3.0,29.4,0.0,27.0,1.0,False
70,5.8,317.0,7.0,2.0,17.4,0.0,696.0,747.0,False
71,2.36,332.0,7.0,1.0,39.73,58.0,18.0,29.0,False
72,22.0,343.0,1.0,1.0,2.0,53.0,26.0,18.0,False
73,3.0,364.0,1.0,1.0,0.0,2.0,23.0,0.0,True
74,9.0,370.0,1.0,1.0,0.0,63.0,14.0,0.0,False
75,2.33,401.0,3.0,3.0,0.0,0.0,7.0,8.0,True
76,2.25,3.0,5.0,1.0,1.25,0.0,23.0,22.0,False
77,1.0,420.0,1.0,1.0,4.0,47.0,1.0,1.0,False
78,4.33,447.0,2.0,2.0,7.33,0.0,68.0,32.0,False
79,0.0,72.0,1.0,1.0,0.0,0.0,261.0,0.0,False
80,0.0,3.0,3.0,1.0,0.0,3.0,279.0,209.0,False
81,3.2,10.0,3.0,1.0,0.0,10.0,292.0,92.0,False
82,2.5,28.0,3.0,1.0,0.0,28.0,38.0,50.0,False
83,5.67,34.0,6.0,1.0,0.0,34.0,186.0,133.0,False
84,6.47,36.0,5.0,1.0,0.0,36.0,198.0,687.0,False
85,11.91,36.0,5.0,1.0,0.0,36.0,131.0,99.0,False
86,17.18,63.0,3.0,1.0,0.0,63.0,281.0,405.0,False
87,8.67,10.0,3.0,1.0,0.0,10.0,196.0,6.0,False
88,3.29,26.0,3.0,1.0,0.0,26.0,246.0,206.0,False
89,6.0,105.0,1.0,1.0,1.0,1.0,36.0,64.0,True
90,6.0,93.0,2.0,1.0,14.5,21.0,19.0,5.0,False
91,4.44,2.0,3.0,1.0,2.0,2.0,134.0,136.0,True
92,2.69,533.0,11.0,3.0,30.65,0.0,372.0,286.0,False
93,3.62,160.0,4.0,1.0,3.31,159.0,388.0,153.0,False
94,3.67,158.0,3.0,2.0,0.17,0.0,121.0,51.0,True
95,7.33,539.0,5.0,3.0,0.5,0.0,362.0,2.0,True
96,7.83,174.0,4.0,3.0,5.0,0.0,372.0,263.0,False
97,3.0,551.0,1.0,1.0,16.0,2.0,1.0,0.0,True
98,12.0,228.0,1.0,1.0,3.0,21.0,9.0,0.0,False
99,3.0,185.0,2.0,2.0,27.0,0.0,138.0,44.0,False
100,16.0,235.0,1.0,1.0,0.0,93.0,1.0,3.0,False
101,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
102,2.0,69.0,1.0,1.0,58.0,24.0,1.0,22.0,False
103,5.82,74.0,4.0,2.0,1.0,1.0,551.0,510.0,False
104,2.2,262.0,3.0,1.0,5.0,45.0,270.0,12.0,False
105,11.55,60.0,5.0,1.0,10.82,53.0,115.0,173.0,False
106,13.0,81.0,3.0,2.0,44.0,1.0,124.0,114.0,False
107,19.0,65.0,3.0,1.0,34.0,56.0,112.0,35.0,False
108,9.56,100.0,7.0,1.0,0.62,97.0,134.0,76.0,False
109,0.5,53.0,2.0,1.0,13.0,45.0,87.0,0.0,False
110,17.0,43.0,2.0,1.0,13.75,8.0,366.0,46.0,False
111,5.5,226.0,2.0,2.0,0.5,0.0,14.0,1.0,True
112,1.0,128.0,1.0,1.0,71.0,4.0,2.0,8.0,False
113,9.0,343.0,1.0,1.0,14.0,54.0,13.0,12.0,False
114,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
115,11.0,363.0,1.0,1.0,13.0,153.0,30.0,37.0,False
116,7.33,394.0,4.0,3.0,0.0,0.0,2.0,296.0,True
117,7.0,402.0,2.0,2.0,1.0,0.0,229.0,1.0,True
118,2.6,64.0,2.0,1.0,7.8,44.0,144.0,17.0,False
119,1.67,221.0,8.0,3.0,8.67,0.0,198.0,28.0,False
120,3.33,18.0,3.0,1.0,0.33,6.0,720.0,263.0,False
121,2.0,444.0,1.0,1.0,0.0,17.0,1.0,1.0,False
122,3.17,30.0,3.0,1.0,10.0,29.0,265.0,16.0,False
123,8.0,117.0,1.0,1.0,3.0,32.0,8.0,1.0,False
124,5.79,192.0,7.0,3.0,4.36,0.0,192.0,30.0,False
125,9.0,77.0,1.0,1.0,67.0,0.0,18.0,0.0,True
126,8.0,547.0,1.0,1.0,9.0,44.0,39.0,33.0,False
127,1.86,306.0,4.0,1.0,17.43,20.0,22.0,235.0,False
128,15.0,316.0,2.0,2.0,36.0,0.0,25.0,84.0,False
129,3.0,628.0,1.0,1.0,9.0,70.0,29.0,9.0,False
130,0.82,275.0,4.0,1.0,5.73,47.0,64.0,33.0,False
131,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
132,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
133,18.9,210.0,7.0,3.0,10.2,0.0,181.0,127.0,False
134,4.0,684.0,1.0,1.0,8.0,2.0,3.0,0.0,True
135,3.0,224.0,2.0,2.0,5.0,0.0,7.0,14.0,False
136,0.67,121.0,2.0,1.0,31.33,5.0,13.0,8.0,False
137,0.9,78.0,5.0,1.0,22.0,17.0,535.0,307.0,False
138,4.0,136.0,1.0,1.0,0.0,4.0,3.0,1.0,False
139,1.95,85.0,5.0,1.0,44.68,21.0,722.0,235.0,False
140,6.36,751.0,3.0,2.0,4.0,0.0,179.0,121.0,False
141,4.0,767.0,1.0,1.0,3.0,312.0,5.0,5.0,False
142,2.33,60.0,2.0,1.0,7.0,3.0,87.0,53.0,False
143,12.0,770.0,1.0,1.0,6.0,23.0,0.0,3.0,False
144,2.0,78.0,1.0,1.0,11.33,1.0,24.0,0.0,True
145,12.33,85.0,2.0,2.0,37.0,0.0,117.0,20.0,False
146,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
147,1.67,269.0,1.0,1.0,37.33,15.0,116.0,0.0,False
148,3.33,283.0,3.0,1.0,1.0,1.0,269.0,2.0,True
149,3.0,69.0,1.0,1.0,53.0,28.0,18.0,19.0,False
150,11.0,408.0,1.0,1.0,11.0,31.0,14.0,4.0,False
151,26.62,861.0,4.0,1.0,8.31,332.0,768.0,785.0,False
152,0.0,874.0,1.0,1.0,0.0,2.0,36.0,0.0,False
153,8.0,232.0,1.0,1.0,0.0,23.0,0.0,21.0,False
154,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
155,9.0,693.0,1.0,1.0,0.0,0.0,2.0,2.0,True
156,25.0,922.0,1.0,1.0,0.0,78.0,0.0,3.0,False
157,9.94,161.0,6.0,2.0,27.94,0.0,51.0,51.0,False
158,11.25,433.0,2.0,1.0,8.0,39.0,72.0,347.0,False
159,6.0,107.0,1.0,1.0,40.0,0.0,2.0,1.0,True
160,20.0,251.0,1.0,1.0,6.0,37.0,1.0,0.0,False
161,18.67,345.0,2.0,1.0,1.33,179.0,22.0,9.0,False
162,5.0,435.0,6.0,3.0,0.0,0.0,26.0,26.0,True
163,15.0,319.0,1.0,1.0,2.0,177.0,2.0,1.0,False
164,6.11,945.0,4.0,3.0,3.22,0.0,481.0,13.0,False
165,7.0,962.0,1.0,1.0,6.0,175.0,14.0,10.0,False
166,2.4,379.0,2.0,1.0,29.4,209.0,47.0,10.0,False
167,8.0,970.0,1.0,1.0,8.0,176.0,13.0,6.0,False
168,3.0,264.0,1.0,1.0,4.0,2.0,26.0,26.0,True
169,19.0,352.0,1.0,1.0,5.0,205.0,60.0,0.0,False
170,1.0,491.0,1.0,1.0,117.0,39.0,11.0,0.0,False
171,2.5,388.0,2.0,2.0,30.0,0.0,34.0,33.0,False
172,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
173,2.0,505.0,1.0,1.0,8.0,68.0,115.0,11.0,False
174,10.4,73.0,3.0,1.0,135.6,5.0,412.0,219.0,False
175,3.62,225.0,3.0,1.0,166.88,32.0,106.0,88.0,False
176,12.95,435.0,9.0,2.0,1.38,0.0,129.0,219.0,False
177,21.0,240.0,1.0,1.0,0.0,40.0,22.0,23.0,False
178,2.0,243.0,1.0,1.0,29.0,79.0,7.0,0.0,False
179,3.0,170.0,6.0,2.0,19.26,0.0,339.0,100.0,False
180,0.33,63.0,3.0,2.0,12.0,0.0,144.0,22.0,False
181,0.5,65.0,2.0,1.0,2.5,25.0,53.0,366.0,False
182,5.0,390.0,1.0,1.0,54.0,31.0,1.0,1.0,False
183,7.12,1147.0,4.0,3.0,63.75,0.0,219.0,2.0,False
184,5.0,96.0,3.0,1.0,24.44,32.0,66.0,61.0,False
185,6.4,187.0,4.0,2.0,29.0,0.0,11.0,108.0,False
186,12.25,102.0,1.0,1.0,21.25,53.0,47.0,55.0,False
187,20.0,548.0,1.0,1.0,3.0,325.0,91.0,56.0,False
188,7.5,29.0,2.0,1.0,0.0,2.0,234.0,109.0,True
189,7.5,29.0,2.0,1.0,0.0,2.0,237.0,109.0,True
190,21.43,560.0,8.0,1.0,110.33,336.0,532.0,123.0,False
191,6.0,609.0,1.0,1.0,34.0,152.0,12.0,4.0,False
192,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
193,2.0,115.0,1.0,1.0,0.0,40.0,1.0,1.0,False
194,17.0,120.0,1.0,1.0,39.0,45.0,1.0,2.0,False
195,18.0,1222.0,1.0,1.0,12.0,248.0,1.0,1.0,False
196,14.5,492.0,1.0,1.0,0.0,39.0,53.0,0.0,False
197,10.5,92.0,1.0,1.0,0.0,30.0,39.0,160.0,False
198,0.5,121.0,1.0,1.0,5.5,1.0,56.0,50.0,False
199,1.43,151.0,2.0,1.0,0.0,21.0,1.0,1.0,False
200,20.0,530.0,3.0,2.0,0.0,0.0,61.0,5.0,True
201,16.5,532.0,3.0,3.0,1.75,0.0,51.0,3.0,True
202,9.0,740.0,1.0,1.0,3.0,80.0,130.0,36.0,False
203,12.0,790.0,4.0,4.0,69.17,0.0,37.0,7.0,False
204,21.25,553.0,3.0,3.0,1.5,0.0,59.0,2.0,True
205,0.33,675.0,3.0,1.0,8.67,82.0,634.0,0.0,False
206,20.5,813.0,2.0,2.0,0.0,0.0,24.0,1.0,False
207,15.0,194.0,1.0,1.0,28.0,116.0,9.0,3.0,False
208,2.2,775.0,4.0,1.0,1.6,0.0,434.0,0.0,True
209,17.0,637.0,1.0,1.0,1.0,51.0,2.0,0.0,False
210,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
211,6.0,655.0,2.0,1.0,14.0,18.0,13.0,3.0,False
212,1.0,148.0,1.0,1.0,97.0,68.0,1.0,1.0,False
213,12.4,927.0,5.0,4.0,0.0,0.0,13.0,32.0,True
214,15.67,928.0,3.0,3.0,0.0,0.0,35.0,20.0,True
215,22.0,702.0,1.0,1.0,28.0,70.0,1.0,16.0,False
216,29.0,973.0,1.0,1.0,69.0,55.0,30.0,28.0,False
217,3.75,46.0,3.0,1.0,7.5,25.0,8.0,11.0,False
218,8.38,58.0,5.0,2.0,22.38,0.77,122.0,3.0,False
