,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,4.0,4.0,1.0,0.0,0.0,28.0,19.0,False
1,0.0,26.0,1.0,1.0,0.0,24.0,319.0,0.0,False
2,3.0,2.0,1.0,1.0,2.0,1.0,107.0,26.0,True
3,3.22,72.0,7.0,1.0,9.44,56.0,15.0,367.0,False
4,0.0,73.0,3.0,1.0,0.0,57.0,446.0,0.0,False
5,1.5,92.0,2.0,1.0,17.5,70.0,252.0,3.0,False
6,0.0,97.0,1.0,1.0,0.0,74.0,223.0,0.0,False
7,0.0,0.0,1.0,1.0,0.0,0.0,347.0,0.0,True
8,1.0,5.0,1.0,1.0,0.0,5.0,186.0,94.0,False
9,1.5,5.0,2.0,1.0,18.0,5.0,173.0,6.0,False
10,5.83,82.0,3.0,1.0,22.67,66.0,20.0,36.0,False
11,11.75,106.0,3.0,1.0,16.0,7.0,44.0,7.0,False
12,0.0,109.0,2.0,1.0,0.0,75.0,435.0,0.0,False
13,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,False
14,8.08,120.0,2.0,1.0,8.62,80.0,678.0,62.0,False
15,0.0,58.0,2.0,1.0,0.0,34.0,284.0,0.0,False
16,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,False
17,7.33,82.0,3.0,2.0,11.0,1.85,162.0,25.0,False
18,6.8,13.0,3.0,1.0,14.8,10.0,258.0,35.0,False
19,0.0,4.0,1.0,1.0,0.0,2.0,479.0,0.0,False
20,8.17,97.0,3.0,1.0,24.5,59.0,31.0,308.0,False
21,9.08,307.0,7.0,2.0,28.85,0.96,392.0,175.0,False
22,2.12,142.0,6.0,1.0,28.0,94.0,259.0,73.0,False
23,2.29,144.0,9.0,1.0,29.14,95.0,591.0,73.0,False
24,8.0,19.0,2.0,1.0,0.0,13.0,19.0,65.0,False
25,10.25,165.0,5.0,2.0,11.38,1.85,558.0,225.0,False
26,6.12,84.0,5.0,1.0,7.08,61.0,457.0,377.0,False
27,6.57,27.0,3.0,1.0,1.07,24.0,68.0,20.0,False
28,16.0,6.0,1.0,1.0,0.0,2.0,314.0,144.0,True
29,20.83,23.0,2.0,1.0,10.33,16.0,202.0,79.0,False
30,14.43,25.0,3.0,1.0,15.43,4.0,1.0,129.0,False
31,0.0,3.0,1.0,1.0,0.0,2.0,263.0,0.0,False
