,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.25,8.0,8.0,2.0,3.43,0.06,382.0,654.0,False
1,0.0,64.0,1.0,1.0,0.0,49.0,444.0,0.0,False
2,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,False
3,0.0,0.0,1.0,1.0,0.0,0.0,347.0,0.0,True
4,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,False
5,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
6,2.11,55.0,2.0,1.0,32.67,43.0,319.0,65.0,False
7,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,False
8,0.0,6.0,1.0,1.0,0.0,3.0,453.0,0.0,False
9,3.75,162.0,5.0,2.0,25.92,0.96,342.0,263.0,False
10,4.67,11.0,3.0,1.0,0.67,8.0,402.0,8.0,False
11,1.0,211.0,2.0,1.0,3.0,154.0,349.0,0.0,False
12,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,False
13,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,False
14,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,False
15,2.1,26.0,6.0,2.0,5.81,0.0,789.0,721.0,False
16,8.67,118.0,6.0,1.0,58.39,74.0,979.0,800.0,False
17,3.69,39.0,8.0,2.0,7.2,0.0,519.0,335.0,False
18,7.8,319.0,3.0,1.0,0.8,246.0,493.0,29.0,False
19,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,False
20,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,False
21,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,False
22,0.0,467.0,1.0,1.0,0.0,352.0,2068.0,0.0,False
23,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,False
24,10.76,168.0,5.0,1.0,41.65,114.0,1705.0,1705.0,False
25,4.68,92.0,9.0,2.0,7.0,0.0,3694.0,2784.0,False
26,9.57,17.0,3.0,1.0,0.0,13.0,277.0,244.0,False
27,13.29,14.0,3.0,1.0,39.88,8.0,770.0,804.0,False
28,9.87,700.0,7.0,2.0,13.93,0.93,684.0,64.0,False
29,10.38,113.0,6.0,2.0,6.23,0.0,1589.0,1411.0,False
30,1.5,14.0,1.0,1.0,0.5,11.0,329.0,20.0,False
31,2.67,306.0,2.0,1.0,36.67,195.0,741.0,0.0,False
32,16.39,36.0,6.0,1.0,36.67,28.0,839.0,1149.0,False
33,1.0,346.0,1.0,1.0,45.5,224.0,495.0,25.0,False
34,11.54,132.0,6.0,2.0,39.84,1.0,1002.0,700.0,False
35,22.6,362.0,4.0,1.0,9.0,234.0,648.0,562.0,False
36,5.17,32.0,2.0,1.0,0.5,26.0,320.0,34.0,False
37,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,False
38,2.14,4.0,5.0,2.0,29.14,0.19,426.0,424.0,False
39,1.11,10.0,3.0,1.0,0.0,7.0,338.0,25.0,False
40,9.62,325.0,4.0,2.0,141.25,1.85,657.0,664.0,False
41,8.19,329.0,9.0,2.0,116.24,1.85,622.0,868.0,False
42,11.94,335.0,7.0,1.0,29.38,243.0,1667.0,1003.0,False
43,26.56,343.0,3.0,1.0,3.0,249.0,1184.0,1130.0,False
44,2.35,33.0,7.0,1.0,12.55,26.0,573.0,126.0,False
45,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,False
46,11.75,356.0,10.0,2.0,119.64,1.85,785.0,1037.0,False
47,5.92,183.0,2.0,1.0,43.38,120.0,434.0,321.0,False
48,2.0,81.0,2.0,1.0,5.0,67.0,290.0,0.0,False
49,5.86,4.0,2.0,1.0,140.86,4.0,567.0,8.0,False
50,8.16,245.0,11.0,4.0,9.76,0.0,1396.0,1099.0,False
51,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
52,18.42,513.0,12.0,1.0,29.11,363.0,2126.0,1739.0,False
53,5.98,538.0,13.0,1.0,9.02,385.0,2112.0,102.0,False
54,5.29,547.0,5.0,1.0,6.57,393.0,547.0,41.0,False
55,6.76,556.0,5.0,1.0,67.94,401.0,810.0,616.0,False
56,11.0,5.0,14.0,1.0,20.95,4.0,872.0,443.0,False
57,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,False
58,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
59,18.59,8.0,17.0,3.0,45.9,0.82,1821.0,60.0,False
60,14.36,125.0,4.0,1.0,33.18,87.0,686.0,732.0,False
61,3.0,132.0,1.0,1.0,10.0,94.0,420.0,434.0,False
62,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
63,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
64,0.0,10.0,3.0,2.0,0.0,0.76,434.0,0.0,False
65,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,False
66,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
67,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,False
68,0.0,0.0,1.0,1.0,0.0,0.0,329.0,0.0,True
69,0.0,1.0,1.0,1.0,0.0,1.0,380.0,0.0,True
70,1.5,308.0,1.0,1.0,30.0,50.0,398.0,38.0,False
71,5.8,317.0,7.0,2.0,17.4,0.0,696.0,747.0,False
72,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
73,1.0,402.0,1.0,1.0,0.0,68.0,381.0,0.0,False
74,6.2,17.0,2.0,2.0,9.4,0.01,407.0,10.0,False
75,13.0,31.0,2.0,1.0,17.0,17.0,364.0,293.0,False
76,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,False
77,5.88,31.0,2.0,1.0,0.0,31.0,452.0,31.0,False
78,8.54,31.0,2.0,1.0,0.0,31.0,572.0,220.0,False
79,8.58,21.0,3.0,1.0,0.0,21.0,294.0,222.0,False
80,4.5,28.0,5.0,1.0,0.0,28.0,439.0,221.0,False
81,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,False
82,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,False
83,13.36,79.0,5.0,1.0,0.0,79.0,1520.0,1585.0,False
84,15.62,20.0,7.0,1.0,0.0,20.0,4594.0,105.0,False
