,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,26.0,1.0,1.0,0.0,24.0,319.0,0.0,False
1,3.44,44.0,10.0,1.0,14.56,35.0,490.0,303.0,False
2,3.86,48.0,5.0,1.0,7.0,38.0,235.0,87.0,False
3,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,False
4,0.0,0.0,1.0,1.0,0.0,0.0,347.0,0.0,True
5,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,False
6,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
7,0.0,6.0,1.0,1.0,0.0,3.0,453.0,0.0,False
8,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
9,4.67,11.0,3.0,1.0,0.67,8.0,402.0,8.0,False
10,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,False
11,5.58,156.0,3.0,1.0,14.0,99.0,269.0,49.0,False
12,14.5,68.0,2.0,2.0,1.0,1.85,352.0,99.0,False
13,3.8,242.0,3.0,1.0,56.2,179.0,275.0,68.0,False
14,6.25,215.0,2.0,1.0,9.0,136.0,315.0,255.0,False
15,0.0,4.0,1.0,1.0,0.0,2.0,479.0,0.0,False
16,16.5,100.0,2.0,1.0,14.5,60.0,307.0,311.0,False
17,4.36,114.0,3.0,2.0,17.91,1.85,325.0,37.0,False
18,9.67,306.0,5.0,1.0,74.89,236.0,432.0,470.0,False
19,9.08,307.0,7.0,2.0,28.85,0.96,392.0,175.0,False
20,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,False
21,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,False
22,2.29,5.0,2.0,1.0,0.57,4.0,260.0,1.0,False
23,3.87,70.0,7.0,1.0,5.93,48.0,351.0,109.0,False
24,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
25,15.23,0.0,5.0,1.0,6.69,0.0,755.0,50.0,False
26,6.7,25.0,8.0,1.0,2.29,22.0,737.0,671.0,False
27,2.18,89.0,5.0,2.0,3.55,0.0,361.0,324.0,False
28,2.87,20.0,3.0,1.0,138.33,15.0,439.0,382.0,False
29,8.0,230.0,2.0,2.0,28.0,1.85,345.0,345.0,False
30,7.67,107.0,7.0,2.0,5.61,0.0,860.0,665.0,False
31,9.25,319.0,5.0,1.0,83.5,205.0,406.0,472.0,False
32,26.22,57.0,3.0,1.0,7.22,47.0,478.0,97.0,False
33,0.0,293.0,1.0,1.0,0.0,209.0,612.0,0.0,False
34,0.0,300.0,2.0,1.0,0.0,216.0,3235.0,0.0,False
35,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,False
