,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.8,38.0,6.0,2.0,8.8,0.96,452.0,125.0,False
1,2.83,56.0,6.0,1.0,12.5,41.0,390.0,99.0,False
2,3.57,8.0,5.0,2.0,18.64,1.76,415.0,112.0,False
3,0.0,64.0,1.0,1.0,0.0,49.0,444.0,0.0,False
4,3.5,69.0,5.0,1.0,24.83,54.0,24.0,165.0,False
5,4.2,42.0,5.0,1.0,13.0,32.0,251.0,211.0,False
6,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
7,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,False
8,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
9,2.8,116.0,2.0,1.0,5.4,78.0,289.0,1.0,False
10,1.0,211.0,2.0,1.0,3.0,154.0,349.0,0.0,False
11,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,False
12,9.12,239.0,3.0,1.0,4.5,178.0,531.0,380.0,False
13,7.89,244.0,5.0,1.0,16.44,180.0,178.0,15.0,False
14,1.03,14.0,12.0,4.0,11.32,0.33,2543.0,184.0,False
15,3.67,110.0,1.0,1.0,0.0,66.0,353.0,143.0,False
16,4.0,37.0,8.0,2.0,0.0,0.0,413.0,156.0,False
17,7.1,16.0,7.0,1.0,107.5,11.0,238.0,159.0,False
18,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,False
19,14.5,378.0,6.0,2.0,56.5,0.96,265.0,72.0,False
20,10.67,273.0,1.0,1.0,4.0,169.0,1127.0,473.0,False
21,3.0,278.0,2.0,1.0,64.5,13.0,604.0,1.0,False
22,0.0,467.0,1.0,1.0,0.0,352.0,2068.0,0.0,False
23,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,False
24,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,False
25,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
26,0.0,289.0,1.0,1.0,0.0,181.0,899.0,0.0,False
27,10.76,168.0,5.0,1.0,41.65,114.0,1705.0,1705.0,False
28,6.6,26.0,8.0,1.0,2.13,23.0,113.0,80.0,False
29,4.74,88.0,10.0,2.0,5.47,0.0,3072.0,2033.0,False
30,11.45,5.0,17.0,1.0,36.73,1.0,2358.0,1694.0,False
31,9.77,22.0,10.0,1.0,3.0,16.0,39.0,39.0,False
32,6.66,106.0,13.0,2.0,13.54,0.0,1997.0,888.0,False
33,3.89,51.0,4.0,1.0,13.44,48.0,445.0,70.0,False
34,11.69,164.0,13.0,1.0,46.25,106.0,429.0,521.0,False
35,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,False
36,7.93,333.0,9.0,2.0,32.68,1.85,343.0,165.0,False
37,23.62,0.0,12.0,1.0,68.83,0.0,119.0,155.0,False
38,12.39,173.0,7.0,1.0,56.1,111.0,725.0,422.0,False
39,18.33,18.0,8.0,2.0,63.78,1.12,147.0,113.0,False
40,14.23,180.0,2.0,1.0,41.67,117.0,710.0,74.0,False
41,4.56,49.0,9.0,1.0,2.67,39.0,114.0,92.0,False
42,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,False
43,0.5,116.0,2.0,1.0,4.0,96.0,332.0,0.0,False
44,4.53,52.0,6.0,1.0,3.0,40.0,533.0,78.0,False
45,3.5,70.0,5.0,1.0,13.5,56.0,76.0,66.0,False
46,4.62,80.0,9.0,1.0,4.29,66.0,510.0,228.0,False
47,4.62,321.0,5.0,1.0,4.0,17.0,532.0,377.0,False
48,0.0,540.0,1.0,1.0,0.0,387.0,1043.0,0.0,False
49,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
50,3.13,73.0,8.0,1.0,16.6,53.0,6.0,275.0,False
51,18.0,441.0,13.0,1.0,97.43,290.0,1830.0,674.0,False
52,21.12,126.0,7.0,1.0,36.88,88.0,539.0,138.0,False
53,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
54,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
55,4.04,209.0,15.0,4.0,24.71,0.0,772.0,427.0,False
56,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,False
57,0.67,480.0,2.0,1.0,0.0,7.0,655.0,41.0,False
58,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
59,0.0,16.0,1.0,1.0,0.0,4.0,498.0,0.0,False
60,3.08,302.0,1.0,1.0,23.5,41.0,1753.0,5.0,False
61,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
62,7.43,348.0,10.0,2.0,22.23,0.0,359.0,717.0,False
63,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,False
64,5.5,399.0,3.0,1.0,0.5,79.0,320.0,22.0,False
65,5.53,48.0,6.0,1.0,48.63,10.0,51.0,53.0,False
66,0.0,3.0,4.0,1.0,0.0,3.0,227.0,227.0,False
67,1.91,15.0,3.0,1.0,0.0,15.0,151.0,267.0,False
68,4.12,23.0,5.0,1.0,0.0,23.0,384.0,241.0,False
69,9.57,42.0,6.0,1.0,0.0,42.0,64.0,139.0,False
70,0.08,6.0,4.0,1.0,0.0,6.0,432.0,29.0,False
71,8.29,44.0,7.0,1.0,0.0,44.0,403.0,945.0,False
72,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,False
73,10.71,48.0,10.0,1.0,0.0,48.0,481.0,142.0,False
74,9.36,15.0,5.0,1.0,0.0,15.0,459.0,148.0,False
75,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,False
76,22.2,66.0,4.0,1.0,0.0,66.0,410.0,206.0,False
77,22.59,87.0,5.0,1.0,0.0,87.0,191.0,553.0,False
78,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,False
79,1.65,108.0,8.0,1.0,0.0,108.0,228.0,269.0,False
80,3.0,38.0,6.0,1.0,0.0,38.0,360.0,559.0,False
81,3.75,42.0,5.0,1.0,0.0,42.0,187.0,177.0,False
82,1.86,33.0,5.0,1.0,0.0,33.0,1.0,374.0,False
83,1.17,146.0,12.0,4.0,8.38,0.0,463.0,133.0,False
84,1.82,82.0,5.0,2.0,2.36,0.0,580.0,802.0,False
85,1.64,84.0,14.0,2.0,5.51,0.0,3248.0,1002.0,False
86,6.74,151.0,8.0,1.0,1.74,150.0,203.0,154.0,False
87,5.0,43.0,6.0,1.0,1.71,42.0,255.0,249.0,False
88,12.45,62.0,4.0,1.0,8.18,62.0,378.0,372.0,False
89,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,False
90,3.19,127.0,5.0,2.0,4.31,0.0,663.0,155.0,False
91,5.38,50.0,5.0,2.0,5.69,1.0,733.0,320.0,False
92,4.5,132.0,7.0,3.0,4.94,0.0,655.0,266.0,False
93,1.7,139.0,4.0,3.0,9.2,0.0,692.0,8.0,False
94,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,False
95,4.08,215.0,7.0,3.0,7.92,0.0,482.0,195.0,False
96,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,False
97,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,False
98,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
99,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
100,4.0,70.0,3.0,1.0,13.67,70.0,172.0,143.0,False
101,15.0,2.0,2.0,1.0,6.0,2.0,339.0,61.0,False
102,0.0,19.0,1.0,1.0,0.0,19.0,382.0,55.0,False
103,8.29,255.0,4.0,4.0,2.71,0.0,776.0,55.0,False
104,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,False
105,10.61,104.0,9.0,1.0,6.78,100.0,241.0,82.0,False
106,12.3,115.0,8.0,1.0,13.65,111.0,554.0,425.0,False
107,0.6,570.0,5.0,1.0,0.8,0.0,950.0,0.0,False
108,12.65,322.0,7.0,2.0,16.6,0.0,275.0,127.0,False
109,0.0,126.0,1.0,1.0,0.0,2.0,1193.0,0.0,False
110,0.24,127.0,9.0,1.0,9.94,3.0,421.0,1191.0,False
111,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
112,24.33,348.0,6.0,3.0,2.44,0.0,456.0,105.0,False
113,17.1,112.0,5.0,2.0,5.9,0.0,298.0,145.0,False
114,8.25,5.0,3.0,2.0,45.0,0.03,378.0,188.0,False
115,2.0,3.0,3.0,1.0,9.67,2.0,207.0,37.0,False
116,27.0,364.0,3.0,1.0,9.6,154.0,447.0,58.0,False
117,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
118,11.78,26.0,6.0,2.0,0.0,0.13,108.0,283.0,False
119,3.47,9.0,6.0,1.0,4.4,9.0,455.0,136.0,False
120,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
121,2.0,21.0,4.0,2.0,2.0,1.0,484.0,8.0,False
122,1.75,25.0,5.0,2.0,4.25,1.0,376.0,47.0,False
123,0.32,108.0,6.0,1.0,2.26,24.0,45.0,46.0,False
124,7.09,450.0,8.0,3.0,75.82,0.0,461.0,224.0,False
125,2.05,80.0,3.0,1.0,23.57,54.0,1218.0,231.0,False
126,9.36,4.0,7.0,3.0,23.93,0.49,474.0,603.0,False
127,8.67,130.0,5.0,2.0,32.67,0.0,599.0,373.0,False
128,1.0,133.0,8.0,1.0,17.2,47.0,378.0,67.0,False
129,4.8,528.0,3.0,2.0,8.4,0.0,589.0,60.0,False
130,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
131,0.0,0.0,1.0,1.0,0.0,0.0,386.0,0.0,True
132,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
133,1.33,279.0,7.0,1.0,2.9,51.0,446.0,1005.0,False
134,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
135,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
136,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
137,0.0,0.0,2.0,1.0,0.0,0.0,412.0,0.0,False
138,13.44,18.0,6.0,1.0,17.33,5.0,77.0,9.0,False
139,1.83,9.0,3.0,1.0,86.83,0.0,285.0,0.0,True
140,3.0,6.0,1.0,1.0,96.9,0.0,375.0,837.0,False
141,0.62,338.0,3.0,2.0,4.62,0.0,592.0,43.0,False
142,13.42,164.0,4.0,2.0,29.5,0.06,689.0,62.0,False
143,1.29,171.0,3.0,1.0,6.29,2.0,665.0,0.0,False
144,0.32,639.0,8.0,1.0,3.09,4.0,2497.0,1077.0,False
145,0.9,15.0,2.0,1.0,0.0,1.0,568.0,0.0,False
146,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
147,1.75,641.0,5.0,1.0,7.0,6.0,380.0,92.0,False
148,2.5,130.0,4.0,1.0,4.67,13.0,221.0,36.0,False
149,2.35,62.0,10.0,1.0,9.7,5.0,453.0,56.0,False
150,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
151,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,False
152,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
153,2.68,143.0,8.0,1.0,8.05,21.0,616.0,114.0,False
154,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,False
155,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,True
156,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,True
157,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,False
158,4.48,78.0,10.0,1.0,13.81,17.0,439.0,164.0,False
159,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
160,6.29,0.0,4.0,2.0,33.43,0.0,254.0,65.0,False
161,3.33,283.0,3.0,1.0,1.0,1.0,269.0,2.0,True
162,5.2,12.0,3.0,1.0,26.0,9.0,358.0,42.0,False
163,4.84,423.0,5.0,1.0,88.84,37.0,311.0,489.0,False
164,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
165,18.86,302.0,14.0,4.0,51.18,0.0,1086.0,468.0,False
166,3.0,92.0,1.0,1.0,0.0,13.0,422.0,0.0,False
167,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
168,2.75,0.0,3.0,1.0,5.5,0.0,179.0,209.0,False
169,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,False
170,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,False
171,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,False
172,6.12,119.0,2.0,1.0,32.12,51.0,496.0,28.0,False
173,3.43,330.0,8.0,1.0,10.4,164.0,295.0,308.0,False
174,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
175,9.91,432.0,5.0,3.0,20.55,0.0,384.0,865.0,False
176,7.89,13.0,5.0,1.0,2.78,13.0,231.0,47.0,False
177,2.05,112.0,6.0,1.0,129.67,49.0,459.0,162.0,False
178,0.0,0.0,1.0,1.0,0.0,0.0,529.0,0.0,True
179,34.44,338.0,10.0,2.0,11.64,0.0,623.0,289.0,False
180,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,False
181,7.73,339.0,13.0,2.0,180.59,0.0,554.0,916.0,False
182,0.29,1.0,4.0,1.0,1.71,1.0,690.0,67.0,False
183,0.8,54.0,3.0,1.0,37.4,4.0,543.0,8.0,False
184,0.88,391.0,3.0,3.0,0.62,0.0,515.0,6.0,False
185,0.75,57.0,2.0,1.0,0.0,6.0,348.0,118.0,False
186,29.31,65.0,5.0,3.0,9.69,0.49,769.0,43.0,False
