,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,9.0,4.0,1.0,21.0,7.0,28.0,57.0,False
1,5.0,46.0,4.0,1.0,0.57,36.0,238.0,218.0,False
2,2.5,53.0,8.0,1.0,22.1,39.0,59.0,321.0,False
3,0.0,64.0,1.0,1.0,0.0,49.0,444.0,0.0,False
4,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,False
5,0.0,73.0,3.0,1.0,0.0,57.0,446.0,0.0,False
6,1.5,92.0,2.0,1.0,17.5,70.0,252.0,3.0,False
7,1.33,53.0,3.0,1.0,32.67,41.0,276.0,105.0,False
8,0.0,0.0,1.0,1.0,0.0,0.0,347.0,0.0,True
9,2.0,67.0,3.0,1.0,3.5,54.0,11.0,24.0,False
10,6.91,119.0,7.0,1.0,15.36,89.0,84.0,28.0,False
11,6.23,119.0,2.0,1.0,4.62,79.0,260.0,85.0,False
12,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,False
13,3.42,22.0,5.0,2.0,7.96,0.0,194.0,1299.0,False
14,2.58,24.0,10.0,2.0,5.96,0.0,1148.0,1322.0,False
15,2.31,28.0,10.0,3.0,5.89,0.5,1057.0,682.0,False
16,2.56,29.0,3.0,1.0,1.56,18.0,122.0,41.0,False
17,0.0,329.0,1.0,1.0,0.0,32.0,237.0,0.0,False
18,2.93,41.0,8.0,1.0,5.69,29.0,457.0,222.0,False
19,1.33,1.0,6.0,1.0,7.58,1.0,19.0,760.0,False
20,4.88,73.0,6.0,1.0,4.71,50.0,576.0,125.0,False
21,1.22,11.0,1.0,1.0,1.33,8.0,322.0,40.0,False
22,5.38,83.0,3.0,1.0,8.75,60.0,41.0,44.0,False
23,8.67,28.0,3.0,1.0,1.33,25.0,61.0,54.0,False
24,6.4,187.0,3.0,1.0,1.6,130.0,36.0,86.0,False
25,5.0,33.0,3.0,1.0,0.0,30.0,238.0,12.0,False
26,16.0,6.0,1.0,1.0,0.0,2.0,314.0,144.0,True
27,4.5,53.0,2.0,1.0,16.0,34.0,63.0,3.0,False
28,6.0,69.0,3.0,2.0,14.67,0.99,361.0,26.0,False
29,3.7,38.0,2.0,1.0,22.6,31.0,166.0,26.0,False
30,8.08,324.0,5.0,1.0,22.46,232.0,403.0,254.0,False
31,7.93,333.0,9.0,2.0,32.68,1.85,343.0,165.0,False
32,3.16,11.0,4.0,2.0,2.42,1.12,204.0,461.0,False
33,13.46,174.0,6.0,1.0,42.62,112.0,183.0,740.0,False
34,14.5,175.0,7.0,3.0,56.88,0.5,287.0,416.0,False
35,2.67,27.0,2.0,1.0,0.0,20.0,93.0,1.0,False
36,11.0,188.0,2.0,1.0,65.0,67.0,158.0,105.0,False
37,0.89,30.0,3.0,1.0,0.0,23.0,193.0,26.0,False
38,8.83,96.0,5.0,1.0,3.83,79.0,74.0,7.0,False
39,16.92,450.0,8.0,1.0,16.31,313.0,220.0,122.0,False
40,4.33,61.0,2.0,1.0,0.0,49.0,30.0,10.0,False
41,3.64,317.0,4.0,2.0,24.82,0.0,1424.0,998.0,False
42,2.33,30.0,2.0,1.0,22.0,23.0,313.0,209.0,False
43,2.12,63.0,9.0,2.0,14.48,1.0,833.0,873.0,False
44,3.0,161.0,2.0,2.0,0.0,0.0,131.0,131.0,False
45,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
46,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
47,3.67,0.0,3.0,1.0,1.0,0.0,58.0,0.0,True
48,5.5,17.0,3.0,1.0,34.25,2.0,10.0,7.0,False
49,1.0,199.0,2.0,1.0,5.25,25.0,749.0,22.0,False
50,5.25,12.0,2.0,1.0,0.0,1.0,157.0,60.0,False
51,1.0,242.0,1.0,1.0,4.25,29.0,179.0,63.0,False
52,3.5,479.0,2.0,1.0,1.5,9.0,569.0,93.0,False
53,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
54,0.0,0.0,1.0,1.0,0.0,0.0,329.0,0.0,True
55,0.0,1.0,1.0,1.0,0.0,1.0,380.0,0.0,True
56,6.0,487.0,4.0,2.0,8.75,0.0,1.0,291.0,False
57,5.05,91.0,11.0,3.0,50.03,0.0,364.0,1159.0,False
58,1.5,1.0,2.0,1.0,48.5,0.0,71.0,226.0,False
59,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,False
60,5.2,95.0,6.0,3.0,2.4,0.0,86.0,93.0,False
61,2.73,381.0,4.0,2.0,12.8,0.0,1274.0,22.0,False
62,11.5,408.0,2.0,1.0,3.5,87.0,326.0,326.0,False
63,0.67,415.0,2.0,1.0,0.0,92.0,91.0,28.0,False
64,7.27,424.0,6.0,3.0,13.6,0.0,394.0,29.0,False
65,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,False
66,2.33,18.0,3.0,2.0,19.67,0.1,59.0,6.0,False
67,13.0,31.0,2.0,1.0,17.0,17.0,364.0,293.0,False
68,0.0,72.0,1.0,1.0,0.0,0.0,261.0,0.0,False
69,0.0,46.0,2.0,2.0,0.0,0.0,557.0,0.0,False
70,3.75,53.0,3.0,1.0,40.0,12.0,44.0,10.0,False
71,0.0,9.0,2.0,1.0,0.0,9.0,155.0,89.0,False
72,8.78,21.0,5.0,1.0,0.0,21.0,42.0,20.0,False
73,7.8,34.0,2.0,1.0,0.0,34.0,207.0,125.0,False
74,9.89,34.0,4.0,1.0,0.0,34.0,56.0,104.0,False
75,10.83,0.0,3.0,1.0,0.0,0.0,82.0,88.0,False
76,3.75,20.0,3.0,1.0,0.0,20.0,130.0,7.0,False
77,8.06,87.0,5.0,1.0,0.0,87.0,203.0,70.0,False
78,5.43,14.0,3.0,1.0,0.0,14.0,107.0,283.0,False
79,16.25,79.0,3.0,1.0,0.0,79.0,55.0,182.0,False
80,20.42,94.0,12.0,1.0,0.0,94.0,639.0,585.0,False
81,5.31,3.0,6.0,1.0,0.0,3.0,4.0,4.0,False
82,2.5,113.0,3.0,1.0,0.0,113.0,564.0,80.0,False
83,7.6,22.0,7.0,1.0,0.0,22.0,390.0,791.0,False
84,0.33,20.0,2.0,1.0,0.0,20.0,37.0,38.0,False
85,3.25,26.0,3.0,1.0,0.0,26.0,263.0,213.0,False
86,3.29,26.0,3.0,1.0,0.0,26.0,246.0,206.0,False
87,1.0,127.0,5.0,2.0,4.44,0.0,144.0,36.0,False
88,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,False
89,7.44,130.0,3.0,1.0,1.89,129.0,110.0,151.0,False
90,2.25,15.0,3.0,1.0,4.5,1.0,84.0,0.0,True
91,0.0,8.0,1.0,1.0,0.0,8.0,456.0,0.0,False
92,9.6,59.0,5.0,1.0,4.8,59.0,291.0,168.0,False
93,4.44,2.0,3.0,1.0,2.0,2.0,134.0,136.0,True
94,10.96,63.0,14.0,1.0,8.77,63.0,232.0,250.0,False
95,1.33,49.0,3.0,1.0,24.33,0.0,278.0,116.0,False
96,6.0,134.0,7.0,3.0,6.9,0.0,5.0,168.0,False
97,3.67,158.0,3.0,2.0,0.17,0.0,121.0,51.0,True
98,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,False
99,0.0,11.0,3.0,1.0,0.0,11.0,433.0,0.0,False
100,5.5,14.0,2.0,1.0,2.5,7.0,52.0,11.0,False
101,9.5,169.0,2.0,1.0,20.0,23.0,74.0,5.0,False
102,6.33,19.0,2.0,1.0,11.0,12.0,225.0,56.0,False
103,6.27,56.0,7.0,1.0,4.64,50.0,457.0,404.0,False
104,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
105,6.8,23.0,4.0,3.0,8.3,0.0,918.0,45.0,False
106,10.6,59.0,5.0,2.0,4.0,1.0,68.0,29.0,False
107,5.33,28.0,1.0,1.0,4.67,21.0,428.0,356.0,False
108,0.0,41.0,2.0,1.0,0.0,33.0,127.0,0.0,False
109,1.0,10.0,2.0,1.0,0.0,10.0,82.0,66.0,False
110,14.57,92.0,5.0,2.0,4.79,1.0,359.0,79.0,False
