,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.67,5.0,3.0,2.0,17.5,0.91,210.0,147.0,False
1,2.46,12.0,4.0,2.0,28.62,1.85,338.0,180.0,False
2,1.0,7.0,3.0,3.0,2.2,0.82,230.0,8.0,False
3,3.67,108.0,2.0,2.0,3.5,0.96,61.0,109.0,False
4,3.33,26.0,5.0,2.0,7.33,1.85,139.0,98.0,False
5,5.0,39.0,2.0,2.0,0.0,1.85,17.0,1.0,True
6,3.75,162.0,5.0,2.0,25.92,0.96,342.0,263.0,False
7,16.5,182.0,2.0,2.0,4.5,0.96,33.0,23.0,False
8,5.67,61.0,3.0,2.0,8.0,1.85,76.0,62.0,False
9,10.24,86.0,6.0,2.0,11.0,1.85,173.0,42.0,False
10,3.76,35.0,7.0,2.0,2.0,1.0,307.0,213.0,False
11,9.08,307.0,7.0,2.0,28.85,0.96,392.0,175.0,False
12,9.14,399.0,5.0,2.0,14.0,0.96,84.0,57.0,False
13,1.7,54.0,4.0,2.0,0.7,1.0,76.0,38.0,False
14,23.2,22.0,5.0,1.0,1.6,18.0,132.0,69.0,False
15,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
16,36.0,50.0,2.0,1.0,0.0,40.0,54.0,8.0,False
17,12.79,62.0,4.0,1.0,23.46,54.0,264.0,39.0,False
18,9.6,6.0,3.0,2.0,14.6,0.27,348.0,23.0,False
19,19.5,67.0,2.0,1.0,0.0,58.0,10.0,8.0,False
20,30.11,1.0,2.0,2.0,50.89,0.5,17.0,30.0,False
21,14.5,175.0,7.0,3.0,56.88,0.5,287.0,416.0,False
22,28.33,69.0,2.0,1.0,8.0,57.0,182.0,274.0,False
23,34.33,70.0,2.0,1.0,2.67,58.0,92.0,26.0,False
24,22.5,196.0,2.0,2.0,14.5,1.0,7.0,12.0,False
25,19.67,3.0,2.0,1.0,0.0,3.0,126.0,114.0,False
26,9.17,44.0,6.0,1.0,1.25,35.0,261.0,178.0,False
27,13.77,236.0,5.0,2.0,7.85,0.0,319.0,214.0,False
