,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,11.75,106.0,3.0,1.0,16.0,7.0,44.0,7.0,False
1,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,False
2,16.5,100.0,2.0,1.0,14.5,60.0,307.0,311.0,False
3,4.0,105.0,1.0,1.0,91.5,63.0,11.0,7.0,False
4,15.8,11.0,1.0,1.0,28.0,8.0,27.0,27.0,False
5,10.22,7.0,5.0,1.0,83.11,5.0,391.0,33.0,False
6,5.0,21.0,3.0,1.0,36.33,17.0,181.0,3.0,False
7,10.0,136.0,1.0,1.0,100.0,89.0,35.0,0.0,False
8,9.0,22.0,2.0,1.0,107.5,15.0,50.0,61.0,False
9,24.75,11.0,1.0,1.0,7.25,9.0,55.0,2.0,False
10,4.0,29.0,2.0,1.0,96.0,22.0,135.0,17.0,False
11,27.83,28.0,3.0,1.0,5.83,22.0,267.0,99.0,False
12,28.0,26.0,1.0,1.0,36.0,19.0,2.0,2.0,False
13,21.0,33.0,1.0,1.0,53.0,27.0,5.0,1.0,False
14,12.0,252.0,1.0,1.0,74.0,59.0,11.0,5.0,False
15,16.0,8.0,1.0,1.0,14.0,6.0,3.0,1.0,False
16,21.75,48.0,2.0,1.0,1.38,38.0,128.0,22.0,False
17,11.92,48.0,5.0,1.0,45.98,40.0,112.0,111.0,False
18,8.0,160.0,1.0,1.0,64.64,57.0,294.0,204.0,False
19,12.5,61.0,2.0,1.0,14.0,53.0,50.0,8.0,False
20,16.56,65.0,1.0,1.0,21.44,56.0,267.0,2.0,False
21,21.5,163.0,1.0,1.0,55.5,105.0,24.0,28.0,False
22,30.11,1.0,2.0,2.0,50.89,0.5,17.0,30.0,False
23,5.8,75.0,1.0,1.0,154.8,65.0,175.0,9.0,False
24,24.0,68.0,1.0,1.0,76.0,56.0,1.0,1.0,False
25,7.57,83.0,2.0,1.0,143.43,70.0,154.0,52.0,False
26,12.36,2.0,4.0,1.0,1.91,2.0,237.0,120.0,False
27,5.86,4.0,2.0,1.0,140.86,4.0,567.0,8.0,False
28,25.0,104.0,1.0,1.0,20.0,88.0,97.0,70.0,False
29,16.0,49.0,1.0,1.0,53.5,38.0,29.0,7.0,False
30,18.75,93.0,2.0,1.0,129.75,77.0,119.0,5.0,False
