,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,73.0,3.0,1.0,0.0,57.0,446.0,0.0,False
1,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
2,1.0,3.0,5.0,1.0,1.0,2.0,532.0,53.0,False
3,4.62,19.0,5.0,2.0,6.62,0.95,331.0,20.0,False
4,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
5,0.0,4.0,1.0,1.0,0.0,2.0,479.0,0.0,False
6,6.29,116.0,2.0,2.0,5.29,1.85,650.0,213.0,False
7,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,False
8,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,False
9,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,False
10,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,False
11,6.53,385.0,8.0,1.0,75.97,287.0,1316.0,2131.0,False
12,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,False
13,5.25,149.0,4.0,1.0,31.19,99.0,790.0,907.0,False
14,5.89,427.0,7.0,2.0,53.53,0.96,435.0,234.0,False
15,2.73,52.0,19.0,2.0,5.61,1.0,1429.0,1152.0,False
16,14.14,8.0,13.0,1.0,19.76,6.0,1057.0,92.0,False
17,1.4,61.0,3.0,1.0,4.36,42.0,668.0,500.0,False
18,5.0,286.0,21.0,1.0,41.22,179.0,1155.0,144.0,False
19,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,False
20,0.0,571.0,2.0,1.0,0.0,444.0,819.0,0.0,False
21,18.17,579.0,3.0,1.0,35.08,452.0,711.0,701.0,False
22,4.88,170.0,2.0,1.0,51.75,116.0,718.0,710.0,False
23,10.49,30.0,17.0,2.0,46.1,0.99,203.0,132.0,False
24,2.87,20.0,3.0,1.0,138.33,15.0,439.0,382.0,False
25,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,False
26,13.2,711.0,8.0,1.0,30.85,563.0,1378.0,1200.0,False
27,11.88,127.0,12.0,3.0,69.71,0.5,336.0,485.0,False
28,26.22,57.0,3.0,1.0,7.22,47.0,478.0,97.0,False
29,8.08,324.0,5.0,1.0,22.46,232.0,403.0,254.0,False
30,18.09,338.0,7.0,1.0,31.09,246.0,992.0,615.0,False
31,12.39,173.0,7.0,1.0,56.1,111.0,725.0,422.0,False
32,23.48,1062.0,8.0,1.0,104.9,839.0,797.0,708.0,False
33,11.75,356.0,10.0,2.0,119.64,1.85,785.0,1037.0,False
34,6.0,368.0,7.0,2.0,144.12,1.85,366.0,38.0,False
35,1.36,51.0,7.0,1.0,6.09,40.0,360.0,13.0,False
36,0.0,194.0,6.0,1.0,0.0,125.0,748.0,0.0,False
37,13.28,205.0,5.0,1.0,21.83,129.0,1014.0,948.0,False
38,19.92,0.0,6.0,1.0,97.17,0.0,369.0,15.0,False
39,11.0,217.0,2.0,2.0,28.0,0.0,1062.0,1168.0,False
40,16.79,218.0,6.0,1.0,37.74,138.0,629.0,435.0,False
41,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,False
42,5.35,229.0,17.0,2.0,14.63,0.0,4977.0,4144.0,False
43,3.25,409.0,21.0,1.0,92.09,274.0,785.0,268.0,False
44,4.62,321.0,5.0,1.0,4.0,17.0,532.0,377.0,False
45,16.68,500.0,9.0,2.0,17.95,0.89,1361.0,2240.0,False
46,0.0,1274.0,2.0,1.0,0.0,1017.0,3439.0,0.0,False
47,21.86,506.0,17.0,1.0,31.7,356.0,1543.0,1486.0,False
48,12.38,509.0,6.0,1.0,9.88,359.0,734.0,540.0,False
49,0.0,540.0,1.0,1.0,0.0,387.0,1043.0,0.0,False
50,11.0,5.0,14.0,1.0,20.95,4.0,872.0,443.0,False
51,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
52,30.32,9.0,16.0,2.0,107.63,1.71,310.0,33.0,False
53,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,False
54,15.0,69.0,21.0,2.0,135.31,0.53,1057.0,1540.0,False
55,21.12,126.0,7.0,1.0,36.88,88.0,539.0,138.0,False
56,1.54,158.0,21.0,3.0,0.1,0.0,395.0,307.0,True
57,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
58,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
59,4.19,210.0,15.0,3.0,30.47,0.0,619.0,1150.0,False
60,3.95,79.0,18.0,6.0,50.89,0.0,726.0,662.0,False
61,0.11,8.0,2.0,1.0,0.0,1.0,8706.0,15.0,False
62,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
63,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
64,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,False
65,1.5,18.0,2.0,1.0,10.5,6.0,453.0,0.0,False
66,3.64,318.0,8.0,3.0,31.0,0.0,955.0,749.0,False
67,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
68,4.31,324.0,20.0,5.0,66.65,0.0,295.0,530.0,False
69,7.43,348.0,10.0,2.0,22.23,0.0,359.0,717.0,False
70,2.43,354.0,4.0,3.0,17.43,0.0,454.0,242.0,False
71,7.96,421.0,7.0,5.0,0.92,0.0,549.0,468.0,True
72,7.27,424.0,6.0,3.0,13.6,0.0,394.0,29.0,False
73,8.48,115.0,12.0,5.0,7.09,0.04,1021.0,4.0,False
74,4.65,9.0,13.0,7.0,31.35,0.0,1037.0,73.0,False
75,0.0,0.0,8.0,8.0,0.0,0.0,769.0,1.0,True
76,8.54,31.0,2.0,1.0,0.0,31.0,572.0,220.0,False
77,8.29,44.0,7.0,1.0,0.0,44.0,403.0,945.0,False
78,13.72,18.0,17.0,1.0,0.0,18.0,873.0,1157.0,False
79,13.36,79.0,5.0,1.0,0.0,79.0,1520.0,1585.0,False
80,7.49,90.0,13.0,1.0,0.0,90.0,649.0,1291.0,False
81,18.31,100.0,5.0,1.0,0.0,100.0,345.0,206.0,False
82,24.82,13.0,18.0,1.0,0.0,13.0,416.0,370.0,False
83,1.65,108.0,8.0,1.0,0.0,108.0,228.0,269.0,False
84,1.36,75.0,19.0,5.0,3.98,0.0,1498.0,2510.0,False
85,1.5,5.0,2.0,1.0,32.0,1.0,578.0,513.0,False
86,3.8,4.0,3.0,1.0,2.0,4.0,511.0,28.0,False
87,0.91,50.0,11.0,2.0,13.78,0.0,268.0,379.0,False
88,5.38,50.0,5.0,2.0,5.69,1.0,733.0,320.0,False
89,4.5,132.0,7.0,3.0,4.94,0.0,655.0,266.0,False
90,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,False
91,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
92,3.67,188.0,6.0,3.0,13.08,0.0,689.0,6.0,False
93,3.77,253.0,7.0,5.0,11.54,0.0,844.0,55.0,False
94,5.0,192.0,5.0,3.0,38.33,0.0,480.0,22.0,False
95,9.07,200.0,7.0,4.0,18.14,0.0,481.0,124.0,False
96,4.5,281.0,3.0,1.0,27.0,109.0,570.0,982.0,False
97,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,False
98,4.02,68.0,9.0,1.0,23.52,60.0,2182.0,1494.0,False
99,12.39,118.0,11.0,3.0,26.65,0.5,385.0,96.0,False
100,4.2,568.0,4.0,3.0,28.8,0.0,849.0,1.0,False
101,12.08,330.0,11.0,3.0,15.92,0.0,337.0,20.0,False
102,1.31,134.0,4.0,1.0,3.0,10.0,360.0,133.0,False
103,14.35,99.0,7.0,3.0,8.41,0.0,686.0,400.0,False
104,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
105,4.86,4.0,3.0,4.0,46.43,0.06,738.0,240.0,False
106,8.73,362.0,5.0,3.0,50.55,0.0,408.0,481.0,False
107,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,True
108,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
109,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
110,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,False
111,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,False
112,1.0,133.0,8.0,1.0,17.2,47.0,378.0,67.0,False
113,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,False
114,4.8,528.0,3.0,2.0,8.4,0.0,589.0,60.0,False
115,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
116,7.43,155.0,2.0,2.0,14.86,0.0,693.0,489.0,False
117,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
118,8.57,580.0,8.0,2.0,19.66,0.0,692.0,728.0,False
119,3.57,4.0,8.0,1.0,16.35,4.0,299.0,182.0,False
120,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
121,6.35,619.0,7.0,2.0,16.7,0.0,579.0,1129.0,False
122,0.43,622.0,6.0,3.0,20.43,0.0,3581.0,3.0,False
123,11.21,643.0,9.0,1.0,12.21,77.0,848.0,124.0,False
124,7.97,651.0,17.0,6.0,44.81,0.0,620.0,614.0,False
125,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
126,3.56,140.0,3.0,1.0,35.33,93.0,874.0,49.0,False
127,9.17,669.0,12.0,4.0,7.91,0.0,292.0,119.0,False
128,5.5,2.0,1.0,2.0,25.0,0.25,608.0,415.0,False
129,2.08,352.0,8.0,4.0,10.62,0.0,822.0,517.0,False
130,0.96,333.0,8.0,5.0,15.93,0.0,1918.0,234.0,False
131,11.07,195.0,13.0,4.0,72.0,0.01,220.0,478.0,False
132,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
133,4.74,747.0,8.0,7.0,5.57,0.0,953.0,344.0,False
134,4.06,353.0,4.0,4.0,9.25,0.0,584.0,160.0,False
135,5.56,799.0,10.0,5.0,9.5,0.0,511.0,62.0,False
136,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
137,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
138,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,True
