,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.4,14.0,5.0,2.0,10.4,0.07,63.0,13.0,False
1,3.25,40.0,4.0,1.0,8.17,32.0,381.0,79.0,False
2,2.83,56.0,6.0,1.0,12.5,41.0,390.0,99.0,False
3,5.22,87.0,6.0,1.0,19.11,68.0,242.0,11.0,False
4,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,False
5,2.64,32.0,2.0,2.0,39.91,1.85,610.0,384.0,False
6,5.5,33.0,3.0,1.0,13.17,19.0,70.0,93.0,False
7,7.5,143.0,5.0,1.0,31.5,102.0,78.0,39.0,False
8,3.75,162.0,5.0,2.0,25.92,0.96,342.0,263.0,False
9,6.0,176.0,4.0,1.0,6.0,129.0,54.0,49.0,False
10,5.12,4.0,4.0,1.0,23.5,3.0,106.0,36.0,False
11,5.44,180.0,4.0,1.0,4.78,116.0,601.0,25.0,False
12,10.8,248.0,4.0,2.0,10.2,0.96,199.0,53.0,False
13,4.0,217.0,3.0,2.0,40.0,0.07,628.0,85.0,False
14,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,False
15,4.29,104.0,3.0,2.0,35.0,1.85,374.0,132.0,False
16,2.14,20.0,9.0,4.0,5.1,0.33,1602.0,529.0,False
17,5.0,126.0,4.0,2.0,97.67,1.85,201.0,60.0,False
18,9.67,306.0,5.0,1.0,74.89,236.0,432.0,470.0,False
19,2.93,41.0,8.0,1.0,5.69,29.0,457.0,222.0,False
20,14.5,378.0,6.0,2.0,56.5,0.96,265.0,72.0,False
21,1.33,1.0,6.0,1.0,7.58,1.0,19.0,760.0,False
22,0.55,68.0,8.0,2.0,2.76,0.0,194.0,7.0,False
23,0.4,7.0,3.0,1.0,0.0,5.0,181.0,17.0,False
24,17.1,570.0,14.0,2.0,35.8,0.96,433.0,1503.0,False
25,7.73,37.0,6.0,1.0,2.73,34.0,130.0,82.0,False
26,2.18,89.0,5.0,2.0,3.55,0.0,361.0,324.0,False
27,20.2,22.0,4.0,3.0,24.2,0.97,346.0,152.0,False
28,6.2,23.0,6.0,1.0,10.7,17.0,31.0,18.0,False
29,5.25,12.0,5.0,1.0,1.33,9.0,128.0,101.0,False
30,2.2,52.0,3.0,1.0,10.4,49.0,142.0,25.0,False
31,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
32,11.54,132.0,6.0,2.0,39.84,1.0,1002.0,700.0,False
33,21.38,859.0,9.0,2.0,22.62,0.96,617.0,645.0,False
34,1.4,12.0,5.0,1.0,3.2,8.0,255.0,100.0,False
35,8.75,320.0,4.0,1.0,101.17,228.0,678.0,626.0,False
36,0.92,21.0,5.0,1.0,3.23,15.0,415.0,590.0,False
37,18.09,338.0,7.0,1.0,31.09,246.0,992.0,615.0,False
38,3.88,47.0,10.0,1.0,12.29,37.0,232.0,61.0,False
39,4.56,49.0,9.0,1.0,2.67,39.0,114.0,92.0,False
40,1.29,21.0,11.0,3.0,30.53,0.54,828.0,127.0,False
41,3.8,186.0,3.0,1.0,21.47,122.0,390.0,114.0,False
42,19.92,0.0,6.0,1.0,97.17,0.0,369.0,15.0,False
43,16.79,218.0,6.0,1.0,37.74,138.0,629.0,435.0,False
44,9.56,43.0,6.0,1.0,0.89,34.0,121.0,33.0,False
45,7.72,224.0,5.0,1.0,37.31,142.0,94.0,100.0,False
46,3.25,409.0,21.0,1.0,92.09,274.0,785.0,268.0,False
47,21.5,486.0,8.0,1.0,1.55,339.0,817.0,352.0,False
48,8.1,79.0,11.0,1.0,5.95,65.0,328.0,570.0,False
49,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
50,21.0,521.0,11.0,2.0,24.33,0.89,350.0,127.0,False
51,13.8,6.0,8.0,1.0,13.2,5.0,542.0,435.0,False
