,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.47,10.0,6.0,1.0,0.84,6.0,146.0,441.0,False
1,2.0,21.0,3.0,1.0,4.67,19.0,267.0,140.0,False
2,2.0,20.0,1.0,1.0,25.0,15.0,550.0,89.0,False
3,3.44,44.0,10.0,1.0,14.56,35.0,490.0,303.0,False
4,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,False
5,2.36,10.0,4.0,2.0,31.55,1.85,204.0,262.0,False
6,2.46,12.0,4.0,2.0,28.62,1.85,338.0,180.0,False
7,2.42,77.0,9.0,2.0,27.17,0.96,117.0,27.0,False
8,2.0,49.0,2.0,1.0,48.0,37.0,19.0,0.0,False
9,0.0,0.0,1.0,1.0,0.0,0.0,347.0,0.0,True
10,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,False
11,1.0,54.0,2.0,1.0,0.0,42.0,33.0,7.0,False
12,1.0,3.0,5.0,1.0,1.0,2.0,532.0,53.0,False
13,8.33,81.0,2.0,1.0,0.0,65.0,221.0,164.0,False
14,2.25,123.0,1.0,1.0,13.0,91.0,212.0,10.0,False
15,5.83,82.0,3.0,1.0,22.67,66.0,20.0,36.0,False
16,5.5,33.0,3.0,1.0,13.17,19.0,70.0,93.0,False
17,3.75,13.0,11.0,2.0,36.15,0.69,188.0,116.0,False
18,4.62,19.0,5.0,2.0,6.62,0.95,331.0,20.0,False
19,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,False
20,11.0,53.0,2.0,1.0,3.8,30.0,164.0,53.0,False
21,3.79,179.0,4.0,1.0,3.0,131.0,401.0,175.0,False
22,0.0,58.0,2.0,1.0,0.0,34.0,284.0,0.0,False
23,1.0,143.0,3.0,1.0,45.25,91.0,60.0,0.0,False
24,8.0,67.0,3.0,2.0,1.33,1.85,31.0,19.0,False
25,7.91,74.0,2.0,2.0,12.91,1.85,623.0,303.0,False
26,6.5,221.0,2.0,1.0,9.5,142.0,66.0,3.0,False
27,16.5,100.0,2.0,1.0,14.5,60.0,307.0,311.0,False
28,8.75,112.0,3.0,2.0,28.58,1.85,285.0,143.0,False
29,2.24,34.0,9.0,3.0,3.97,0.5,161.0,198.0,False
30,9.67,306.0,5.0,1.0,74.89,236.0,432.0,470.0,False
31,9.08,307.0,7.0,2.0,28.85,0.96,392.0,175.0,False
32,0.33,25.0,2.0,1.0,1.67,20.0,157.0,1.0,False
33,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,False
34,3.0,278.0,2.0,1.0,64.5,13.0,604.0,1.0,False
35,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,False
36,9.12,156.0,4.0,1.0,4.5,105.0,152.0,157.0,False
37,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,False
38,0.5,17.0,2.0,1.0,7.0,14.0,290.0,1.0,False
39,11.67,36.0,3.0,1.0,20.0,26.0,5.0,3.0,False
40,9.87,700.0,7.0,2.0,13.93,0.93,684.0,64.0,False
41,9.25,319.0,5.0,1.0,83.5,205.0,406.0,472.0,False
42,4.5,57.0,3.0,1.0,22.58,54.0,267.0,144.0,False
43,17.33,327.0,4.0,1.0,0.5,209.0,41.0,41.0,False
44,12.33,43.0,3.0,1.0,1.83,33.0,52.0,17.0,False
45,3.43,53.0,2.0,1.0,18.14,45.0,34.0,6.0,False
46,3.5,87.0,2.0,1.0,24.5,81.0,7.0,4.0,False
47,13.81,171.0,5.0,1.0,20.62,110.0,147.0,114.0,False
48,0.92,21.0,5.0,1.0,3.23,15.0,415.0,590.0,False
49,0.0,22.0,2.0,1.0,0.0,16.0,134.0,0.0,False
50,7.93,333.0,9.0,2.0,32.68,1.85,343.0,165.0,False
51,18.09,338.0,7.0,1.0,31.09,246.0,992.0,615.0,False
52,7.5,72.0,2.0,1.0,11.88,62.0,133.0,27.0,False
53,5.62,357.0,5.0,2.0,30.25,1.84,780.0,470.0,False
54,16.0,177.0,5.0,1.0,10.2,114.0,254.0,323.0,False
55,19.67,371.0,4.0,1.0,1.44,266.0,216.0,113.0,False
56,18.19,189.0,6.0,1.0,23.69,123.0,46.0,20.0,False
57,1.33,57.0,2.0,1.0,0.0,46.0,281.0,5.0,False
58,12.36,2.0,4.0,1.0,1.91,2.0,237.0,120.0,False
59,7.33,45.0,3.0,1.0,2.0,36.0,56.0,24.0,False
60,1.36,240.0,5.0,2.0,8.27,0.0,78.0,489.0,False
61,10.54,270.0,5.0,1.0,22.23,174.0,275.0,209.0,False
62,21.5,486.0,8.0,1.0,1.55,339.0,817.0,352.0,False
63,4.62,80.0,9.0,1.0,4.29,66.0,510.0,228.0,False
64,10.67,43.0,2.0,1.0,24.0,34.0,23.0,1.0,False
65,0.0,341.0,1.0,1.0,0.0,95.0,348.0,0.0,False
66,10.0,52.0,4.0,1.0,91.2,40.0,167.0,32.0,False
67,12.11,451.0,6.0,1.0,97.36,297.0,186.0,179.0,False
68,2.33,7.0,3.0,1.0,20.0,1.0,403.0,119.0,False
69,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
70,2.36,190.0,4.0,2.0,12.36,0.0,36.0,60.0,False
71,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
72,3.67,0.0,3.0,1.0,1.0,0.0,58.0,0.0,True
73,3.86,15.0,5.0,3.0,23.57,0.0,191.0,225.0,False
74,5.5,13.0,2.0,1.0,8.0,2.0,41.0,7.0,False
75,7.5,80.0,2.0,1.0,14.0,17.0,4.0,5.0,False
76,4.83,236.0,2.0,1.0,23.5,39.0,138.0,307.0,False
77,7.25,0.0,3.0,1.0,30.5,0.0,289.0,27.0,False
78,3.33,264.0,1.0,1.0,3.0,51.0,501.0,285.0,False
79,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
80,0.0,1.0,1.0,1.0,0.0,1.0,380.0,0.0,True
81,2.6,496.0,3.0,2.0,24.45,0.0,282.0,264.0,False
82,9.17,327.0,5.0,2.0,20.5,0.0,255.0,78.0,False
83,1.0,92.0,4.0,2.0,33.75,0.0,20.0,25.0,False
84,2.6,3.0,3.0,2.0,19.3,0.38,607.0,359.0,False
85,3.33,380.0,2.0,1.0,4.33,71.0,195.0,4.0,False
86,11.25,30.0,3.0,2.0,19.25,0.0,35.0,0.0,False
87,5.5,399.0,3.0,1.0,0.5,79.0,320.0,22.0,False
88,4.25,428.0,1.0,1.0,2.0,98.0,892.0,121.0,False
89,0.0,24.0,9.0,3.0,0.0,0.0,272.0,316.0,False
90,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,False
91,0.0,5.0,2.0,1.0,0.0,5.0,77.0,35.0,False
92,3.12,23.0,2.0,1.0,0.0,23.0,73.0,44.0,False
93,7.8,34.0,2.0,1.0,0.0,34.0,207.0,125.0,False
94,9.57,42.0,6.0,1.0,0.0,42.0,64.0,139.0,False
95,6.27,42.0,5.0,1.0,0.0,42.0,251.0,479.0,False
96,12.56,45.0,3.0,1.0,0.0,45.0,184.0,50.0,False
97,9.33,41.0,3.0,1.0,0.0,41.0,19.0,4.0,False
98,8.32,45.0,8.0,1.0,0.0,45.0,350.0,393.0,False
99,9.29,55.0,3.0,1.0,0.0,55.0,113.0,130.0,False
100,18.07,6.0,11.0,1.0,0.0,6.0,104.0,358.0,False
101,10.6,27.0,4.0,1.0,0.0,27.0,43.0,40.0,False
102,0.0,32.0,2.0,1.0,0.0,32.0,203.0,212.0,False
103,3.67,8.0,1.0,1.0,0.0,8.0,345.0,106.0,False
104,7.6,22.0,7.0,1.0,0.0,22.0,390.0,791.0,False
105,3.75,42.0,5.0,1.0,0.0,42.0,187.0,177.0,False
106,1.86,33.0,5.0,1.0,0.0,33.0,1.0,374.0,False
107,1.58,38.0,5.0,2.0,0.83,0.0,133.0,56.0,False
108,2.25,15.0,3.0,1.0,4.5,1.0,84.0,0.0,True
109,7.0,143.0,2.0,1.0,0.0,142.0,138.0,38.0,False
110,8.4,144.0,2.0,1.0,0.4,143.0,318.0,284.0,False
111,6.74,151.0,8.0,1.0,1.74,150.0,203.0,154.0,False
112,9.0,55.0,10.0,1.0,6.77,55.0,229.0,206.0,False
113,6.93,99.0,6.0,1.0,7.21,8.0,109.0,115.0,False
114,4.44,2.0,3.0,1.0,2.0,2.0,134.0,136.0,True
115,12.45,62.0,4.0,1.0,8.18,62.0,378.0,372.0,False
116,1.25,113.0,2.0,1.0,15.0,27.0,307.0,111.0,False
117,2.6,145.0,2.0,2.0,0.0,0.0,152.0,5.0,False
118,3.67,158.0,3.0,2.0,0.17,0.0,121.0,51.0,True
119,6.89,172.0,5.0,3.0,9.67,0.0,170.0,72.0,False
120,8.5,177.0,4.0,2.0,3.0,0.0,41.0,16.0,False
121,0.0,5.0,2.0,1.0,0.0,5.0,689.0,0.0,False
122,0.0,9.0,2.0,1.0,0.0,9.0,213.0,0.0,False
123,5.5,14.0,2.0,1.0,2.5,7.0,52.0,11.0,False
124,4.08,215.0,7.0,3.0,7.92,0.0,482.0,195.0,False
125,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
126,2.24,250.0,6.0,3.0,30.52,0.0,743.0,44.0,False
127,9.8,39.0,2.0,1.0,0.0,31.0,177.0,33.0,False
128,4.86,66.0,4.0,1.0,19.71,57.0,387.0,112.0,False
129,10.0,44.0,2.0,1.0,0.2,36.0,314.0,2.0,False
130,9.56,100.0,7.0,1.0,0.62,97.0,134.0,76.0,False
131,21.67,59.0,3.0,1.0,11.33,51.0,58.0,53.0,False
132,14.33,200.0,3.0,2.0,19.67,0.0,76.0,2.0,False
133,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
134,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
135,1.33,13.0,2.0,1.0,8.67,13.0,238.0,9.0,False
136,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
137,2.0,91.0,3.0,1.0,0.33,9.0,216.0,71.0,False
138,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,False
139,16.75,58.0,3.0,1.0,20.5,39.0,237.0,5.0,False
140,4.5,261.0,4.0,2.0,17.17,0.0,71.0,58.0,False
141,8.0,430.0,6.0,1.0,11.29,84.0,118.0,227.0,False
142,3.25,85.0,2.0,1.0,0.0,75.0,11.0,7.0,False
143,0.17,0.0,3.0,2.0,6.67,0.0,31.0,2.0,True
