,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,3.0,14.0,3.0,1.0,5.5,12.0,101.0,10.0,False
1,2.33,17.0,2.0,1.0,11.5,15.0,255.0,100.0,False
2,2.45,22.0,2.0,1.0,20.55,17.0,173.0,17.0,False
3,2.55,37.0,7.0,1.0,11.55,29.0,526.0,96.0,False
4,3.57,8.0,5.0,2.0,18.64,1.76,415.0,112.0,False
5,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,False
6,1.33,67.0,2.0,1.0,26.0,52.0,105.0,31.0,False
7,3.67,36.0,3.0,1.0,14.67,26.0,188.0,113.0,False
8,0.0,0.0,1.0,1.0,0.0,0.0,347.0,0.0,True
9,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
10,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,False
11,3.33,124.0,4.0,1.0,20.83,92.0,179.0,4.0,False
12,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,False
13,3.0,45.0,3.0,1.0,27.0,25.0,95.0,7.0,False
14,7.91,74.0,2.0,2.0,12.91,1.85,623.0,303.0,False
15,0.0,76.0,1.0,1.0,0.0,47.0,663.0,0.0,False
16,6.8,13.0,3.0,1.0,14.8,10.0,258.0,35.0,False
17,4.36,114.0,3.0,2.0,17.91,1.85,325.0,37.0,False
18,4.36,114.0,3.0,2.0,17.91,1.85,325.0,37.0,False
19,2.56,29.0,3.0,1.0,1.56,18.0,122.0,41.0,False
20,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
21,0.33,25.0,2.0,1.0,1.67,20.0,157.0,1.0,False
22,3.0,278.0,2.0,1.0,64.5,13.0,604.0,1.0,False
23,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,False
24,2.2,0.0,1.0,1.0,0.0,0.0,208.0,28.0,False
25,0.5,17.0,2.0,1.0,7.0,14.0,290.0,1.0,False
26,1.22,11.0,1.0,1.0,1.33,8.0,322.0,40.0,False
27,2.0,13.0,1.0,1.0,0.0,10.0,154.0,25.0,False
28,7.83,20.0,3.0,1.0,0.33,17.0,104.0,21.0,False
29,5.0,33.0,3.0,1.0,0.0,30.0,238.0,12.0,False
30,5.2,34.0,2.0,1.0,0.0,31.0,167.0,50.0,False
31,4.8,36.0,3.0,1.0,1.4,33.0,177.0,102.0,False
32,0.0,210.0,1.0,1.0,0.0,149.0,1012.0,0.0,False
33,16.0,6.0,1.0,1.0,0.0,2.0,314.0,144.0,True
34,6.6,45.0,6.0,1.0,8.1,42.0,389.0,337.0,False
35,3.75,46.0,2.0,1.0,2.5,43.0,116.0,71.0,False
36,1.5,14.0,1.0,1.0,0.5,11.0,329.0,20.0,False
37,5.25,53.0,3.0,1.0,11.25,50.0,198.0,125.0,False
38,1.67,71.0,2.0,1.0,2.17,66.0,139.0,92.0,False
39,5.17,32.0,2.0,1.0,0.5,26.0,320.0,34.0,False
40,0.0,83.0,1.0,1.0,0.0,77.0,578.0,14.0,False
41,1.4,12.0,5.0,1.0,3.2,8.0,255.0,100.0,False
42,1.75,13.0,4.0,1.0,2.0,9.0,86.0,37.0,False
43,0.75,17.0,6.0,1.0,1.62,11.0,320.0,3.0,False
44,2.0,29.0,4.0,1.0,16.62,23.0,146.0,29.0,False
45,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,False
46,5.92,183.0,2.0,1.0,43.38,120.0,434.0,321.0,False
47,0.0,54.0,2.0,1.0,0.0,43.0,232.0,0.0,False
48,0.0,56.0,1.0,1.0,0.0,45.0,210.0,0.0,False
49,2.0,81.0,2.0,1.0,5.0,67.0,290.0,0.0,False
50,3.71,36.0,6.0,1.0,2.36,28.0,555.0,199.0,False
51,0.5,116.0,2.0,1.0,4.0,96.0,332.0,0.0,False
52,4.53,52.0,6.0,1.0,3.0,40.0,533.0,78.0,False
53,5.67,71.0,5.0,1.0,8.25,57.0,291.0,40.0,False
54,4.62,321.0,5.0,1.0,4.0,17.0,532.0,377.0,False
55,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
56,0.0,7.0,1.0,1.0,0.0,5.0,123.0,0.0,False
57,1.5,112.0,2.0,1.0,0.0,1.0,405.0,370.0,False
58,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,False
59,3.0,132.0,1.0,1.0,10.0,94.0,420.0,434.0,False
60,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
61,7.25,0.0,3.0,1.0,30.5,0.0,289.0,27.0,False
62,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,False
63,1.75,0.0,1.0,1.0,8.0,0.0,196.0,3.0,True
64,3.33,264.0,1.0,1.0,3.0,51.0,501.0,285.0,False
65,0.67,480.0,2.0,1.0,0.0,7.0,655.0,41.0,False
66,0.25,0.0,1.0,1.0,4.25,0.0,195.0,1.0,True
67,2.57,285.0,3.0,1.0,0.0,40.0,259.0,59.0,False
68,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
69,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,False
70,0.0,0.0,1.0,1.0,0.0,0.0,329.0,0.0,True
71,0.0,1.0,1.0,1.0,0.0,1.0,380.0,0.0,True
72,1.5,308.0,1.0,1.0,30.0,50.0,398.0,38.0,False
73,0.0,1.0,1.0,1.0,0.0,0.0,231.0,0.0,True
74,5.0,17.0,2.0,1.0,18.0,9.0,427.0,163.0,False
75,0.0,20.0,1.0,1.0,0.0,1.0,126.0,0.0,False
76,4.0,97.0,1.0,1.0,0.0,11.0,363.0,346.0,False
77,7.18,4.0,3.0,2.0,0.55,0.5,404.0,284.0,False
78,4.25,0.0,1.0,1.0,13.5,0.0,192.0,1.0,True
79,2.33,5.0,2.0,1.0,17.0,0.0,125.0,2.0,False
80,0.0,72.0,1.0,1.0,0.0,0.0,261.0,0.0,False
81,3.56,7.0,6.0,1.0,15.17,4.0,505.0,139.0,False
82,0.0,0.0,1.0,1.0,0.0,0.0,123.0,77.0,False
83,0.0,5.0,3.0,1.0,0.0,5.0,220.0,205.0,False
84,2.33,15.0,3.0,1.0,0.0,15.0,134.0,105.0,False
85,1.91,15.0,3.0,1.0,0.0,15.0,267.0,151.0,False
86,2.5,23.0,1.0,1.0,0.0,23.0,139.0,10.0,False
87,5.88,31.0,2.0,1.0,0.0,31.0,452.0,31.0,False
88,6.33,23.0,5.0,1.0,0.0,23.0,178.0,119.0,False
89,1.75,19.0,2.0,1.0,0.0,19.0,213.0,35.0,False
90,4.5,28.0,2.0,1.0,0.0,28.0,129.0,1.0,False
91,4.5,28.0,5.0,1.0,0.0,28.0,439.0,221.0,False
92,4.0,37.0,4.0,1.0,0.0,37.0,133.0,147.0,False
93,0.0,37.0,1.0,1.0,0.0,37.0,133.0,48.0,False
94,3.62,0.0,4.0,1.0,0.0,0.0,249.0,149.0,False
95,9.0,58.0,3.0,1.0,0.0,58.0,332.0,150.0,False
96,3.22,8.0,3.0,1.0,0.0,8.0,111.0,118.0,False
97,6.33,9.0,3.0,1.0,0.0,9.0,156.0,80.0,False
98,6.94,13.0,3.0,1.0,0.0,13.0,298.0,244.0,False
99,7.67,52.0,3.0,1.0,0.0,52.0,101.0,4.0,False
100,0.0,32.0,2.0,1.0,0.0,32.0,203.0,212.0,False
101,5.57,37.0,2.0,1.0,0.0,37.0,126.0,46.0,False
102,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,False
103,0.0,0.0,1.0,1.0,0.0,0.0,137.0,0.0,True
104,2.25,15.0,3.0,1.0,4.5,1.0,84.0,0.0,True
105,4.12,24.0,3.0,1.0,0.0,24.0,72.0,63.0,False
106,2.43,3.0,4.0,1.0,13.57,1.0,915.0,2.0,False
107,9.6,59.0,5.0,1.0,4.8,59.0,291.0,168.0,False
108,4.44,2.0,3.0,1.0,2.0,2.0,134.0,136.0,True
109,6.22,60.0,4.0,1.0,2.22,60.0,306.0,15.0,False
110,1.25,113.0,2.0,1.0,15.0,27.0,307.0,111.0,False
111,0.0,0.0,2.0,2.0,0.0,0.0,543.0,0.0,False
112,1.33,49.0,3.0,1.0,24.33,0.0,278.0,116.0,False
113,3.19,127.0,5.0,2.0,4.31,0.0,663.0,155.0,False
114,1.5,5.0,2.0,2.0,0.0,0.03,397.0,37.0,False
115,0.0,5.0,2.0,1.0,0.0,5.0,1201.0,0.0,False
116,4.8,150.0,3.0,2.0,1.4,0.0,287.0,12.0,False
117,7.5,0.0,4.0,1.0,2.25,0.0,468.0,19.0,False
118,3.05,175.0,2.0,1.0,14.0,10.0,150.0,6.0,False
119,2.0,9.0,1.0,1.0,0.0,2.0,117.0,1.0,True
120,1.8,198.0,3.0,1.0,8.4,29.0,288.0,104.0,False
121,0.0,7.0,1.0,1.0,0.0,7.0,233.0,0.0,False
122,6.33,19.0,2.0,1.0,11.0,12.0,225.0,56.0,False
123,0.0,0.0,1.0,1.0,0.0,0.0,209.0,0.0,True
124,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
125,11.5,25.0,2.0,1.0,0.5,18.0,278.0,2.0,False
126,5.33,28.0,1.0,1.0,4.67,21.0,428.0,356.0,False
127,10.75,79.0,4.0,2.0,9.25,1.0,360.0,248.0,False
128,5.0,37.0,3.0,2.0,40.4,0.0,460.0,26.0,False
129,9.8,39.0,2.0,1.0,0.0,31.0,177.0,33.0,False
130,1.0,55.0,2.0,1.0,0.0,47.0,122.0,9.0,False
131,4.2,299.0,1.0,1.0,19.8,47.0,373.0,261.0,False
132,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,False
133,4.7,74.0,4.0,1.0,10.2,3.0,191.0,8.0,False
134,4.71,81.0,4.0,1.0,2.14,2.0,192.0,5.0,False
135,0.71,141.0,1.0,1.0,0.14,17.0,328.0,1.0,False
136,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
137,0.67,85.0,4.0,2.0,26.0,0.0,237.0,14.0,False
138,1.28,143.0,4.0,1.0,1.44,19.0,662.0,76.0,False
139,0.0,23.0,1.0,1.0,0.0,0.0,353.0,0.0,False
140,0.0,1.0,1.0,1.0,0.0,1.0,300.0,0.0,True
141,0.33,88.0,3.0,1.0,1.0,6.0,379.0,3.0,False
142,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
143,0.75,5.0,2.0,1.0,0.0,5.0,127.0,2.0,False
144,3.0,161.0,3.0,1.0,0.1,37.0,979.0,101.0,False
145,0.0,1.0,1.0,1.0,0.0,0.0,141.0,0.0,True
146,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,False
147,3.33,18.0,3.0,1.0,0.33,6.0,720.0,263.0,False
148,3.17,30.0,3.0,1.0,10.0,29.0,265.0,16.0,False
149,0.0,35.0,3.0,1.0,0.0,2.0,487.0,0.0,False
150,2.14,17.0,2.0,2.0,20.0,0.63,282.0,7.0,False
151,5.4,92.0,2.0,1.0,4.6,63.0,111.0,23.0,False
152,8.67,130.0,5.0,2.0,32.67,0.0,599.0,373.0,False
153,4.17,76.0,4.0,2.0,40.33,0.0,326.0,14.0,False
154,5.0,1.0,1.0,1.0,14.0,1.0,207.0,0.0,True
155,0.0,221.0,1.0,1.0,0.0,12.0,257.0,0.0,False
156,7.43,155.0,2.0,2.0,14.86,0.0,693.0,489.0,False
157,0.0,4.0,1.0,1.0,0.0,2.0,121.0,0.0,False
158,0.42,312.0,6.0,1.0,12.0,25.0,470.0,222.0,False
159,0.0,0.0,1.0,1.0,0.0,0.0,386.0,0.0,True
160,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
161,4.33,161.0,2.0,2.0,4.67,0.0,267.0,2.0,False
162,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
163,4.78,112.0,4.0,2.0,19.44,0.01,501.0,45.0,False
164,2.7,298.0,3.0,1.0,0.2,70.0,707.0,4.0,False
165,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,False
166,5.5,2.0,1.0,2.0,25.0,0.25,608.0,415.0,False
167,1.5,214.0,1.0,1.0,22.0,18.0,297.0,3.0,False
168,9.5,2.0,4.0,2.0,7.0,0.5,258.0,6.0,False
169,1.25,125.0,3.0,1.0,4.25,8.0,249.0,1.0,False
170,9.5,21.0,2.0,1.0,0.0,4.0,312.0,3.0,False
171,0.5,2.0,2.0,1.0,18.0,1.0,395.0,99.0,False
172,3.5,61.0,3.0,1.0,2.83,4.0,173.0,21.0,False
173,0.27,1.0,5.0,2.0,0.47,0.0,949.0,10.0,False
174,17.2,252.0,3.0,1.0,25.4,147.0,608.0,15.0,False
175,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,False
176,2.68,143.0,8.0,1.0,8.05,21.0,616.0,114.0,False
177,0.6,0.0,1.0,1.0,2.8,0.0,194.0,142.0,False
178,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
179,3.0,44.0,1.0,1.0,32.33,9.0,262.0,72.0,False
180,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,True
181,0.25,2.0,3.0,1.0,4.25,0.0,1241.0,18.0,False
182,3.33,283.0,3.0,1.0,1.0,1.0,269.0,2.0,True
183,5.17,284.0,4.0,2.0,11.42,0.0,870.0,8.0,False
184,3.5,2.0,2.0,1.0,6.75,2.0,92.0,78.0,False
185,0.0,7.0,2.0,1.0,0.0,3.0,235.0,0.0,False
186,1.0,96.0,3.0,1.0,41.56,31.0,165.0,73.0,False
187,5.11,0.0,3.0,1.0,88.22,0.0,370.0,17.0,False
188,0.0,0.0,1.0,1.0,0.0,0.0,133.0,1.0,True
189,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,False
190,3.0,0.0,4.0,1.0,46.8,0.0,187.0,30.0,False
191,0.8,155.0,1.0,2.0,5.2,0.0,325.0,5.0,False
192,1.12,3.0,2.0,1.0,3.5,3.0,318.0,29.0,False
193,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
194,6.33,26.0,2.0,1.0,3.67,11.0,295.0,221.0,False
195,5.5,2.0,1.0,1.0,4.0,1.0,144.0,9.0,False
196,0.0,0.0,1.0,1.0,0.0,0.0,529.0,0.0,True
197,0.29,1.0,4.0,1.0,1.71,1.0,690.0,67.0,False
198,0.0,467.0,2.0,1.0,0.0,94.0,687.0,0.0,False
199,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
200,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,False
201,5.29,7.0,4.0,2.0,4.43,1.09,603.0,150.0,False
202,1.0,72.0,1.0,1.0,25.0,43.0,195.0,10.0,False
203,10.0,239.0,2.0,1.0,31.5,39.0,367.0,176.0,False
204,0.0,0.0,1.0,1.0,0.0,0.0,458.0,0.0,True
205,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,False
206,1.67,43.0,3.0,1.0,57.17,17.0,233.0,212.0,False
207,9.46,71.0,3.0,2.0,5.54,0.12,296.0,254.0,False
208,4.2,2.0,1.0,1.0,17.5,1.0,405.0,27.0,False
209,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,False
210,1.0,103.0,1.0,1.0,5.0,36.0,175.0,5.0,False
211,2.0,105.0,2.0,1.0,27.67,38.0,238.0,0.0,False
