,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,9.5,8.0,2.0,2.0,1.0,0.92,1.0,4.0,False
1,2.91,16.0,4.0,2.0,12.09,1.85,205.0,161.0,False
2,19.0,10.0,1.0,1.0,0.0,8.0,18.0,9.0,False
3,16.5,182.0,2.0,2.0,4.5,0.96,33.0,23.0,False
4,19.5,65.0,1.0,1.0,0.0,39.0,48.0,32.0,False
5,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,False
6,10.24,86.0,6.0,2.0,11.0,1.85,173.0,42.0,False
7,4.29,104.0,3.0,2.0,35.0,1.85,374.0,132.0,False
8,10.0,19.0,2.0,1.0,23.33,15.0,154.0,8.0,False
9,6.5,123.0,3.0,2.0,21.0,1.85,17.0,4.0,False
10,18.0,133.0,2.0,1.0,0.0,86.0,18.0,16.0,False
11,16.0,26.0,1.0,1.0,1.0,19.0,70.0,16.0,False
12,12.56,91.0,2.0,2.0,10.11,1.0,71.0,68.0,False
13,11.12,94.0,4.0,2.0,3.88,1.0,66.0,55.0,False
14,31.33,18.0,3.0,1.0,3.33,14.0,23.0,23.0,False
15,23.2,22.0,5.0,1.0,1.6,18.0,132.0,69.0,False
16,20.2,22.0,4.0,3.0,24.2,0.97,346.0,152.0,False
17,16.0,6.0,1.0,1.0,0.0,2.0,314.0,144.0,True
18,17.0,3.0,1.0,1.0,1.0,2.0,122.0,87.0,True
19,27.83,28.0,3.0,1.0,5.83,22.0,267.0,99.0,False
20,11.29,47.0,4.0,1.0,5.0,44.0,123.0,63.0,False
21,22.0,54.0,1.0,1.0,4.0,40.0,2.0,1.0,False
22,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
23,12.0,40.0,2.0,1.0,2.75,31.0,7.0,10.0,False
24,17.0,52.0,1.0,1.0,7.0,42.0,1.0,1.0,False
25,22.6,55.0,7.0,2.0,26.6,0.86,29.0,10.0,False
26,6.0,69.0,3.0,2.0,14.67,0.99,361.0,26.0,False
27,14.67,37.0,3.0,2.0,24.67,0.99,279.0,254.0,False
28,13.5,39.0,2.0,1.0,0.0,29.0,7.0,4.0,False
29,15.5,52.0,1.0,1.0,4.8,44.0,72.0,7.0,False
30,19.0,55.0,1.0,1.0,0.33,47.0,33.0,34.0,False
31,12.71,56.0,5.0,1.0,15.58,48.0,194.0,45.0,False
32,12.5,61.0,2.0,1.0,14.0,53.0,50.0,8.0,False
33,12.79,62.0,4.0,1.0,23.46,54.0,264.0,39.0,False
