,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,0.0,1.0,1.0,20.0,0.0,106.0,55.0,False
1,2.0,0.0,2.0,1.0,21.0,0.0,4.0,4.0,True
2,2.5,10.0,2.0,1.0,19.5,8.0,92.0,9.0,False
3,5.0,16.0,3.0,1.0,18.14,11.0,5.0,41.0,False
4,2.0,20.0,1.0,1.0,25.0,15.0,550.0,89.0,False
5,2.44,33.0,5.0,1.0,16.11,26.0,23.0,22.0,False
6,2.45,22.0,2.0,1.0,20.55,17.0,173.0,17.0,False
7,3.0,2.0,1.0,1.0,2.0,1.0,107.0,26.0,True
8,3.25,40.0,4.0,1.0,8.17,32.0,381.0,79.0,False
9,5.0,46.0,4.0,1.0,0.57,36.0,238.0,218.0,False
10,3.5,69.0,5.0,1.0,24.83,54.0,24.0,165.0,False
11,1.5,92.0,2.0,1.0,17.5,70.0,252.0,3.0,False
12,4.2,42.0,5.0,1.0,13.0,32.0,251.0,211.0,False
13,0.0,0.0,1.0,1.0,0.0,0.0,347.0,0.0,True
14,4.0,1.0,2.0,1.0,3.5,1.0,4.0,0.0,True
15,6.17,57.0,4.0,1.0,3.67,45.0,33.0,32.0,False
16,2.91,16.0,4.0,2.0,12.09,1.85,205.0,161.0,False
17,1.0,4.0,1.0,1.0,0.0,1.0,182.0,0.0,False
18,7.17,72.0,4.0,1.0,7.0,58.0,33.0,73.0,False
19,8.33,81.0,2.0,1.0,0.0,65.0,221.0,164.0,False
20,4.9,44.0,5.0,2.0,2.5,1.85,125.0,76.0,False
21,2.8,116.0,2.0,1.0,5.4,78.0,289.0,1.0,False
22,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,False
23,0.0,58.0,2.0,1.0,0.0,34.0,284.0,0.0,False
24,6.0,24.0,1.0,1.0,19.0,9.0,173.0,94.0,False
25,3.0,12.0,2.0,1.0,4.0,9.0,51.0,5.0,False
26,9.6,64.0,3.0,1.0,4.4,38.0,25.0,14.0,False
27,4.03,142.0,4.0,1.0,11.26,90.0,453.0,4.0,False
28,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,False
29,10.0,19.0,2.0,1.0,23.33,15.0,154.0,8.0,False
30,8.5,23.0,2.0,1.0,11.0,18.0,177.0,0.0,False
31,2.12,142.0,6.0,1.0,28.0,94.0,259.0,73.0,False
32,4.5,77.0,2.0,1.0,7.5,54.0,15.0,8.0,False
33,0.4,10.0,1.0,1.0,1.2,7.0,143.0,4.0,False
34,0.4,18.0,1.0,1.0,0.0,15.0,90.0,3.0,False
35,2.0,13.0,1.0,1.0,0.0,10.0,154.0,25.0,False
36,7.91,85.0,5.0,1.0,6.46,62.0,288.0,295.0,False
37,8.0,32.0,5.0,1.0,0.56,29.0,99.0,87.0,False
38,7.73,37.0,6.0,1.0,2.73,34.0,130.0,82.0,False
39,9.5,3.0,2.0,1.0,19.5,0.0,3.0,2.0,False
40,10.19,42.0,6.0,1.0,9.29,39.0,354.0,69.0,False
41,7.52,109.0,5.0,1.0,7.26,82.0,234.0,223.0,False
42,8.33,34.0,5.0,1.0,22.58,26.0,66.0,69.0,False
43,1.38,7.0,2.0,1.0,0.38,4.0,217.0,59.0,False
44,3.89,51.0,4.0,1.0,13.44,48.0,445.0,70.0,False
45,0.92,22.0,2.0,1.0,0.69,19.0,528.0,107.0,False
46,2.2,52.0,3.0,1.0,10.4,49.0,142.0,25.0,False
47,5.2,54.0,2.0,1.0,14.8,51.0,105.0,26.0,False
48,13.0,5.0,3.0,1.0,0.0,4.0,42.0,54.0,False
49,1.67,71.0,2.0,1.0,2.17,66.0,139.0,92.0,False
50,3.5,75.0,2.0,1.0,10.5,70.0,8.0,10.0,False
51,5.17,32.0,2.0,1.0,0.5,26.0,320.0,34.0,False
52,3.43,53.0,2.0,1.0,18.14,45.0,34.0,6.0,False
53,0.75,17.0,6.0,1.0,1.62,11.0,320.0,3.0,False
54,1.21,23.0,7.0,1.0,0.0,17.0,354.0,77.0,False
55,7.0,17.0,3.0,1.0,4.0,14.0,72.0,40.0,False
56,3.71,35.0,7.0,1.0,0.0,28.0,146.0,60.0,False
57,0.0,56.0,1.0,1.0,0.0,45.0,210.0,0.0,False
58,1.33,57.0,2.0,1.0,0.0,46.0,281.0,5.0,False
59,1.0,29.0,3.0,1.0,0.0,22.0,33.0,25.0,False
60,2.15,32.0,4.0,1.0,8.62,24.0,236.0,119.0,False
61,6.75,49.0,4.0,1.0,1.75,38.0,28.0,34.0,False
62,8.83,96.0,5.0,1.0,3.83,79.0,74.0,7.0,False
63,0.0,65.0,2.0,1.0,0.0,51.0,154.0,0.0,False
64,4.75,78.0,5.0,1.0,3.12,64.0,43.0,36.0,False
65,5.0,82.0,3.0,1.0,2.33,68.0,23.0,17.0,False
66,0.0,85.0,2.0,1.0,0.0,71.0,60.0,100.0,False
67,1.89,89.0,5.0,1.0,33.33,75.0,37.0,36.0,False
68,1.75,3.0,4.0,1.0,53.0,2.0,41.0,11.0,False
69,0.0,33.0,1.0,1.0,0.0,25.0,147.0,0.0,False
