,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.09,6.0,10.0,3.0,2.45,0.01,67.0,48.0,False
1,4.14,39.0,7.0,2.0,1.0,0.96,115.0,116.0,False
2,3.43,1.0,3.0,2.0,9.57,1.0,310.0,220.0,False
3,9.5,8.0,2.0,2.0,1.0,0.92,1.0,4.0,False
4,3.33,26.0,5.0,2.0,7.33,1.85,139.0,98.0,False
5,3.5,31.0,5.0,2.0,2.0,1.85,42.0,21.0,False
6,10.24,86.0,6.0,2.0,11.0,1.85,173.0,42.0,False
7,3.78,92.0,3.0,2.0,38.56,1.85,235.0,291.0,False
8,4.29,104.0,3.0,2.0,35.0,1.85,374.0,132.0,False
9,3.12,25.0,3.0,2.0,10.88,0.0,64.0,118.0,False
10,4.36,114.0,3.0,2.0,17.91,1.85,325.0,37.0,False
11,5.0,126.0,4.0,2.0,97.67,1.85,201.0,60.0,False
12,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
13,6.0,69.0,3.0,2.0,14.67,0.99,361.0,26.0,False
14,17.57,199.0,5.0,2.0,23.64,1.0,79.0,132.0,False
15,1.0,60.0,3.0,2.0,21.0,1.0,155.0,5.0,False
16,8.43,71.0,5.0,3.0,33.86,0.5,31.0,19.0,False
17,9.38,107.0,12.0,3.0,33.15,0.17,48.0,191.0,False
18,1.9,455.0,10.0,5.0,0.25,0.0,357.0,120.0,False
19,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
20,3.0,10.0,11.0,5.0,14.0,0.0,743.0,42.0,False
21,7.67,90.0,3.0,3.0,0.0,0.0,17.0,18.0,True
22,2.0,80.0,3.0,2.0,37.33,0.0,30.0,109.0,False
23,6.0,238.0,5.0,3.0,4.4,0.0,597.0,63.0,False
24,5.0,254.0,7.0,4.0,11.29,0.0,19.0,157.0,False
25,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
26,2.83,22.0,3.0,3.0,10.17,0.0,291.0,16.0,False
27,42.33,101.0,3.0,3.0,9.67,0.11,92.0,92.0,False
28,9.25,24.0,3.0,2.0,4.25,0.0,75.0,26.0,False
29,2.43,354.0,4.0,3.0,17.43,0.0,454.0,242.0,False
30,2.88,108.0,6.0,4.0,37.76,0.0,177.0,30.0,False
31,5.2,95.0,6.0,3.0,2.4,0.0,86.0,93.0,False
32,11.25,30.0,3.0,2.0,19.25,0.0,35.0,0.0,False
33,9.67,32.0,2.0,2.0,19.0,0.0,7.0,3.0,False
34,2.33,401.0,3.0,3.0,0.0,0.0,7.0,8.0,True
35,5.0,418.0,4.0,3.0,5.0,0.0,146.0,70.0,False
36,7.96,421.0,7.0,5.0,0.92,0.0,549.0,468.0,True
37,3.5,0.0,4.0,3.0,2.0,0.0,255.0,1.0,True
38,9.5,124.0,2.0,2.0,7.5,0.0,28.0,2.0,False
39,22.0,40.0,2.0,2.0,6.0,0.0,112.0,40.0,False
40,9.0,27.0,3.0,3.0,11.33,0.0,33.0,29.0,False
41,7.0,50.0,2.0,2.0,86.33,0.0,4.0,12.0,False
42,1.0,127.0,5.0,2.0,4.44,0.0,144.0,36.0,False
43,1.6,90.0,5.0,3.0,10.6,0.0,90.0,7.0,False
44,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,False
45,6.16,129.0,13.0,6.0,26.58,0.0,304.0,313.0,False
46,2.0,151.0,5.0,2.0,14.0,0.0,317.0,23.0,False
47,7.33,539.0,5.0,3.0,0.5,0.0,362.0,2.0,True
48,5.5,155.0,3.0,3.0,4.0,0.0,114.0,56.0,False
49,6.06,7.0,3.0,2.0,3.62,0.99,116.0,113.0,False
50,6.0,178.0,4.0,3.0,7.14,0.0,47.0,26.0,False
51,11.33,214.0,7.0,3.0,12.22,0.0,71.0,21.0,False
52,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
53,6.56,242.0,4.0,3.0,11.44,0.0,195.0,43.0,False
54,5.61,0.0,12.0,4.0,36.17,0.0,46.0,63.0,False
55,2.24,250.0,6.0,3.0,30.52,0.0,743.0,44.0,False
56,10.6,59.0,5.0,2.0,4.0,1.0,68.0,29.0,False
57,3.77,253.0,7.0,5.0,11.54,0.0,844.0,55.0,False
58,5.0,192.0,5.0,3.0,38.33,0.0,480.0,22.0,False
59,5.38,257.0,4.0,4.0,32.62,0.0,137.0,47.0,False
60,10.75,79.0,4.0,2.0,9.25,1.0,360.0,248.0,False
61,13.0,81.0,3.0,2.0,44.0,1.0,124.0,114.0,False
62,23.75,77.0,4.0,3.0,1.25,0.0,16.0,11.0,False
63,38.67,81.0,5.0,3.0,4.67,0.0,22.0,480.0,False
64,14.57,92.0,5.0,2.0,4.79,1.0,359.0,79.0,False
65,6.92,98.0,9.0,3.0,13.54,0.5,378.0,616.0,False
66,9.11,198.0,5.0,5.0,15.56,0.0,160.0,7.0,False
67,3.68,140.0,6.0,2.0,1.41,0.0,322.0,133.0,False
68,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
69,7.6,84.0,3.0,2.0,2.0,0.0,197.0,15.0,False
