,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.67,5.0,3.0,2.0,17.5,0.91,210.0,147.0,False
1,2.4,101.0,2.0,2.0,41.0,0.96,141.0,48.0,False
2,1.0,7.0,3.0,3.0,2.2,0.82,230.0,8.0,False
3,3.33,26.0,5.0,2.0,7.33,1.85,139.0,98.0,False
4,3.5,31.0,5.0,2.0,2.0,1.85,42.0,21.0,False
5,2.64,32.0,2.0,2.0,39.91,1.85,610.0,384.0,False
6,5.1,40.0,4.0,2.0,6.8,1.85,71.0,76.0,False
7,3.6,41.0,5.0,2.0,13.85,1.85,420.0,557.0,False
8,7.0,237.0,6.0,2.0,41.25,0.96,0.0,66.0,False
9,10.24,86.0,6.0,2.0,11.0,1.85,173.0,42.0,False
10,4.29,104.0,3.0,2.0,35.0,1.85,374.0,132.0,False
11,3.76,35.0,7.0,2.0,2.0,1.0,307.0,213.0,False
12,6.93,129.0,9.0,2.0,34.93,1.85,325.0,391.0,False
13,3.69,39.0,8.0,2.0,7.2,0.0,519.0,335.0,False
14,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,False
15,16.88,12.0,3.0,2.0,29.0,0.09,381.0,208.0,False
16,11.5,119.0,4.0,2.0,8.25,0.0,41.0,2.0,False
17,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
18,11.54,132.0,6.0,2.0,39.84,1.0,1002.0,700.0,False
19,14.67,37.0,3.0,2.0,24.67,0.99,279.0,254.0,False
20,1.29,21.0,11.0,3.0,30.53,0.54,828.0,127.0,False
21,16.0,52.0,4.0,2.0,0.86,0.29,292.0,215.0,False
22,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
23,26.0,66.0,4.0,3.0,2.25,0.11,52.0,5.0,False
24,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
25,2.93,206.0,8.0,2.0,29.57,0.0,262.0,254.0,False
26,3.71,214.0,10.0,3.0,21.47,0.0,430.0,465.0,False
27,7.67,90.0,3.0,3.0,0.0,0.0,17.0,18.0,True
28,6.0,238.0,5.0,3.0,4.4,0.0,597.0,63.0,False
29,5.0,6.0,11.0,4.0,17.23,0.65,455.0,23.0,False
30,4.67,96.0,4.0,3.0,14.67,0.0,143.0,14.0,False
31,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
32,1.54,299.0,8.0,4.0,27.85,0.0,223.0,136.0,False
33,2.6,496.0,3.0,2.0,24.45,0.0,282.0,264.0,False
34,0.5,366.0,4.0,3.0,21.0,0.0,237.0,198.0,False
35,2.78,373.0,5.0,2.0,17.11,0.0,471.0,176.0,False
36,2.33,401.0,3.0,3.0,0.0,0.0,7.0,8.0,True
37,9.8,412.0,3.0,2.0,5.6,0.0,244.0,40.0,False
38,7.96,421.0,7.0,5.0,0.92,0.0,549.0,468.0,True
39,3.12,425.0,3.0,2.0,34.62,0.0,345.0,112.0,False
40,11.38,10.0,6.0,5.0,14.25,0.0,131.0,61.0,False
41,3.5,0.0,4.0,3.0,2.0,0.0,255.0,1.0,True
42,9.5,124.0,2.0,2.0,7.5,0.0,28.0,2.0,False
43,12.67,128.0,2.0,2.0,11.0,0.0,29.0,4.0,False
44,3.86,60.0,4.0,2.0,3.0,0.0,63.0,64.0,False
45,1.2,107.0,3.0,3.0,21.4,0.0,223.0,1.0,False
46,3.19,127.0,5.0,2.0,4.31,0.0,663.0,155.0,False
47,3.67,158.0,3.0,2.0,0.17,0.0,121.0,51.0,True
48,7.33,539.0,5.0,3.0,0.5,0.0,362.0,2.0,True
49,8.86,54.0,4.0,2.0,0.57,1.0,460.0,21.0,False
50,4.8,150.0,3.0,2.0,1.4,0.0,287.0,12.0,False
51,6.45,175.0,8.0,4.0,5.73,0.0,21.0,10.0,False
52,11.0,156.0,2.0,2.0,3.2,0.0,48.0,97.0,False
53,6.06,173.0,8.0,4.0,12.35,0.0,466.0,68.0,False
54,8.5,177.0,4.0,2.0,3.0,0.0,41.0,16.0,False
55,5.89,54.0,10.0,3.0,6.0,0.0,232.0,293.0,False
56,4.64,168.0,3.0,4.0,9.64,0.0,112.0,13.0,False
57,11.33,214.0,7.0,3.0,12.22,0.0,71.0,21.0,False
58,9.44,186.0,5.0,4.0,13.03,0.0,512.0,182.0,False
59,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
60,3.67,188.0,6.0,3.0,13.08,0.0,689.0,6.0,False
61,5.82,74.0,4.0,2.0,1.0,1.0,551.0,510.0,False
62,3.77,253.0,7.0,5.0,11.54,0.0,844.0,55.0,False
63,8.29,255.0,4.0,4.0,2.71,0.0,776.0,55.0,False
64,18.23,82.0,7.0,2.0,4.77,1.0,425.0,292.0,False
65,15.22,191.0,5.0,2.0,5.44,0.0,363.0,23.0,False
66,10.83,564.0,5.0,4.0,24.5,0.0,134.0,103.0,False
67,3.3,284.0,5.0,3.0,51.6,0.0,412.0,105.0,False
68,4.57,94.0,3.0,2.0,13.71,1.0,171.0,79.0,False
69,5.0,96.0,3.0,2.0,0.43,1.0,92.0,34.0,False
70,6.92,98.0,9.0,3.0,13.54,0.5,378.0,616.0,False
71,6.0,195.0,2.0,3.0,15.67,0.0,16.0,4.0,False
72,12.39,118.0,11.0,3.0,26.65,0.5,385.0,96.0,False
73,5.4,225.0,3.0,3.0,14.8,0.0,43.0,9.0,False
74,15.45,6.0,6.0,4.0,11.0,0.27,161.0,43.0,False
75,12.5,337.0,5.0,3.0,19.7,0.0,369.0,100.0,False
76,24.33,348.0,6.0,3.0,2.44,0.0,456.0,105.0,False
77,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
78,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
79,7.27,162.0,6.0,3.0,0.4,0.0,34.0,32.0,False
80,7.33,394.0,4.0,3.0,0.0,0.0,2.0,296.0,True
81,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
82,12.75,8.0,3.0,3.0,0.0,0.04,27.0,5.0,True
83,7.0,402.0,2.0,2.0,1.0,0.0,229.0,1.0,True
84,2.0,21.0,4.0,2.0,2.0,1.0,484.0,8.0,False
85,13.67,32.0,3.0,3.0,6.67,0.08,53.0,46.0,False
86,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,False
87,2.17,412.0,2.0,4.0,42.67,0.0,36.0,40.0,False
88,15.0,414.0,2.0,2.0,16.0,0.0,7.0,4.0,False
89,10.22,9.0,2.0,3.0,91.89,0.01,236.0,16.0,False
90,8.5,264.0,2.0,2.0,25.5,0.0,16.0,2.0,False
91,9.29,440.0,4.0,3.0,14.29,0.0,267.0,66.0,False
92,3.5,153.0,3.0,4.0,17.75,0.0,7.0,5.0,False
93,11.5,287.0,2.0,2.0,7.5,0.0,20.0,10.0,False
94,8.0,477.0,2.0,2.0,2.0,0.0,107.0,76.0,False
95,2.75,242.0,2.0,2.0,13.0,0.0,44.0,81.0,False
96,7.0,0.0,2.0,2.0,101.33,0.0,63.0,40.0,False
97,7.56,211.0,10.0,4.0,2.06,0.0,256.0,94.0,False
98,13.0,0.0,3.0,2.0,6.6,0.0,806.0,8.0,False
99,8.0,4.0,4.0,2.0,74.33,0.12,141.0,4.0,False
100,6.46,561.0,5.0,3.0,79.38,0.0,87.0,93.0,False
101,8.33,18.0,3.0,2.0,90.83,0.09,172.0,66.0,False
102,6.62,1.0,3.0,3.0,88.88,0.0,80.0,8.0,False
103,15.22,310.0,5.0,5.0,102.67,0.0,136.0,29.0,False
104,9.6,1.0,6.0,3.0,59.45,0.0,114.0,56.0,False
105,4.33,161.0,2.0,2.0,4.67,0.0,267.0,2.0,False
106,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
107,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,False
108,20.86,209.0,11.0,4.0,35.43,0.0,404.0,189.0,False
109,3.33,115.0,2.0,2.0,0.78,0.0,228.0,17.0,False
110,0.31,3.0,4.0,3.0,8.38,0.15,450.0,448.0,False
111,12.0,0.0,2.0,2.0,40.5,0.0,62.0,3.0,False
112,2.47,7.0,7.0,2.0,112.95,0.0,42.0,60.0,False
113,8.29,118.0,4.0,3.0,28.57,0.17,696.0,88.0,False
114,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,False
115,26.29,713.0,6.0,5.0,41.71,0.0,99.0,99.0,False
116,12.9,2.0,3.0,4.0,32.6,0.0,51.0,42.0,False
117,2.0,741.0,5.0,4.0,58.38,0.0,109.0,89.0,False
118,2.03,352.0,7.0,5.0,7.23,0.0,1377.0,166.0,False
119,1.8,375.0,3.0,2.0,3.6,0.0,484.0,262.0,False
120,4.06,353.0,4.0,4.0,9.25,0.0,584.0,160.0,False
121,2.57,354.0,2.0,2.0,0.0,0.0,224.0,35.0,False
122,5.91,781.0,6.0,4.0,16.09,0.0,39.0,336.0,False
123,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
124,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
125,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
126,7.5,13.0,2.0,3.0,51.75,0.7,49.0,9.0,False
127,2.0,399.0,3.0,3.0,56.67,0.0,7.0,6.0,False
128,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,False
129,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
130,7.43,0.0,3.0,2.0,94.86,0.0,34.0,3.0,True
131,7.5,13.0,2.0,3.0,34.0,0.54,45.0,23.0,False
132,16.38,116.0,7.0,3.0,18.48,0.0,688.0,140.0,False
133,0.4,4.0,4.0,2.0,12.67,0.38,780.0,51.0,False
134,29.33,299.0,10.0,3.0,11.5,0.0,373.0,55.0,False
135,15.5,299.0,2.0,2.0,4.75,0.06,90.0,4.0,False
136,0.0,136.0,2.0,2.0,0.0,0.0,235.0,43.0,False
137,4.33,99.0,2.0,2.0,89.67,0.0,85.0,13.0,False
138,0.8,155.0,1.0,2.0,5.2,0.0,325.0,5.0,False
139,9.75,25.0,10.0,5.0,15.5,0.21,118.0,91.0,False
140,21.55,342.0,10.0,3.0,26.68,0.0,123.0,124.0,False
141,19.67,106.0,3.0,2.0,9.83,0.5,154.0,50.0,False
142,5.0,435.0,6.0,3.0,0.0,0.0,26.0,26.0,True
143,13.62,30.0,8.0,4.0,13.38,0.35,610.0,265.0,False
144,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,False
145,2.8,121.0,4.0,2.0,29.8,0.0,21.0,21.0,False
146,2.5,43.0,3.0,2.0,111.5,0.93,120.0,40.0,False
147,9.75,6.0,6.0,2.0,79.5,0.11,498.0,331.0,False
148,10.5,462.0,6.0,4.0,27.9,0.0,19.0,23.0,False
149,4.43,386.0,5.0,3.0,90.57,0.0,146.0,17.0,False
150,36.67,9.0,4.0,4.0,71.83,0.33,416.0,39.0,False
151,20.65,386.0,12.0,3.0,54.96,0.0,174.0,165.0,False
152,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
153,20.33,5.0,4.0,4.0,4.83,0.26,64.0,8.0,False
154,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,False
155,4.67,5.0,3.0,2.0,13.67,0.0,92.0,0.0,False
156,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
157,4.25,1.0,4.0,3.0,63.5,0.0,22.0,0.0,False
158,5.29,7.0,4.0,2.0,4.43,1.09,603.0,150.0,False
159,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,False
160,22.8,527.0,4.0,3.0,20.0,0.0,18.0,84.0,False
161,0.45,12.0,3.0,2.0,43.73,0.04,684.0,43.0,False
162,1.2,253.0,3.0,2.0,55.0,0.0,75.0,3.0,False
