,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,19.5,65.0,1.0,1.0,0.0,39.0,48.0,32.0,False
1,14.5,68.0,2.0,2.0,1.0,1.85,352.0,99.0,False
2,25.0,72.0,1.0,1.0,7.0,43.0,1.0,1.0,False
3,25.0,208.0,1.0,1.0,0.0,131.0,166.0,93.0,False
4,26.0,210.0,1.0,1.0,0.0,133.0,11.0,6.0,False
5,24.75,11.0,1.0,1.0,7.25,9.0,55.0,2.0,False
6,32.5,14.0,6.0,2.0,0.0,0.86,11.0,15.0,False
7,16.5,192.0,2.0,2.0,8.5,1.85,13.0,8.0,False
8,32.0,19.0,2.0,1.0,0.0,15.0,1.0,11.0,False
9,46.33,21.0,3.0,1.0,2.0,17.0,53.0,43.0,False
10,20.2,22.0,4.0,3.0,24.2,0.97,346.0,152.0,False
11,22.0,54.0,1.0,1.0,4.0,40.0,2.0,1.0,False
12,26.67,34.0,3.0,1.0,11.33,28.0,131.0,6.0,False
13,39.5,236.0,2.0,1.0,9.5,58.0,29.0,22.0,False
14,36.0,249.0,1.0,1.0,2.0,181.0,20.0,12.0,False
15,20.0,21.0,1.0,1.0,8.0,14.0,10.0,4.0,False
16,25.0,35.0,1.0,1.0,0.0,27.0,10.0,11.0,False
17,22.0,6.0,1.0,1.0,34.0,4.0,2.0,2.0,False
18,21.75,48.0,2.0,1.0,1.38,38.0,128.0,22.0,False
19,36.0,50.0,2.0,1.0,0.0,40.0,54.0,8.0,False
20,29.86,51.0,1.0,1.0,0.57,41.0,115.0,192.0,False
21,24.0,54.0,2.0,1.0,47.5,44.0,2.0,2.0,False
22,30.0,56.0,1.0,1.0,1.0,46.0,4.0,10.0,False
23,26.22,57.0,3.0,1.0,7.22,47.0,478.0,97.0,False
24,43.0,61.0,1.0,1.0,0.0,50.0,1.0,1.0,False
25,39.0,64.0,1.0,1.0,2.5,53.0,66.0,8.0,False
26,37.0,311.0,3.0,1.0,19.0,69.0,93.0,6.0,False
27,27.0,312.0,1.0,1.0,37.0,70.0,8.0,5.0,False
28,28.5,24.0,1.0,1.0,16.0,18.0,145.0,70.0,False
29,24.6,26.0,1.0,1.0,12.8,20.0,18.0,4.0,False
30,31.0,27.0,2.0,2.0,21.0,0.29,2.0,2.0,False
31,49.0,66.0,1.0,1.0,28.0,54.0,1.0,1.0,False
32,31.5,81.0,1.0,1.0,0.0,69.0,21.0,22.0,False
33,34.33,70.0,2.0,1.0,2.67,58.0,92.0,26.0,False
34,40.0,71.0,1.0,1.0,8.0,59.0,6.0,2.0,False
35,25.67,184.0,2.0,1.0,43.0,66.0,28.0,1.0,False
36,17.57,199.0,5.0,2.0,23.64,1.0,79.0,132.0,False
37,19.67,3.0,2.0,1.0,0.0,3.0,126.0,114.0,False
38,34.0,87.0,2.0,1.0,0.0,73.0,1.0,5.0,False
39,31.5,90.0,1.0,1.0,0.0,75.0,108.0,8.0,False
40,25.0,104.0,1.0,1.0,20.0,88.0,97.0,70.0,False
41,26.0,107.0,1.0,1.0,1.0,90.0,1.0,0.0,False
42,30.29,110.0,3.0,1.0,3.0,93.0,85.0,1.0,False
43,52.0,291.0,1.0,1.0,4.0,86.0,1.0,1.0,False
44,31.2,11.0,4.0,1.0,31.2,9.0,67.0,78.0,False
45,30.0,14.0,1.0,1.0,29.0,2.0,1.0,1.0,True
46,20.38,24.0,3.0,2.0,13.25,1.0,27.0,63.0,False
47,27.0,51.0,1.0,1.0,41.0,39.0,1.0,1.0,False
48,37.0,59.0,1.0,1.0,30.0,16.0,6.0,10.0,False
49,53.0,64.0,2.0,1.0,47.0,47.0,31.0,13.0,False
50,55.0,3.0,1.0,1.0,50.0,2.0,1.0,1.0,True
51,21.0,75.0,1.0,1.0,0.0,55.0,2.0,1.0,False
52,20.0,76.0,1.0,1.0,2.0,56.0,34.0,0.0,False
53,26.0,98.0,1.0,1.0,2.0,72.0,3.0,2.0,False
54,30.0,99.0,2.0,1.0,13.67,73.0,317.0,207.0,False
55,51.0,52.0,1.0,1.0,27.0,16.0,1.0,2.0,False
56,38.75,109.0,4.0,1.0,36.25,79.0,76.0,25.0,False
57,26.0,66.0,4.0,3.0,2.25,0.11,52.0,5.0,False
58,26.0,10.0,1.0,1.0,11.0,1.0,7.0,0.0,True
59,22.0,44.0,2.0,2.0,11.0,0.0,32.0,7.0,False
60,40.0,48.0,1.0,1.0,0.0,16.0,0.0,1.0,False
61,21.0,13.0,1.0,1.0,0.0,13.0,69.0,68.0,False
62,21.0,67.0,1.0,1.0,0.0,67.0,397.0,96.0,False
63,21.0,13.0,1.0,1.0,0.0,13.0,92.0,62.0,False
64,32.0,36.0,1.0,1.0,0.0,36.0,241.0,236.0,False
65,20.83,0.0,3.0,1.0,0.0,0.0,122.0,19.0,False
66,27.1,2.0,3.0,1.0,0.0,2.0,157.0,66.0,True
67,33.75,2.0,1.0,1.0,0.0,2.0,44.0,20.0,False
68,24.0,5.0,1.0,1.0,0.0,5.0,10.0,8.0,False
69,30.5,81.0,2.0,1.0,0.0,81.0,9.0,11.0,False
70,23.75,85.0,4.0,1.0,0.0,85.0,46.0,130.0,False
71,20.9,11.0,5.0,1.0,0.0,11.0,170.0,50.0,False
72,25.0,11.0,3.0,1.0,0.0,11.0,97.0,11.0,False
73,16.86,14.0,3.0,1.0,0.0,14.0,102.0,121.0,False
74,29.0,14.0,1.0,1.0,0.0,14.0,43.0,110.0,False
75,27.67,20.0,2.0,1.0,0.0,20.0,140.0,28.0,False
76,20.6,83.0,3.0,1.0,0.0,83.0,30.0,13.0,False
77,37.6,110.0,2.0,1.0,0.0,110.0,142.0,331.0,False
78,31.33,89.0,2.0,1.0,0.0,89.0,313.0,499.0,False
79,31.8,89.0,1.0,1.0,0.0,89.0,167.0,275.0,False
80,31.83,111.0,2.0,1.0,0.0,111.0,368.0,446.0,False
81,41.0,96.0,4.0,1.0,0.0,96.0,74.0,41.0,False
82,24.0,49.0,1.0,1.0,0.67,49.0,33.0,206.0,False
83,17.0,0.0,2.0,1.0,2.33,0.0,147.0,3.0,False
84,18.0,12.0,1.0,1.0,0.0,12.0,183.0,0.0,False
