,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.28,15.0,8.0,1.0,11.16,10.0,120.0,110.0,False
1,2.55,37.0,7.0,1.0,11.55,29.0,526.0,96.0,False
2,4.0,38.0,3.0,1.0,14.67,28.0,470.0,248.0,False
3,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
4,1.0,3.0,5.0,1.0,1.0,2.0,532.0,53.0,False
5,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,False
6,0.0,6.0,1.0,1.0,0.0,3.0,453.0,0.0,False
7,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,False
8,5.24,50.0,7.0,1.0,13.48,28.0,140.0,51.0,False
9,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,False
10,3.79,179.0,4.0,1.0,3.0,131.0,401.0,175.0,False
11,15.0,160.0,1.0,1.0,2.0,101.0,448.0,322.0,False
12,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,False
13,0.0,4.0,1.0,1.0,0.0,2.0,479.0,0.0,False
14,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
15,1.85,32.0,15.0,3.0,8.49,0.5,562.0,391.0,False
16,7.1,16.0,7.0,1.0,107.5,11.0,238.0,159.0,False
17,7.7,18.0,6.0,1.0,9.3,12.0,282.0,244.0,False
18,7.09,20.0,7.0,2.0,51.36,0.99,240.0,71.0,False
19,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,False
20,14.14,8.0,13.0,1.0,19.76,6.0,1057.0,92.0,False
21,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,False
22,1.5,72.0,4.0,1.0,2.12,49.0,395.0,64.0,False
23,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
24,0.0,571.0,2.0,1.0,0.0,444.0,819.0,0.0,False
25,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,False
26,4.88,170.0,2.0,1.0,51.75,116.0,718.0,710.0,False
27,6.6,26.0,8.0,1.0,2.13,23.0,113.0,80.0,False
28,0.0,220.0,1.0,1.0,0.0,156.0,3657.0,0.0,False
29,13.6,10.0,24.0,2.0,12.09,0.09,892.0,460.0,False
30,4.58,104.0,8.0,2.0,1.26,0.0,691.0,664.0,False
31,7.52,109.0,5.0,1.0,7.26,82.0,234.0,223.0,False
32,3.89,51.0,4.0,1.0,13.44,48.0,445.0,70.0,False
33,15.67,117.0,1.0,1.0,1.0,45.0,607.0,576.0,False
34,11.88,127.0,12.0,3.0,69.71,0.5,336.0,485.0,False
35,0.0,293.0,1.0,1.0,0.0,209.0,612.0,0.0,False
36,2.14,4.0,5.0,2.0,29.14,0.19,426.0,424.0,False
37,9.6,6.0,3.0,2.0,14.6,0.27,348.0,23.0,False
38,15.12,74.0,4.0,1.0,72.12,64.0,383.0,19.0,False
39,12.39,173.0,7.0,1.0,56.1,111.0,725.0,422.0,False
40,5.62,357.0,5.0,2.0,30.25,1.84,780.0,470.0,False
41,1.29,21.0,11.0,3.0,30.53,0.54,828.0,127.0,False
42,0.27,222.0,2.0,1.0,0.82,141.0,982.0,105.0,False
43,13.77,236.0,5.0,2.0,7.85,0.0,319.0,214.0,False
44,16.5,483.0,15.0,1.0,88.0,336.0,637.0,971.0,False
45,21.5,486.0,8.0,1.0,1.55,339.0,817.0,352.0,False
46,19.81,313.0,2.0,1.0,56.37,205.0,920.0,318.0,False
47,13.25,532.0,11.0,1.0,24.25,379.0,445.0,447.0,False
48,5.98,538.0,13.0,1.0,9.02,385.0,2112.0,102.0,False
49,14.16,559.0,10.0,1.0,64.94,404.0,919.0,347.0,False
50,11.0,5.0,14.0,1.0,20.95,4.0,872.0,443.0,False
51,2.48,23.0,7.0,1.0,70.07,18.0,1212.0,1131.0,False
52,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
53,29.61,7.0,6.0,2.0,137.67,0.66,582.0,494.0,False
54,21.12,126.0,7.0,1.0,36.88,88.0,539.0,138.0,False
55,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
56,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
57,0.0,10.0,3.0,2.0,0.0,0.76,434.0,0.0,False
58,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
59,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
60,4.33,1.0,4.0,1.0,35.22,1.0,353.0,91.0,False
61,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
62,5.0,17.0,2.0,1.0,18.0,9.0,427.0,163.0,False
63,7.43,348.0,10.0,2.0,22.23,0.0,359.0,717.0,False
64,4.57,388.0,2.0,1.0,0.0,63.0,490.0,12.0,False
65,2.18,429.0,1.0,1.0,1.82,40.0,1224.0,776.0,False
66,0.0,0.0,2.0,1.0,0.0,0.0,485.0,0.0,False
67,6.2,17.0,2.0,2.0,9.4,0.01,407.0,10.0,False
68,3.75,1.0,7.0,1.0,0.0,1.0,6048.0,263.0,False
69,4.2,0.0,5.0,1.0,0.0,0.0,343.0,384.0,False
70,6.27,42.0,5.0,1.0,0.0,42.0,251.0,479.0,False
71,8.09,41.0,8.0,1.0,0.0,41.0,376.0,307.0,False
72,1.67,9.0,3.0,1.0,0.0,9.0,467.0,84.0,False
73,6.94,13.0,3.0,1.0,0.0,13.0,298.0,244.0,False
74,11.59,48.0,11.0,1.0,0.0,48.0,302.0,256.0,False
75,6.33,2.0,4.0,1.0,0.0,2.0,269.0,79.0,False
76,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,False
77,6.74,151.0,8.0,1.0,1.74,150.0,203.0,154.0,False
78,2.43,3.0,4.0,1.0,13.57,1.0,915.0,2.0,False
79,5.0,43.0,6.0,1.0,1.71,42.0,255.0,249.0,False
80,2.69,533.0,11.0,3.0,30.65,0.0,372.0,286.0,False
81,2.73,113.0,2.0,1.0,9.09,8.0,604.0,340.0,False
82,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,False
83,5.27,120.0,6.0,1.0,13.45,34.0,351.0,207.0,False
84,1.65,167.0,5.0,3.0,59.13,0.0,385.0,383.0,False
85,5.25,157.0,6.0,1.0,0.0,61.0,365.0,20.0,False
86,8.86,54.0,4.0,2.0,0.57,1.0,460.0,21.0,False
87,6.38,55.0,2.0,1.0,5.54,55.0,510.0,272.0,False
88,0.4,154.0,15.0,5.0,0.51,0.0,6757.0,33.0,False
89,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,False
90,6.06,173.0,8.0,4.0,12.35,0.0,466.0,68.0,False
91,0.0,1.0,2.0,1.0,0.0,1.0,566.0,0.0,False
92,5.29,67.0,3.0,1.0,7.0,66.0,877.0,497.0,False
93,9.44,186.0,5.0,4.0,13.03,0.0,512.0,182.0,False
94,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
95,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
96,8.29,255.0,4.0,4.0,2.71,0.0,776.0,55.0,False
97,2.9,179.0,11.0,4.0,48.88,0.0,884.0,64.0,False
98,4.5,281.0,3.0,1.0,27.0,109.0,570.0,982.0,False
99,10.61,104.0,9.0,1.0,6.78,100.0,241.0,82.0,False
100,4.27,40.0,20.0,3.0,25.81,0.01,1798.0,1576.0,False
101,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
102,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,True
103,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
104,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,False
105,13.19,5.0,15.0,3.0,3.07,0.17,316.0,166.0,False
106,2.85,159.0,5.0,1.0,4.31,35.0,300.0,139.0,False
107,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,False
108,3.47,9.0,6.0,1.0,4.4,9.0,455.0,136.0,False
109,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
110,13.45,416.0,18.0,6.0,30.39,0.0,2842.0,1331.0,False
111,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,False
112,3.33,18.0,3.0,1.0,0.33,6.0,720.0,263.0,False
113,0.95,594.0,9.0,1.0,31.17,1.0,649.0,1053.0,False
114,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,False
115,0.43,136.0,8.0,1.0,0.29,50.0,561.0,5.0,False
116,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,False
117,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
118,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
119,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
120,8.57,580.0,8.0,2.0,19.66,0.0,692.0,728.0,False
121,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
122,5.64,37.0,5.0,1.0,55.14,4.0,1374.0,1450.0,False
123,4.5,106.0,6.0,1.0,43.12,93.0,242.0,137.0,False
124,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,False
125,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
126,2.7,298.0,3.0,1.0,0.2,70.0,707.0,4.0,False
127,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,False
128,5.62,44.0,18.0,5.0,5.19,0.01,1039.0,1360.0,False
129,4.0,120.0,3.0,2.0,1.5,0.0,624.0,0.0,False
130,0.62,338.0,3.0,2.0,4.62,0.0,592.0,43.0,False
131,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
132,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
133,1.09,32.0,7.0,4.0,7.26,0.0,3616.0,1.0,False
134,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
135,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,True
136,24.0,271.0,6.0,2.0,40.9,0.0,928.0,399.0,False
137,0.0,36.0,1.0,1.0,0.0,6.0,900.0,0.0,False
138,3.7,665.0,7.0,2.0,22.62,0.0,2552.0,2034.0,False
139,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,True
140,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,False
141,4.48,78.0,10.0,1.0,13.81,17.0,439.0,164.0,False
142,11.91,819.0,16.0,4.0,6.67,0.0,1051.0,344.0,False
