,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.25,8.0,8.0,2.0,3.43,0.06,382.0,654.0,False
1,4.0,38.0,3.0,1.0,14.67,28.0,470.0,248.0,False
2,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,False
3,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,True
4,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,False
5,0.0,6.0,1.0,1.0,0.0,3.0,453.0,0.0,False
6,4.67,11.0,3.0,1.0,0.67,8.0,402.0,8.0,False
7,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,False
8,4.0,217.0,3.0,2.0,40.0,0.07,628.0,85.0,False
9,0.0,4.0,1.0,1.0,0.0,2.0,479.0,0.0,False
10,2.0,15.0,3.0,2.0,4.43,0.0,440.0,103.0,False
11,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,False
12,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
13,10.05,119.0,4.0,1.0,37.95,75.0,860.0,674.0,False
14,9.08,307.0,7.0,2.0,28.85,0.96,392.0,175.0,False
15,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,False
16,9.75,148.0,3.0,1.0,44.0,98.0,1273.0,884.0,False
17,10.67,273.0,1.0,1.0,4.0,169.0,1127.0,473.0,False
18,5.89,427.0,7.0,2.0,53.53,0.96,435.0,234.0,False
19,3.0,278.0,2.0,1.0,64.5,13.0,604.0,1.0,False
20,2.73,52.0,19.0,2.0,5.61,1.0,1429.0,1152.0,False
21,14.14,8.0,13.0,1.0,19.76,6.0,1057.0,92.0,False
22,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
23,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,False
24,1.5,72.0,4.0,1.0,2.12,49.0,395.0,64.0,False
25,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,False
26,2.18,89.0,5.0,2.0,3.55,0.0,361.0,324.0,False
27,3.25,7.0,2.0,1.0,0.25,3.0,627.0,3.0,False
28,6.6,45.0,6.0,1.0,8.1,42.0,389.0,337.0,False
29,13.6,10.0,24.0,2.0,12.09,0.09,892.0,460.0,False
30,14.92,13.0,1.0,1.0,19.17,7.0,912.0,1028.0,False
31,8.1,112.0,8.0,2.0,7.48,0.0,970.0,988.0,False
32,10.38,113.0,6.0,2.0,6.23,0.0,1589.0,1411.0,False
33,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,False
34,16.39,36.0,6.0,1.0,36.67,28.0,839.0,1149.0,False
35,8.85,64.0,6.0,1.0,3.59,60.0,632.0,16.0,False
36,0.0,284.0,1.0,1.0,0.0,63.0,1073.0,0.0,False
37,1.11,10.0,3.0,1.0,0.0,7.0,338.0,25.0,False
38,7.8,23.0,5.0,1.0,0.0,18.0,759.0,13.0,False
39,1.36,51.0,7.0,1.0,6.09,40.0,360.0,13.0,False
40,0.0,194.0,6.0,1.0,0.0,125.0,748.0,0.0,False
41,0.5,100.0,2.0,1.0,0.0,85.0,659.0,0.0,False
42,7.69,57.0,5.0,1.0,7.62,45.0,467.0,54.0,False
43,10.86,74.0,3.0,1.0,4.57,60.0,450.0,14.0,False
44,3.64,317.0,4.0,2.0,24.82,0.0,1424.0,998.0,False
45,0.0,1274.0,2.0,1.0,0.0,1017.0,3439.0,0.0,False
46,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
47,4.59,37.0,10.0,2.0,14.65,1.0,722.0,494.0,False
48,10.0,74.0,9.0,1.0,164.47,54.0,878.0,328.0,False
49,29.94,55.0,13.0,6.0,12.88,0.42,1224.0,190.0,False
50,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
51,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
52,0.0,14.0,2.0,1.0,0.0,0.0,404.0,0.0,False
53,1.33,475.0,3.0,1.0,0.33,7.0,452.0,3.0,False
54,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,False
55,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
56,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
57,0.0,296.0,1.0,1.0,0.0,36.0,502.0,0.0,False
58,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
59,5.51,2.0,15.0,5.0,39.46,0.96,585.0,116.0,False
60,7.96,421.0,7.0,5.0,0.92,0.0,549.0,468.0,True
61,3.56,7.0,6.0,1.0,15.17,4.0,505.0,139.0,False
62,0.0,46.0,2.0,2.0,0.0,0.0,557.0,0.0,False
63,2.6,10.0,3.0,1.0,0.0,10.0,381.0,276.0,False
64,8.54,31.0,2.0,1.0,0.0,31.0,572.0,220.0,False
65,5.06,0.0,6.0,1.0,0.0,0.0,580.0,89.0,False
66,1.67,9.0,3.0,1.0,0.0,9.0,467.0,84.0,False
67,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
68,4.89,44.0,5.0,1.0,0.0,44.0,410.0,915.0,False
69,18.31,100.0,5.0,1.0,0.0,100.0,345.0,206.0,False
70,30.0,99.0,11.0,1.0,0.0,99.0,469.0,432.0,False
71,2.5,113.0,3.0,1.0,0.0,113.0,564.0,80.0,False
72,10.14,38.0,8.0,1.0,0.0,38.0,381.0,17.0,False
73,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,False
74,1.62,529.0,13.0,6.0,26.08,0.0,869.0,5.0,False
75,3.62,160.0,4.0,1.0,3.31,159.0,388.0,153.0,False
76,1.5,5.0,2.0,1.0,32.0,1.0,578.0,513.0,False
77,0.4,154.0,15.0,5.0,0.51,0.0,6757.0,33.0,False
78,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,False
79,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,False
80,6.25,9.0,2.0,1.0,0.0,9.0,415.0,38.0,False
81,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,False
82,2.5,1.0,2.0,1.0,0.0,1.0,373.0,49.0,False
83,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,False
84,4.96,204.0,11.0,5.0,14.57,0.0,977.0,196.0,False
85,1.67,14.0,2.0,2.0,4.17,1.0,478.0,0.0,False
86,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,False
87,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
88,6.8,23.0,4.0,3.0,8.3,0.0,918.0,45.0,False
89,8.29,255.0,4.0,4.0,2.71,0.0,776.0,55.0,False
90,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,False
91,4.86,66.0,4.0,1.0,19.71,57.0,387.0,112.0,False
92,3.3,284.0,5.0,3.0,51.6,0.0,412.0,105.0,False
93,16.15,98.0,8.0,1.0,13.0,59.0,380.0,111.0,False
94,3.68,140.0,6.0,2.0,1.41,0.0,322.0,133.0,False
95,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
96,27.0,364.0,3.0,1.0,9.6,154.0,447.0,58.0,False
97,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,True
98,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
99,1.8,157.0,6.0,3.0,1.6,0.0,469.0,171.0,False
100,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
101,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,False
102,11.89,415.0,3.0,1.0,28.0,179.0,576.0,186.0,False
103,13.45,416.0,18.0,6.0,30.39,0.0,2842.0,1331.0,False
104,12.88,420.0,18.0,9.0,8.83,0.0,3201.0,136.0,False
105,3.77,92.0,5.0,1.0,13.54,81.0,466.0,660.0,False
106,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
107,2.26,193.0,13.0,4.0,14.05,0.0,1244.0,269.0,False
108,14.39,50.0,8.0,4.0,45.18,0.0,4916.0,83.0,False
109,1.0,0.0,2.0,1.0,93.71,0.0,517.0,755.0,False
110,3.64,521.0,2.0,1.0,36.27,233.0,1199.0,215.0,False
111,4.8,528.0,3.0,2.0,8.4,0.0,589.0,60.0,False
112,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
113,4.44,535.0,5.0,2.0,15.81,0.0,1175.0,564.0,False
114,0.0,536.0,1.0,1.0,0.0,35.0,598.0,0.0,False
115,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
116,3.57,4.0,8.0,1.0,16.35,4.0,299.0,182.0,False
117,0.42,312.0,6.0,1.0,12.0,25.0,470.0,222.0,False
118,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
119,0.43,622.0,6.0,3.0,20.43,0.0,3581.0,3.0,False
120,7.9,136.0,21.0,4.0,16.88,0.0,2413.0,337.0,False
121,0.65,278.0,9.0,1.0,0.45,50.0,3701.0,5.0,False
122,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
123,3.36,7.0,9.0,3.0,19.68,0.0,435.0,84.0,False
124,3.56,140.0,3.0,1.0,35.33,93.0,874.0,49.0,False
125,2.7,298.0,3.0,1.0,0.2,70.0,707.0,4.0,False
126,3.97,42.0,13.0,2.0,125.06,0.0,1477.0,2861.0,False
127,7.93,233.0,4.0,3.0,0.93,0.0,411.0,278.0,False
128,1.33,59.0,9.0,2.0,37.74,0.0,1426.0,1283.0,False
129,0.5,124.0,2.0,1.0,2.83,7.0,986.0,4.0,False
130,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
131,1.95,85.0,5.0,1.0,44.68,21.0,722.0,235.0,False
132,1.8,375.0,3.0,2.0,3.6,0.0,484.0,262.0,False
133,0.0,764.0,1.0,1.0,0.0,9.0,1105.0,0.0,False
134,1.33,797.0,6.0,2.0,21.25,0.0,576.0,427.0,False
135,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
136,1.09,32.0,7.0,4.0,7.26,0.0,3616.0,1.0,False
137,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
138,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,True
139,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,False
140,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,True
141,8.8,280.0,5.0,5.0,16.6,0.0,1762.0,4.0,False
142,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,False
143,5.17,284.0,4.0,2.0,11.42,0.0,870.0,8.0,False
144,29.33,299.0,10.0,3.0,11.5,0.0,373.0,55.0,False
