,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,4.15,6.0,11.0,3.0,9.23,1.46,252.0,195.0,False
1,6.0,80.0,10.0,2.0,7.29,0.96,366.0,129.0,False
2,1.0,7.0,3.0,3.0,2.2,0.82,230.0,8.0,False
3,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,False
4,2.07,30.0,10.0,2.0,4.29,0.0,119.0,210.0,False
5,1.85,32.0,15.0,3.0,8.49,0.5,562.0,391.0,False
6,2.24,34.0,9.0,3.0,3.97,0.5,161.0,198.0,False
7,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,False
8,11.75,2.0,6.0,3.0,32.17,0.44,120.0,3.0,False
9,17.1,570.0,14.0,2.0,35.8,0.96,433.0,1503.0,False
10,7.72,101.0,9.0,2.0,4.83,0.0,953.0,789.0,False
11,13.6,10.0,24.0,2.0,12.09,0.09,892.0,460.0,False
12,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,False
13,21.26,710.0,13.0,3.0,18.05,0.49,1137.0,969.0,False
14,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
15,12.3,140.0,8.0,3.0,60.4,0.5,183.0,439.0,False
16,7.93,333.0,9.0,2.0,32.68,1.85,343.0,165.0,False
17,1.29,21.0,11.0,3.0,30.53,0.54,828.0,127.0,False
18,7.38,1.0,17.0,1.0,34.28,0.0,419.0,480.0,False
19,9.0,0.0,3.0,3.0,79.82,0.0,783.0,85.0,False
20,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
21,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,False
22,18.59,8.0,17.0,3.0,45.9,0.82,1821.0,60.0,False
23,1.54,158.0,21.0,3.0,0.1,0.0,395.0,307.0,True
24,1.9,455.0,10.0,5.0,0.25,0.0,357.0,120.0,False
25,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
26,3.86,15.0,5.0,3.0,23.57,0.0,191.0,225.0,False
27,2.89,75.0,8.0,4.0,16.33,0.0,262.0,48.0,False
28,0.75,1.0,6.0,3.0,8.25,1.0,535.0,337.0,False
29,5.56,217.0,6.0,2.0,0.44,0.0,421.0,289.0,False
30,5.0,248.0,4.0,4.0,9.0,0.0,51.0,17.0,False
31,4.75,250.0,6.0,4.0,28.88,0.0,95.0,132.0,False
32,4.78,0.0,19.0,9.0,58.38,0.0,541.0,3.0,True
33,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,False
34,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
35,4.31,324.0,20.0,5.0,66.65,0.0,295.0,530.0,False
36,7.29,102.0,3.0,3.0,34.14,0.0,60.0,15.0,False
37,5.51,2.0,15.0,5.0,39.46,0.96,585.0,116.0,False
38,5.7,359.0,14.0,6.0,13.06,0.0,129.0,143.0,False
39,4.75,509.0,6.0,3.0,7.75,0.0,9.0,174.0,False
40,7.96,421.0,7.0,5.0,0.92,0.0,549.0,468.0,True
