,nuc,aexp,nd,ns,age,la,ld,target
0,23.29,11.0,3.0,2.0,75.14,567.0,415.0,True
1,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
2,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
3,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
4,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
5,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
6,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
7,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
8,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
9,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
10,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
11,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
12,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
13,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
14,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
15,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
16,110.2,0.0,2.0,2.0,66.2,539.0,279.0,True
17,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
18,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
19,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
20,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
21,199.14,42.0,2.0,1.0,47.71,553.0,441.0,True
22,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
23,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
24,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
25,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
26,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
27,263.5,74.0,2.0,1.0,53.67,155.0,308.0,True
28,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
29,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
30,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
31,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
32,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
33,126.96,72.0,3.0,1.0,75.4,379.0,415.0,True
34,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
35,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
37,161.48,186.0,3.0,1.0,62.43,193.0,393.0,True
38,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,177.01,26.56,2.53,1.0,84.16,65.31,77.19,True
41,229.17,28.83,2.37,1.0,79.02,74.04,91.73,True
42,33.12,20.32,2.98,1.0,98.35,41.25,37.08,True
43,308.83,32.28,2.12,1.0,71.16,87.36,113.94,True
44,38.13,20.54,2.96,1.0,97.85,42.09,38.48,True
45,85.56,22.6,2.81,1.0,93.18,50.02,51.7,True
46,142.64,25.07,2.64,1.0,87.55,59.57,67.61,True
47,186.45,26.97,2.5,1.0,83.23,66.89,79.82,True
48,118.75,24.04,2.71,1.0,89.91,55.57,60.95,True
49,260.09,30.17,2.27,1.0,75.97,79.21,100.35,True
50,35.36,20.42,2.97,1.0,98.13,41.62,37.7,True
51,85.84,22.61,2.81,1.0,93.15,50.06,51.77,True
52,300.31,31.91,2.15,1.0,72.0,85.94,111.56,True
53,193.14,27.26,2.48,1.0,82.57,68.01,81.69,True
54,171.87,26.34,2.55,1.0,84.67,64.46,75.76,True
55,131.32,24.58,2.67,1.0,88.66,57.67,64.46,True
56,110.08,23.66,2.74,1.0,90.76,54.12,58.53,True
57,30.47,20.21,2.99,1.0,98.61,40.8,36.34,True
58,207.51,27.89,2.44,1.0,81.15,70.42,85.7,True
59,62.54,21.6,2.89,1.0,95.45,46.17,45.28,True
60,345.47,33.87,2.01,1.0,67.55,93.49,124.15,True
61,342.68,33.75,2.02,1.0,67.82,93.03,123.38,True
62,227.47,28.75,2.37,1.0,79.18,73.76,91.26,True
63,254.4,29.92,2.29,1.0,76.53,78.26,98.77,True
64,198.35,27.49,2.47,1.0,82.06,68.88,83.14,True
65,322.69,32.88,2.08,1.0,69.8,89.68,117.8,True
66,186.6,26.98,2.5,1.0,83.21,66.92,79.86,True
67,137.79,24.86,2.65,1.0,88.03,58.76,66.26,True
68,314.98,32.55,2.1,1.0,70.56,88.39,115.66,True
69,318.04,32.68,2.09,1.0,70.25,88.91,116.51,True
70,253.74,29.89,2.29,1.0,76.59,78.15,98.58,True
71,156.43,25.67,2.59,1.0,86.19,61.87,71.45,True
72,134.02,24.7,2.66,1.0,88.4,58.12,65.21,True
73,326.95,33.07,2.07,1.0,69.37,90.4,118.99,True
74,183.27,26.83,2.51,1.0,83.54,66.36,78.94,True
75,238.41,29.23,2.34,1.0,78.11,75.59,94.31,True
76,49.91,21.05,2.92,1.0,96.69,44.06,41.76,True
77,175.43,26.49,2.54,1.0,84.32,65.05,76.75,True
78,203.18,27.7,2.45,1.0,81.58,69.69,84.49,True
79,320.16,32.77,2.09,1.0,70.04,89.26,117.1,True
80,139.71,24.95,2.65,1.0,87.84,59.08,66.79,True
81,231.25,28.92,2.36,1.0,78.81,74.39,92.31,True
82,245.84,29.55,2.32,1.0,77.37,76.83,96.38,True
83,87.77,22.69,2.81,1.0,92.96,50.39,52.31,True
84,180.14,26.7,2.52,1.0,83.85,65.84,78.06,True
85,272.85,30.72,2.23,1.0,74.71,81.35,103.91,True
86,101.11,23.27,2.77,1.0,91.64,52.62,56.03,True
