,nuc,aexp,nd,ns,age,la,ld,target
0,4.96,94.0,9.0,1.0,18.48,225.0,234.0,True
1,10.0,108.0,6.0,1.0,9.85,393.0,6.0,True
2,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
3,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
4,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
5,4.81,90.0,8.0,1.0,19.38,252.0,199.0,True
6,5.71,153.0,7.0,1.0,25.79,356.0,207.0,True
7,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
8,26.67,37.0,7.0,1.0,3.08,78.0,32.0,True
9,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
10,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
11,42.17,39.0,8.0,1.0,65.17,160.0,7.0,True
12,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
13,39.78,18.0,8.0,1.0,1.0,483.0,309.0,True
14,56.29,27.0,6.0,1.0,8.29,115.0,5.0,True
15,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
16,28.0,29.0,9.0,1.0,5.24,115.0,17.0,True
17,24.05,71.0,9.0,1.0,20.6,98.0,190.0,True
18,145.0,53.0,9.0,1.0,3.23,317.0,43.0,True
19,107.79,55.0,9.0,1.0,4.11,741.0,236.0,True
20,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
21,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
22,50.59,168.0,9.0,1.0,5.53,357.0,1.0,True
23,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
24,54.38,144.0,8.0,1.0,8.15,96.0,63.0,True
25,182.67,154.0,7.0,1.0,10.5,154.0,49.0,True
26,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
27,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
28,4.29,9.0,6.0,1.0,6.71,843.0,0.0,True
29,42.92,18.0,9.0,1.0,29.77,313.0,32.0,True
30,95.93,25.0,7.0,1.0,4.14,258.0,3.0,True
31,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
32,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
33,248.38,155.0,7.0,1.0,23.08,430.0,79.0,True
34,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
35,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
36,119.71,128.0,8.0,1.0,15.57,93.0,38.0,True
37,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
38,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
