,nuc,aexp,nd,ns,age,la,ld,target
0,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
1,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
2,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
3,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
4,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
5,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
6,41.46,89.0,6.0,2.0,69.25,483.0,540.0,True
7,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
8,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
9,85.21,24.0,8.0,1.0,96.84,265.0,55.0,True
10,137.25,27.0,5.0,1.0,62.12,204.0,338.0,True
11,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
12,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
13,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
14,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
15,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
16,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
17,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
18,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
19,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
20,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
21,148.17,180.0,7.0,1.0,45.11,558.0,527.0,True
22,126.96,72.0,3.0,1.0,75.4,379.0,415.0,True
23,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
24,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
25,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
26,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
27,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,True
28,266.64,69.0,7.0,1.0,40.27,466.0,338.0,True
29,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
30,266.69,5.0,5.0,1.0,60.15,996.0,374.0,True
31,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
32,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
33,153.04,48.0,7.0,1.0,23.38,930.0,565.0,True
34,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
35,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
36,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
37,6.8,3.0,5.0,1.0,65.9,712.0,4.0,True
38,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
39,321.14,9.0,6.0,1.0,109.07,540.0,39.0,True
40,124.91,102.18,4.55,1.0,100.9,360.04,315.95,True
41,123.94,116.4,5.28,1.0,112.92,351.11,269.27,True
42,125.06,99.93,4.43,1.0,99.0,361.46,323.35,True
43,122.37,139.52,6.46,1.0,132.45,336.58,193.4,True
44,125.72,90.22,3.93,1.0,90.8,367.55,355.19,True
45,126.78,74.62,3.13,1.0,77.61,377.36,406.41,True
46,124.58,107.06,4.8,1.0,105.02,356.98,299.94,True
47,125.33,96.01,4.23,1.0,95.69,363.92,336.2,True
48,124.88,102.55,4.57,1.0,101.21,359.81,314.74,True
49,126.47,79.18,3.37,1.0,81.46,374.49,391.44,True
50,125.3,96.42,4.25,1.0,96.03,363.66,334.87,True
51,121.76,148.43,6.92,1.0,139.98,330.98,164.14,True
52,124.99,100.95,4.48,1.0,99.87,360.81,319.97,True
53,123.75,119.18,5.42,1.0,115.27,349.36,260.14,True
54,121.77,148.33,6.91,1.0,139.9,331.05,164.49,True
55,124.16,113.2,5.11,1.0,110.22,353.12,279.77,True
56,122.63,135.61,6.26,1.0,129.15,339.04,206.23,True
57,125.6,92.02,4.03,1.0,92.32,366.42,349.28,True
58,126.94,72.31,3.02,1.0,75.66,378.8,413.98,True
59,125.24,97.31,4.3,1.0,96.79,363.1,331.93,True
60,126.16,83.69,3.6,1.0,85.27,371.66,376.64,True
61,125.33,96.01,4.23,1.0,95.69,363.92,336.21,True
62,123.21,127.17,5.83,1.0,122.02,344.34,233.92,True
63,124.85,102.97,4.59,1.0,101.57,359.54,313.34,True
64,125.33,95.98,4.23,1.0,95.66,363.94,336.3,True
65,125.36,95.52,4.21,1.0,95.27,364.22,337.81,True
66,123.25,126.46,5.79,1.0,121.42,344.79,236.25,True
67,126.95,72.11,3.01,1.0,75.49,378.93,414.65,True
68,122.32,140.27,6.5,1.0,133.09,336.11,190.94,True
69,122.58,136.42,6.3,1.0,129.84,338.53,203.56,True
70,123.78,118.8,5.4,1.0,114.95,349.6,261.38,True
71,125.92,87.3,3.78,1.0,88.33,369.39,364.79,True
72,121.8,147.88,6.89,1.0,139.52,331.33,165.95,True
73,125.07,99.81,4.43,1.0,98.9,361.53,323.72,True
74,123.29,126.01,5.77,1.0,121.04,345.07,237.73,True
75,122.45,138.28,6.4,1.0,131.41,337.36,197.45,True
76,123.92,116.67,5.29,1.0,113.15,350.94,268.38,True
77,121.75,148.65,6.93,1.0,140.17,330.85,163.43,True
78,123.06,129.35,5.94,1.0,123.86,342.97,226.76,True
79,123.18,127.5,5.85,1.0,122.3,344.13,232.84,True
80,126.82,74.05,3.11,1.0,77.13,377.71,408.27,True
81,125.06,99.9,4.43,1.0,98.97,361.47,323.43,True
82,123.49,122.97,5.61,1.0,118.46,346.98,247.73,True
83,121.94,145.85,6.79,1.0,137.8,332.61,172.63,True
84,124.16,113.09,5.11,1.0,110.12,353.19,280.13,True
85,126.25,82.43,3.53,1.0,84.21,372.45,380.77,True
86,126.95,72.12,3.01,1.0,75.5,378.93,414.61,True
87,122.91,131.58,6.06,1.0,125.74,341.57,219.47,True
88,125.91,87.42,3.79,1.0,88.43,369.31,364.39,True
89,121.76,148.48,6.92,1.0,140.03,330.95,163.97,True
90,125.91,87.4,3.79,1.0,88.41,369.33,364.45,True
91,125.39,95.07,4.18,1.0,94.89,364.51,339.29,True
92,125.55,92.73,4.06,1.0,92.91,365.98,346.98,True
93,126.32,81.44,3.48,1.0,83.37,373.07,384.03,True
94,126.37,80.73,3.45,1.0,82.78,373.52,386.34,True
95,122.01,144.71,6.73,1.0,136.84,333.32,176.35,True
96,126.92,72.58,3.03,1.0,75.89,378.64,413.11,True
