,nuc,aexp,nd,ns,age,la,ld,target
0,1.47,0.0,6.0,2.0,25.24,1143.0,204.0,True
1,2.44,1.0,3.0,2.0,28.67,1374.0,91.0,True
2,6.0,2.0,4.0,2.0,9.38,1031.0,250.0,True
3,10.5,28.0,5.0,2.0,3.5,720.0,64.0,True
4,9.4,29.0,4.0,2.0,27.2,589.0,30.0,True
5,9.2,17.0,4.0,2.0,9.27,663.0,163.0,True
6,13.44,37.0,4.0,2.0,18.67,618.0,4.0,True
7,9.88,2.0,4.0,2.0,51.12,387.0,156.0,True
8,19.33,4.0,3.0,2.0,15.83,767.0,47.0,True
9,14.89,40.0,5.0,2.0,22.22,469.0,153.0,True
10,27.27,14.0,6.0,2.0,11.33,855.0,59.0,True
11,41.6,4.0,5.0,2.0,15.6,660.0,272.0,True
12,26.69,43.0,6.0,2.0,12.38,791.0,19.0,True
13,38.75,0.0,5.0,2.0,55.75,302.0,17.0,True
14,31.09,49.0,4.0,2.0,28.45,488.0,86.0,True
15,39.38,1.0,7.0,2.0,9.69,941.0,3.0,True
16,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
17,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,True
18,34.5,59.0,6.0,2.0,3.79,799.0,20.0,True
19,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
20,52.89,36.0,5.0,2.0,56.56,449.0,7.0,True
21,70.29,85.0,3.0,2.0,46.29,798.0,17.0,True
22,44.7,71.0,6.0,2.0,40.15,742.0,124.0,True
23,66.14,3.0,2.0,2.0,51.43,1351.0,3.0,True
24,94.89,8.0,4.0,2.0,28.33,575.0,139.0,True
25,109.17,77.0,4.0,2.0,57.5,392.0,68.0,True
26,68.92,74.0,6.0,2.0,53.83,898.0,146.0,True
27,90.0,4.0,5.0,2.0,25.78,564.0,135.0,True
28,51.38,11.0,5.0,2.0,23.19,476.0,142.0,True
29,91.5,61.0,5.0,2.0,25.56,1009.0,124.0,True
30,33.71,44.0,6.0,2.0,14.29,1218.0,2.0,True
31,135.1,22.0,4.0,2.0,26.2,884.0,143.0,True
32,32.25,46.0,6.0,2.0,6.44,1303.0,121.0,True
33,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
34,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
35,123.91,53.0,5.0,2.0,33.91,1259.0,1.0,True
36,42.36,0.0,4.0,2.0,21.57,2006.0,154.0,True
37,3.46,21.0,5.0,2.0,49.62,423.0,84.0,True
38,153.93,19.0,3.0,2.0,70.07,728.0,30.0,True
39,399.38,13.0,4.0,2.0,66.0,724.0,33.0,True
40,50.52,46.13,5.29,2.0,51.81,533.8,40.86,True
41,46.2,64.59,5.82,2.0,43.15,688.36,102.58,True
42,48.75,53.67,5.5,2.0,48.27,596.93,66.07,True
