,nuc,aexp,nd,ns,age,la,ld,target
0,11.0,46.0,1.0,1.0,0.0,2.0,2.0,True
1,3.0,67.0,1.0,1.0,0.0,0.0,1.0,True
2,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
3,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
4,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
5,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
6,0.0,93.0,1.0,1.0,0.0,109.0,0.0,True
7,2.0,129.0,1.0,1.0,0.0,0.0,79.0,True
8,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
9,5.0,40.0,1.0,1.0,0.0,1.0,0.0,True
10,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
11,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
12,5.0,66.0,1.0,1.0,0.0,0.0,1.0,True
13,2.0,47.0,1.0,1.0,0.0,1.0,0.0,True
14,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
15,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
16,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
17,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
18,23.5,90.0,1.0,1.0,1.5,23.0,23.0,True
19,29.5,76.0,2.0,1.0,1.0,6.0,11.0,True
20,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
21,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
22,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
23,10.5,106.0,2.0,1.0,0.0,10.0,0.0,True
24,27.0,50.0,2.0,1.0,1.33,84.0,1.0,True
25,0.0,142.0,1.0,1.0,0.0,7.0,2.0,True
26,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
27,0.0,103.0,1.0,1.0,0.0,59.0,0.0,True
28,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
29,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
30,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
31,19.0,63.0,2.0,1.0,0.33,32.0,5.0,True
32,38.0,73.0,2.0,1.0,0.5,14.0,7.0,True
33,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
34,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
35,0.0,140.0,1.0,1.0,0.0,103.0,0.0,True
36,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
37,35.33,99.0,1.0,1.0,0.0,49.0,12.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,45.43,117.87,1.45,1.0,10.83,37.07,17.43,True
41,44.51,116.01,1.71,1.0,10.43,51.91,25.38,True
42,45.33,117.66,1.48,1.0,10.78,38.7,18.31,True
43,45.15,117.3,1.53,1.0,10.71,41.57,19.84,True
44,43.61,114.22,1.97,1.0,10.05,66.27,33.07,True
45,46.31,119.63,1.2,1.0,11.21,22.98,9.88,True
46,44.32,115.65,1.76,1.0,10.35,54.82,26.94,True
47,45.77,118.55,1.35,1.0,10.97,31.61,14.5,True
48,44.72,116.44,1.65,1.0,10.52,48.47,23.54,True
49,46.4,119.79,1.17,1.0,11.24,21.65,9.17,True
50,46.42,119.85,1.16,1.0,11.25,21.24,8.95,True
51,43.81,114.63,1.91,1.0,10.13,62.98,31.31,True
52,44.11,115.21,1.83,1.0,10.26,58.31,28.81,True
53,45.12,117.25,1.54,1.0,10.7,42.02,20.08,True
54,45.88,118.76,1.32,1.0,11.02,29.92,13.6,True
55,44.69,116.38,1.66,1.0,10.51,48.99,23.82,True
56,44.92,116.84,1.59,1.0,10.61,45.3,21.84,True
57,43.72,114.44,1.94,1.0,10.1,64.45,32.1,True
58,46.47,119.94,1.15,1.0,11.27,20.46,8.53,True
59,43.98,114.97,1.86,1.0,10.21,60.27,29.86,True
60,46.16,119.33,1.24,1.0,11.14,25.38,11.17,True
61,46.99,120.97,1.0,1.0,11.49,12.2,4.11,True
62,44.35,115.69,1.76,1.0,10.36,54.44,26.74,True
63,46.23,119.47,1.22,1.0,11.17,24.27,10.57,True
64,45.56,118.11,1.41,1.0,10.88,35.1,16.38,True
65,46.8,120.59,1.06,1.0,11.41,15.28,5.76,True
66,44.67,116.34,1.67,1.0,10.5,49.29,23.98,True
67,45.03,117.06,1.56,1.0,10.66,43.53,20.89,True
68,44.94,116.87,1.59,1.0,10.62,45.01,21.69,True
69,46.0,118.99,1.29,1.0,11.07,28.05,12.6,True
70,44.66,116.32,1.67,1.0,10.5,49.44,24.06,True
71,46.72,120.44,1.08,1.0,11.38,16.51,6.42,True
72,46.13,119.26,1.25,1.0,11.13,25.91,11.45,True
73,46.11,119.23,1.25,1.0,11.12,26.19,11.6,True
74,45.59,118.17,1.4,1.0,10.89,34.63,16.12,True
75,46.53,120.05,1.14,1.0,11.3,19.57,8.06,True
76,46.65,120.3,1.1,1.0,11.35,17.6,7.0,True
77,44.66,116.33,1.67,1.0,10.5,49.4,24.03,True
78,46.92,120.83,1.02,1.0,11.46,13.33,4.71,True
79,43.89,114.78,1.89,1.0,10.17,61.78,30.67,True
80,46.88,120.76,1.03,1.0,11.45,13.93,5.03,True
81,46.15,119.3,1.24,1.0,11.14,25.56,11.26,True
82,46.13,119.26,1.25,1.0,11.13,25.89,11.44,True
83,45.71,118.41,1.37,1.0,10.95,32.7,15.09,True
84,46.02,119.04,1.28,1.0,11.08,27.7,12.41,True
85,45.61,118.22,1.4,1.0,10.9,34.25,15.92,True
86,46.43,119.86,1.16,1.0,11.26,21.09,8.87,True
