,nuc,aexp,nd,ns,age,la,ld,target
0,2.94,77.0,10.0,1.0,0.0,489.0,350.0,True
1,4.96,94.0,9.0,1.0,18.48,225.0,234.0,True
2,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
3,8.0,140.0,9.0,1.0,10.0,841.0,125.0,True
4,4.81,90.0,8.0,1.0,19.38,252.0,199.0,True
5,5.71,153.0,7.0,1.0,25.79,356.0,207.0,True
6,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
7,26.67,37.0,7.0,1.0,3.08,78.0,32.0,True
8,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
9,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
10,42.17,39.0,8.0,1.0,65.17,160.0,7.0,True
11,29.3,9.0,10.0,1.0,68.74,209.0,57.0,True
12,39.78,18.0,8.0,1.0,1.0,483.0,309.0,True
13,21.96,28.0,11.0,1.0,35.13,283.0,157.0,True
14,115.5,36.0,10.0,1.0,30.19,219.0,371.0,True
15,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
16,28.0,29.0,9.0,1.0,5.24,115.0,17.0,True
17,24.05,71.0,9.0,1.0,20.6,98.0,190.0,True
18,145.0,53.0,9.0,1.0,3.23,317.0,43.0,True
19,23.38,87.0,10.0,1.0,35.88,324.0,314.0,True
20,107.79,55.0,9.0,1.0,4.11,741.0,236.0,True
21,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
22,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
23,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
24,142.29,107.0,10.0,1.0,44.14,91.0,71.0,True
25,54.38,144.0,8.0,1.0,8.15,96.0,63.0,True
26,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
27,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
28,71.67,163.0,10.0,1.0,13.56,99.0,114.0,True
29,42.92,18.0,9.0,1.0,29.77,313.0,32.0,True
30,95.93,25.0,7.0,1.0,4.14,258.0,3.0,True
31,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
32,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
33,191.29,32.0,11.0,1.0,25.14,271.0,36.0,True
34,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
35,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
36,119.71,128.0,8.0,1.0,15.57,93.0,38.0,True
37,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
38,34.92,69.0,11.0,1.0,18.16,177.0,156.0,True
39,185.38,90.0,10.0,1.0,36.62,72.0,97.0,True
40,114.53,80.69,9.0,1.0,4.85,745.53,226.93,True
41,120.91,105.0,9.0,1.0,5.56,749.82,218.35,True
42,116.57,88.44,9.0,1.0,5.08,746.9,224.2,True
43,120.76,104.39,9.0,1.0,5.54,749.72,218.57,True
44,115.73,85.23,9.0,1.0,4.98,746.34,225.33,True
45,118.73,96.68,9.0,1.0,5.32,748.36,221.29,True
46,108.31,56.99,9.0,1.0,4.16,741.35,235.3,True
47,115.41,84.03,9.0,1.0,4.95,746.12,225.75,True
48,111.57,69.4,9.0,1.0,4.52,743.54,230.92,True
49,112.06,71.27,9.0,1.0,4.58,743.87,230.26,True
50,114.42,80.27,9.0,1.0,4.84,745.46,227.08,True
51,119.76,100.61,9.0,1.0,5.43,749.05,219.9,True
52,112.45,72.75,9.0,1.0,4.62,744.13,229.73,True
53,115.95,86.07,9.0,1.0,5.01,746.48,225.03,True
54,109.39,61.09,9.0,1.0,4.28,742.07,233.85,True
55,120.63,103.92,9.0,1.0,5.53,749.63,218.73,True
56,118.0,93.89,9.0,1.0,5.24,747.86,222.27,True
57,109.84,62.83,9.0,1.0,4.33,742.38,233.24,True
58,107.91,55.46,9.0,1.0,4.12,741.08,235.84,True
59,114.57,80.82,9.0,1.0,4.86,745.56,226.89,True
60,116.08,86.57,9.0,1.0,5.02,746.57,224.86,True
61,113.98,78.58,9.0,1.0,4.79,745.16,227.68,True
62,120.11,101.93,9.0,1.0,5.47,749.28,219.44,True
63,113.73,77.64,9.0,1.0,4.76,744.99,228.01,True
