,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
6,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
7,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
8,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
9,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
10,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
11,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
12,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
13,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
14,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
15,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
16,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
17,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
18,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
19,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
20,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
21,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
22,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
23,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
24,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
25,121.0,162.0,2.0,1.0,18.0,44.0,23.0,True
26,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
27,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
28,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
29,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
30,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
31,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
32,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
33,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
34,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
35,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
36,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
37,136.0,186.0,1.0,1.0,39.5,38.0,6.0,True
38,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,90.69,97.32,2.0,1.0,60.32,11.06,6.22,True
41,145.73,53.41,2.0,1.0,16.41,11.97,9.88,True
42,105.89,85.2,2.0,1.0,48.2,11.31,7.23,True
43,87.67,99.73,2.0,1.0,62.73,11.01,6.02,True
44,99.24,90.5,2.0,1.0,53.5,11.2,6.79,True
45,125.88,69.25,2.0,1.0,32.25,11.64,8.56,True
46,116.81,76.48,2.0,1.0,39.48,11.49,7.96,True
47,122.18,72.2,2.0,1.0,35.2,11.58,8.32,True
48,138.84,58.91,2.0,1.0,21.91,11.86,9.42,True
49,101.36,88.81,2.0,1.0,51.81,11.23,6.93,True
50,132.77,63.75,2.0,1.0,26.75,11.76,9.02,True
51,124.88,70.04,2.0,1.0,33.04,11.62,8.5,True
52,102.12,88.21,2.0,1.0,51.21,11.25,6.98,True
53,111.42,80.78,2.0,1.0,43.78,11.4,7.6,True
54,98.27,91.27,2.0,1.0,54.27,11.18,6.73,True
55,135.45,61.62,2.0,1.0,24.62,11.8,9.2,True
56,101.72,88.52,2.0,1.0,51.52,11.24,6.96,True
57,109.49,82.32,2.0,1.0,45.32,11.37,7.47,True
58,139.45,58.42,2.0,1.0,21.42,11.87,9.46,True
59,120.84,73.27,2.0,1.0,36.27,11.56,8.23,True
60,89.32,98.41,2.0,1.0,61.41,11.03,6.13,True
61,124.7,70.19,2.0,1.0,33.19,11.62,8.48,True
