,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
1,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
2,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
3,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
5,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
6,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
7,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
8,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
9,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
10,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
11,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
12,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
13,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
14,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
15,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
16,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
17,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
18,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
19,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
20,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
21,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
22,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
23,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
24,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
25,283.6,51.0,5.0,2.0,98.8,124.0,2.0,True
26,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
27,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
28,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
29,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
30,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
31,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
32,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
33,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
34,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
35,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
36,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
37,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,88.06,66.49,6.12,1.0,164.62,247.1,8.77,True
41,150.32,62.42,5.1,1.0,167.31,229.77,18.96,True
42,148.51,62.54,5.13,1.0,167.23,230.28,18.66,True
43,170.07,61.12,4.78,1.0,168.16,224.27,22.19,True
44,112.63,64.88,5.72,1.0,165.68,240.26,12.79,True
45,201.22,59.08,4.27,1.0,169.51,215.61,27.29,True
46,189.44,59.86,4.46,1.0,169.0,218.89,25.36,True
47,72.13,67.54,6.38,1.0,163.93,251.53,6.16,True
48,78.82,67.1,6.27,1.0,164.22,249.67,7.25,True
49,73.01,67.48,6.37,1.0,163.96,251.28,6.3,True
50,119.21,64.45,5.61,1.0,165.96,238.43,13.87,True
51,97.71,65.86,5.97,1.0,165.03,244.41,10.35,True
52,85.84,66.64,6.16,1.0,164.52,247.71,8.4,True
53,38.52,69.74,6.93,1.0,162.47,260.88,0.66,True
54,160.53,61.75,4.94,1.0,167.75,226.93,20.63,True
55,189.19,59.87,4.47,1.0,168.99,218.96,25.32,True
56,44.01,69.38,6.84,1.0,162.71,259.35,1.56,True
57,200.62,59.12,4.28,1.0,169.48,215.77,27.19,True
58,37.55,69.8,6.95,1.0,162.43,261.15,0.5,True
59,36.85,69.85,6.96,1.0,162.4,261.35,0.38,True
60,158.36,61.89,4.97,1.0,167.65,227.53,20.27,True
61,122.45,64.24,5.56,1.0,166.1,237.53,14.4,True
62,114.53,64.76,5.69,1.0,165.76,239.73,13.1,True
63,183.47,60.25,4.56,1.0,168.74,220.55,24.38,True
64,35.55,69.93,6.98,1.0,162.35,261.71,0.17,True
65,177.95,60.61,4.65,1.0,168.5,222.08,23.48,True
66,113.72,64.81,5.7,1.0,165.72,239.96,12.97,True
67,163.91,61.53,4.88,1.0,167.89,225.99,21.18,True
68,202.22,59.02,4.25,1.0,169.55,215.33,27.45,True
69,161.14,61.71,4.93,1.0,167.77,226.76,20.73,True
70,60.14,68.32,6.58,1.0,163.41,254.87,4.2,True
71,103.9,65.46,5.86,1.0,165.3,242.69,11.36,True
72,104.85,65.39,5.85,1.0,165.34,242.42,11.52,True
73,58.35,68.44,6.61,1.0,163.33,255.36,3.9,True
74,128.88,63.82,5.46,1.0,166.38,235.74,15.45,True
75,76.57,67.25,6.31,1.0,164.12,250.29,6.89,True
76,164.93,61.46,4.87,1.0,167.94,225.71,21.35,True
77,178.38,60.58,4.64,1.0,168.52,221.96,23.55,True
78,80.68,66.98,6.24,1.0,164.3,249.15,7.56,True
79,103.98,65.45,5.86,1.0,165.3,242.67,11.37,True
80,201.22,59.08,4.27,1.0,169.51,215.61,27.29,True
81,80.25,67.0,6.25,1.0,164.28,249.27,7.49,True
82,198.78,59.24,4.31,1.0,169.4,216.29,26.89,True
