,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
2,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
3,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
4,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
5,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
6,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
7,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
8,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
9,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
10,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
11,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
12,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
13,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
14,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
15,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
16,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
17,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
18,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
19,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
20,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
21,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
22,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
23,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
24,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
25,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
26,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
27,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
28,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
29,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
30,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
31,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
32,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
33,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
34,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
35,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
36,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
37,343.44,76.0,2.0,1.0,51.67,46.0,57.0,True
38,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,285.12,17.54,3.46,1.0,92.77,143.49,16.21,True
41,262.41,17.2,3.8,1.0,93.34,156.57,23.09,True
42,285.35,17.54,3.46,1.0,92.76,143.36,16.14,True
43,312.9,17.96,3.04,1.0,92.07,127.5,7.79,True
44,302.19,17.8,3.2,1.0,92.34,133.66,11.03,True
45,300.28,17.77,3.23,1.0,92.38,134.76,11.61,True
46,259.11,17.15,3.85,1.0,93.42,158.47,24.09,True
47,267.92,17.28,3.72,1.0,93.2,153.4,21.42,True
48,250.88,17.02,3.98,1.0,93.63,163.21,26.58,True
49,300.68,17.78,3.22,1.0,92.37,134.53,11.49,True
50,266.73,17.26,3.74,1.0,93.23,154.08,21.78,True
51,269.61,17.3,3.7,1.0,93.16,152.42,20.91,True
52,299.09,17.75,3.25,1.0,92.41,135.45,11.97,True
53,255.18,17.09,3.91,1.0,93.52,160.73,25.28,True
54,291.71,17.64,3.36,1.0,92.6,139.7,14.21,True
55,300.42,17.77,3.23,1.0,92.38,134.68,11.57,True
56,296.55,17.71,3.29,1.0,92.48,136.91,12.74,True
57,311.69,17.94,3.06,1.0,92.1,128.19,8.15,True
58,278.98,17.45,3.55,1.0,92.92,147.03,18.07,True
59,303.79,17.82,3.18,1.0,92.3,132.74,10.55,True
60,266.83,17.26,3.74,1.0,93.23,154.02,21.75,True
61,259.87,17.16,3.84,1.0,93.4,158.03,23.86,True
62,303.9,17.82,3.18,1.0,92.29,132.68,10.51,True
63,287.27,17.57,3.43,1.0,92.71,142.25,15.55,True
64,264.96,17.23,3.77,1.0,93.28,155.1,22.32,True
65,260.9,17.17,3.83,1.0,93.38,157.44,23.55,True
66,282.16,17.49,3.51,1.0,92.84,145.2,17.1,True
67,294.68,17.68,3.32,1.0,92.53,137.99,13.31,True
68,292.15,17.65,3.35,1.0,92.59,139.44,14.08,True
69,295.71,17.7,3.3,1.0,92.5,137.39,13.0,True
70,301.13,17.78,3.22,1.0,92.36,134.27,11.35,True
71,275.12,17.39,3.61,1.0,93.02,149.25,19.24,True
72,257.44,17.12,3.88,1.0,93.47,159.43,24.59,True
73,270.47,17.32,3.68,1.0,93.14,151.92,20.64,True
74,300.7,17.78,3.22,1.0,92.37,134.52,11.48,True
75,302.86,17.81,3.19,1.0,92.32,133.28,10.83,True
76,278.62,17.44,3.56,1.0,92.93,147.24,18.18,True
77,286.13,17.56,3.44,1.0,92.74,142.91,15.9,True
78,261.88,17.19,3.81,1.0,93.35,156.87,23.25,True
79,295.18,17.69,3.31,1.0,92.51,137.7,13.16,True
80,285.32,17.54,3.46,1.0,92.76,143.37,16.14,True
81,265.89,17.25,3.75,1.0,93.25,154.56,22.03,True
82,262.85,17.2,3.8,1.0,93.33,156.31,22.95,True
83,276.27,17.41,3.59,1.0,92.99,148.58,18.89,True
84,304.32,17.83,3.17,1.0,92.28,132.44,10.39,True
85,305.28,17.85,3.15,1.0,92.26,131.88,10.1,True
86,257.93,17.13,3.87,1.0,93.45,159.14,24.44,True
87,267.24,17.27,3.73,1.0,93.22,153.79,21.62,True
88,283.19,17.51,3.49,1.0,92.82,144.61,16.79,True
89,291.03,17.63,3.37,1.0,92.62,140.09,14.41,True
90,297.46,17.73,3.27,1.0,92.46,136.39,12.47,True
91,311.35,17.94,3.06,1.0,92.1,128.39,8.26,True
92,265.17,17.24,3.76,1.0,93.27,154.98,22.25,True
93,287.22,17.57,3.43,1.0,92.71,142.28,15.57,True
94,300.41,17.77,3.23,1.0,92.38,134.69,11.57,True
95,251.27,17.03,3.97,1.0,93.62,162.98,26.46,True
96,308.04,17.89,3.11,1.0,92.19,130.29,9.26,True
97,270.39,17.32,3.68,1.0,93.14,151.97,20.67,True
