,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,2.0,14.0,1.0,1.0,7.0,6.0,6.0,True
3,11.0,46.0,1.0,1.0,0.0,2.0,2.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,3.0,67.0,1.0,1.0,0.0,0.0,1.0,True
6,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
7,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
8,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
9,0.0,93.0,1.0,1.0,0.0,109.0,0.0,True
10,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
11,5.0,40.0,1.0,1.0,0.0,1.0,0.0,True
12,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
13,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
14,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
15,5.0,66.0,1.0,1.0,0.0,0.0,1.0,True
16,2.0,47.0,1.0,1.0,0.0,1.0,0.0,True
17,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
18,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
19,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
20,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
21,23.5,90.0,1.0,1.0,1.5,23.0,23.0,True
22,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
23,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
24,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
25,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
26,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
27,0.0,103.0,1.0,1.0,0.0,59.0,0.0,True
28,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
29,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
30,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
31,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
32,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
33,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
34,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
35,140.86,89.0,2.0,1.0,9.57,45.0,7.0,True
36,35.33,99.0,1.0,1.0,0.0,49.0,12.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,10.79,89.08,1.64,1.0,16.81,86.18,7.59,True
41,6.48,90.19,1.27,1.0,18.65,44.5,15.33,True
42,10.46,89.17,1.61,1.0,16.95,83.04,8.17,True
43,7.97,89.81,1.4,1.0,18.01,58.91,12.65,True
44,13.45,88.4,1.87,1.0,15.67,111.95,2.8,True
45,9.9,89.31,1.56,1.0,17.18,77.65,9.17,True
46,11.47,88.91,1.7,1.0,16.51,92.79,6.36,True
47,11.39,88.93,1.69,1.0,16.55,91.99,6.51,True
48,11.83,88.81,1.73,1.0,16.36,96.34,5.7,True
49,12.53,88.64,1.79,1.0,16.06,103.04,4.45,True
50,8.0,89.8,1.4,1.0,18.0,59.24,12.59,True
51,13.87,88.29,1.9,1.0,15.48,116.09,2.03,True
52,9.73,89.36,1.55,1.0,17.26,75.95,9.49,True
53,4.32,90.75,1.08,1.0,19.58,23.53,19.23,True
54,8.19,89.75,1.42,1.0,17.92,61.03,12.26,True
55,12.63,88.61,1.8,1.0,16.01,104.06,4.26,True
56,12.57,88.63,1.79,1.0,16.04,103.43,4.38,True
57,6.13,90.28,1.24,1.0,18.8,41.12,15.96,True
58,3.8,90.88,1.04,1.0,19.8,18.52,20.16,True
59,5.43,90.46,1.18,1.0,19.1,34.3,17.23,True
60,9.58,89.39,1.54,1.0,17.32,74.5,9.76,True
61,10.36,89.19,1.6,1.0,16.99,82.03,8.36,True
