,nuc,aexp,nd,ns,age,la,ld,target
0,375.0,113.0,2.0,2.0,0.0,4.0,6.0,True
1,394.0,108.0,2.0,2.0,0.0,34.0,0.0,True
2,391.5,118.0,2.0,2.0,0.5,7.0,2.0,True
3,396.0,117.0,2.0,2.0,2.0,7.0,5.0,True
4,404.5,119.0,2.0,2.0,0.0,6.0,2.0,True
5,401.0,121.0,2.0,2.0,3.5,8.0,2.0,True
6,449.5,144.0,2.0,2.0,1.0,14.0,4.0,True
7,411.0,124.0,2.0,2.0,1.0,8.0,5.0,True
8,476.0,94.0,2.0,2.0,3.0,7.0,0.0,True
9,483.5,132.0,2.0,2.0,0.5,5.0,1.0,True
10,319.33,140.0,2.0,2.0,18.0,185.0,46.0,True
11,467.0,166.0,2.0,2.0,3.5,11.0,0.0,True
12,356.0,142.0,2.0,2.0,9.33,59.0,1.0,True
13,471.0,167.0,2.0,2.0,0.5,5.0,3.0,True
14,311.0,148.0,3.0,2.0,7.0,136.0,133.0,True
15,313.33,149.0,3.0,2.0,0.67,26.0,23.0,True
16,468.5,152.0,2.0,2.0,13.0,5.0,47.0,True
17,310.67,175.0,3.0,2.0,39.0,7.0,46.0,True
18,366.67,155.0,2.0,2.0,23.67,67.0,14.0,True
19,348.33,178.0,3.0,2.0,26.33,3.0,8.0,True
20,467.0,157.0,2.0,2.0,0.0,417.0,0.0,True
21,353.0,179.0,3.0,2.0,2.67,8.0,3.0,True
22,493.5,161.0,2.0,2.0,8.0,381.0,113.0,True
23,483.5,163.0,2.0,2.0,0.0,136.0,57.0,True
24,251.0,185.0,3.0,2.0,9.25,22.0,19.0,True
25,488.5,165.0,2.0,2.0,0.0,12.0,3.0,True
26,491.5,166.0,2.0,2.0,23.0,23.0,20.0,True
27,527.5,188.0,2.0,2.0,0.0,7.0,0.0,True
28,397.0,321.0,3.0,2.0,4.33,1.0,15.0,True
29,495.75,114.0,3.0,2.0,4.25,234.0,13.0,True
30,455.8,179.0,3.0,2.0,14.4,64.0,264.0,True
31,594.0,215.0,4.0,2.0,8.75,25.0,15.0,True
32,401.83,225.0,5.0,2.0,11.83,349.0,11.0,True
33,476.17,263.0,4.0,2.0,1.33,69.0,29.0,True
34,604.0,269.0,3.0,2.0,11.2,299.0,74.0,True
35,605.8,295.0,3.0,2.0,5.6,162.0,135.0,True
36,659.0,314.0,4.0,2.0,13.0,74.0,1.0,True
37,605.33,315.0,4.0,2.0,3.17,495.0,0.0,True
38,490.29,164.0,4.0,2.0,45.14,126.0,24.0,True
39,1007.25,345.0,3.0,2.0,18.5,84.0,0.0,True
40,483.49,159.49,2.0,2.0,4.98,394.6,70.31,True
41,488.81,160.29,2.0,2.0,6.58,387.37,92.99,True
42,487.05,160.03,2.0,2.0,6.05,389.76,85.5,True
43,481.74,159.22,2.0,2.0,4.45,396.98,62.85,True
44,487.0,160.02,2.0,2.0,6.04,389.83,85.3,True
45,480.54,159.04,2.0,2.0,4.09,398.6,57.74,True
46,492.11,160.79,2.0,2.0,7.58,382.89,107.08,True
47,491.33,160.67,2.0,2.0,7.35,383.94,103.77,True
48,489.9,160.46,2.0,2.0,6.91,385.89,97.66,True
49,470.71,157.56,2.0,2.0,1.12,411.95,15.84,True
50,488.06,160.18,2.0,2.0,6.36,388.39,89.8,True
51,491.26,160.66,2.0,2.0,7.32,384.04,103.45,True
52,479.95,158.95,2.0,2.0,3.91,399.41,55.2,True
53,476.46,158.43,2.0,2.0,2.86,404.15,40.34,True
54,492.92,160.91,2.0,2.0,7.82,381.79,110.53,True
55,469.65,157.4,2.0,2.0,0.8,413.4,11.31,True
56,477.77,158.63,2.0,2.0,3.25,402.37,45.92,True
