,nuc,aexp,nd,ns,age,la,ld,target
0,48.67,223.0,4.0,1.0,46.5,151.0,3.0,True
1,63.43,180.0,5.0,1.0,88.71,49.0,48.0,True
2,99.8,335.0,4.0,1.0,41.6,35.0,8.0,True
3,52.55,257.0,6.0,1.0,52.36,266.0,79.0,True
4,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
5,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
6,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
7,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
8,86.62,295.0,4.0,1.0,37.5,39.0,51.0,True
9,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
10,16.86,216.0,6.0,1.0,51.43,390.0,75.0,True
11,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
12,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
13,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
14,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
15,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
16,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
17,187.8,286.0,3.0,1.0,54.6,250.0,9.0,True
18,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
19,89.54,292.0,5.0,1.0,70.46,40.0,35.0,True
20,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
21,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
22,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
23,131.75,229.0,5.0,1.0,81.12,189.0,7.0,True
24,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
25,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
26,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
27,247.33,361.0,4.0,1.0,39.17,105.0,1.0,True
28,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
29,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
30,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
31,295.75,234.0,5.0,1.0,69.12,171.0,37.0,True
32,297.89,210.0,5.0,1.0,81.56,164.0,20.0,True
33,11.14,240.0,5.0,1.0,46.86,274.0,21.0,True
34,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
35,177.6,281.0,7.0,1.0,57.9,497.0,82.0,True
36,221.8,327.0,4.0,1.0,46.85,231.0,196.0,True
37,179.58,286.0,4.0,1.0,37.92,257.0,157.0,True
38,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,289.43,301.58,3.53,1.0,95.25,34.81,6.8,True
41,315.21,300.55,3.18,1.0,85.97,43.4,3.02,True
42,284.35,301.79,3.6,1.0,97.07,33.12,7.55,True
43,278.03,302.04,3.68,1.0,99.35,31.01,8.48,True
44,303.6,301.02,3.34,1.0,90.15,39.53,4.73,True
45,303.14,301.03,3.34,1.0,90.31,39.38,4.79,True
46,321.92,300.28,3.09,1.0,83.55,45.64,2.04,True
47,318.66,300.41,3.14,1.0,84.72,44.55,2.52,True
48,258.89,302.8,3.93,1.0,106.24,24.63,11.28,True
49,311.8,300.69,3.23,1.0,87.19,42.27,3.52,True
50,291.49,301.5,3.5,1.0,94.51,35.5,6.5,True
51,279.68,301.97,3.66,1.0,98.75,31.56,8.23,True
52,307.19,300.87,3.29,1.0,88.85,40.73,4.2,True
53,327.3,300.07,3.02,1.0,81.61,47.43,1.25,True
54,262.26,302.67,3.89,1.0,105.03,25.75,10.79,True
55,298.96,301.2,3.4,1.0,91.81,37.99,5.41,True
56,327.18,300.07,3.02,1.0,81.65,47.39,1.27,True
57,256.05,302.92,3.97,1.0,107.26,23.68,11.7,True
58,259.14,302.79,3.93,1.0,106.15,24.71,11.25,True
59,284.12,301.8,3.6,1.0,97.16,33.04,7.58,True
60,261.57,302.7,3.9,1.0,105.28,25.52,10.89,True
61,281.02,301.92,3.64,1.0,98.27,32.01,8.04,True
62,323.46,300.22,3.07,1.0,83.0,46.15,1.81,True
63,291.59,301.5,3.5,1.0,94.47,35.53,6.49,True
64,323.25,300.23,3.08,1.0,83.07,46.08,1.84,True
65,312.94,300.64,3.21,1.0,86.78,42.65,3.36,True
66,292.26,301.47,3.49,1.0,94.23,35.75,6.39,True
67,296.98,301.28,3.43,1.0,92.53,37.33,5.7,True
68,271.11,302.32,3.77,1.0,101.84,28.7,9.49,True
69,292.62,301.46,3.49,1.0,94.1,35.87,6.34,True
70,296.93,301.28,3.43,1.0,92.54,37.31,5.7,True
71,299.06,301.2,3.4,1.0,91.78,38.02,5.39,True
72,302.14,301.07,3.36,1.0,90.67,39.05,4.94,True
73,263.46,302.62,3.87,1.0,104.59,26.15,10.61,True
74,307.44,300.86,3.29,1.0,88.76,40.81,4.16,True
75,315.55,300.54,3.18,1.0,85.84,43.52,2.97,True
76,326.63,300.09,3.03,1.0,81.85,47.21,1.35,True
77,258.51,302.82,3.94,1.0,106.38,24.5,11.34,True
78,309.51,300.78,3.26,1.0,88.02,41.5,3.86,True
79,261.71,302.69,3.9,1.0,105.22,25.57,10.87,True
80,321.48,300.3,3.1,1.0,83.71,45.49,2.1,True
81,297.59,301.26,3.42,1.0,92.31,37.53,5.61,True
82,286.0,301.72,3.57,1.0,96.48,33.67,7.31,True
83,262.42,302.66,3.89,1.0,104.97,25.81,10.77,True
84,283.52,301.82,3.61,1.0,97.37,32.84,7.67,True
85,278.52,302.02,3.67,1.0,99.17,31.17,8.4,True
86,258.8,302.81,3.94,1.0,106.27,24.6,11.3,True
87,292.88,301.44,3.48,1.0,94.0,35.96,6.3,True
88,313.99,300.6,3.2,1.0,86.41,43.0,3.2,True
89,260.93,302.72,3.91,1.0,105.5,25.31,10.98,True
90,258.67,302.81,3.94,1.0,106.32,24.56,11.31,True
91,290.92,301.52,3.51,1.0,94.71,35.31,6.58,True
92,302.66,301.05,3.35,1.0,90.48,39.22,4.86,True
93,282.78,301.85,3.62,1.0,97.64,32.59,7.78,True
94,317.29,300.47,3.16,1.0,85.22,44.1,2.72,True
95,294.44,301.38,3.46,1.0,93.44,36.48,6.07,True
96,295.83,301.33,3.44,1.0,92.94,36.94,5.86,True
97,270.2,302.35,3.78,1.0,102.17,28.4,9.62,True
98,258.49,302.82,3.94,1.0,106.38,24.5,11.34,True
99,320.3,300.35,3.12,1.0,84.13,45.1,2.28,True
100,286.78,301.69,3.56,1.0,96.2,33.93,7.19,True
101,275.21,302.15,3.72,1.0,100.37,30.07,8.89,True
102,263.91,302.6,3.87,1.0,104.43,26.3,10.55,True
103,280.21,301.95,3.65,1.0,98.56,31.74,8.16,True
104,300.4,301.14,3.38,1.0,91.3,38.47,5.19,True
105,254.88,302.96,3.99,1.0,107.68,23.29,11.87,True
106,325.17,300.15,3.05,1.0,82.38,46.72,1.56,True
107,327.81,300.05,3.02,1.0,81.43,47.6,1.18,True
108,297.47,301.26,3.42,1.0,92.35,37.49,5.62,True
109,312.23,300.67,3.22,1.0,87.04,42.41,3.46,True
110,271.75,302.29,3.76,1.0,101.61,28.92,9.4,True
111,313.89,300.6,3.2,1.0,86.44,42.96,3.22,True
