,nuc,aexp,nd,ns,age,la,ld,target
0,60.8,277.0,4.0,1.0,15.0,535.0,1.0,True
1,122.25,324.0,3.0,1.0,16.75,447.0,31.0,True
2,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
3,70.3,353.0,5.0,1.0,22.2,306.0,49.0,True
4,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
5,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
6,67.91,378.0,3.0,1.0,13.45,549.0,74.0,True
7,87.22,382.0,4.0,1.0,26.67,77.0,33.0,True
8,72.67,383.0,4.0,1.0,15.78,213.0,60.0,True
9,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
10,163.2,390.0,4.0,1.0,0.8,133.0,11.0,True
11,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
12,2.4,404.0,3.0,1.0,11.6,426.0,165.0,True
13,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
14,7.62,418.0,4.0,1.0,0.12,321.0,45.0,True
15,150.8,354.0,5.0,1.0,10.8,132.0,35.0,True
16,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
17,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
18,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
19,17.67,344.0,3.0,1.0,0.78,184.0,30.0,True
20,10.33,372.0,3.0,1.0,3.5,250.0,123.0,True
21,14.44,374.0,4.0,1.0,5.33,315.0,79.0,True
22,123.78,384.0,4.0,1.0,18.67,124.0,154.0,True
23,174.33,386.0,4.0,1.0,24.17,711.0,66.0,True
24,23.62,398.0,4.0,1.0,15.0,503.0,219.0,True
25,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
26,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
27,25.0,419.0,3.0,1.0,6.06,477.0,228.0,True
28,34.0,423.0,3.0,1.0,0.75,352.0,28.0,True
29,17.64,326.0,3.0,1.0,3.45,353.0,131.0,True
30,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
31,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
32,33.12,449.0,4.0,1.0,1.06,710.0,174.0,True
33,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
34,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
35,32.36,484.0,4.0,1.0,10.14,514.0,216.0,True
36,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
37,178.0,406.0,3.0,1.0,10.22,775.0,91.0,True
38,39.82,511.0,3.0,1.0,1.47,561.0,137.0,True
39,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
40,123.23,383.94,4.0,1.0,18.59,124.6,153.85,True
41,121.48,383.76,3.98,1.0,18.36,126.55,153.37,True
42,52.66,376.48,3.37,1.0,9.16,202.99,134.57,True
43,104.52,381.96,3.83,1.0,16.09,145.39,148.74,True
44,105.13,382.03,3.84,1.0,16.17,144.71,148.9,True
45,44.25,375.59,3.3,1.0,8.03,212.33,132.27,True
46,103.53,381.86,3.82,1.0,15.96,146.49,148.47,True
47,55.08,376.73,3.39,1.0,9.48,200.3,135.23,True
48,67.49,378.05,3.5,1.0,11.14,186.52,138.62,True
49,109.0,382.44,3.87,1.0,16.69,140.41,149.96,True
50,32.93,374.39,3.2,1.0,6.52,224.9,129.17,True
51,64.86,377.77,3.48,1.0,10.79,189.44,137.9,True
52,77.91,379.15,3.6,1.0,12.53,174.95,141.46,True
53,72.67,378.59,3.55,1.0,11.83,180.77,140.03,True
54,96.05,381.07,3.76,1.0,14.96,154.79,146.42,True
55,50.74,376.27,3.36,1.0,8.9,205.12,134.04,True
56,113.66,382.93,3.91,1.0,17.31,135.24,151.24,True
57,30.98,374.18,3.18,1.0,6.26,227.06,128.64,True
58,108.92,382.43,3.87,1.0,16.68,140.5,149.94,True
59,18.23,372.83,3.07,1.0,4.56,241.23,125.16,True
60,31.31,374.22,3.18,1.0,6.3,226.7,128.73,True
61,111.91,382.74,3.9,1.0,17.08,137.18,150.76,True
62,92.62,380.7,3.73,1.0,14.5,158.61,145.49,True
63,109.07,382.44,3.87,1.0,16.7,140.34,149.98,True
64,31.1,374.2,3.18,1.0,6.28,226.93,128.68,True
65,16.77,372.68,3.06,1.0,4.36,242.85,124.76,True
66,10.64,372.03,3.0,1.0,3.54,249.66,123.08,True
67,120.57,383.66,3.97,1.0,18.24,127.56,153.12,True
68,116.84,383.27,3.94,1.0,17.74,131.71,152.1,True
69,37.56,374.88,3.24,1.0,7.14,219.76,130.44,True
70,54.63,376.69,3.39,1.0,9.42,200.81,135.1,True
71,54.12,376.63,3.39,1.0,9.35,201.37,134.96,True
72,20.76,373.1,3.09,1.0,4.89,238.42,125.85,True
73,36.09,374.72,3.23,1.0,6.94,221.39,130.04,True
74,24.51,373.5,3.12,1.0,5.39,234.26,126.87,True
75,15.52,372.55,3.05,1.0,4.19,244.24,124.42,True
76,112.48,382.8,3.9,1.0,17.16,136.55,150.91,True
77,20.33,373.06,3.09,1.0,4.84,238.9,125.73,True
78,119.9,383.59,3.97,1.0,18.15,128.31,152.94,True
79,105.86,382.1,3.84,1.0,16.27,143.9,149.1,True
80,18.17,372.83,3.07,1.0,4.55,241.29,125.14,True
81,27.11,373.77,3.15,1.0,5.74,231.36,127.59,True
82,93.64,380.81,3.73,1.0,14.64,157.47,145.77,True
83,94.25,380.88,3.74,1.0,14.72,156.79,145.93,True
84,57.21,376.96,3.41,1.0,9.77,197.94,135.81,True
85,27.8,373.85,3.15,1.0,5.84,230.6,127.77,True
86,36.81,374.8,3.23,1.0,7.04,220.59,130.24,True
87,67.09,378.0,3.5,1.0,11.09,186.96,138.51,True
88,48.51,376.04,3.34,1.0,8.6,207.6,133.43,True
89,50.66,376.27,3.36,1.0,8.89,205.21,134.02,True
90,44.39,375.6,3.3,1.0,8.05,212.18,132.31,True
91,12.72,372.25,3.02,1.0,3.82,247.35,123.65,True
92,106.6,382.18,3.85,1.0,16.37,143.08,149.31,True
93,18.8,372.9,3.07,1.0,4.63,240.6,125.31,True
94,27.25,373.79,3.15,1.0,5.76,231.21,127.62,True
95,110.75,382.62,3.89,1.0,16.92,138.47,150.44,True
96,37.14,374.84,3.24,1.0,7.08,220.22,130.33,True
97,63.26,377.6,3.47,1.0,10.58,191.22,137.46,True
98,123.61,383.98,4.0,1.0,18.64,124.19,153.95,True
99,34.96,374.61,3.22,1.0,6.79,222.64,129.73,True
100,49.49,376.14,3.35,1.0,8.73,206.51,133.7,True
101,70.5,378.36,3.53,1.0,11.54,183.17,139.44,True
102,79.48,379.31,3.61,1.0,12.74,173.2,141.9,True
103,108.9,382.43,3.87,1.0,16.68,140.52,149.93,True
104,86.42,380.05,3.67,1.0,13.67,165.49,143.79,True
105,70.71,378.39,3.53,1.0,11.57,182.94,139.5,True
106,119.95,383.6,3.97,1.0,18.16,128.25,152.95,True
107,30.71,374.16,3.18,1.0,6.22,227.37,128.57,True
108,39.76,375.11,3.26,1.0,7.43,217.31,131.04,True
109,39.88,375.13,3.26,1.0,7.45,217.18,131.07,True
110,101.48,381.64,3.8,1.0,15.69,148.76,147.91,True
111,91.38,380.57,3.71,1.0,14.33,159.99,145.15,True
112,72.66,378.59,3.55,1.0,11.83,180.77,140.03,True
113,57.89,377.03,3.42,1.0,9.86,197.18,135.99,True
114,65.29,377.81,3.48,1.0,10.85,188.96,138.02,True
115,116.83,383.27,3.94,1.0,17.74,131.71,152.1,True
116,15.49,372.55,3.05,1.0,4.19,244.27,124.41,True
117,46.98,375.88,3.32,1.0,8.4,209.3,133.01,True
118,116.09,383.19,3.93,1.0,17.64,132.54,151.9,True
119,112.54,382.81,3.9,1.0,17.16,136.48,150.93,True
120,64.9,377.77,3.48,1.0,10.8,189.39,137.91,True
121,31.65,374.25,3.19,1.0,6.35,226.33,128.82,True
122,106.92,382.22,3.85,1.0,16.41,142.72,149.39,True
123,121.7,383.78,3.98,1.0,18.39,126.31,153.43,True
124,57.62,377.0,3.42,1.0,9.82,197.48,135.92,True
125,31.68,374.26,3.19,1.0,6.35,226.29,128.83,True
126,67.25,378.02,3.5,1.0,11.11,186.78,138.55,True
127,94.47,380.9,3.74,1.0,14.75,156.55,145.99,True
128,107.03,382.23,3.85,1.0,16.43,142.6,149.42,True
129,80.92,379.47,3.62,1.0,12.94,171.61,142.29,True
130,122.82,383.9,3.99,1.0,18.54,125.06,153.74,True
131,123.72,383.99,4.0,1.0,18.66,124.06,153.99,True
132,111.32,382.68,3.89,1.0,17.0,137.84,150.59,True
133,67.36,378.03,3.5,1.0,11.12,186.66,138.58,True
134,116.14,383.19,3.93,1.0,17.64,132.49,151.91,True
135,64.98,377.78,3.48,1.0,10.81,189.31,137.93,True
136,72.39,378.56,3.55,1.0,11.8,181.07,139.96,True
137,97.15,381.18,3.77,1.0,15.11,153.58,146.72,True
138,25.64,373.62,3.13,1.0,5.55,233.0,127.18,True
139,23.66,373.41,3.12,1.0,5.28,235.2,126.64,True
140,81.18,379.49,3.62,1.0,12.97,171.31,142.36,True
141,32.11,374.3,3.19,1.0,6.41,225.82,128.95,True
142,74.06,378.74,3.56,1.0,12.02,179.22,140.41,True
143,73.14,378.64,3.55,1.0,11.9,180.24,140.16,True
144,70.02,378.31,3.53,1.0,11.48,183.71,139.31,True
145,112.42,382.8,3.9,1.0,17.15,136.62,150.9,True
146,47.19,375.9,3.32,1.0,8.43,209.07,133.07,True
147,60.76,377.33,3.44,1.0,10.24,194.0,136.78,True
148,29.94,374.07,3.17,1.0,6.12,228.23,128.36,True
149,15.73,372.57,3.05,1.0,4.22,244.0,124.48,True
150,25.12,373.56,3.13,1.0,5.48,233.58,127.04,True
151,14.54,372.45,3.04,1.0,4.06,245.32,124.15,True
152,89.05,380.33,3.69,1.0,14.02,162.57,144.51,True
153,105.33,382.05,3.84,1.0,16.2,144.48,148.96,True
