,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,2.0,14.0,1.0,1.0,7.0,6.0,6.0,True
3,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
4,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
5,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
6,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
7,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
8,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
9,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
10,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
11,6.0,4.0,1.0,1.0,10.0,45.0,20.0,True
12,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
13,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
14,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
15,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
16,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
17,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
18,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
19,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
20,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
21,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
22,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
23,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
24,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
25,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
26,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
27,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
28,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
29,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
30,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
31,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
32,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
33,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
34,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
35,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
36,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,18.97,31.54,2.0,1.0,15.73,147.43,10.44,True
41,20.02,28.72,2.0,1.0,22.61,83.32,7.07,True
42,19.38,30.46,2.0,1.0,18.37,122.84,9.15,True
43,19.09,31.21,2.0,1.0,16.53,139.99,10.05,True
44,18.92,31.69,2.0,1.0,15.36,150.9,10.63,True
45,19.63,29.78,2.0,1.0,20.03,107.37,8.34,True
46,18.84,31.89,2.0,1.0,14.87,155.47,10.87,True
47,20.28,28.03,2.0,1.0,24.32,67.45,6.23,True
48,19.46,30.22,2.0,1.0,18.95,117.45,8.87,True
49,19.65,29.73,2.0,1.0,20.17,106.13,8.27,True
50,20.14,28.42,2.0,1.0,23.35,76.46,6.71,True
51,20.06,28.62,2.0,1.0,22.87,80.9,6.94,True
52,20.61,27.15,2.0,1.0,26.47,47.39,5.18,True
53,19.5,30.12,2.0,1.0,19.21,115.05,8.74,True
54,20.32,27.94,2.0,1.0,24.54,65.41,6.13,True
55,20.58,27.22,2.0,1.0,26.29,49.09,5.27,True
56,20.56,27.28,2.0,1.0,26.14,50.49,5.34,True
57,18.99,31.48,2.0,1.0,15.88,146.11,10.37,True
58,19.87,29.14,2.0,1.0,21.6,92.75,7.57,True
59,20.56,27.3,2.0,1.0,26.1,50.82,5.36,True
60,19.25,30.78,2.0,1.0,17.58,130.25,9.54,True
61,19.17,31.0,2.0,1.0,17.04,135.24,9.8,True
