,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
2,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
3,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
4,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
5,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
6,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
7,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
8,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
9,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
10,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
11,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
12,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
13,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
14,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
15,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
16,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
17,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
18,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
19,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
20,646.0,386.0,2.0,1.0,132.0,52.0,3.0,True
21,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
22,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
23,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
24,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
25,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
26,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
27,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
28,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
29,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
30,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
31,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
32,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
33,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
34,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
35,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
36,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
37,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
38,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
39,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
40,544.86,401.45,2.16,1.16,152.49,58.44,10.57,True
41,91.0,470.81,2.88,1.88,244.41,87.34,44.52,True
42,243.65,447.48,2.64,1.64,213.49,77.62,33.1,True
43,429.96,419.01,2.34,1.34,175.76,65.76,19.16,True
44,140.34,463.27,2.8,1.8,234.42,84.19,40.83,True
45,567.21,398.04,2.13,1.13,147.96,57.02,8.89,True
46,578.94,396.25,2.11,1.11,145.58,56.27,8.02,True
47,623.35,389.46,2.04,1.04,136.59,53.44,4.69,True
48,166.52,459.27,2.76,1.76,229.12,82.53,38.87,True
49,334.41,433.61,2.5,1.5,195.11,71.84,26.31,True
50,19.45,481.74,3.0,2.0,258.9,91.89,49.87,True
51,144.87,462.58,2.8,1.8,233.5,83.91,40.49,True
52,295.1,439.62,2.56,1.56,203.07,74.34,29.25,True
53,133.08,464.38,2.82,1.82,235.89,84.66,41.37,True
54,470.23,412.86,2.28,1.28,167.6,63.19,16.15,True
55,107.6,468.27,2.86,1.86,241.05,86.28,43.28,True
56,330.92,434.15,2.5,1.5,195.82,72.06,26.57,True
57,148.58,462.01,2.79,1.79,232.75,83.67,40.21,True
58,346.73,431.73,2.48,1.48,192.62,71.05,25.39,True
59,111.2,467.72,2.85,1.85,240.32,86.05,43.01,True
60,211.28,452.43,2.69,1.69,220.05,79.68,35.52,True
61,640.64,386.82,2.01,1.01,133.09,52.34,3.4,True
62,596.84,393.51,2.08,1.08,141.96,55.13,6.68,True
63,231.67,449.31,2.66,1.66,215.92,78.38,34.0,True
64,57.09,475.99,2.94,1.94,251.28,89.5,47.06,True
65,42.78,478.18,2.96,1.96,254.18,90.41,48.13,True
66,625.46,389.14,2.03,1.03,136.16,53.31,4.54,True
67,21.57,481.42,2.99,1.99,258.48,91.76,49.71,True
68,636.85,387.4,2.01,1.01,133.85,52.58,3.68,True
69,493.91,409.24,2.24,1.24,162.8,61.68,14.38,True
70,78.87,472.66,2.9,1.9,246.87,88.11,45.43,True
71,355.04,430.46,2.46,1.46,190.93,70.53,24.77,True
72,93.43,470.44,2.88,1.88,243.92,87.18,44.34,True
73,188.42,455.92,2.73,1.73,224.68,81.13,37.23,True
74,333.71,433.72,2.5,1.5,195.25,71.88,26.36,True
75,154.16,461.16,2.78,1.78,231.62,83.32,39.8,True
76,478.46,411.6,2.27,1.27,165.93,62.67,15.53,True
77,565.56,398.29,2.13,1.13,148.29,57.12,9.02,True
78,397.87,423.92,2.39,1.39,182.26,67.8,21.56,True
79,248.29,446.77,2.63,1.63,212.55,77.32,32.75,True
80,23.0,481.2,2.99,1.99,258.19,91.67,49.61,True
81,456.47,414.96,2.3,1.3,170.39,64.07,17.18,True
82,103.39,468.91,2.86,1.86,241.9,86.55,43.59,True
83,86.65,471.47,2.89,1.89,245.29,87.61,44.85,True
84,457.3,414.83,2.3,1.3,170.22,64.01,17.12,True
85,288.46,440.63,2.57,1.57,204.42,74.76,29.75,True
86,361.75,429.43,2.45,1.45,189.57,70.1,24.26,True
87,291.49,440.17,2.56,1.56,203.8,74.57,29.52,True
88,52.11,476.75,2.95,1.95,252.29,89.81,47.43,True
89,175.87,457.84,2.75,1.75,227.22,81.93,38.17,True
90,465.02,413.65,2.29,1.29,168.66,63.52,16.54,True
91,297.95,439.18,2.55,1.55,202.5,74.16,29.04,True
92,420.42,420.47,2.36,1.36,177.69,66.36,19.88,True
93,629.85,388.47,2.03,1.03,135.27,53.03,4.21,True
94,237.62,448.4,2.65,1.65,214.72,78.0,33.55,True
95,197.04,454.6,2.71,1.71,222.94,80.59,36.59,True
96,235.35,448.75,2.65,1.65,215.17,78.15,33.72,True
97,581.88,395.8,2.1,1.1,144.99,56.08,7.8,True
98,361.31,429.5,2.45,1.45,189.66,70.13,24.3,True
99,540.49,402.12,2.17,1.17,153.37,58.72,10.89,True
100,512.8,406.35,2.21,1.21,158.98,60.48,12.96,True
101,513.56,406.24,2.21,1.21,158.83,60.43,12.91,True
102,104.34,468.77,2.86,1.86,241.71,86.49,43.52,True
103,38.36,478.85,2.97,1.97,255.07,90.69,48.46,True
104,460.88,414.29,2.29,1.29,169.49,63.79,16.85,True
105,338.2,433.03,2.49,1.49,194.34,71.6,26.03,True
106,309.82,437.37,2.54,1.54,200.09,73.4,28.15,True
107,569.62,397.67,2.12,1.12,147.47,56.86,8.71,True
108,226.15,450.15,2.67,1.67,217.04,78.73,34.41,True
109,408.54,422.28,2.38,1.38,180.1,67.12,20.76,True
110,612.05,391.19,2.05,1.05,138.88,54.16,5.54,True
111,407.54,422.44,2.38,1.38,180.3,67.18,20.84,True
112,493.81,409.26,2.24,1.24,162.83,61.69,14.39,True
113,179.11,457.34,2.74,1.74,226.57,81.73,37.93,True
114,125.87,465.48,2.83,1.83,237.35,85.12,41.91,True
115,122.23,466.03,2.83,1.83,238.09,85.35,42.18,True
116,258.88,445.15,2.62,1.62,210.41,76.65,31.96,True
117,406.91,422.53,2.38,1.38,180.43,67.22,20.89,True
118,185.1,456.43,2.73,1.73,225.35,81.34,37.48,True
119,26.46,480.67,2.99,1.99,257.49,91.45,49.35,True
120,497.84,408.64,2.24,1.24,162.01,61.43,14.08,True
121,439.82,417.51,2.33,1.33,173.76,65.13,18.42,True
122,209.51,452.7,2.69,1.69,220.41,79.79,35.65,True
123,135.68,463.98,2.81,1.81,235.36,84.49,41.18,True
124,379.36,426.74,2.42,1.42,186.01,68.98,22.95,True
125,613.05,391.04,2.05,1.05,138.67,54.1,5.47,True
126,546.69,401.17,2.16,1.16,152.11,58.32,10.43,True
127,349.8,431.26,2.47,1.47,191.99,70.86,25.16,True
128,161.13,460.09,2.77,1.77,230.21,82.87,39.27,True
129,517.97,405.56,2.2,1.2,157.93,60.15,12.58,True
130,457.94,414.74,2.3,1.3,170.09,63.97,17.07,True
131,250.51,446.43,2.63,1.63,212.11,77.18,32.59,True
132,418.25,420.8,2.36,1.36,178.13,66.5,20.04,True
133,515.95,405.87,2.21,1.21,158.34,60.28,12.73,True
134,454.6,415.25,2.3,1.3,170.77,64.19,17.32,True
135,256.26,445.55,2.62,1.62,210.94,76.81,32.16,True
136,475.8,412.01,2.27,1.27,166.47,62.84,15.73,True
137,482.37,411.0,2.26,1.26,165.14,62.42,15.24,True
138,284.77,441.2,2.57,1.57,205.17,75.0,30.02,True
139,177.97,457.52,2.74,1.74,226.8,81.8,38.01,True
140,530.02,403.72,2.18,1.18,155.49,59.38,11.68,True
141,569.98,397.62,2.12,1.12,147.4,56.84,8.69,True
142,556.33,399.7,2.14,1.14,150.16,57.71,9.71,True
143,92.05,470.65,2.88,1.88,244.2,87.27,44.44,True
144,517.18,405.68,2.21,1.21,158.09,60.2,12.64,True
145,190.92,455.54,2.72,1.72,224.17,80.97,37.04,True
146,587.66,394.91,2.09,1.09,143.82,55.71,7.36,True
147,217.16,451.53,2.68,1.68,218.86,79.3,35.08,True
148,65.85,474.65,2.92,1.92,249.51,88.94,46.4,True
149,503.21,407.82,2.23,1.23,160.92,61.09,13.68,True
150,499.55,408.38,2.23,1.23,161.66,61.32,13.96,True
151,631.17,388.27,2.02,1.02,135.0,52.94,4.11,True
152,393.41,424.6,2.4,1.4,183.16,68.08,21.9,True
153,449.81,415.98,2.31,1.31,171.74,64.49,17.68,True
154,66.55,474.54,2.92,1.92,249.37,88.89,46.35,True
155,83.44,471.96,2.9,1.9,245.94,87.82,45.09,True
156,134.64,464.14,2.81,1.81,235.57,84.56,41.26,True
157,203.3,453.65,2.7,1.7,221.67,80.19,36.12,True
158,589.97,394.56,2.09,1.09,143.35,55.57,7.19,True
159,194.46,455.0,2.72,1.72,223.46,80.75,36.78,True
160,253.45,445.98,2.62,1.62,211.51,76.99,32.37,True
161,246.41,447.06,2.64,1.64,212.94,77.44,32.89,True
162,228.08,449.86,2.67,1.67,216.65,78.61,34.26,True
163,149.88,461.81,2.79,1.79,232.49,83.59,40.12,True
164,52.52,476.69,2.94,1.94,252.21,89.79,47.4,True
165,262.93,444.54,2.61,1.61,209.59,76.39,31.66,True
166,289.55,440.47,2.57,1.57,204.2,74.69,29.67,True
167,557.11,399.58,2.14,1.14,150.0,57.66,9.65,True
168,411.28,421.87,2.37,1.37,179.54,66.94,20.56,True
169,323.43,435.29,2.51,1.51,197.33,72.54,27.13,True
170,419.51,420.61,2.36,1.36,177.87,66.42,19.94,True
171,333.36,433.77,2.5,1.5,195.32,71.91,26.39,True
172,302.8,438.44,2.55,1.55,201.51,73.85,28.68,True
173,187.47,456.07,2.73,1.73,224.87,81.19,37.3,True
174,260.18,444.95,2.61,1.61,210.15,76.56,31.86,True
175,327.66,434.64,2.51,1.51,196.48,72.27,26.82,True
176,469.71,412.94,2.28,1.28,167.71,63.22,16.19,True
177,548.76,400.86,2.15,1.15,151.7,58.19,10.27,True
178,308.59,437.56,2.54,1.54,200.34,73.48,28.24,True
179,464.48,413.74,2.29,1.29,168.77,63.56,16.58,True
180,63.12,475.07,2.93,1.93,250.06,89.11,46.61,True
181,364.68,428.99,2.45,1.45,188.98,69.91,24.05,True
182,286.87,440.88,2.57,1.57,204.74,74.87,29.87,True
183,149.8,461.82,2.79,1.79,232.5,83.59,40.12,True
184,223.18,450.61,2.67,1.67,217.64,78.92,34.63,True
185,447.18,416.38,2.32,1.32,172.27,64.66,17.87,True
186,149.27,461.9,2.79,1.79,232.61,83.63,40.16,True
187,237.91,448.36,2.65,1.65,214.66,77.98,33.53,True
188,627.11,388.89,2.03,1.03,135.83,53.2,4.41,True
189,19.52,481.73,3.0,2.0,258.89,91.89,49.87,True
190,471.24,412.7,2.28,1.28,167.4,63.13,16.07,True
191,175.32,457.92,2.75,1.75,227.34,81.97,38.21,True
192,132.52,464.46,2.82,1.82,236.0,84.69,41.41,True
193,579.61,396.14,2.11,1.11,145.45,56.23,7.97,True
194,397.8,423.93,2.4,1.4,182.27,67.8,21.57,True
195,573.1,397.14,2.12,1.12,146.77,56.64,8.45,True
196,596.18,393.61,2.08,1.08,142.09,55.17,6.73,True
197,173.59,458.19,2.75,1.75,227.69,82.08,38.34,True
198,376.94,427.11,2.43,1.43,186.5,69.13,23.13,True
199,227.97,449.88,2.67,1.67,216.67,78.62,34.27,True
200,368.55,428.4,2.44,1.44,188.2,69.67,23.76,True
201,516.68,405.76,2.21,1.21,158.19,60.23,12.67,True
202,503.48,407.78,2.23,1.23,160.87,61.07,13.66,True
203,423.55,419.99,2.35,1.35,177.06,66.16,19.64,True
204,138.59,463.53,2.81,1.81,234.77,84.31,40.96,True
205,551.84,400.39,2.15,1.15,151.07,58.0,10.04,True
206,23.76,481.08,2.99,1.99,258.03,91.62,49.55,True
207,327.28,434.7,2.51,1.51,196.56,72.29,26.84,True
208,610.34,391.45,2.06,1.06,139.22,54.27,5.67,True
209,313.9,436.75,2.53,1.53,199.27,73.14,27.84,True
210,384.16,426.01,2.42,1.42,185.03,68.67,22.59,True
211,289.82,440.43,2.57,1.57,204.14,74.68,29.65,True
212,561.17,398.96,2.14,1.14,149.18,57.4,9.35,True
213,532.57,403.33,2.18,1.18,154.98,59.22,11.49,True
214,580.27,396.04,2.1,1.1,145.31,56.18,7.92,True
215,412.51,421.68,2.37,1.37,179.29,66.87,20.47,True
216,498.98,408.47,2.23,1.23,161.78,61.36,14.0,True
217,616.72,390.47,2.05,1.05,137.93,53.86,5.19,True
218,526.99,404.19,2.19,1.19,156.11,59.58,11.9,True
219,142.87,462.88,2.8,1.8,233.91,84.03,40.64,True
220,43.63,478.05,2.96,1.96,254.01,90.35,48.06,True
221,330.72,434.18,2.5,1.5,195.86,72.07,26.59,True
222,97.93,469.75,2.87,1.87,243.01,86.9,44.0,True
223,644.36,386.25,2.0,1.0,132.33,52.1,3.12,True
224,409.93,422.07,2.38,1.38,179.82,67.03,20.66,True
225,527.48,404.11,2.19,1.19,156.01,59.55,11.87,True
226,178.35,457.46,2.74,1.74,226.72,81.78,37.99,True
227,326.11,434.88,2.51,1.51,196.79,72.37,26.93,True
228,175.99,457.82,2.75,1.75,227.2,81.93,38.16,True
229,535.6,402.87,2.18,1.18,154.36,59.03,11.26,True
230,127.32,465.26,2.83,1.83,237.06,85.02,41.8,True
231,407.2,422.49,2.38,1.38,180.37,67.2,20.86,True
232,387.84,425.45,2.41,1.41,184.29,68.44,22.31,True
233,156.15,460.85,2.78,1.78,231.22,83.19,39.65,True
234,93.7,470.39,2.88,1.88,243.87,87.16,44.32,True
235,274.63,442.75,2.59,1.59,207.22,75.65,30.78,True
236,431.3,418.81,2.34,1.34,175.49,65.67,19.06,True
237,363.44,429.18,2.45,1.45,189.23,69.99,24.14,True
238,65.11,474.76,2.92,1.92,249.66,88.98,46.46,True
239,374.61,427.47,2.43,1.43,186.97,69.28,23.3,True
240,397.24,424.01,2.4,1.4,182.39,67.84,21.61,True
241,73.88,473.42,2.91,1.91,247.88,88.43,45.8,True
242,446.02,416.56,2.32,1.32,172.51,64.73,17.96,True
243,462.16,414.09,2.29,1.29,169.24,63.7,16.75,True
244,24.77,480.93,2.99,1.99,257.83,91.55,49.47,True
245,574.21,396.97,2.11,1.11,146.54,56.57,8.37,True
246,127.1,465.29,2.83,1.83,237.1,85.04,41.82,True
247,331.1,434.12,2.5,1.5,195.78,72.05,26.56,True
248,560.57,399.05,2.14,1.14,149.3,57.44,9.39,True
249,561.84,398.86,2.13,1.13,149.05,57.36,9.3,True
250,354.2,430.59,2.46,1.46,191.1,70.58,24.83,True
251,281.26,441.73,2.58,1.58,205.88,75.22,30.29,True
252,465.62,413.56,2.29,1.29,168.54,63.48,16.49,True
253,405.32,422.78,2.38,1.38,180.75,67.32,21.01,True
254,598.95,393.19,2.07,1.07,141.53,55.0,6.52,True
255,369.14,428.31,2.44,1.44,188.08,69.63,23.71,True
256,422.97,420.08,2.36,1.36,177.17,66.2,19.69,True
257,143.59,462.77,2.8,1.8,233.76,83.99,40.59,True
258,387.86,425.44,2.41,1.41,184.28,68.44,22.31,True
259,523.8,404.67,2.19,1.19,156.75,59.78,12.14,True
260,130.93,464.71,2.82,1.82,236.33,84.79,41.53,True
261,286.55,440.93,2.57,1.57,204.8,74.89,29.89,True
262,210.42,452.56,2.69,1.69,220.23,79.73,35.59,True
263,313.82,436.76,2.53,1.53,199.28,73.15,27.85,True
264,250.57,446.42,2.63,1.63,212.09,77.18,32.58,True
265,637.94,387.23,2.01,1.01,133.63,52.51,3.6,True
266,487.15,410.27,2.25,1.25,164.17,62.11,14.88,True
267,303.49,438.34,2.55,1.55,201.37,73.81,28.62,True
268,352.58,430.84,2.47,1.47,191.43,70.68,24.95,True
269,35.01,479.36,2.97,1.97,255.75,90.9,48.71,True
270,451.55,415.71,2.31,1.31,171.39,64.38,17.55,True
271,579.52,396.16,2.11,1.11,145.47,56.23,7.97,True
272,630.76,388.33,2.02,1.02,135.09,52.97,4.14,True
273,321.87,435.53,2.52,1.52,197.65,72.64,27.25,True
274,261.4,444.77,2.61,1.61,209.9,76.49,31.77,True
275,359.08,429.84,2.46,1.46,190.11,70.27,24.46,True
276,290.99,440.25,2.57,1.57,203.91,74.6,29.56,True
277,269.92,443.47,2.6,1.6,208.17,75.94,31.13,True
278,619.55,390.04,2.04,1.04,137.36,53.68,4.98,True
279,604.67,392.32,2.07,1.07,140.37,54.63,6.09,True
280,595.82,393.67,2.08,1.08,142.16,55.19,6.75,True
