,nuc,aexp,nd,ns,age,la,ld,target
0,0.73,0.0,7.0,2.0,15.36,154.0,70.0,True
1,6.81,7.0,7.0,2.0,15.62,354.0,55.0,True
2,7.12,25.0,7.0,2.0,12.5,421.0,158.0,True
3,22.77,42.0,5.0,2.0,22.69,370.0,72.0,True
4,34.7,55.0,5.0,2.0,42.6,225.0,94.0,True
5,38.75,0.0,5.0,2.0,55.75,302.0,17.0,True
6,47.29,57.0,6.0,2.0,13.14,155.0,20.0,True
7,43.2,4.0,5.0,2.0,33.6,206.0,5.0,True
8,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
9,21.2,40.0,7.0,2.0,75.5,309.0,113.0,True
10,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
11,59.0,15.0,5.0,2.0,33.71,136.0,18.0,True
12,71.71,16.0,6.0,2.0,40.43,171.0,37.0,True
13,52.89,36.0,5.0,2.0,56.56,449.0,7.0,True
14,30.22,21.0,7.0,2.0,56.22,212.0,61.0,True
15,69.4,9.0,6.0,2.0,21.2,187.0,94.0,True
16,44.7,71.0,6.0,2.0,40.15,742.0,124.0,True
17,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
18,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
19,39.83,55.0,7.0,2.0,11.43,175.0,121.0,True
20,61.36,76.0,6.0,2.0,53.64,65.0,19.0,True
21,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
22,65.0,86.0,6.0,2.0,41.2,304.0,248.0,True
23,62.21,87.0,6.0,2.0,39.21,203.0,72.0,True
24,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
25,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
26,64.19,126.0,6.0,2.0,46.81,86.0,38.0,True
27,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
28,23.3,40.0,8.0,2.0,24.0,68.0,11.0,True
29,60.38,9.0,6.0,2.0,21.9,263.0,227.0,True
30,21.38,54.0,7.0,2.0,19.75,523.0,6.0,True
31,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
32,11.6,40.0,7.0,2.0,11.8,80.0,42.0,True
33,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
34,74.1,49.0,6.0,2.0,33.71,185.0,111.0,True
35,107.56,85.0,6.0,2.0,75.44,168.0,208.0,True
36,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
37,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
38,3.46,21.0,5.0,2.0,49.62,423.0,84.0,True
39,195.55,9.0,6.0,2.0,45.0,271.0,9.0,True
40,64.8,85.44,6.0,2.0,41.89,290.71,235.26,True
41,63.54,81.99,6.0,2.0,46.18,208.26,156.26,True
42,63.23,81.14,6.0,2.0,47.25,187.73,136.6,True
43,64.8,85.45,6.0,2.0,41.88,290.86,235.41,True
44,62.01,77.78,6.0,2.0,51.43,107.48,59.7,True
45,62.51,79.14,6.0,2.0,49.73,140.05,90.91,True
46,63.4,81.59,6.0,2.0,46.68,198.67,147.07,True
47,63.5,81.87,6.0,2.0,46.33,205.39,153.52,True
48,64.23,83.89,6.0,2.0,43.83,253.48,199.59,True
49,62.07,77.95,6.0,2.0,51.21,111.59,63.64,True
50,64.67,85.08,6.0,2.0,42.34,282.07,226.99,True
51,64.59,84.87,6.0,2.0,42.61,276.92,222.06,True
52,63.75,82.55,6.0,2.0,45.49,221.6,169.05,True
53,62.85,80.1,6.0,2.0,48.54,163.01,112.91,True
54,61.38,76.05,6.0,2.0,53.57,66.24,20.19,True
55,64.75,85.31,6.0,2.0,42.06,287.43,232.12,True
56,62.65,79.54,6.0,2.0,49.23,149.72,100.17,True
57,64.6,84.9,6.0,2.0,42.57,277.64,222.74,True
58,61.65,76.77,6.0,2.0,52.67,83.51,36.73,True
59,63.54,81.98,6.0,2.0,46.2,207.96,155.98,True
60,63.23,81.13,6.0,2.0,47.26,187.61,136.48,True
61,64.22,83.85,6.0,2.0,43.87,252.6,198.75,True
62,61.43,76.17,6.0,2.0,53.42,69.11,22.94,True
63,62.05,77.89,6.0,2.0,51.29,110.12,62.23,True
64,64.7,85.17,6.0,2.0,42.23,284.28,229.1,True
65,62.95,80.38,6.0,2.0,48.2,169.57,119.2,True
66,61.6,76.65,6.0,2.0,52.83,80.5,33.86,True
67,62.02,77.79,6.0,2.0,51.41,107.82,60.03,True
68,61.43,76.19,6.0,2.0,53.4,69.63,23.44,True
69,63.06,80.68,6.0,2.0,47.82,176.81,126.13,True
70,61.47,76.29,6.0,2.0,53.27,72.04,25.74,True
71,62.5,79.13,6.0,2.0,49.74,139.91,90.78,True
72,61.94,77.58,6.0,2.0,51.67,102.85,55.27,True
73,62.77,79.86,6.0,2.0,48.84,157.26,107.4,True
74,63.0,80.5,6.0,2.0,48.04,172.49,121.99,True
75,64.8,85.45,6.0,2.0,41.88,290.93,235.48,True
76,63.15,80.91,6.0,2.0,47.53,182.36,131.45,True
77,64.23,83.89,6.0,2.0,43.83,253.47,199.59,True
78,64.77,85.36,6.0,2.0,42.0,288.59,233.23,True
79,61.48,76.31,6.0,2.0,53.25,72.5,26.19,True
80,64.5,84.63,6.0,2.0,42.9,271.3,216.67,True
81,64.94,85.83,6.0,2.0,41.42,299.82,244.0,True
82,63.63,82.24,6.0,2.0,45.88,214.05,161.81,True
83,64.66,85.05,6.0,2.0,42.38,281.34,226.28,True
84,64.11,83.55,6.0,2.0,44.24,245.53,191.98,True
85,62.58,79.35,6.0,2.0,49.47,145.08,95.73,True
86,62.88,80.18,6.0,2.0,48.44,164.93,114.74,True
87,64.44,84.47,6.0,2.0,43.11,267.33,212.87,True
88,63.17,80.96,6.0,2.0,47.46,183.61,132.64,True
89,63.89,82.96,6.0,2.0,44.99,231.25,178.3,True
90,64.52,84.69,6.0,2.0,42.83,272.69,218.0,True
91,62.15,78.16,6.0,2.0,50.95,116.57,68.41,True
92,62.85,80.09,6.0,2.0,48.55,162.81,112.72,True
93,61.96,77.64,6.0,2.0,51.6,104.2,56.56,True
94,61.99,77.73,6.0,2.0,51.48,106.44,58.7,True
95,63.41,81.63,6.0,2.0,46.64,199.48,147.86,True
96,62.03,77.82,6.0,2.0,51.37,108.56,60.74,True
97,61.9,77.47,6.0,2.0,51.81,100.04,52.57,True
98,64.72,85.24,6.0,2.0,42.15,285.82,230.58,True
99,61.99,77.71,6.0,2.0,51.51,105.86,58.15,True
100,64.03,83.32,6.0,2.0,44.53,239.99,186.67,True
101,64.43,84.43,6.0,2.0,43.15,266.54,212.1,True
102,62.75,79.82,6.0,2.0,48.89,156.3,106.48,True
103,61.9,77.49,6.0,2.0,51.79,100.51,53.03,True
104,63.1,80.77,6.0,2.0,47.7,179.07,128.29,True
105,64.39,84.31,6.0,2.0,43.3,263.64,209.33,True
106,63.6,82.16,6.0,2.0,45.98,212.12,159.96,True
107,64.61,84.94,6.0,2.0,42.52,278.69,223.74,True
108,63.34,81.43,6.0,2.0,46.89,194.69,143.26,True
109,63.68,82.37,6.0,2.0,45.72,217.23,164.86,True
110,63.86,82.86,6.0,2.0,45.1,229.01,176.15,True
111,64.56,84.79,6.0,2.0,42.7,275.09,220.3,True
112,63.4,81.6,6.0,2.0,46.68,198.76,147.16,True
113,63.07,80.7,6.0,2.0,47.79,177.43,126.72,True
114,64.02,83.31,6.0,2.0,44.54,239.73,186.42,True
115,63.58,82.1,6.0,2.0,46.05,210.71,158.61,True
116,63.76,82.59,6.0,2.0,45.45,222.38,169.8,True
117,62.78,79.9,6.0,2.0,48.79,158.16,108.26,True
118,61.46,76.28,6.0,2.0,53.29,71.66,25.38,True
119,62.72,79.74,6.0,2.0,48.98,154.41,104.67,True
120,64.96,85.88,6.0,2.0,41.35,301.16,245.28,True
121,64.17,83.73,6.0,2.0,44.02,249.73,196.0,True
122,64.96,85.9,6.0,2.0,41.32,301.61,245.71,True
123,64.99,85.96,6.0,2.0,41.25,303.05,247.09,True
124,63.91,82.99,6.0,2.0,44.94,232.17,179.18,True
125,63.09,80.75,6.0,2.0,47.73,178.5,127.75,True
126,64.06,83.4,6.0,2.0,44.43,241.91,188.51,True
127,62.83,80.03,6.0,2.0,48.62,161.42,111.39,True
128,64.5,84.62,6.0,2.0,42.91,271.12,216.5,True
129,64.97,85.92,6.0,2.0,41.3,302.05,246.13,True
130,63.09,80.73,6.0,2.0,47.75,178.16,127.43,True
131,64.57,84.82,6.0,2.0,42.67,275.84,221.01,True
132,61.62,76.7,6.0,2.0,52.77,81.65,34.95,True
133,62.82,80.0,6.0,2.0,48.66,160.69,110.69,True
134,63.24,81.17,6.0,2.0,47.21,188.48,137.32,True
135,61.68,76.86,6.0,2.0,52.57,85.54,38.68,True
136,61.41,76.12,6.0,2.0,53.49,67.88,21.76,True
137,64.26,83.96,6.0,2.0,43.73,255.29,201.32,True
138,63.81,82.71,6.0,2.0,45.29,225.49,172.77,True
139,61.59,76.61,6.0,2.0,52.88,79.56,32.95,True
140,63.73,82.51,6.0,2.0,45.53,220.7,168.18,True
141,63.22,81.09,6.0,2.0,47.3,186.7,135.61,True
142,64.8,85.46,6.0,2.0,41.87,291.17,235.71,True
143,62.02,77.8,6.0,2.0,51.4,107.92,60.13,True
144,64.7,85.18,6.0,2.0,42.22,284.46,229.28,True
145,61.7,76.92,6.0,2.0,52.49,87.04,40.11,True
146,64.85,85.58,6.0,2.0,41.73,293.86,238.29,True
147,63.43,81.68,6.0,2.0,46.57,200.83,149.14,True
148,62.05,77.87,6.0,2.0,51.31,109.79,61.92,True
149,61.62,76.71,6.0,2.0,52.75,82.04,35.32,True
150,64.94,85.82,6.0,2.0,41.42,299.77,243.95,True
151,61.54,76.48,6.0,2.0,53.04,76.55,30.07,True
152,62.83,80.05,6.0,2.0,48.61,161.69,111.65,True
153,63.86,82.87,6.0,2.0,45.09,229.19,176.32,True
154,63.72,82.48,6.0,2.0,45.57,219.94,167.46,True
155,61.61,76.68,6.0,2.0,52.79,81.27,34.59,True
156,63.27,81.24,6.0,2.0,47.12,190.21,138.97,True
157,62.55,79.26,6.0,2.0,49.58,142.9,93.64,True
158,63.04,80.61,6.0,2.0,47.91,175.11,124.5,True
159,61.71,76.96,6.0,2.0,52.45,87.89,40.93,True
160,61.94,77.58,6.0,2.0,51.67,102.86,55.28,True
161,61.76,77.09,6.0,2.0,52.28,91.01,43.92,True
162,64.78,85.4,6.0,2.0,41.95,289.56,234.17,True
163,62.31,78.6,6.0,2.0,50.4,127.19,78.59,True
164,62.84,80.06,6.0,2.0,48.59,162.0,111.94,True
165,64.44,84.46,6.0,2.0,43.12,267.11,212.65,True
166,62.37,78.77,6.0,2.0,50.19,131.26,82.48,True
167,62.34,78.68,6.0,2.0,50.3,129.13,80.45,True
168,63.24,81.16,6.0,2.0,47.22,188.24,137.09,True
169,63.72,82.47,6.0,2.0,45.58,219.73,167.26,True
170,63.86,82.87,6.0,2.0,45.09,229.16,176.29,True
171,63.27,81.25,6.0,2.0,47.11,190.38,139.14,True
172,64.14,83.63,6.0,2.0,44.15,247.4,193.77,True
173,61.83,77.27,6.0,2.0,52.05,95.45,48.17,True
174,63.86,82.86,6.0,2.0,45.11,228.89,176.04,True
175,64.88,85.68,6.0,2.0,41.6,296.37,240.69,True
176,63.36,81.48,6.0,2.0,46.82,195.92,144.44,True
177,62.57,79.31,6.0,2.0,49.52,144.12,94.81,True
178,63.84,82.82,6.0,2.0,45.16,227.96,175.14,True
179,64.98,85.95,6.0,2.0,41.27,302.75,246.8,True
180,62.04,77.85,6.0,2.0,51.33,109.26,61.4,True
181,63.6,82.15,6.0,2.0,45.99,211.94,159.79,True
182,63.72,82.49,6.0,2.0,45.57,220.06,167.57,True
183,61.82,77.26,6.0,2.0,52.07,95.09,47.83,True
184,61.5,76.37,6.0,2.0,53.18,73.8,27.43,True
185,62.57,79.33,6.0,2.0,49.5,144.48,95.15,True
186,64.76,85.34,6.0,2.0,42.02,288.22,232.88,True
187,61.98,77.7,6.0,2.0,51.52,105.74,58.03,True
188,61.68,76.87,6.0,2.0,52.55,85.91,39.03,True
189,62.68,79.62,6.0,2.0,49.14,151.45,101.83,True
190,64.65,85.03,6.0,2.0,42.41,280.78,225.75,True
191,64.68,85.13,6.0,2.0,42.29,283.11,227.98,True
192,64.24,83.91,6.0,2.0,43.8,254.05,200.14,True
193,64.11,83.55,6.0,2.0,44.25,245.45,191.9,True
