,nuc,aexp,nd,ns,age,la,ld,target
0,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
1,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
2,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
3,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
4,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
5,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
6,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
7,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
8,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
9,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
10,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
11,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
12,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
13,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
14,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
15,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
16,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
17,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
18,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
19,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
20,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
21,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
22,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
23,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
24,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
25,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
26,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
27,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
28,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
29,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
30,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
31,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
32,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
33,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
34,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
35,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
36,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
37,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
38,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,298.1,544.45,2.13,1.0,98.0,349.09,6.55,True
41,181.91,522.93,3.92,1.0,46.11,308.75,28.07,True
42,290.08,542.96,2.25,1.0,94.42,346.3,8.04,True
43,287.74,542.53,2.29,1.0,93.37,345.49,8.47,True
44,203.96,527.02,3.58,1.0,55.96,316.41,23.98,True
45,181.25,522.81,3.93,1.0,45.82,308.52,28.19,True
46,204.97,527.21,3.57,1.0,56.41,316.76,23.79,True
47,293.52,543.6,2.2,1.0,95.96,347.5,7.4,True
48,303.86,545.51,2.04,1.0,100.57,351.08,5.49,True
49,306.17,545.94,2.01,1.0,101.6,351.89,5.06,True
50,191.0,524.62,3.78,1.0,50.17,311.91,26.38,True
51,268.04,538.88,2.59,1.0,84.58,338.65,12.12,True
52,212.39,528.58,3.45,1.0,59.73,319.34,22.42,True
53,276.03,540.36,2.47,1.0,88.14,341.42,10.64,True
54,180.38,522.65,3.95,1.0,45.43,308.22,28.35,True
55,235.54,532.86,3.09,1.0,70.06,327.37,18.14,True
56,202.9,526.82,3.6,1.0,55.49,316.04,24.18,True
57,294.46,543.77,2.19,1.0,96.37,347.82,7.23,True
58,238.11,533.34,3.05,1.0,71.21,328.26,17.66,True
59,273.89,539.96,2.5,1.0,87.19,340.68,11.04,True
60,269.52,539.15,2.57,1.0,85.24,339.16,11.85,True
61,276.24,540.4,2.47,1.0,88.24,341.5,10.6,True
62,278.36,540.79,2.43,1.0,89.18,342.23,10.21,True
63,223.17,530.57,3.29,1.0,64.54,323.08,20.43,True
64,194.33,525.23,3.73,1.0,51.66,313.06,25.77,True
65,205.5,527.3,3.56,1.0,56.65,316.94,23.7,True
66,219.91,529.97,3.34,1.0,63.08,321.94,21.03,True
67,257.45,536.92,2.76,1.0,79.85,334.97,14.08,True
68,266.04,538.51,2.62,1.0,83.68,337.96,12.49,True
69,188.39,524.13,3.82,1.0,49.01,311.0,26.87,True
70,297.26,544.29,2.14,1.0,97.62,348.79,6.71,True
71,228.26,531.52,3.21,1.0,66.81,324.84,19.48,True
72,282.91,541.63,2.36,1.0,91.21,343.81,9.37,True
73,221.96,530.35,3.3,1.0,64.0,322.65,20.65,True
74,206.08,527.41,3.55,1.0,56.91,317.14,23.59,True
75,220.46,530.07,3.33,1.0,63.33,322.14,20.93,True
76,277.06,540.55,2.45,1.0,88.6,341.78,10.45,True
77,223.02,530.55,3.29,1.0,64.47,323.02,20.45,True
78,270.37,539.31,2.56,1.0,85.62,339.46,11.69,True
79,210.08,528.15,3.49,1.0,58.69,318.53,22.85,True
80,182.45,523.03,3.91,1.0,46.35,308.94,27.97,True
81,250.61,535.65,2.86,1.0,76.79,332.6,15.35,True
82,247.6,535.1,2.91,1.0,75.45,331.55,15.9,True
83,245.38,534.69,2.94,1.0,74.46,330.79,16.31,True
84,231.21,532.06,3.16,1.0,68.13,325.87,18.94,True
85,272.81,539.76,2.52,1.0,86.71,340.31,11.24,True
86,226.76,531.24,3.23,1.0,66.14,324.32,19.76,True
87,299.71,544.74,2.1,1.0,98.72,349.64,6.26,True
88,303.23,545.39,2.05,1.0,100.29,350.86,5.61,True
89,179.87,522.56,3.95,1.0,45.2,308.05,28.44,True
90,220.43,530.07,3.33,1.0,63.32,322.13,20.93,True
91,201.49,526.56,3.62,1.0,54.86,315.55,24.44,True
92,270.51,539.34,2.56,1.0,85.68,339.51,11.66,True
93,213.42,528.77,3.44,1.0,60.18,319.69,22.23,True
94,294.63,543.8,2.18,1.0,96.45,347.88,7.2,True
95,303.63,545.47,2.04,1.0,100.47,351.0,5.53,True
96,206.34,527.46,3.55,1.0,57.02,317.23,23.54,True
97,264.77,538.27,2.64,1.0,83.11,337.51,12.73,True
98,288.38,542.65,2.28,1.0,93.66,345.71,8.35,True
99,254.27,536.33,2.81,1.0,78.43,333.87,14.67,True
100,295.71,544.0,2.17,1.0,96.93,348.25,7.0,True
101,234.93,532.75,3.1,1.0,69.79,327.16,18.25,True
102,297.04,544.25,2.15,1.0,97.53,348.72,6.75,True
103,194.19,525.21,3.73,1.0,51.6,313.02,25.79,True
104,191.47,524.71,3.77,1.0,50.38,312.07,26.29,True
105,283.71,541.78,2.35,1.0,91.57,344.09,9.22,True
106,213.33,528.75,3.44,1.0,60.14,319.66,22.25,True
107,260.37,537.46,2.71,1.0,81.15,335.99,13.54,True
108,177.39,522.1,3.99,1.0,44.1,307.19,28.9,True
109,200.99,526.47,3.63,1.0,54.63,315.38,24.53,True
110,250.17,535.57,2.87,1.0,76.59,332.45,15.43,True
111,294.24,543.73,2.19,1.0,96.28,347.74,7.27,True
112,272.81,539.76,2.52,1.0,86.71,340.31,11.24,True
113,183.75,523.28,3.89,1.0,46.94,309.39,27.72,True
114,190.0,524.43,3.8,1.0,49.73,311.56,26.57,True
115,265.92,538.49,2.63,1.0,83.63,337.91,12.51,True
116,274.73,540.12,2.49,1.0,87.56,340.97,10.88,True
117,262.65,537.88,2.68,1.0,82.17,336.78,13.12,True
118,184.72,523.46,3.88,1.0,47.37,309.73,27.54,True
119,250.51,535.64,2.86,1.0,76.75,332.57,15.36,True
120,222.92,530.53,3.29,1.0,64.43,322.99,20.47,True
121,196.95,525.72,3.69,1.0,52.83,313.98,25.28,True
122,208.38,527.84,3.51,1.0,57.93,317.94,23.16,True
123,273.51,539.89,2.51,1.0,87.02,340.55,11.11,True
