,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,355.0,0.0,True
1,5.25,16.0,4.0,1.0,5.75,954.0,73.0,True
2,13.46,29.0,2.0,1.0,0.0,383.0,177.0,True
3,0.0,26.0,1.0,1.0,0.0,964.0,0.0,True
4,8.8,49.0,2.0,1.0,7.8,464.0,256.0,True
5,12.5,80.0,2.0,1.0,25.5,937.0,223.0,True
6,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
7,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
8,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
9,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
10,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
11,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
12,4.22,69.0,4.0,1.0,7.44,339.0,128.0,True
13,9.5,76.0,4.0,1.0,7.3,547.0,12.0,True
14,16.5,98.0,3.0,1.0,2.58,545.0,59.0,True
15,8.83,66.0,5.0,1.0,9.92,573.0,144.0,True
16,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
17,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
18,13.27,22.0,4.0,1.0,0.0,715.0,227.0,True
19,230.67,6.0,2.0,1.0,3.0,331.0,67.0,True
20,0.0,1.0,1.0,1.0,0.0,423.0,0.0,True
21,116.47,5.0,3.0,1.0,20.13,316.0,146.0,True
22,263.75,18.0,2.0,1.0,0.5,527.0,9.0,True
23,168.89,57.0,3.0,1.0,8.11,325.0,36.0,True
24,111.0,8.0,5.0,1.0,7.62,719.0,45.0,True
25,94.0,10.0,4.0,1.0,1.67,225.0,2.0,True
26,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
27,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
28,48.5,0.0,4.0,1.0,15.38,579.0,113.0,True
29,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
30,224.92,23.0,5.0,1.0,23.42,848.0,8.0,True
31,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
32,58.7,13.0,4.0,1.0,13.8,896.0,112.0,True
33,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,True
34,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
36,5.71,79.0,5.0,1.0,2.71,561.0,3.0,True
37,67.0,60.0,3.0,1.0,2.7,765.0,335.0,True
38,13.17,33.0,4.0,1.0,3.5,768.0,72.0,True
39,28.0,48.0,3.0,1.0,3.25,649.0,290.0,True
40,144.44,10.31,1.55,1.0,0.27,479.95,4.93,True
41,155.22,11.0,1.59,1.0,0.29,484.2,5.3,True
42,4.41,1.28,1.02,1.0,0.01,424.74,0.15,True
43,46.86,4.02,1.18,1.0,0.09,441.48,1.6,True
44,98.77,7.37,1.37,1.0,0.19,461.95,3.37,True
45,191.34,13.33,1.73,1.0,0.36,498.45,6.53,True
46,94.84,7.11,1.36,1.0,0.18,460.4,3.24,True
47,92.25,6.95,1.35,1.0,0.17,459.38,3.15,True
48,53.82,4.47,1.2,1.0,0.1,444.22,1.84,True
49,129.5,9.35,1.49,1.0,0.25,474.06,4.42,True
50,133.14,9.58,1.5,1.0,0.25,475.5,4.54,True
51,136.48,9.8,1.52,1.0,0.26,476.82,4.66,True
52,66.2,5.27,1.25,1.0,0.13,449.1,2.26,True
53,67.79,5.37,1.26,1.0,0.13,449.73,2.31,True
54,207.96,14.4,1.79,1.0,0.39,505.0,7.1,True
55,229.14,15.77,1.87,1.0,0.43,513.35,7.82,True
56,174.43,12.24,1.66,1.0,0.33,491.78,5.95,True
57,73.76,5.75,1.28,1.0,0.14,452.09,2.52,True
58,6.8,1.44,1.03,1.0,0.01,425.68,0.23,True
59,95.56,7.16,1.36,1.0,0.18,460.68,3.26,True
60,56.54,4.64,1.21,1.0,0.11,445.29,1.93,True
61,210.89,14.59,1.8,1.0,0.4,506.16,7.2,True
62,66.56,5.29,1.25,1.0,0.13,449.25,2.27,True
63,75.25,5.85,1.29,1.0,0.14,452.67,2.57,True
64,9.21,1.59,1.03,1.0,0.02,426.63,0.31,True
65,218.81,15.1,1.83,1.0,0.41,509.28,7.47,True
66,55.78,4.59,1.21,1.0,0.11,444.99,1.9,True
67,116.88,8.53,1.44,1.0,0.22,469.09,3.99,True
68,207.1,14.35,1.79,1.0,0.39,504.66,7.07,True
69,19.96,2.29,1.08,1.0,0.04,430.87,0.68,True
70,223.1,15.38,1.85,1.0,0.42,510.97,7.61,True
71,45.4,3.93,1.17,1.0,0.09,440.9,1.55,True
72,230.32,15.85,1.87,1.0,0.44,513.82,7.86,True
73,262.17,17.9,1.99,1.0,0.5,526.38,8.95,True
74,150.97,10.73,1.57,1.0,0.29,482.53,5.15,True
75,93.22,7.01,1.35,1.0,0.18,459.76,3.18,True
76,189.42,13.21,1.72,1.0,0.36,497.69,6.46,True
77,240.82,16.52,1.91,1.0,0.46,517.96,8.22,True
