,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,2.0,14.0,1.0,1.0,7.0,6.0,6.0,True
3,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
4,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
5,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
6,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
7,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
8,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
9,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
10,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
11,6.0,4.0,1.0,1.0,10.0,45.0,20.0,True
12,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
13,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
14,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
15,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
16,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
17,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
18,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
19,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
20,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
21,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
22,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
23,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
24,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
25,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
26,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
27,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
28,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
29,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
30,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
31,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
32,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
33,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
34,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
35,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
36,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,26.32,35.63,2.0,1.0,27.94,40.46,4.58,True
41,72.36,105.96,2.0,1.0,36.98,11.65,1.19,True
42,68.07,99.41,2.0,1.0,36.14,14.34,1.51,True
43,42.22,59.92,2.0,1.0,31.06,30.51,3.41,True
44,54.98,79.42,2.0,1.0,33.57,22.53,2.47,True
45,56.12,81.16,2.0,1.0,33.79,21.81,2.39,True
46,39.65,55.99,2.0,1.0,30.56,32.12,3.6,True
47,29.31,40.21,2.0,1.0,28.53,38.59,4.36,True
48,62.04,90.2,2.0,1.0,34.96,18.11,1.95,True
49,70.15,102.6,2.0,1.0,36.55,13.03,1.36,True
50,39.56,55.87,2.0,1.0,30.54,32.17,3.61,True
51,49.8,71.5,2.0,1.0,32.55,25.77,2.86,True
52,41.08,58.18,2.0,1.0,30.84,31.23,3.5,True
53,50.11,71.98,2.0,1.0,32.61,25.57,2.83,True
54,55.7,80.51,2.0,1.0,33.71,22.08,2.42,True
55,69.8,102.06,2.0,1.0,36.48,13.25,1.38,True
56,52.76,76.03,2.0,1.0,33.13,23.92,2.64,True
57,44.36,63.2,2.0,1.0,31.49,29.17,3.26,True
58,25.39,34.21,2.0,1.0,27.76,41.04,4.65,True
59,51.7,74.4,2.0,1.0,32.92,24.58,2.72,True
60,47.2,67.53,2.0,1.0,32.04,27.4,3.05,True
61,57.86,83.81,2.0,1.0,34.13,20.73,2.26,True
