,nuc,aexp,nd,ns,age,la,ld,target
0,14.14,168.0,3.0,1.0,0.0,412.0,127.0,True
1,21.8,178.0,2.0,1.0,2.2,155.0,100.0,True
2,24.71,145.0,2.0,1.0,17.57,177.0,145.0,True
3,9.0,157.0,2.0,1.0,0.0,412.0,163.0,True
4,6.82,198.0,3.0,1.0,13.29,721.0,365.0,True
5,5.82,199.0,3.0,1.0,7.27,198.0,148.0,True
6,15.38,203.0,2.0,1.0,47.38,374.0,292.0,True
7,24.0,218.0,3.0,1.0,18.0,144.0,126.0,True
8,89.75,220.0,2.0,1.0,13.25,171.0,16.0,True
9,52.75,222.0,3.0,1.0,29.38,393.0,392.0,True
10,18.37,232.0,3.0,1.0,23.59,317.0,193.0,True
11,77.25,282.0,2.0,1.0,29.25,548.0,265.0,True
12,2.25,295.0,2.0,1.0,0.25,654.0,277.0,True
13,102.5,248.0,3.0,1.0,0.0,165.0,130.0,True
14,166.33,258.0,2.0,1.0,28.67,146.0,46.0,True
15,120.5,263.0,2.0,1.0,6.0,94.0,22.0,True
16,121.0,271.0,2.0,1.0,7.25,174.0,33.0,True
17,128.0,304.0,2.0,1.0,31.6,167.0,55.0,True
18,169.75,281.0,2.0,1.0,9.5,381.0,14.0,True
19,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
20,136.0,157.0,2.0,1.0,0.0,302.0,143.0,True
21,108.62,251.0,2.0,1.0,28.12,136.0,27.0,True
22,131.86,333.0,2.0,1.0,15.86,382.0,87.0,True
23,169.83,251.0,2.0,1.0,18.5,236.0,16.0,True
24,2.33,270.0,1.0,1.0,4.33,700.0,218.0,True
25,17.64,326.0,3.0,1.0,3.45,353.0,131.0,True
26,0.0,176.0,1.0,1.0,0.0,348.0,0.0,True
27,42.83,195.0,3.0,1.0,5.33,577.0,62.0,True
28,2.75,203.0,2.0,1.0,5.0,381.0,78.0,True
29,48.17,206.0,2.0,1.0,10.67,240.0,127.0,True
30,121.83,209.0,3.0,1.0,16.83,263.0,118.0,True
31,215.94,245.0,3.0,1.0,33.44,295.0,362.0,True
32,129.83,280.0,2.0,1.0,5.67,175.0,155.0,True
33,59.86,281.0,2.0,1.0,3.0,290.0,211.0,True
34,24.17,300.0,3.0,1.0,3.5,246.0,88.0,True
35,199.22,248.0,3.0,1.0,12.89,232.0,291.0,True
36,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
37,155.67,250.0,3.0,1.0,17.19,465.0,417.0,True
38,24.71,333.0,3.0,1.0,25.86,511.0,278.0,True
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,True
40,133.34,270.01,2.0,1.0,10.18,353.37,107.04,True
41,132.66,298.92,2.0,1.0,12.79,366.51,97.84,True
42,134.03,240.75,2.0,1.0,7.55,340.07,116.35,True
43,135.79,165.91,2.0,1.0,0.8,306.05,140.16,True
44,134.47,222.19,2.0,1.0,5.87,331.63,122.26,True
45,135.77,166.98,2.0,1.0,0.9,306.53,139.83,True
