,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,True
1,4.07,103.0,5.0,1.0,30.96,99.0,74.0,True
2,10.0,108.0,6.0,1.0,9.85,393.0,6.0,True
3,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
4,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
5,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
6,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
7,4.81,90.0,8.0,1.0,19.38,252.0,199.0,True
8,5.71,153.0,7.0,1.0,25.79,356.0,207.0,True
9,33.71,189.0,6.0,1.0,13.86,56.0,8.0,True
10,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
11,26.67,37.0,7.0,1.0,3.08,78.0,32.0,True
12,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
13,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
14,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
15,32.93,137.0,5.0,1.0,29.71,35.0,32.0,True
16,27.04,192.0,6.0,1.0,31.5,171.0,163.0,True
17,150.0,181.0,6.0,1.0,52.83,39.0,22.0,True
18,133.0,184.0,6.0,1.0,18.0,291.0,46.0,True
19,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
20,56.29,27.0,6.0,1.0,8.29,115.0,5.0,True
21,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
22,193.8,97.0,6.0,1.0,4.8,250.0,165.0,True
23,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
24,17.21,172.0,6.0,1.0,14.64,184.0,153.0,True
25,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
26,51.1,136.0,6.0,1.0,6.2,102.0,158.0,True
27,54.38,144.0,8.0,1.0,8.15,96.0,63.0,True
28,42.53,135.0,6.0,1.0,13.21,317.0,131.0,True
29,182.67,154.0,7.0,1.0,10.5,154.0,49.0,True
30,277.38,106.0,8.0,1.0,31.12,177.0,71.0,True
31,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
32,104.12,194.0,6.0,1.0,15.24,390.0,8.0,True
33,95.93,25.0,7.0,1.0,4.14,258.0,3.0,True
34,248.27,47.0,8.0,1.0,16.18,335.0,1.0,True
35,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
36,248.38,155.0,7.0,1.0,23.08,430.0,79.0,True
37,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
38,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
39,119.71,128.0,8.0,1.0,15.57,93.0,38.0,True
40,133.69,66.4,6.0,1.0,6.32,190.99,95.06,True
41,143.88,71.59,6.0,1.0,6.07,201.0,106.92,True
42,90.47,44.4,6.0,1.0,7.42,148.56,44.77,True
43,103.32,50.94,6.0,1.0,7.09,161.18,59.73,True
44,114.11,56.44,6.0,1.0,6.82,171.77,72.28,True
45,156.71,78.12,6.0,1.0,5.74,213.59,121.84,True
46,116.51,57.66,6.0,1.0,6.76,174.12,75.07,True
47,165.09,82.39,6.0,1.0,5.53,221.82,131.6,True
48,72.62,35.31,6.0,1.0,7.87,131.03,24.0,True
49,100.54,49.53,6.0,1.0,7.16,158.45,56.49,True
50,160.32,79.96,6.0,1.0,5.65,217.13,126.04,True
51,146.02,72.68,6.0,1.0,6.01,203.09,109.4,True
52,88.07,43.18,6.0,1.0,7.48,146.2,41.98,True
53,79.45,38.79,6.0,1.0,7.7,137.75,31.96,True
54,68.98,33.46,6.0,1.0,7.96,127.46,19.77,True
55,149.89,74.65,6.0,1.0,5.91,206.89,113.91,True
56,172.05,85.93,6.0,1.0,5.35,228.65,139.7,True
57,184.08,92.05,6.0,1.0,5.05,240.46,153.69,True
58,167.71,83.72,6.0,1.0,5.46,224.38,134.64,True
59,152.77,76.12,6.0,1.0,5.84,209.72,117.27,True
60,135.47,67.31,6.0,1.0,6.28,192.74,97.14,True
61,100.2,49.36,6.0,1.0,7.17,158.11,56.1,True
62,78.94,38.53,6.0,1.0,7.71,137.24,31.36,True
63,64.61,31.24,6.0,1.0,8.07,123.17,14.68,True
64,171.26,85.53,6.0,1.0,5.37,227.87,138.78,True
65,153.68,76.58,6.0,1.0,5.82,210.61,118.32,True
66,148.92,74.15,6.0,1.0,5.94,205.94,112.78,True
67,153.96,76.72,6.0,1.0,5.81,210.89,118.65,True
68,97.84,48.15,6.0,1.0,7.23,155.79,53.34,True
69,161.46,80.54,6.0,1.0,5.62,218.25,127.37,True
70,186.4,93.23,6.0,1.0,4.99,242.74,156.39,True
71,91.0,44.67,6.0,1.0,7.41,149.08,45.39,True
72,189.82,94.98,6.0,1.0,4.9,246.1,160.37,True
73,87.21,42.74,6.0,1.0,7.5,145.36,40.98,True
74,84.85,41.54,6.0,1.0,7.56,143.04,38.24,True
75,137.89,68.54,6.0,1.0,6.22,195.11,99.95,True
76,74.77,36.41,6.0,1.0,7.82,133.15,26.51,True
77,83.9,41.06,6.0,1.0,7.59,142.11,37.13,True
78,166.15,82.93,6.0,1.0,5.5,222.86,132.83,True
79,190.87,95.51,6.0,1.0,4.87,247.12,161.59,True
80,163.42,81.54,6.0,1.0,5.57,220.18,129.65,True
81,56.46,27.09,6.0,1.0,8.28,115.17,5.21,True
82,113.07,55.91,6.0,1.0,6.85,170.75,71.07,True
83,116.33,57.57,6.0,1.0,6.76,173.95,74.87,True
84,148.76,74.07,6.0,1.0,5.94,205.79,112.6,True
85,180.73,90.35,6.0,1.0,5.13,237.17,149.8,True
86,95.42,46.92,6.0,1.0,7.29,153.42,50.53,True
87,133.49,66.3,6.0,1.0,6.33,190.79,94.83,True
88,136.72,67.95,6.0,1.0,6.25,193.97,98.59,True
89,109.26,53.97,6.0,1.0,6.94,167.01,66.64,True
90,148.19,73.78,6.0,1.0,5.96,205.23,111.94,True
91,145.79,72.56,6.0,1.0,6.02,202.86,109.13,True
92,141.39,70.32,6.0,1.0,6.13,198.55,104.02,True
93,158.36,78.96,6.0,1.0,5.7,215.21,123.76,True
94,130.47,64.76,6.0,1.0,6.41,187.83,91.32,True
95,85.09,41.66,6.0,1.0,7.56,143.28,38.51,True
96,182.61,91.3,6.0,1.0,5.08,239.02,151.98,True
97,108.37,53.51,6.0,1.0,6.97,166.13,65.6,True
98,138.17,68.68,6.0,1.0,6.21,195.39,100.28,True
99,117.46,58.14,6.0,1.0,6.73,175.06,76.18,True
100,85.86,42.05,6.0,1.0,7.54,144.03,39.41,True
101,58.82,28.29,6.0,1.0,8.22,117.49,7.95,True
102,89.28,43.8,6.0,1.0,7.45,147.39,43.39,True
103,121.1,59.99,6.0,1.0,6.64,178.63,80.41,True
104,156.12,77.82,6.0,1.0,5.76,213.01,121.16,True
105,119.05,58.95,6.0,1.0,6.69,176.62,78.03,True
106,102.72,50.64,6.0,1.0,7.11,160.58,59.02,True
107,150.9,75.16,6.0,1.0,5.89,207.89,115.09,True
108,156.16,77.84,6.0,1.0,5.75,213.05,121.21,True
109,111.69,55.2,6.0,1.0,6.88,169.39,69.46,True
110,102.54,50.55,6.0,1.0,7.11,160.41,58.82,True
111,185.44,92.75,6.0,1.0,5.01,241.79,155.27,True
112,72.5,35.25,6.0,1.0,7.87,130.91,23.86,True
113,87.02,42.65,6.0,1.0,7.51,145.17,40.76,True
114,90.6,44.47,6.0,1.0,7.42,148.68,44.92,True
115,94.74,46.58,6.0,1.0,7.31,152.75,49.74,True
116,119.01,58.93,6.0,1.0,6.7,176.58,77.98,True
117,88.18,43.23,6.0,1.0,7.48,146.31,42.11,True
118,122.0,60.45,6.0,1.0,6.62,179.52,81.46,True
119,176.2,88.04,6.0,1.0,5.25,232.73,144.53,True
120,130.49,64.77,6.0,1.0,6.4,187.84,91.33,True
121,145.62,72.48,6.0,1.0,6.02,202.7,108.94,True
122,95.29,46.85,6.0,1.0,7.3,153.29,50.38,True
123,174.44,87.15,6.0,1.0,5.29,230.99,142.47,True
124,126.1,62.54,6.0,1.0,6.52,183.53,86.23,True
125,84.99,41.61,6.0,1.0,7.56,143.18,38.4,True
126,121.37,60.13,6.0,1.0,6.64,178.89,80.73,True
127,172.21,86.01,6.0,1.0,5.35,228.8,139.88,True
128,73.96,36.0,6.0,1.0,7.84,132.35,25.57,True
129,129.08,64.05,6.0,1.0,6.44,186.46,89.69,True
130,95.11,46.76,6.0,1.0,7.3,153.11,50.17,True
131,81.86,40.02,6.0,1.0,7.64,140.11,34.76,True
132,138.78,68.99,6.0,1.0,6.19,195.98,100.98,True
133,92.98,45.68,6.0,1.0,7.36,151.02,47.69,True
134,62.14,29.98,6.0,1.0,8.14,120.75,11.81,True
135,138.4,68.8,6.0,1.0,6.2,195.62,100.54,True
136,76.25,37.16,6.0,1.0,7.78,134.6,28.23,True
137,174.68,87.27,6.0,1.0,5.28,231.23,142.75,True
138,89.93,44.13,6.0,1.0,7.43,148.03,44.14,True
139,148.02,73.7,6.0,1.0,5.96,205.06,111.74,True
140,123.54,61.24,6.0,1.0,6.58,181.02,83.25,True
141,101.66,50.1,6.0,1.0,7.14,159.54,57.79,True
142,104.15,51.36,6.0,1.0,7.07,161.99,60.69,True
143,126.75,62.87,6.0,1.0,6.5,184.18,86.99,True
144,186.87,93.47,6.0,1.0,4.98,243.2,156.94,True
145,70.95,34.46,6.0,1.0,7.91,129.39,22.06,True
146,145.12,72.22,6.0,1.0,6.03,202.21,108.36,True
147,100.03,49.27,6.0,1.0,7.18,157.94,55.89,True
148,139.15,69.18,6.0,1.0,6.19,196.35,101.41,True
149,116.62,57.71,6.0,1.0,6.76,174.23,75.2,True
150,64.84,31.36,6.0,1.0,8.07,123.4,14.96,True
151,153.51,76.49,6.0,1.0,5.82,210.44,118.12,True
152,165.54,82.62,6.0,1.0,5.52,222.26,132.12,True
153,88.57,43.43,6.0,1.0,7.47,146.7,42.57,True
154,66.06,31.98,6.0,1.0,8.04,124.6,16.38,True
155,109.15,53.91,6.0,1.0,6.95,166.9,66.51,True
156,122.96,60.94,6.0,1.0,6.6,180.46,82.58,True
157,86.79,42.53,6.0,1.0,7.51,144.95,40.5,True
158,69.37,33.66,6.0,1.0,7.95,127.85,20.23,True
159,179.73,89.84,6.0,1.0,5.16,236.19,148.63,True
160,124.7,61.83,6.0,1.0,6.55,182.16,84.6,True
161,178.06,88.99,6.0,1.0,5.2,234.55,146.69,True
162,102.2,50.37,6.0,1.0,7.12,160.07,58.42,True
163,72.38,35.19,6.0,1.0,7.88,130.8,23.73,True
164,108.49,53.58,6.0,1.0,6.96,166.25,65.74,True
165,101.27,49.9,6.0,1.0,7.15,159.16,57.34,True
166,169.82,84.79,6.0,1.0,5.41,226.46,137.1,True
167,94.76,46.58,6.0,1.0,7.31,152.77,49.76,True
168,76.3,37.19,6.0,1.0,7.78,134.65,28.29,True
169,140.01,69.62,6.0,1.0,6.16,197.2,102.42,True
170,105.51,52.06,6.0,1.0,7.04,163.32,62.27,True
171,99.73,49.11,6.0,1.0,7.18,157.65,55.54,True
172,59.99,28.88,6.0,1.0,8.19,118.64,9.31,True
173,191.39,95.77,6.0,1.0,4.86,247.64,162.2,True
174,92.71,45.54,6.0,1.0,7.36,150.76,47.38,True
175,97.09,47.77,6.0,1.0,7.25,155.06,52.48,True
176,76.39,37.23,6.0,1.0,7.78,134.73,28.39,True
177,152.33,75.89,6.0,1.0,5.85,209.29,116.75,True
178,173.99,86.92,6.0,1.0,5.3,230.55,141.95,True
179,96.09,47.26,6.0,1.0,7.28,154.08,51.32,True
180,111.24,54.97,6.0,1.0,6.89,168.95,68.94,True
181,141.23,70.24,6.0,1.0,6.13,198.39,103.83,True
182,130.43,64.74,6.0,1.0,6.41,187.79,91.26,True
183,113.84,56.3,6.0,1.0,6.83,171.5,71.97,True
184,123.06,60.99,6.0,1.0,6.59,180.56,82.7,True
185,118.15,58.49,6.0,1.0,6.72,175.73,76.98,True
186,165.97,82.83,6.0,1.0,5.51,222.68,132.62,True
187,77.09,37.59,6.0,1.0,7.76,135.42,29.2,True
188,180.09,90.02,6.0,1.0,5.15,236.54,149.05,True
189,145.82,72.58,6.0,1.0,6.02,202.9,109.17,True
190,59.24,28.5,6.0,1.0,8.21,117.9,8.43,True
